 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2012
"Município";"População_residente"
"350480 BALSAMO";688
"350490 BANANAL";793
"350500 BARAO DE ANTONINA";233
"350510 BARBOSA";474
"350520 BARIRI";2385
"350530 BARRA BONITA";2995
"350535 BARRA DO CHAPEU";383
"350540 BARRA DO TURVO";522
"350550 BARRETOS";9469
"350560 BARRINHA";2509
"350570 BARUERI";22654
"350580 BASTOS";1516
"350590 BATATAIS";4503
"350600 BAURU";29474
"350610 BEBEDOURO";6089
"350620 BENTO DE ABREU";220
"350630 BERNARDINO DE CAMPOS";754
"350635 BERTIOGA";4453
"350640 BILAC";564
"350650 BIRIGUI";9624
"350660 BIRITIBA-MIRIM";2265
"350670 BOA ESPERANCA DO SUL";1084
"350680 BOCAINA";922
"350690 BOFETE";713
"350700 BOITUVA";4365
"350710 BOM JESUS DOS PERDOES";1731
"350715 BOM SUCESSO DE ITARARE";276
"350720 BORA";71
"350730 BORACEIA";320
"350740 BORBOREMA";1168
"350745 BOREBI";178
"350750 BOTUCATU";10942
"350760 BRAGANCA PAULISTA";12934
"350770 BRAUNA";383
"350775 BREJO ALEGRE";235
"350780 BRODOWSKI";1723
"350790 BROTAS";1752
"350800 BURI";1384
"350810 BURITAMA";1233
"350820 BURITIZAL";317
"350830 CABRALIA PAULISTA";314
"350840 CABREUVA";3573
"350850 CACAPAVA";7293
"350860 CACHOEIRA PAULISTA";2548
"350870 CACONDE";1284
"350880 CAFELANDIA";1309
"350890 CAIABU";282
"350900 CAIEIRAS";7845
"350910 CAIUA";356
"350920 CAJAMAR";5950
"350925 CAJATI";2223
"350930 CAJOBI";717
"350940 CAJURU";1828
"350945 CAMPINA DO MONTE ALEGRE";421
"350950 CAMPINAS";98310
"350960 CAMPO LIMPO PAULISTA";6504
"350970 CAMPOS DO JORDAO";4154
"350980 CAMPOS NOVOS PAULISTA";328
"350990 CANANEIA";899
"350995 CANAS";335
"351000 CANDIDO MOTA";2262
"351010 CANDIDO RODRIGUES";181
"351015 CANITAR";362
"351020 CAPAO BONITO";3639
"351030 CAPELA DO ALTO";1374
"351040 CAPIVARI";4071
"351050 CARAGUATATUBA";8806
"351060 CARAPICUIBA";34138
"351070 CARDOSO";845
"351080 CASA BRANCA";2032
"351090 CASSIA DOS COQUEIROS";181
"351100 CASTILHO";1501
"351110 CATANDUVA";9392
"351120 CATIGUA";567
"351130 CEDRAL";668
"351140 CERQUEIRA CESAR";1367
"351150 CERQUILHO";3571
"351160 CESARIO LANGE";1278
"351170 CHARQUEADA";1189
"351190 CLEMENTINA";519
"351200 COLINA";1353
"351210 COLOMBIA";479
"351220 CONCHAL";1949
"351230 CONCHAS";1203
"351240 CORDEIROPOLIS";1795
"351250 COROADOS";446
"351260 CORONEL MACEDO";333
"351270 CORUMBATAI";308
"351280 COSMOPOLIS";5267
"351290 COSMORAMA";517
"351300 COTIA";19300
"351310 CRAVINHOS";2577
"351320 CRISTAIS PAULISTA";581
"351330 CRUZALIA";157
"351340 CRUZEIRO";6305
"351350 CUBATAO";10303
"351360 CUNHA";1619
"351370 DESCALVADO";2542
"351380 DIADEMA";36136
"351385 DIRCE REIS";118
"351390 DIVINOLANDIA";853
"351400 DOBRADA";633
"351410 DOIS CORREGOS";1935
"351420 DOLCINOPOLIS";168
"351430 DOURADO";660
"351440 DRACENA";3388
"351450 DUARTINA";948
"351460 DUMONT";681
"351470 ECHAPORA";446
"351480 ELDORADO";1038
"351490 ELIAS FAUSTO";1274
"351492 ELISIARIO";264
"351495 EMBAUBA";178
"351500 EMBU DAS ARTES";22986
"351510 EMBU-GUACU";5319
"351512 EMILIANOPOLIS";228
"351515 ENGENHEIRO COELHO";1360
"351518 ESPIRITO SANTO DO PINHAL";3303
"351519 ESPIRITO SANTO DO TURVO";320
"351520 ESTRELA D'OESTE";638
"351530 ESTRELA DO NORTE";200
"351535 EUCLIDES DA CUNHA PAULISTA";722
"351540 FARTURA";1150
"351550 FERNANDOPOLIS";5173
"351560 FERNANDO PRESTES";423
"351565 FERNAO";117
"351570 FERRAZ DE VASCONCELOS";14960
"351580 FLORA RICA";102
"351590 FLOREAL";201
"351600 FLORIDA PAULISTA";846
"351610 FLORINIA";202
"351620 FRANCA";26294
"351630 FRANCISCO MORATO";12991
"351640 FRANCO DA ROCHA";11738
"351650 GABRIEL MONTEIRO";196
"351660 GALIA";530
"351670 GARCA";3483
"351680 GASTAO VIDIGAL";271
"351685 GAVIAO PEIXOTO";347
"351690 GENERAL SALGADO";790
"351700 GETULINA";734
"351710 GLICERIO";356
"351720 GUAICARA";849
"351730 GUAIMBE";411
"351740 GUAIRA";3196
"351750 GUAPIACU";1546
"351760 GUAPIARA";1243
"351770 GUARA";1589
"351780 GUARACAI";631
"351790 GUARACI";737
"351800 GUARANI D'OESTE";153
"351810 GUARANTA";479
"351820 GUARARAPES";2400
"351830 GUARAREMA";2154
"351840 GUARATINGUETA";9371
"351850 GUAREI";939
"351860 GUARIBA";2971
"351870 GUARUJA";25462
"351880 GUARULHOS";111239
"351885 GUATAPARA";538
"351890 GUZOLANDIA";355
"351900 HERCULANDIA";681
"351905 HOLAMBRA";1100
"351907 HORTOLANDIA";17100
"351910 IACANGA";792
"351920 IACRI";444
"351925 IARAS";331
"351930 IBATE";2544
"351940 IBIRA";808
"351950 IBIRAREMA";508
"351960 IBITINGA";4516
"351970 IBIUNA";5654
"351980 ICEM";600
"351990 IEPE";563
"352000 IGARACU DO TIETE";1933
"352010 IGARAPAVA";2198
"352020 IGARATA";688
"352030 IGUAPE";2143
"352040 ILHABELA";2679
"352042 ILHA COMPRIDA";652
"352044 ILHA SOLTEIRA";2066
"352050 INDAIATUBA";18579
"352060 INDIANA";370
"352070 INDIAPORA";279
"352080 INUBIA PAULISTA";275
"352090 IPAUSSU";1055
"352100 IPERO";2293
"352110 IPEUNA";490
"352115 IPIGUA";364
"352120 IPORANGA";300
"352130 IPUA";1172
"352140 IRACEMAPOLIS";1779
"352150 IRAPUA";527
"352160 IRAPURU";451
"352170 ITABERA";1273
"352180 ITAI";1824
"352190 ITAJOBI";1113
"352200 ITAJU";230
"352210 ITANHAEM";6753
"352215 ITAOCA";236
"352220 ITAPECERICA DA SERRA";13713
"352230 ITAPETININGA";11796
"352240 ITAPEVA";7169
"352250 ITAPEVI";18226
"352260 ITAPIRA";5555
"352265 ITAPIRAPUA PAULISTA";282
"352270 ITAPOLIS";3166
"352280 ITAPORANGA";1062
"352290 ITAPUI";938
"352300 ITAPURA";339
"352310 ITAQUAQUECETUBA";28063
"352320 ITARARE";3730
"352330 ITARIRI";1152
"352340 ITATIBA";9054
"352350 ITATINGA";1396
"352360 ITIRAPINA";988
"352370 ITIRAPUA";457
"352380 ITOBI";554
"352390 ITU";13551
"352400 ITUPEVA";4366
"352410 ITUVERAVA";3203
"352420 JABORANDI";488
"352430 JABOTICABAL";5957
"352440 JACAREI";18565
"352450 JACI";508
"352460 JACUPIRANGA";1294
"352470 JAGUARIUNA";4210
"352480 JALES";3808
"352490 JAMBEIRO";432
"352500 JANDIRA";10041
"352510 JARDINOPOLIS";3056
"352520 JARINU";2069
"352530 JAU";11313
"352540 JERIQUARA";244
"352550 JOANOPOLIS";930
"352560 JOAO RAMALHO";311
"352570 JOSE BONIFACIO";2681
"352580 JULIO MESQUITA";330
"352585 JUMIRIM";225
"352590 JUNDIAI";33239
"352600 JUNQUEIROPOLIS";1287
"352610 JUQUIA";1407
"352620 JUQUITIBA";2309
"352630 LAGOINHA";342
"352640 LARANJAL PAULISTA";2026
"352650 LAVINIA";370
"352660 LAVRINHAS";553
"352670 LEME";7388
"352680 LENCOIS PAULISTA";5307
"352690 LIMEIRA";23592
"352700 LINDOIA";552
"352710 LINS";5965
"352720 LORENA";6767
"352725 LOURDES";165
"352730 LOUVEIRA";3564
"352740 LUCELIA";1363
"352750 LUCIANOPOLIS";181
"352760 LUIS ANTONIO";958
"352770 LUIZIANIA";337
"352780 LUPERCIO";335
"352790 LUTECIA";194
"352800 MACATUBA";1261
"352810 MACAUBAL";550
"352820 MACEDONIA";275
"352830 MAGDA";229
"352840 MAIRINQUE";3553
"352850 MAIRIPORA";7406
"352860 MANDURI";702
"352870 MARABA PAULISTA";285
"352880 MARACAI";1031
"352885 MARAPOAMA";218
"352890 MARIAPOLIS";263
"352900 MARILIA";18450
"352910 MARINOPOLIS";165
"352920 MARTINOPOLIS";1721
"352930 MATAO";6471
"352940 MAUA";37858
"352950 MENDONCA";354
"352960 MERIDIANO";312
"352965 MESOPOLIS";139
"352970 MIGUELOPOLIS";1686
"352980 MINEIROS DO TIETE";920
"352990 MIRACATU";1492
"353000 MIRA ESTRELA";223
"353010 MIRANDOPOLIS";1909
"353020 MIRANTE DO PARANAPANEMA";1207
"353030 MIRASSOL";4602
"353040 MIRASSOLANDIA";319
"353050 MOCOCA";5193
"353060 MOGI DAS CRUZES";33572
"353070 MOGI GUACU";11492
"353080 MOGI MIRIM";7057
"353090 MOMBUCA";255
"353100 MONCOES";158
"353110 MONGAGUA";3479
"353120 MONTE ALEGRE DO SUL";554
"353130 MONTE ALTO";3811
"353140 MONTE APRAZIVEL";1783
"353150 MONTE AZUL PAULISTA";1440
"353160 MONTE CASTELO";286
"353170 MONTEIRO LOBATO";323
"353180 MONTE MOR";4433
"353190 MORRO AGUDO";2368
"353200 MORUNGABA";1046
"353205 MOTUCA";342
"353210 MURUTINGA DO SUL";299
"353215 NANTES";223
"353220 NARANDIBA";331
"353230 NATIVIDADE DA SERRA";424
"353240 NAZARE PAULISTA";1263
"353250 NEVES PAULISTA";672
"353260 NHANDEARA";800
"353270 NIPOA";353
"353280 NOVA ALIANCA";466
"353282 NOVA CAMPINA";648
"353284 NOVA CANAA PAULISTA";157
"353286 NOVA CASTILHO";98
"353290 NOVA EUROPA";802
"353300 NOVA GRANADA";1586
"353310 NOVA GUATAPORANGA";156
"353320 NOVA INDEPENDENCIA";272
"353325 NOVAIS";353
"353330 NOVA LUZITANIA";274
"353340 NOVA ODESSA";4612
"353350 NOVO HORIZONTE";2860
"353360 NUPORANGA";511
"353370 OCAUCU";290
"353380 OLEO";175
"353390 OLIMPIA";3992
"353400 ONDA VERDE";313
"353410 ORIENTE";449
"353420 ORINDIUVA";528
"353430 ORLANDIA";3288
"353440 OSASCO";60634
"353450 OSCAR BRESSANE";180
"353460 OSVALDO CRUZ";2276
"353470 OURINHOS";8503
"353475 OUROESTE";693
"353480 OURO VERDE";596
"353490 PACAEMBU";776
"353500 PALESTINA";859
"353510 PALMARES PAULISTA";896
"353520 PALMEIRA D'OESTE";686
"353530 PALMITAL";1630
"353540 PANORAMA";1149
"353550 PARAGUACU PAULISTA";3254
"353560 PARAIBUNA";1318
"353570 PARAISO";445
"353580 PARANAPANEMA";1477
"353590 PARANAPUA";301
"353600 PARAPUA";800
"353610 PARDINHO";432
"353620 PARIQUERA-ACU";1515
"353625 PARISI";145
"353630 PATROCINIO PAULISTA";998
"353640 PAULICEIA";498
"353650 PAULINIA";8304
"353657 PAULISTANIA";137
"353660 PAULO DE FARIA";651
"353670 PEDERNEIRAS";3404
"353680 PEDRA BELA";443
"353690 PEDRANOPOLIS";192
"353700 PEDREGULHO";1218
"353710 PEDREIRA";3683
"353715 PEDRINHAS PAULISTA";231
"353720 PEDRO DE TOLEDO";775
"353730 PENAPOLIS";4681
"353740 PEREIRA BARRETO";1928
"353750 PEREIRAS";571
"353760 PERUIBE";4645
"353770 PIACATU";408
"353780 PIEDADE";4011
"353790 PILAR DO SUL";2050
"353800 PINDAMONHANGABA";12725
"353810 PINDORAMA";1180
"353820 PINHALZINHO";983
"353830 PIQUEROBI";267
"353850 PIQUETE";1018
"353860 PIRACAIA";2060
"353870 PIRACICABA";31740
"353880 PIRAJU";2171
"353890 PIRAJUI";1591
"353900 PIRANGI";798
"353910 PIRAPORA DO BOM JESUS";1396
"353920 PIRAPOZINHO";1991
"353930 PIRASSUNUNGA";5628
"353940 PIRATININGA";1053
"353950 PITANGUEIRAS";2847
"353960 PLANALTO";360
"353970 PLATINA";263
"353980 POA";9318
"353990 POLONI";376
"354000 POMPEIA";1787
"354010 PONGAI";235
"354020 PONTAL";3350
"354025 PONTALINDA";315
"354030 PONTES GESTAL";181
"354040 POPULINA";297
"354050 PORANGABA";596
"354060 PORTO FELIZ";3939
"354070 PORTO FERREIRA";4250
"354075 POTIM";1409
"354080 POTIRENDABA";1191
"354085 PRACINHA";108
"354090 PRADOPOLIS";1511
"354100 PRAIA GRANDE";23138
"354105 PRATANIA";384
"354110 PRESIDENTE ALVES";330
"354120 PRESIDENTE BERNARDES";987
"354130 PRESIDENTE EPITACIO";3420
"354140 PRESIDENTE PRUDENTE";17543
"354150 PRESIDENTE VENCESLAU";2979
"354160 PROMISSAO";2894
"354165 QUADRA";252
"354170 QUATA";1059
"354180 QUEIROZ";240
"354190 QUELUZ";949
"354200 QUINTANA";495
"354210 RAFARD";699
"354220 RANCHARIA";2193
"354230 REDENCAO DA SERRA";271
"354240 REGENTE FEIJO";1467
"354250 REGINOPOLIS";416
"354260 REGISTRO";4541
"354270 RESTINGA";505
"354280 RIBEIRA";218
"354290 RIBEIRAO BONITO";943
"354300 RIBEIRAO BRANCO";1314
"354310 RIBEIRAO CORRENTE";322
"354320 RIBEIRAO DO SUL";333
"354323 RIBEIRAO DOS INDIOS";160
"354325 RIBEIRAO GRANDE";563
"354330 RIBEIRAO PIRES";10087
"354340 RIBEIRAO PRETO";54371
"354350 RIVERSUL";405
"354360 RIFAINA";272
"354370 RINCAO";803
"354380 RINOPOLIS";678
"354390 RIO CLARO";16182
"354400 RIO DAS PEDRAS";2590
"354410 RIO GRANDE DA SERRA";4001
"354420 RIOLANDIA";732
"354425 ROSANA";1475
"354430 ROSEIRA";842
"354440 RUBIACEA";223
"354450 RUBINEIA";204
"354460 SABINO";377
"354470 SAGRES";180
"354480 SALES";418
"354490 SALES OLIVEIRA";878
"354500 SALESOPOLIS";1183
"354510 SALMOURAO";348
"354515 SALTINHO";642
"354520 SALTO";8944
"354530 SALTO DE PIRAPORA";3247
"354540 SALTO GRANDE";672
"354550 SANDOVALINA";296
"354560 SANTA ADELIA";1152
"354570 SANTA ALBERTINA";411
"354580 SANTA BARBARA D'OESTE";15060
"354600 SANTA BRANCA";1088
"354610 SANTA CLARA D'OESTE";150
"354620 SANTA CRUZ DA CONCEICAO";312
"354625 SANTA CRUZ DA ESPERANCA";155
"354630 SANTA CRUZ DAS PALMEIRAS";2398
"354640 SANTA CRUZ DO RIO PARDO";3392
"354650 SANTA ERNESTINA";442
"354660 SANTA FE DO SUL";2374
"354670 SANTA GERTRUDES";2069
"354680 SANTA ISABEL";4184
"354690 SANTA LUCIA";666
"354700 SANTA MARIA DA SERRA";391
"354710 SANTA MERCEDES";200
"354720 SANTANA DA PONTE PENSA";96
"354730 SANTANA DE PARNAIBA";10188
"354740 SANTA RITA D'OESTE";174
"354750 SANTA RITA DO PASSA QUATRO";1967
"354760 SANTA ROSA DE VITERBO";1829
"354765 SANTA SALETE";104
"354770 SANTO ANASTACIO";1479
"354780 SANTO ANDRE";58776
"354790 SANTO ANTONIO DA ALEGRIA";439
"354800 SANTO ANTONIO DE POSSE";1728
"354805 SANTO ANTONIO DO ARACANGUA";640
"354810 SANTO ANTONIO DO JARDIM";461
"354820 SANTO ANTONIO DO PINHAL";479
"354830 SANTO EXPEDITO";199
"354840 SANTOPOLIS DO AGUAPEI";327
"354850 SANTOS";34387
"354860 SAO BENTO DO SAPUCAI";795
"354870 SAO BERNARDO DO CAMPO";71072
"354880 SAO CAETANO DO SUL";12798
"354890 SAO CARLOS";19485
"354900 SAO FRANCISCO";199
"354910 SAO JOAO DA BOA VISTA";6908
"354920 SAO JOAO DAS DUAS PONTES";197
"354925 SAO JOAO DE IRACEMA";133
"354930 SAO JOAO DO PAU D'ALHO";144
"354940 SAO JOAQUIM DA BARRA";3971
"354950 SAO JOSE DA BELA VISTA";593
"354960 SAO JOSE DO BARREIRO";296
"354970 SAO JOSE DO RIO PARDO";3990
"354980 SAO JOSE DO RIO PRETO";36556
"354990 SAO JOSE DOS CAMPOS";56991
"354995 SAO LOURENCO DA SERRA";1140
"355000 SAO LUIS DO PARAITINGA";766
"355010 SAO MANUEL";3281
"355020 SAO MIGUEL ARCANJO";2392
"355030 SAO PAULO";1039350
"355040 SAO PEDRO";2574
"355050 SAO PEDRO DO TURVO";499
"355060 SAO ROQUE";6878
"355070 SAO SEBASTIAO";7048
"355080 SAO SEBASTIAO DA GRAMA";896
"355090 SAO SIMAO";1068
"355100 SAO VICENTE";29018
"355110 SARAPUI";714
"355120 SARUTAIA";246
"355130 SEBASTIANOPOLIS DO SUL";253
"355140 SERRA AZUL";645
"355150 SERRANA";3318
"355160 SERRA NEGRA";2124
"355170 SERTAOZINHO";9789
"355180 SETE BARRAS";950
"355190 SEVERINIA";1202
"355200 SILVEIRAS";432
"355210 SOCORRO";2886
"355220 SOROCABA";52543
"355230 SUD MENNUCCI";613
"355240 SUMARE";22336
"355250 SUZANO";23110
"355255 SUZANAPOLIS";250
"355260 TABAPUA";879
"355270 TABATINGA";1124
"355280 TABOAO DA SERRA";24047
"355290 TACIBA";448
"355300 TAGUAI";903
"355310 TAIACU";442
"355320 TAIUVA";374
"355330 TAMBAU";1639
"355340 TANABI";1863
"355350 TAPIRAI";583
"355360 TAPIRATIBA";923
"355365 TAQUARAL";218
"355370 TAQUARITINGA";4331
"355380 TAQUARITUBA";1687
"355385 TAQUARIVAI";387
"355390 TARABAI";535
"355395 TARUMA";1082
"355400 TATUI";9064
"355410 TAUBATE";24343
"355420 TEJUPA";334
"355430 TEODORO SAMPAIO";1789
"355440 TERRA ROXA";648
"355450 TIETE";3045
"355460 TIMBURI";169
"355465 TORRE DE PEDRA";158
"355470 TORRINHA";680
"355475 TRABIJU";124
"355480 TREMEMBE";3293
"355490 TRES FRONTEIRAS";413
"355495 TUIUTI";486
"355500 TUPA";5050
"355510 TUPI PAULISTA";903
"355520 TURIUBA";133
"355530 TURMALINA";113
"355535 UBARANA";442
"355540 UBATUBA";6945
"355550 UBIRAJARA";294
"355560 UCHOA";708
"355570 UNIAO PAULISTA";125
"355580 URANIA";695
"355590 URU";87
"355600 URUPES";970
"355610 VALENTIM GENTIL";951
"355620 VALINHOS";9758
"355630 VALPARAISO";1649
"355635 VARGEM";685
"355640 VARGEM GRANDE DO SUL";3077
"355645 VARGEM GRANDE PAULISTA";3908
"355650 VARZEA PAULISTA";9370
"355660 VERA CRUZ";795
"355670 VINHEDO";6019
"355680 VIRADOURO";1312
"355690 VISTA ALEGRE DO ALTO";579
"355695 VITORIA BRASIL";124
"355700 VOTORANTIM";9258
"355710 VOTUPORANGA";7120
"355715 ZACARIAS";188
"355720 CHAVANTES";942
"355730 ESTIVA GERBI";798
"410010 ABATIA";525
"410020 ADRIANOPOLIS";383
"410030 AGUDOS DO SUL";559
"410040 ALMIRANTE TAMANDARE";8748
"410045 ALTAMIRA DO PARANA";264
"410050 ALTONIA";1538
"410060 ALTO PARANA";1020
"410070 ALTO PIQUIRI";712
"410080 ALVORADA DO SUL";730
"410090 AMAPORA";398
"410100 AMPERE";1297
"410105 ANAHY";216
"410110 ANDIRA";1616
"410115 ANGULO";207
"410120 ANTONINA";1307
"410130 ANTONIO OLINTO";479
"410140 APUCARANA";9840
"410150 ARAPONGAS";9000
"410160 ARAPOTI";2051
"410165 ARAPUA";229
"410170 ARARUNA";1003
"410180 ARAUCARIA";10451
"410185 ARIRANHA DO IVAI";160
"410190 ASSAI";1203
"410200 ASSIS CHATEAUBRIAND";2549
"410210 ASTORGA";1878
"410220 ATALAIA";291
"410230 BALSA NOVA";914
"410240 BANDEIRANTES";2328
"410250 BARBOSA FERRAZ";842
"410260 BARRACAO";753
"410270 BARRA DO JACARE";179
"410275 BELA VISTA DA CAROBA";221
"410280 BELA VISTA DO PARAISO";1091
"410290 BITURUNA";1208
"410300 BOA ESPERANCA";335
"410302 BOA ESPERANCA DO IGUACU";192
"410304 BOA VENTURA DE SAO ROQUE";496
"410305 BOA VISTA DA APARECIDA";571
"410310 BOCAIUVA DO SUL";835
"410315 BOM JESUS DO SUL";242
"410320 BOM SUCESSO";471
"410322 BOM SUCESSO DO SUL";224
"410330 BORRAZOPOLIS";539
"410335 BRAGANEY";403
"410337 BRASILANDIA DO SUL";217
"410340 CAFEARA";189
"410345 CAFELANDIA";1291
"410347 CAFEZAL DO SUL";304
"410350 CALIFORNIA";569
"410360 CAMBARA";1835
"410370 CAMBE";8106
"410380 CAMBIRA";530
"410390 CAMPINA DA LAGOA";1123
"410395 CAMPINA DO SIMAO";287
"410400 CAMPINA GRANDE DO SUL";3260
"410405 CAMPO BONITO";301
"410410 CAMPO DO TENENTE";556
"410420 CAMPO LARGO";9925
"410425 CAMPO MAGRO";2103
"410430 CAMPO MOURAO";7211
"410440 CANDIDO DE ABREU";1096
"410442 CANDOI";1133
"410445 CANTAGALO";966
"410450 CAPANEMA";1350
"410460 CAPITAO LEONIDAS MARQUES";1126
"410465 CARAMBEI";1612
"410470 CARLOPOLIS";963
"410480 CASCAVEL";24849
"410490 CASTRO";5254
"410500 CATANDUVAS";751
"410510 CENTENARIO DO SUL";810
"410520 CERRO AZUL";1176
"410530 CEU AZUL";905
"410540 CHOPINZINHO";1423
"410550 CIANORTE";5987
"410560 CIDADE GAUCHA";920
"410570 CLEVELANDIA";1191
"410580 COLOMBO";18698
"410590 COLORADO";1788
"410600 CONGONHINHAS";578
"410610 CONSELHEIRO MAIRINCK";261
"410620 CONTENDA";1294
"410630 CORBELIA";1200
"410640 CORNELIO PROCOPIO";3658
"410645 CORONEL DOMINGOS SOARES";493
"410650 CORONEL VIVIDA";1554
"410655 CORUMBATAI DO SUL";271
"410657 CRUZEIRO DO IGUACU";296
"410660 CRUZEIRO DO OESTE";1599
"410670 CRUZEIRO DO SUL";322
"410680 CRUZ MACHADO";1260
"410685 CRUZMALTINA";232
"410690 CURITIBA";158468
"410700 CURIUVA";1040
"410710 DIAMANTE DO NORTE";407
"410712 DIAMANTE DO SUL";246
"410715 DIAMANTE D'OESTE";316
"410720 DOIS VIZINHOS";2937
"410725 DOURADINA";615
"410730 DOUTOR CAMARGO";383
"410740 ENEAS MARQUES";399
"410750 ENGENHEIRO BELTRAO";1011
"410752 ESPERANCA NOVA";139
"410753 ENTRE RIOS DO OESTE";331
"410754 ESPIGAO ALTO DO IGUACU";290
"410755 FAROL";258
"410760 FAXINAL";1175
"410765 FAZENDA RIO GRANDE";7082
"410770 FENIX";342
"410773 FERNANDES PINHEIRO";398
"410775 FIGUEIRA";596
"410780 FLORAI";357
"410785 FLOR DA SERRA DO SUL";326
"410790 FLORESTA";488
"410800 FLORESTOPOLIS";856
"410810 FLORIDA";191
"410820 FORMOSA DO OESTE";503
"410830 FOZ DO IGUACU";22003
"410832 FRANCISCO ALVES";390
"410840 FRANCISCO BELTRAO";6253
"410845 FOZ DO JORDAO";380
"410850 GENERAL CARNEIRO";1005
"410855 GODOY MOREIRA";217
"410860 GOIOERE";2183
"410865 GOIOXIM";483
"410870 GRANDES RIOS";439
"410880 GUAIRA";2436
"410890 GUAIRACA";453
"410895 GUAMIRANGA";570
"410900 GUAPIRAMA";267
"410910 GUAPOREMA";154
"410920 GUARACI";381
"410930 GUARANIACU";994
"410940 GUARAPUAVA";13427
"410950 GUARAQUECABA";560
"410960 GUARATUBA";2449
"410965 HONORIO SERPA";433
"410970 IBAITI";2193
"410975 IBEMA";467
"410980 IBIPORA";4072
"410990 ICARAIMA";584
"411000 IGUARACU";321
"411005 IGUATU";160
"411007 IMBAU";889
"411010 IMBITUVA";2291
"411020 INACIO MARTINS";806
"411030 INAJA";230
"411040 INDIANOPOLIS";312
"411050 IPIRANGA";1064
"411060 IPORA";1016
"411065 IRACEMA DO OESTE";185
"411070 IRATI";4513
"411080 IRETAMA";753
"411090 ITAGUAJE";314
"411095 ITAIPULANDIA";748
"411100 ITAMBARACA";484
"411110 ITAMBE";483
"411120 ITAPEJARA D'OESTE";755
"411125 ITAPERUCU";2066
"411130 ITAUNA DO SUL";229
"411140 IVAI";920
"411150 IVAIPORA";2438
"411155 IVATE";588
"411160 IVATUBA";184
"411170 JABOTI";394
"411180 JACAREZINHO";3049
"411190 JAGUAPITA";963
"411200 JAGUARIAIVA";2709
"411210 JANDAIA DO SUL";1556
"411220 JANIOPOLIS";417
"411230 JAPIRA";320
"411240 JAPURA";628
"411250 JARDIM ALEGRE";848
"411260 JARDIM OLINDA";114
"411270 JATAIZINHO";897
"411275 JESUITAS";676
"411280 JOAQUIM TAVORA";830
"411290 JUNDIAI DO SUL";228
"411295 JURANDA";603
"411300 JUSSARA";503
"411310 KALORE";296
"411320 LAPA";3592
"411325 LARANJAL";418
"411330 LARANJEIRAS DO SUL";2336
"411340 LEOPOLIS";307
"411342 LIDIANOPOLIS";253
"411345 LINDOESTE";368
"411350 LOANDA";1688
"411360 LOBATO";358
"411370 LONDRINA";42329
"411373 LUIZIANA";511
"411375 LUNARDELLI";358
"411380 LUPIONOPOLIS";333
"411390 MALLET";926
"411400 MAMBORE";1034
"411410 MANDAGUACU";1552
"411420 MANDAGUARI";2542
"411430 MANDIRITUBA";1670
"411435 MANFRINOPOLIS";202
"411440 MANGUEIRINHA";1272
"411450 MANOEL RIBAS";955
"411460 MARECHAL CANDIDO RONDON";3851
"411470 MARIA HELENA";439
"411480 MARIALVA";2593
"411490 MARILANDIA DO SUL";654
"411500 MARILENA";484
"411510 MARILUZ";720
"411520 MARINGA";30601
"411530 MARIOPOLIS";437
"411535 MARIPA";405
"411540 MARMELEIRO";971
"411545 MARQUINHO";334
"411550 MARUMBI";311
"411560 MATELANDIA";1300
"411570 MATINHOS";2284
"411573 MATO RICO";248
"411575 MAUA DA SERRA";711
"411580 MEDIANEIRA";3375
"411585 MERCEDES";397
"411590 MIRADOR";158
"411600 MIRASELVA";134
"411605 MISSAL";760
"411610 MOREIRA SALES";828
"411620 MORRETES";1144
"411630 MUNHOZ DE MELO";241
"411640 NOSSA SENHORA DAS GRACAS";279
"411650 NOVA ALIANCA DO IVAI";112
"411660 NOVA AMERICA DA COLINA";237
"411670 NOVA AURORA";865
"411680 NOVA CANTU";478
"411690 NOVA ESPERANCA";2076
"411695 NOVA ESPERANCA DO SUDOESTE";358
"411700 NOVA FATIMA";611
"411705 NOVA LARANJEIRAS";753
"411710 NOVA LONDRINA";1019
"411720 NOVA OLIMPIA";429
"411721 NOVA SANTA BARBARA";265
"411722 NOVA SANTA ROSA";560
"411725 NOVA PRATA DO IGUACU";751
"411727 NOVA TEBAS";492
"411729 NOVO ITACOLOMI";189
"411730 ORTIGUEIRA";1653
"411740 OURIZONA";239
"411745 OURO VERDE DO OESTE";438
"411750 PAICANDU";3033
"411760 PALMAS";3489
"411770 PALMEIRA";2479
"411780 PALMITAL";1052
"411790 PALOTINA";2319
"411800 PARAISO DO NORTE";936
"411810 PARANACITY";798
"411820 PARANAGUA";11458
"411830 PARANAPOEMA";232
"411840 PARANAVAI";6428
"411845 PATO BRAGADO";389
"411850 PATO BRANCO";5955
"411860 PAULA FREITAS";403
"411870 PAULO FRONTIN";487
"411880 PEABIRU";1027
"411885 PEROBAL";435
"411890 PEROLA";798
"411900 PEROLA D'OESTE";420
"411910 PIEN";934
"411915 PINHAIS";10857
"411920 PINHALAO";420
"411925 PINHAL DE SAO BENTO";170
"411930 PINHAO";2225
"411940 PIRAI DO SUL";1776
"411950 PIRAQUARA";7681
"411960 PITANGA";2496
"411965 PITANGUEIRAS";222
"411970 PLANALTINA DO PARANA";278
