 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2013
"Município";"População_residente"
"350460 BADY BASSITT";1371
"350470 BALBINOS";84
"350480 BALSAMO";699
"350490 BANANAL";792
"350500 BARAO DE ANTONINA";237
"350510 BARBOSA";480
"350520 BARIRI";2441
"350530 BARRA BONITA";3006
"350535 BARRA DO CHAPEU";390
"350540 BARRA DO TURVO";525
"350550 BARRETOS";9642
"350560 BARRINHA";2589
"350570 BARUERI";23087
"350580 BASTOS";1514
"350590 BATATAIS";4629
"350600 BAURU";30040
"350610 BEBEDOURO";6151
"350620 BENTO DE ABREU";220
"350630 BERNARDINO DE CAMPOS";754
"350635 BERTIOGA";4583
"350640 BILAC";572
"350650 BIRIGUI";9740
"350660 BIRITIBA-MIRIM";2298
"350670 BOA ESPERANCA DO SUL";1110
"350680 BOCAINA";945
"350690 BOFETE";729
"350700 BOITUVA";4528
"350710 BOM JESUS DOS PERDOES";1795
"350715 BOM SUCESSO DE ITARARE";277
"350720 BORA";76
"350730 BORACEIA";325
"350740 BORBOREMA";1189
"350745 BOREBI";183
"350750 BOTUCATU";11250
"350760 BRAGANCA PAULISTA";13212
"350770 BRAUNA";393
"350775 BREJO ALEGRE";240
"350780 BRODOWSKI";1753
"350790 BROTAS";1777
"350800 BURI";1394
"350810 BURITAMA";1238
"350820 BURITIZAL";324
"350830 CABRALIA PAULISTA";312
"350840 CABREUVA";3660
"350850 CACAPAVA";7398
"350860 CACHOEIRA PAULISTA";2609
"350870 CACONDE";1302
"350880 CAFELANDIA";1340
"350890 CAIABU";278
"350900 CAIEIRAS";7993
"350910 CAIUA";354
"350920 CAJAMAR";6105
"350925 CAJATI";2228
"350930 CAJOBI";726
"350940 CAJURU";1869
"350945 CAMPINA DO MONTE ALEGRE";431
"350950 CAMPINAS";100386
"350960 CAMPO LIMPO PAULISTA";6634
"350970 CAMPOS DO JORDAO";4178
"350980 CAMPOS NOVOS PAULISTA";334
"350990 CANANEIA";900
"350995 CANAS";348
"351000 CANDIDO MOTA";2273
"351010 CANDIDO RODRIGUES";184
"351015 CANITAR";368
"351020 CAPAO BONITO";3641
"351030 CAPELA DO ALTO";1396
"351040 CAPIVARI";4142
"351050 CARAGUATATUBA";8982
"351060 CARAPICUIBA";34664
"351070 CARDOSO";845
"351080 CASA BRANCA";2064
"351090 CASSIA DOS COQUEIROS";180
"351100 CASTILHO";1517
"351110 CATANDUVA";9554
"351120 CATIGUA";581
"351130 CEDRAL";683
"351140 CERQUEIRA CESAR";1380
"351150 CERQUILHO";3689
"351160 CESARIO LANGE";1298
"351170 CHARQUEADA";1206
"351190 CLEMENTINA";542
"351200 COLINA";1381
"351210 COLOMBIA";483
"351220 CONCHAL";2003
"351230 CONCHAS";1224
"351240 CORDEIROPOLIS";1824
"351250 COROADOS";450
"351260 CORONEL MACEDO";327
"351270 CORUMBATAI";305
"351280 COSMOPOLIS";5446
"351290 COSMORAMA";522
"351300 COTIA";19859
"351310 CRAVINHOS";2623
"351320 CRISTAIS PAULISTA";599
"351330 CRUZALIA";155
"351340 CRUZEIRO";6385
"351350 CUBATAO";10464
"351360 CUNHA";1613
"351370 DESCALVADO";2591
"351380 DIADEMA";36578
"351385 DIRCE REIS";120
"351390 DIVINOLANDIA";844
"351400 DOBRADA";652
"351410 DOIS CORREGOS";1978
"351420 DOLCINOPOLIS";164
"351430 DOURADO";665
"351440 DRACENA";3425
"351450 DUARTINA";953
"351460 DUMONT";710
"351470 ECHAPORA";440
"351480 ELDORADO";1051
"351490 ELIAS FAUSTO";1299
"351492 ELISIARIO";268
"351495 EMBAUBA";183
"351500 EMBU DAS ARTES";23378
"351510 EMBU-GUACU";5369
"351512 EMILIANOPOLIS";223
"351515 ENGENHEIRO COELHO";1441
"351518 ESPIRITO SANTO DO PINHAL";3335
"351519 ESPIRITO SANTO DO TURVO";327
"351520 ESTRELA D'OESTE";640
"351530 ESTRELA DO NORTE";194
"351535 EUCLIDES DA CUNHA PAULISTA";714
"351540 FARTURA";1163
"351550 FERNANDOPOLIS";5229
"351560 FERNANDO PRESTES";425
"351565 FERNAO";120
"351570 FERRAZ DE VASCONCELOS";15208
"351580 FLORA RICA";101
"351590 FLOREAL";197
"351600 FLORIDA PAULISTA";848
"351610 FLORINIA";202
"351620 FRANCA";26654
"351630 FRANCISCO MORATO";13309
"351640 FRANCO DA ROCHA";12101
"351650 GABRIEL MONTEIRO";194
"351660 GALIA";529
"351670 GARCA";3513
"351680 GASTAO VIDIGAL";278
"351685 GAVIAO PEIXOTO";352
"351690 GENERAL SALGADO";787
"351700 GETULINA";733
"351710 GLICERIO";354
"351720 GUAICARA";867
"351730 GUAIMBE";419
"351740 GUAIRA";3262
"351750 GUAPIACU";1578
"351760 GUAPIARA";1237
"351770 GUARA";1608
"351780 GUARACAI";625
"351790 GUARACI";753
"351800 GUARANI D'OESTE";160
"351810 GUARANTA";492
"351820 GUARARAPES";2415
"351830 GUARAREMA";2226
"351840 GUARATINGUETA";9507
"351850 GUAREI";942
"351860 GUARIBA";3058
"351870 GUARUJA";25701
"351880 GUARULHOS";112720
"351885 GUATAPARA";540
"351890 GUZOLANDIA";361
"351900 HERCULANDIA";695
"351905 HOLAMBRA";1136
"351907 HORTOLANDIA";17406
"351910 IACANGA";805
"351920 IACRI";446
"351925 IARAS";339
"351930 IBATE";2602
"351940 IBIRA";834
"351950 IBIRAREMA";523
"351960 IBITINGA";4622
"351970 IBIUNA";5750
"351980 ICEM";614
"351990 IEPE";568
"352000 IGARACU DO TIETE";1942
"352010 IGARAPAVA";2249
"352020 IGARATA";690
"352030 IGUAPE";2161
"352040 ILHABELA";2763
"352042 ILHA COMPRIDA";668
"352044 ILHA SOLTEIRA";2035
"352050 INDAIATUBA";19234
"352060 INDIANA";365
"352070 INDIAPORA";282
"352080 INUBIA PAULISTA";277
"352090 IPAUSSU";1058
"352100 IPERO";2405
"352110 IPEUNA";507
"352115 IPIGUA";372
"352120 IPORANGA";299
"352130 IPUA";1200
"352140 IRACEMAPOLIS";1842
"352150 IRAPUA";538
"352160 IRAPURU";444
"352170 ITABERA";1286
"352180 ITAI";1866
"352190 ITAJOBI";1125
"352200 ITAJU";244
"352210 ITANHAEM";6879
"352215 ITAOCA";237
"352220 ITAPECERICA DA SERRA";13904
"352230 ITAPETININGA";12093
"352240 ITAPEVA";7253
"352250 ITAPEVI";18670
"352260 ITAPIRA";5673
"352265 ITAPIRAPUA PAULISTA";285
"352270 ITAPOLIS";3205
"352280 ITAPORANGA";1081
"352290 ITAPUI";966
"352300 ITAPURA";344
"352310 ITAQUAQUECETUBA";28533
"352320 ITARARE";3767
"352330 ITARIRI";1170
"352340 ITATIBA";9338
"352350 ITATINGA";1430
"352360 ITIRAPINA";1011
"352370 ITIRAPUA";458
"352380 ITOBI";570
"352390 ITU";13843
"352400 ITUPEVA";4570
"352410 ITUVERAVA";3269
"352420 JABORANDI";497
"352430 JABOTICABAL";6052
"352440 JACAREI";18781
"352450 JACI";521
"352460 JACUPIRANGA";1304
"352470 JAGUARIUNA";4360
"352480 JALES";3831
"352490 JAMBEIRO";441
"352500 JANDIRA";10273
"352510 JARDINOPOLIS";3131
"352520 JARINU";2135
"352530 JAU";11619
"352540 JERIQUARA";241
"352550 JOANOPOLIS";949
"352560 JOAO RAMALHO";317
"352570 JOSE BONIFACIO";2738
"352580 JULIO MESQUITA";335
"352585 JUMIRIM";230
"352590 JUNDIAI";34010
"352600 JUNQUEIROPOLIS";1297
"352610 JUQUIA";1401
"352620 JUQUITIBA";2312
"352630 LAGOINHA";339
"352640 LARANJAL PAULISTA";2070
"352650 LAVINIA";365
"352660 LAVRINHAS";565
"352670 LEME";7608
"352680 LENCOIS PAULISTA";5445
"352690 LIMEIRA";24014
"352700 LINDOIA";565
"352710 LINS";6095
"352720 LORENA";6885
"352725 LOURDES";167
"352730 LOUVEIRA";3758
"352740 LUCELIA";1370
"352750 LUCIANOPOLIS";186
"352760 LUIS ANTONIO";999
"352770 LUIZIANIA";348
"352780 LUPERCIO";341
"352790 LUTECIA";195
"352800 MACATUBA";1283
"352810 MACAUBAL";559
"352820 MACEDONIA";279
"352830 MAGDA";225
"352840 MAIRINQUE";3600
"352850 MAIRIPORA";7576
"352860 MANDURI";714
"352870 MARABA PAULISTA";281
"352880 MARACAI";1046
"352885 MARAPOAMA";229
"352890 MARIAPOLIS";267
"352900 MARILIA";18665
"352910 MARINOPOLIS";161
"352920 MARTINOPOLIS";1742
"352930 MATAO";6568
"352940 MAUA";38615
"352950 MENDONCA";363
"352960 MERIDIANO";313
"352965 MESOPOLIS";135
"352970 MIGUELOPOLIS";1707
"352980 MINEIROS DO TIETE";943
"352990 MIRACATU";1494
"353000 MIRA ESTRELA";215
"353010 MIRANDOPOLIS";1900
"353020 MIRANTE DO PARANAPANEMA";1221
"353030 MIRASSOL";4642
"353040 MIRASSOLANDIA";324
"353050 MOCOCA";5274
"353060 MOGI DAS CRUZES";34212
"353070 MOGI GUACU";11781
"353080 MOGI MIRIM";7175
"353090 MOMBUCA";256
"353100 MONCOES";158
"353110 MONGAGUA";3569
"353120 MONTE ALEGRE DO SUL";562
"353130 MONTE ALTO";3873
"353140 MONTE APRAZIVEL";1817
"353150 MONTE AZUL PAULISTA";1445
"353160 MONTE CASTELO";287
"353170 MONTEIRO LOBATO";322
"353180 MONTE MOR";4522
"353190 MORRO AGUDO";2441
"353200 MORUNGABA";1057
"353205 MOTUCA";354
"353210 MURUTINGA DO SUL";296
"353215 NANTES";224
"353220 NARANDIBA";332
"353230 NATIVIDADE DA SERRA";431
"353240 NAZARE PAULISTA";1278
"353250 NEVES PAULISTA";677
"353260 NHANDEARA";815
"353270 NIPOA";358
"353280 NOVA ALIANCA";476
"353282 NOVA CAMPINA";665
"353284 NOVA CANAA PAULISTA";154
"353286 NOVA CASTILHO";98
"353290 NOVA EUROPA";831
"353300 NOVA GRANADA";1613
"353310 NOVA GUATAPORANGA";156
"353320 NOVA INDEPENDENCIA";284
"353325 NOVAIS";359
"353330 NOVA LUZITANIA";282
"353340 NOVA ODESSA";4720
"353350 NOVO HORIZONTE";2896
"353360 NUPORANGA";516
"353370 OCAUCU";294
"353380 OLEO";171
"353390 OLIMPIA";4080
"353400 ONDA VERDE";315
"353410 ORIENTE";453
"353420 ORINDIUVA";535
"353430 ORLANDIA";3373
"353440 OSASCO";61190
"353450 OSCAR BRESSANE";179
"353460 OSVALDO CRUZ";2292
"353470 OURINHOS";8593
"353475 OUROESTE";716
"353480 OURO VERDE";605
"353490 PACAEMBU";778
"353500 PALESTINA";876
"353510 PALMARES PAULISTA";917
"353520 PALMEIRA D'OESTE";679
"353530 PALMITAL";1647
"353540 PANORAMA";1152
"353550 PARAGUACU PAULISTA";3274
"353560 PARAIBUNA";1315
"353570 PARAISO";462
"353580 PARANAPANEMA";1506
"353590 PARANAPUA";305
"353600 PARAPUA";793
"353610 PARDINHO";430
"353620 PARIQUERA-ACU";1543
"353625 PARISI";146
"353630 PATROCINIO PAULISTA";1005
"353640 PAULICEIA";511
"353650 PAULINIA";8591
"353657 PAULISTANIA";139
"353660 PAULO DE FARIA";663
"353670 PEDERNEIRAS";3446
"353680 PEDRA BELA";444
"353690 PEDRANOPOLIS";192
"353700 PEDREGULHO";1247
"353710 PEDREIRA";3768
"353715 PEDRINHAS PAULISTA";229
"353720 PEDRO DE TOLEDO";781
"353730 PENAPOLIS";4733
"353740 PEREIRA BARRETO";1909
"353750 PEREIRAS";589
"353760 PERUIBE";4688
"353770 PIACATU";413
"353780 PIEDADE";4047
"353790 PILAR DO SUL";2089
"353800 PINDAMONHANGABA";13047
"353810 PINDORAMA";1203
"353820 PINHALZINHO";1006
"353830 PIQUEROBI";269
"353850 PIQUETE";1017
"353860 PIRACAIA";2062
"353870 PIRACICABA";32503
"353880 PIRAJU";2187
"353890 PIRAJUI";1637
"353900 PIRANGI";812
"353910 PIRAPORA DO BOM JESUS";1422
"353920 PIRAPOZINHO";1985
"353930 PIRASSUNUNGA";5753
"353940 PIRATININGA";1088
"353950 PITANGUEIRAS";2945
"353960 PLANALTO";369
"353970 PLATINA";265
"353980 POA";9457
"353990 POLONI";382
"354000 POMPEIA";1843
"354010 PONGAI";237
"354020 PONTAL";3482
"354025 PONTALINDA";326
"354030 PONTES GESTAL";185
"354040 POPULINA";301
"354050 PORANGABA";603
"354060 PORTO FELIZ";4032
"354070 PORTO FERREIRA";4332
"354075 POTIM";1439
"354080 POTIRENDABA";1223
"354085 PRACINHA";105
"354090 PRADOPOLIS";1564
"354100 PRAIA GRANDE";23795
"354105 PRATANIA";389
"354110 PRESIDENTE ALVES";329
"354120 PRESIDENTE BERNARDES";989
"354130 PRESIDENTE EPITACIO";3456
"354140 PRESIDENTE PRUDENTE";17750
"354150 PRESIDENTE VENCESLAU";2980
"354160 PROMISSAO";2950
"354165 QUADRA";258
"354170 QUATA";1070
"354180 QUEIROZ";248
"354190 QUELUZ";975
"354200 QUINTANA";502
"354210 RAFARD";712
"354220 RANCHARIA";2213
"354230 REDENCAO DA SERRA";271
"354240 REGENTE FEIJO";1493
"354250 REGINOPOLIS";424
"354260 REGISTRO";4582
"354270 RESTINGA";517
"354280 RIBEIRA";213
"354290 RIBEIRAO BONITO";951
"354300 RIBEIRAO BRANCO";1305
"354310 RIBEIRAO CORRENTE";329
"354320 RIBEIRAO DO SUL";336
"354323 RIBEIRAO DOS INDIOS";160
"354325 RIBEIRAO GRANDE";572
"354330 RIBEIRAO PIRES";10222
"354340 RIBEIRAO PRETO";56166
"354350 RIVERSUL";402
"354360 RIFAINA";278
"354370 RINCAO";815
"354380 RINOPOLIS";679
"354390 RIO CLARO";16511
"354400 RIO DAS PEDRAS";2664
"354410 RIO GRANDE DA SERRA";4079
"354420 RIOLANDIA";746
"354425 ROSANA";1426
"354430 ROSEIRA";860
"354440 RUBIACEA";225
"354450 RUBINEIA";206
"354460 SABINO";382
"354470 SAGRES";179
"354480 SALES";435
"354490 SALES OLIVEIRA";907
"354500 SALESOPOLIS";1187
"354510 SALMOURAO";350
"354515 SALTINHO";660
"354520 SALTO";9137
"354530 SALTO DE PIRAPORA";3306
"354540 SALTO GRANDE";671
"354550 SANDOVALINA";296
"354560 SANTA ADELIA";1180
"354570 SANTA ALBERTINA";410
"354580 SANTA BARBARA D'OESTE";15330
"354600 SANTA BRANCA";1085
"354610 SANTA CLARA D'OESTE";149
"354620 SANTA CRUZ DA CONCEICAO";319
"354625 SANTA CRUZ DA ESPERANCA";158
"354630 SANTA CRUZ DAS PALMEIRAS";2472
"354640 SANTA CRUZ DO RIO PARDO";3434
"354650 SANTA ERNESTINA";455
"354660 SANTA FE DO SUL";2418
"354670 SANTA GERTRUDES";2128
"354680 SANTA ISABEL";4258
"354690 SANTA LUCIA";670
"354700 SANTA MARIA DA SERRA";402
"354710 SANTA MERCEDES";203
"354720 SANTANA DA PONTE PENSA";95
"354730 SANTANA DE PARNAIBA";10512
"354740 SANTA RITA D'OESTE";178
"354750 SANTA RITA DO PASSA QUATRO";1972
"354760 SANTA ROSA DE VITERBO";1857
"354765 SANTA SALETE";103
"354770 SANTO ANASTACIO";1470
"354780 SANTO ANDRE";59510
"354790 SANTO ANTONIO DA ALEGRIA";449
"354800 SANTO ANTONIO DE POSSE";1753
"354805 SANTO ANTONIO DO ARACANGUA";635
"354810 SANTO ANTONIO DO JARDIM";460
"354820 SANTO ANTONIO DO PINHAL";485
"354830 SANTO EXPEDITO";199
"354840 SANTOPOLIS DO AGUAPEI";329
"354850 SANTOS";34724
"354860 SAO BENTO DO SAPUCAI";793
"354870 SAO BERNARDO DO CAMPO";71890
"354880 SAO CAETANO DO SUL";13036
"354890 SAO CARLOS";19954
"354900 SAO FRANCISCO";195
"354910 SAO JOAO DA BOA VISTA";7020
"354920 SAO JOAO DAS DUAS PONTES";198
"354925 SAO JOAO DE IRACEMA";130
"354930 SAO JOAO DO PAU D'ALHO";143
"354940 SAO JOAQUIM DA BARRA";4077
"354950 SAO JOSE DA BELA VISTA";600
"354960 SAO JOSE DO BARREIRO";297
"354970 SAO JOSE DO RIO PARDO";4048
"354980 SAO JOSE DO RIO PRETO";37311
"354990 SAO JOSE DOS CAMPOS";58444
"354995 SAO LOURENCO DA SERRA";1153
"355000 SAO LUIS DO PARAITINGA";766
"355010 SAO MANUEL";3300
"355020 SAO MIGUEL ARCANJO";2402
"355030 SAO PAULO";1054980
"355040 SAO PEDRO";2613
"355050 SAO PEDRO DO TURVO";510
"355060 SAO ROQUE";7030
"355070 SAO SEBASTIAO";7238
"355080 SAO SEBASTIAO DA GRAMA";899
"355090 SAO SIMAO";1082
"355100 SAO VICENTE";29526
"355110 SARAPUI";736
"355120 SARUTAIA";244
"355130 SEBASTIANOPOLIS DO SUL";262
"355140 SERRA AZUL";654
"355150 SERRANA";3401
"355160 SERRA NEGRA";2168
"355170 SERTAOZINHO";10082
"355180 SETE BARRAS";955
"355190 SEVERINIA";1227
"355200 SILVEIRAS";437
"355210 SOCORRO";2936
"355220 SOROCABA";53841
"355230 SUD MENNUCCI";603
"355240 SUMARE";22901
"355250 SUZANO";23489
"355255 SUZANAPOLIS";258
"355260 TABAPUA";887
"355270 TABATINGA";1158
"355280 TABOAO DA SERRA";24589
"355290 TACIBA";444
"355300 TAGUAI";950
"355310 TAIACU";446
"355320 TAIUVA";382
"355330 TAMBAU";1671
"355340 TANABI";1896
"355350 TAPIRAI";581
"355360 TAPIRATIBA";930
"355365 TAQUARAL";219
"355370 TAQUARITINGA";4372
"355380 TAQUARITUBA";1707
"355385 TAQUARIVAI";398
"355390 TARABAI";540
"355395 TARUMA";1089
"355400 TATUI";9264
"355410 TAUBATE";24845
"355420 TEJUPA";332
"355430 TEODORO SAMPAIO";1809
"355440 TERRA ROXA";663
"355450 TIETE";3128
"355460 TIMBURI";167
"355465 TORRE DE PEDRA";158
"355470 TORRINHA";683
"355475 TRABIJU";126
"355480 TREMEMBE";3377
"355490 TRES FRONTEIRAS";417
"355495 TUIUTI";500
"355500 TUPA";5096
"355510 TUPI PAULISTA";910
"355520 TURIUBA";131
"355530 TURMALINA";108
"355535 UBARANA";448
"355540 UBATUBA";7018
"355550 UBIRAJARA";302
"355560 UCHOA";710
"355570 UNIAO PAULISTA";127
"355580 URANIA";693
"355590 URU";90
"355600 URUPES";992
"355610 VALENTIM GENTIL";984
"355620 VALINHOS";10008
"355630 VALPARAISO";1691
"355635 VARGEM";699
"355640 VARGEM GRANDE DO SUL";3137
"355645 VARGEM GRANDE PAULISTA";4012
"355650 VARZEA PAULISTA";9585
"355660 VERA CRUZ";784
"355670 VINHEDO";6242
"355680 VIRADOURO";1352
"355690 VISTA ALEGRE DO ALTO";600
"355695 VITORIA BRASIL";125
"355700 VOTORANTIM";9486
"355710 VOTUPORANGA";7256
"355715 ZACARIAS";194
"355720 CHAVANTES";943
"355730 ESTIVA GERBI";812
"410010 ABATIA";517
"410020 ADRIANOPOLIS";384
"410030 AGUDOS DO SUL";563
"410040 ALMIRANTE TAMANDARE";8832
"410045 ALTAMIRA DO PARANA";248
"410050 ALTONIA";1555
"410060 ALTO PARANA";1026
"410070 ALTO PIQUIRI";711
"410080 ALVORADA DO SUL";739
"410090 AMAPORA";406
"410100 AMPERE";1313
"410105 ANAHY";217
"410110 ANDIRA";1603
"410115 ANGULO";205
"410120 ANTONINA";1304
"410130 ANTONIO OLINTO";475
"410140 APUCARANA";9991
"410150 ARAPONGAS";9172
"410160 ARAPOTI";2061
"410165 ARAPUA";224
"410170 ARARUNA";988
"410180 ARAUCARIA";10633
"410185 ARIRANHA DO IVAI";156
"410190 ASSAI";1185
"410200 ASSIS CHATEAUBRIAND";2501
"410210 ASTORGA";1871
"410220 ATALAIA";290
"410230 BALSA NOVA";916
"410240 BANDEIRANTES";2326
"410250 BARBOSA FERRAZ";824
"410260 BARRACAO";765
"410270 BARRA DO JACARE";176
"410275 BELA VISTA DA CAROBA";218
"410280 BELA VISTA DO PARAISO";1089
"410290 BITURUNA";1208
"410300 BOA ESPERANCA";328
"410302 BOA ESPERANCA DO IGUACU";192
"410304 BOA VENTURA DE SAO ROQUE";493
"410305 BOA VISTA DA APARECIDA";571
"410310 BOCAIUVA DO SUL";849
"410315 BOM JESUS DO SUL";239
"410320 BOM SUCESSO";478
"410322 BOM SUCESSO DO SUL";221
"410330 BORRAZOPOLIS";507
"410335 BRAGANEY";398
"410337 BRASILANDIA DO SUL";209
"410340 CAFEARA";188
"410345 CAFELANDIA";1313
"410347 CAFEZAL DO SUL";297
"410350 CALIFORNIA";569
"410360 CAMBARA";1846
"410370 CAMBE";8145
"410380 CAMBIRA";530
"410390 CAMPINA DA LAGOA";1095
"410395 CAMPINA DO SIMAO";281
"410400 CAMPINA GRANDE DO SUL";3304
"410405 CAMPO BONITO";292
"410410 CAMPO DO TENENTE";562
"410420 CAMPO LARGO";10081
"410425 CAMPO MAGRO";2123
"410430 CAMPO MOURAO";7257
"410440 CANDIDO DE ABREU";1083
"410442 CANDOI";1140
"410445 CANTAGALO";948
"410450 CAPANEMA";1359
"410460 CAPITAO LEONIDAS MARQUES";1135
"410465 CARAMBEI";1650
"410470 CARLOPOLIS";981
"410480 CASCAVEL";25122
"410490 CASTRO";5274
"410500 CATANDUVAS";737
"410510 CENTENARIO DO SUL";805
"410520 CERRO AZUL";1203
"410530 CEU AZUL";900
"410540 CHOPINZINHO";1416
"410550 CIANORTE";6073
"410560 CIDADE GAUCHA";924
"410570 CLEVELANDIA";1166
"410580 COLOMBO";18920
"410590 COLORADO";1783
"410600 CONGONHINHAS";579
"410610 CONSELHEIRO MAIRINCK";263
"410620 CONTENDA";1306
"410630 CORBELIA";1208
"410640 CORNELIO PROCOPIO";3661
"410645 CORONEL DOMINGOS SOARES";488
"410650 CORONEL VIVIDA";1554
"410655 CORUMBATAI DO SUL";271
"410657 CRUZEIRO DO IGUACU";293
"410660 CRUZEIRO DO OESTE";1581
"410670 CRUZEIRO DO SUL";322
"410680 CRUZ MACHADO";1270
"410685 CRUZMALTINA";228
"410690 CURITIBA";160775
"410700 CURIUVA";1059
"410710 DIAMANTE DO NORTE";395
"410712 DIAMANTE DO SUL";245
"410715 DIAMANTE D'OESTE";315
"410720 DOIS VIZINHOS";2954
"410725 DOURADINA";617
"410730 DOUTOR CAMARGO";378
"410740 ENEAS MARQUES";393
"410750 ENGENHEIRO BELTRAO";1000
"410752 ESPERANCA NOVA";135
"410753 ENTRE RIOS DO OESTE";333
"410754 ESPIGAO ALTO DO IGUACU";283
"410755 FAROL";249
"410760 FAXINAL";1178
"410765 FAZENDA RIO GRANDE";7209
"410770 FENIX";338
"410773 FERNANDES PINHEIRO";389
"410775 FIGUEIRA";579
"410780 FLORAI";350
"410785 FLOR DA SERRA DO SUL";323
"410790 FLORESTA";502
"410800 FLORESTOPOLIS";849
"410810 FLORIDA";190
"410820 FORMOSA DO OESTE";487
"410830 FOZ DO IGUACU";21828
"410832 FRANCISCO ALVES";378
"410840 FRANCISCO BELTRAO";6383
"410845 FOZ DO JORDAO";370
"410850 GENERAL CARNEIRO";992
"410855 GODOY MOREIRA";210
"410860 GOIOERE";2178
"410865 GOIOXIM";489
"410870 GRANDES RIOS";428
"410880 GUAIRA";2426
"410890 GUAIRACA";449
"410895 GUAMIRANGA";568
"410900 GUAPIRAMA";263
"410910 GUAPOREMA";156
"410920 GUARACI";380
"410930 GUARANIACU";985
"410940 GUARAPUAVA";13481
"410950 GUARAQUECABA";568
"410960 GUARATUBA";2478
"410965 HONORIO SERPA";428
"410970 IBAITI";2228
"410975 IBEMA";459
"410980 IBIPORA";4146
"410990 ICARAIMA";566
"411000 IGUARACU";319
"411005 IGUATU";159
"411007 IMBAU";892
"411010 IMBITUVA";2325
"411020 INACIO MARTINS";793
"411030 INAJA";228
"411040 INDIANOPOLIS";305
"411050 IPIRANGA";1080
"411060 IPORA";1003
"411065 IRACEMA DO OESTE";176
"411070 IRATI";4539
"411080 IRETAMA";749
"411090 ITAGUAJE";310
"411095 ITAIPULANDIA";761
"411100 ITAMBARACA";483
"411110 ITAMBE";486
"411120 ITAPEJARA D'OESTE";766
"411125 ITAPERUCU";2097
"411130 ITAUNA DO SUL";220
"411140 IVAI";935
"411150 IVAIPORA";2439
"411155 IVATE";590
"411160 IVATUBA";186
"411170 JABOTI";393
"411180 JACAREZINHO";3045
"411190 JAGUAPITA";977
"411200 JAGUARIAIVA";2732
"411210 JANDAIA DO SUL";1540
"411220 JANIOPOLIS";403
"411230 JAPIRA";319
"411240 JAPURA";633
"411250 JARDIM ALEGRE";834
"411260 JARDIM OLINDA";112
"411270 JATAIZINHO";911
"411275 JESUITAS";644
"411280 JOAQUIM TAVORA";845
"411290 JUNDIAI DO SUL";226
"411295 JURANDA";592
"411300 JUSSARA";501
"411310 KALORE";290
"411320 LAPA";3624
"411325 LARANJAL";423
"411330 LARANJEIRAS DO SUL";2338
"411340 LEOPOLIS";299
"411342 LIDIANOPOLIS";239
"411345 LINDOESTE";353
"411350 LOANDA";1695
"411360 LOBATO";360
"411370 LONDRINA";43158
"411373 LUIZIANA";509
"411375 LUNARDELLI";349
"411380 LUPIONOPOLIS";333
"411390 MALLET";938
"411400 MAMBORE";1018
"411410 MANDAGUACU";1563
"411420 MANDAGUARI";2529
"411430 MANDIRITUBA";1711
"411435 MANFRINOPOLIS";199
"411440 MANGUEIRINHA";1267
"411450 MANOEL RIBAS";955
"411460 MARECHAL CANDIDO RONDON";3896
"411470 MARIA HELENA";429
"411480 MARIALVA";2610
"411490 MARILANDIA DO SUL";656
"411500 MARILENA";481
"411510 MARILUZ";711
"411520 MARINGA";31331
"411530 MARIOPOLIS";446
"411535 MARIPA";395
"411540 MARMELEIRO";979
"411545 MARQUINHO";328
"411550 MARUMBI";311
"411560 MATELANDIA";1311
"411570 MATINHOS";2296
"411573 MATO RICO";238
"411575 MAUA DA SERRA";728
"411580 MEDIANEIRA";3402
"411585 MERCEDES";388
"411590 MIRADOR";159
"411600 MIRASELVA";134
"411605 MISSAL";748
"411610 MOREIRA SALES";822
"411620 MORRETES";1140
"411630 MUNHOZ DE MELO";235
"411640 NOSSA SENHORA DAS GRACAS";273
"411650 NOVA ALIANCA DO IVAI";111
"411660 NOVA AMERICA DA COLINA";236
"411670 NOVA AURORA";830
"411680 NOVA CANTU";449
"411690 NOVA ESPERANCA";2066
"411695 NOVA ESPERANCA DO SUDOESTE";356
"411700 NOVA FATIMA";603
"411705 NOVA LARANJEIRAS";759
"411710 NOVA LONDRINA";1008
"411720 NOVA OLIMPIA";425
"411721 NOVA SANTA BARBARA";266
"411722 NOVA SANTA ROSA";562
"411725 NOVA PRATA DO IGUACU";753
"411727 NOVA TEBAS";474
"411729 NOVO ITACOLOMI";189
"411730 ORTIGUEIRA";1632
"411740 OURIZONA";237
"411745 OURO VERDE DO OESTE";436
"411750 PAICANDU";3050
"411760 PALMAS";3532
"411770 PALMEIRA";2498
"411780 PALMITAL";1031
"411790 PALOTINA";2338
"411800 PARAISO DO NORTE";942
"411810 PARANACITY";810
"411820 PARANAGUA";11589
"411830 PARANAPOEMA";235
"411840 PARANAVAI";6469
"411845 PATO BRAGADO";393
"411850 PATO BRANCO";6074
"411860 PAULA FREITAS";402
"411870 PAULO FRONTIN";494
"411880 PEABIRU";1033
"411885 PEROBAL";437
"411890 PEROLA";806
"411900 PEROLA D'OESTE";414
"411910 PIEN";954
"411915 PINHAIS";10950
"411920 PINHALAO";429
"411925 PINHAL DE SAO BENTO";170
"411930 PINHAO";2238
"411940 PIRAI DO SUL";1789
"411950 PIRAQUARA";7811
"411960 PITANGA";2477
