 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2009
"Município";"População_residente"
"350535 BARRA DO CHAPEU";354
"350540 BARRA DO TURVO";505
"350550 BARRETOS";8972
"350560 BARRINHA";2278
"350570 BARUERI";21325
"350580 BASTOS";1545
"350590 BATATAIS";4188
"350600 BAURU";27904
"350610 BEBEDOURO";5926
"350620 BENTO DE ABREU";217
"350630 BERNARDINO DE CAMPOS";751
"350635 BERTIOGA";3982
"350640 BILAC";546
"350650 BIRIGUI";9303
"350660 BIRITIBA-MIRIM";2158
"350670 BOA ESPERANCA DO SUL";1025
"350680 BOCAINA";854
"350690 BOFETE";665
"350700 BOITUVA";3875
"350710 BOM JESUS DOS PERDOES";1539
"350715 BOM SUCESSO DE ITARARE";268
"350720 BORA";60
"350730 BORACEIA";309
"350740 BORBOREMA";1114
"350745 BOREBI";164
"350750 BOTUCATU";10059
"350760 BRAGANCA PAULISTA";11988
"350770 BRAUNA";355
"350775 BREJO ALEGRE";218
"350780 BRODOWSKI";1626
"350790 BROTAS";1665
"350800 BURI";1347
"350810 BURITAMA";1211
"350820 BURITIZAL";300
"350830 CABRALIA PAULISTA";327
"350840 CABREUVA";3327
"350850 CACAPAVA";6937
"350860 CACHOEIRA PAULISTA";2358
"350870 CACONDE";1249
"350880 CAFELANDIA";1237
"350890 CAIABU";296
"350900 CAIEIRAS";7412
"350910 CAIUA";358
"350920 CAJAMAR";5475
"350925 CAJATI";2170
"350930 CAJOBI";706
"350940 CAJURU";1708
"350945 CAMPINA DO MONTE ALEGRE";402
"350950 CAMPINAS";92370
"350960 CAMPO LIMPO PAULISTA";6080
"350970 CAMPOS DO JORDAO";4064
"350980 CAMPOS NOVOS PAULISTA";315
"350990 CANANEIA";881
"350995 CANAS";302
"351000 CANDIDO MOTA";2256
"351010 CANDIDO RODRIGUES";178
"351015 CANITAR";332
"351020 CAPAO BONITO";3585
"351030 CAPELA DO ALTO";1302
"351040 CAPIVARI";3860
"351050 CARAGUATATUBA";8166
"351060 CARAPICUIBA";32477
"351070 CARDOSO";842
"351080 CASA BRANCA";1953
"351090 CASSIA DOS COQUEIROS";186
"351100 CASTILHO";1431
"351110 CATANDUVA";8975
"351120 CATIGUA";546
"351130 CEDRAL";620
"351140 CERQUEIRA CESAR";1310
"351150 CERQUILHO";3213
"351160 CESARIO LANGE";1204
"351170 CHARQUEADA";1131
"351190 CLEMENTINA";461
"351200 COLINA";1294
"351210 COLOMBIA";466
"351220 CONCHAL";1824
"351230 CONCHAS";1154
"351240 CORDEIROPOLIS";1694
"351250 COROADOS";425
"351260 CORONEL MACEDO";349
"351270 CORUMBATAI";310
"351280 COSMOPOLIS";4744
"351290 COSMORAMA";513
"351300 COTIA";17473
"351310 CRAVINHOS";2449
"351320 CRISTAIS PAULISTA";528
"351330 CRUZALIA";165
"351340 CRUZEIRO";6068
"351350 CUBATAO";9869
"351360 CUNHA";1648
"351370 DESCALVADO";2406
"351380 DIADEMA";34842
"351385 DIRCE REIS";113
"351390 DIVINOLANDIA";875
"351400 DOBRADA";579
"351410 DOIS CORREGOS";1810
"351420 DOLCINOPOLIS";176
"351430 DOURADO";644
"351440 DRACENA";3291
"351450 DUARTINA";937
"351460 DUMONT";609
"351470 ECHAPORA";460
"351480 ELDORADO";993
"351490 ELIAS FAUSTO";1203
"351492 ELISIARIO";244
"351495 EMBAUBA";174
"351500 EMBU DAS ARTES";21544
"351510 EMBU-GUACU";5120
"351512 EMILIANOPOLIS";238
"351515 ENGENHEIRO COELHO";1151
"351518 ESPIRITO SANTO DO PINHAL";3245
"351519 ESPIRITO SANTO DO TURVO";303
"351520 ESTRELA D'OESTE";632
"351530 ESTRELA DO NORTE";207
"351535 EUCLIDES DA CUNHA PAULISTA";743
"351540 FARTURA";1117
"351550 FERNANDOPOLIS";5040
"351560 FERNANDO PRESTES";423
"351565 FERNAO";110
"351570 FERRAZ DE VASCONCELOS";14199
"351580 FLORA RICA";113
"351590 FLOREAL";214
"351600 FLORIDA PAULISTA";843
"351610 FLORINIA";209
"351620 FRANCA";25373
"351630 FRANCISCO MORATO";12076
"351640 FRANCO DA ROCHA";10629
"351650 GABRIEL MONTEIRO";206
"351660 GALIA";531
"351670 GARCA";3389
"351680 GASTAO VIDIGAL";261
"351685 GAVIAO PEIXOTO";333
"351690 GENERAL SALGADO";800
"351700 GETULINA";724
"351710 GLICERIO";352
"351720 GUAICARA";808
"351730 GUAIMBE";390
"351740 GUAIRA";3030
"351750 GUAPIACU";1446
"351760 GUAPIARA";1273
"351770 GUARA";1525
"351780 GUARACAI";645
"351790 GUARACI";703
"351800 GUARANI D'OESTE";147
"351810 GUARANTA";453
"351820 GUARARAPES";2364
"351830 GUARAREMA";1969
"351840 GUARATINGUETA";8995
"351850 GUAREI";910
"351860 GUARIBA";2743
"351870 GUARUJA";24637
"351880 GUARULHOS";106491
"351885 GUATAPARA";515
"351890 GUZOLANDIA";338
"351900 HERCULANDIA";654
"351905 HOLAMBRA";972
"351907 HORTOLANDIA";16072
"351910 IACANGA";750
"351920 IACRI";453
"351925 IARAS";304
"351930 IBATE";2386
"351940 IBIRA";748
"351950 IBIRAREMA";481
"351960 IBITINGA";4232
"351970 IBIUNA";5350
"351980 ICEM";560
"351990 IEPE";556
"352000 IGARACU DO TIETE";1915
"352010 IGARAPAVA";2086
"352020 IGARATA";680
"352030 IGUAPE";2082
"352040 ILHABELA";2399
"352042 ILHA COMPRIDA";616
"352044 ILHA SOLTEIRA";2129
"352050 INDAIATUBA";16665
"352060 INDIANA";382
"352070 INDIAPORA";274
"352080 INUBIA PAULISTA";272
"352090 IPAUSSU";1022
"352100 IPERO";1964
"352110 IPEUNA";442
"352115 IPIGUA";328
"352120 IPORANGA";297
"352130 IPUA";1092
"352140 IRACEMAPOLIS";1599
"352150 IRAPUA";499
"352160 IRAPURU";471
"352170 ITABERA";1278
"352180 ITAI";1712
"352190 ITAJOBI";1090
"352200 ITAJU";198
"352210 ITANHAEM";6337
"352215 ITAOCA";229
"352220 ITAPECERICA DA SERRA";13037
"352230 ITAPETININGA";10903
"352240 ITAPEVA";6887
"352250 ITAPEVI";16842
"352260 ITAPIRA";5263
"352265 ITAPIRAPUA PAULISTA";268
"352270 ITAPOLIS";3079
"352280 ITAPORANGA";1013
"352290 ITAPUI";869
"352300 ITAPURA";329
"352310 ITAQUAQUECETUBA";26521
"352320 ITARARE";3620
"352330 ITARIRI";1090
"352340 ITATIBA";8286
"352350 ITATINGA";1305
"352360 ITIRAPINA";944
"352370 ITIRAPUA";444
"352380 ITOBI";518
"352390 ITU";12695
"352400 ITUPEVA";3735
"352410 ITUVERAVA";2994
"352420 JABORANDI";472
"352430 JABOTICABAL";5691
"352440 JACAREI";17819
"352450 JACI";465
"352460 JACUPIRANGA";1258
"352470 JAGUARIUNA";3725
"352480 JALES";3756
"352490 JAMBEIRO";405
"352500 JANDIRA";9381
"352510 JARDINOPOLIS";2826
"352520 JARINU";1850
"352530 JAU";10437
"352540 JERIQUARA";245
"352550 JOANOPOLIS";873
"352560 JOAO RAMALHO";303
"352570 JOSE BONIFACIO";2526
"352580 JULIO MESQUITA";315
"352585 JUMIRIM";208
"352590 JUNDIAI";30938
"352600 JUNQUEIROPOLIS";1267
"352610 JUQUIA";1415
"352620 JUQUITIBA";2262
"352630 LAGOINHA";352
"352640 LARANJAL PAULISTA";1894
"352650 LAVINIA";389
"352660 LAVRINHAS";514
"352670 LEME";6849
"352680 LENCOIS PAULISTA";4917
"352690 LIMEIRA";22436
"352700 LINDOIA";516
"352710 LINS";5649
"352720 LORENA";6439
"352725 LOURDES";160
"352730 LOUVEIRA";3035
"352740 LUCELIA";1364
"352750 LUCIANOPOLIS";166
"352760 LUIS ANTONIO";836
"352770 LUIZIANIA";313
"352780 LUPERCIO";319
"352790 LUTECIA";194
"352800 MACATUBA";1219
"352810 MACAUBAL";531
"352820 MACEDONIA";271
"352830 MAGDA";236
"352840 MAIRINQUE";3441
"352850 MAIRIPORA";6804
"352860 MANDURI";676
"352870 MARABA PAULISTA";294
"352880 MARACAI";1011
"352885 MARAPOAMA";197
"352890 MARIAPOLIS";257
"352900 MARILIA";17775
"352910 MARINOPOLIS";175
"352920 MARTINOPOLIS";1686
"352930 MATAO";6213
"352940 MAUA";35716
"352950 MENDONCA";331
"352960 MERIDIANO";304
"352965 MESOPOLIS";149
"352970 MIGUELOPOLIS";1611
"352980 MINEIROS DO TIETE";868
"352990 MIRACATU";1496
"353000 MIRA ESTRELA";236
"353010 MIRANDOPOLIS";1917
"353020 MIRANTE DO PARANAPANEMA";1186
"353030 MIRASSOL";4475
"353040 MIRASSOLANDIA";309
"353050 MOCOCA";5003
"353060 MOGI DAS CRUZES";31602
"353070 MOGI GUACU";10760
"353080 MOGI MIRIM";6764
"353090 MOMBUCA";249
"353100 MONCOES";158
"353110 MONGAGUA";3193
"353120 MONTE ALEGRE DO SUL";531
"353130 MONTE ALTO";3649
"353140 MONTE APRAZIVEL";1681
"353150 MONTE AZUL PAULISTA";1453
"353160 MONTE CASTELO";285
"353170 MONTEIRO LOBATO";314
"353180 MONTE MOR";4090
"353190 MORRO AGUDO";2180
"353200 MORUNGABA";991
"353205 MOTUCA";313
"353210 MURUTINGA DO SUL";306
"353215 NANTES";219
"353220 NARANDIBA";326
"353230 NATIVIDADE DA SERRA";416
"353240 NAZARE PAULISTA";1207
"353250 NEVES PAULISTA";665
"353260 NHANDEARA";780
"353270 NIPOA";331
"353280 NOVA ALIANCA";438
"353282 NOVA CAMPINA";605
"353284 NOVA CANAA PAULISTA";161
"353286 NOVA CASTILHO";96
"353290 NOVA EUROPA";714
"353300 NOVA GRANADA";1491
"353310 NOVA GUATAPORANGA";151
"353320 NOVA INDEPENDENCIA";235
"353325 NOVAIS";326
"353330 NOVA LUZITANIA";252
"353340 NOVA ODESSA";4295
"353350 NOVO HORIZONTE";2758
"353360 NUPORANGA";504
"353370 OCAUCU";284
"353380 OLEO";185
"353390 OLIMPIA";3761
"353400 ONDA VERDE";307
"353410 ORIENTE";444
"353420 ORINDIUVA";491
"353430 ORLANDIA";3101
"353440 OSASCO";58972
"353450 OSCAR BRESSANE";184
"353460 OSVALDO CRUZ";2246
"353470 OURINHOS";8220
"353475 OUROESTE";629
"353480 OURO VERDE";574
"353490 PACAEMBU";785
"353500 PALESTINA";805
"353510 PALMARES PAULISTA";828
"353520 PALMEIRA D'OESTE";705
"353530 PALMITAL";1609
"353540 PANORAMA";1133
"353550 PARAGUACU PAULISTA";3193
"353560 PARAIBUNA";1310
"353570 PARAISO";413
"353580 PARANAPANEMA";1385
"353590 PARANAPUA";290
"353600 PARAPUA";812
"353610 PARDINHO";429
"353620 PARIQUERA-ACU";1421
"353625 PARISI";147
"353630 PATROCINIO PAULISTA";967
"353640 PAULICEIA";468
"353650 PAULINIA";7323
"353657 PAULISTANIA";131
"353660 PAULO DE FARIA";634
"353670 PEDERNEIRAS";3246
"353680 PEDRA BELA";434
"353690 PEDRANOPOLIS";186
"353700 PEDREGULHO";1138
"353710 PEDREIRA";3432
"353715 PEDRINHAS PAULISTA";240
"353720 PEDRO DE TOLEDO";740
"353730 PENAPOLIS";4507
"353740 PEREIRA BARRETO";1975
"353750 PEREIRAS";528
"353760 PERUIBE";4437
"353770 PIACATU";387
"353780 PIEDADE";3898
"353790 PILAR DO SUL";1948
"353800 PINDAMONHANGABA";11728
"353810 PINDORAMA";1118
"353820 PINHALZINHO";905
"353830 PIQUEROBI";269
"353850 PIQUETE";1038
"353860 PIRACAIA";2023
"353870 PIRACICABA";29542
"353880 PIRAJU";2121
"353890 PIRAJUI";1468
"353900 PIRANGI";778
"353910 PIRAPORA DO BOM JESUS";1294
"353920 PIRAPOZINHO";2001
"353930 PIRASSUNUNGA";5310
"353940 PIRATININGA";946
"353950 PITANGUEIRAS";2604
"353960 PLANALTO";334
"353970 PLATINA";250
"353980 POA";8889
"353990 POLONI";362
"354000 POMPEIA";1624
"354010 PONGAI";234
"354020 PONTAL";2990
"354025 PONTALINDA";292
"354030 PONTES GESTAL";178
"354040 POPULINA";291
"354050 PORANGABA";568
"354060 PORTO FELIZ";3705
"354070 PORTO FERREIRA";4028
"354075 POTIM";1314
"354080 POTIRENDABA";1115
"354085 PRACINHA";115
"354090 PRADOPOLIS";1358
"354100 PRAIA GRANDE";20973
"354105 PRATANIA";366
"354110 PRESIDENTE ALVES";324
"354120 PRESIDENTE BERNARDES";1004
"354130 PRESIDENTE EPITACIO";3319
"354140 PRESIDENTE PRUDENTE";16977
"354150 PRESIDENTE VENCESLAU";2966
"354160 PROMISSAO";2734
"354165 QUADRA";237
"354170 QUATA";1017
"354180 QUEIROZ";211
"354190 QUELUZ";869
"354200 QUINTANA";472
"354210 RAFARD";672
"354220 RANCHARIA";2179
"354230 REDENCAO DA SERRA";271
"354240 REGENTE FEIJO";1412
"354250 REGINOPOLIS";394
"354260 REGISTRO";4380
"354270 RESTINGA";469
"354280 RIBEIRA";226
"354290 RIBEIRAO BONITO";920
"354300 RIBEIRAO BRANCO";1335
"354310 RIBEIRAO CORRENTE";305
"354320 RIBEIRAO DO SUL";333
"354323 RIBEIRAO DOS INDIOS";162
"354325 RIBEIRAO GRANDE";543
"354330 RIBEIRAO PIRES";9709
"354340 RIBEIRAO PRETO";49431
"354350 RIVERSUL";414
"354360 RIFAINA";265
"354370 RINCAO";776
"354380 RINOPOLIS";680
"354390 RIO CLARO";15185
"354400 RIO DAS PEDRAS";2371
"354410 RIO GRANDE DA SERRA";3744
"354420 RIOLANDIA";689
"354425 ROSANA";1642
"354430 ROSEIRA";773
"354440 RUBIACEA";217
"354450 RUBINEIA";197
"354460 SABINO";368
"354470 SAGRES";180
"354480 SALES";393
"354490 SALES OLIVEIRA";803
"354500 SALESOPOLIS";1166
"354510 SALMOURAO";339
"354515 SALTINHO";582
"354520 SALTO";8450
"354530 SALTO DE PIRAPORA";3061
"354540 SALTO GRANDE";660
"354550 SANDOVALINA";291
"354560 SANTA ADELIA";1089
"354570 SANTA ALBERTINA";411
"354580 SANTA BARBARA D'OESTE";14488
"354600 SANTA BRANCA";1085
"354610 SANTA CLARA D'OESTE";149
"354620 SANTA CRUZ DA CONCEICAO";293
"354625 SANTA CRUZ DA ESPERANCA";144
"354630 SANTA CRUZ DAS PALMEIRAS";2210
"354640 SANTA CRUZ DO RIO PARDO";3271
"354650 SANTA ERNESTINA";421
"354660 SANTA FE DO SUL";2268
"354670 SANTA GERTRUDES";1869
"354680 SANTA ISABEL";3973
"354690 SANTA LUCIA";653
"354700 SANTA MARIA DA SERRA";369
"354710 SANTA MERCEDES";197
"354720 SANTANA DA PONTE PENSA";105
"354730 SANTANA DE PARNAIBA";9078
"354740 SANTA RITA D'OESTE";168
"354750 SANTA RITA DO PASSA QUATRO";1953
"354760 SANTA ROSA DE VITERBO";1757
"354765 SANTA SALETE";105
"354770 SANTO ANASTACIO";1531
"354780 SANTO ANDRE";56712
"354790 SANTO ANTONIO DA ALEGRIA";413
"354800 SANTO ANTONIO DE POSSE";1649
"354805 SANTO ANTONIO DO ARACANGUA";637
"354810 SANTO ANTONIO DO JARDIM";457
"354820 SANTO ANTONIO DO PINHAL";467
"354830 SANTO EXPEDITO";205
"354840 SANTOPOLIS DO AGUAPEI";315
"354850 SANTOS";33541
"354860 SAO BENTO DO SAPUCAI";803
"354870 SAO BERNARDO DO CAMPO";68322
"354880 SAO CAETANO DO SUL";12134
"354890 SAO CARLOS";18126
"354900 SAO FRANCISCO";209
"354910 SAO JOAO DA BOA VISTA";6610
"354920 SAO JOAO DAS DUAS PONTES";194
"354925 SAO JOAO DE IRACEMA";137
"354930 SAO JOAO DO PAU D'ALHO";148
"354940 SAO JOAQUIM DA BARRA";3678
"354950 SAO JOSE DA BELA VISTA";583
"354960 SAO JOSE DO BARREIRO";294
"354970 SAO JOSE DO RIO PARDO";3847
"354980 SAO JOSE DO RIO PRETO";34403
"354990 SAO JOSE DOS CAMPOS";52681
"354995 SAO LOURENCO DA SERRA";1099
"355000 SAO LUIS DO PARAITINGA";771
"355010 SAO MANUEL";3171
"355020 SAO MIGUEL ARCANJO";2363
"355030 SAO PAULO";990804
"355040 SAO PEDRO";2430
"355050 SAO PEDRO DO TURVO";479
"355060 SAO ROQUE";6388
"355070 SAO SEBASTIAO";6409
"355080 SAO SEBASTIAO DA GRAMA";891
"355090 SAO SIMAO";1025
"355100 SAO VICENTE";27485
"355110 SARAPUI";649
"355120 SARUTAIA";248
"355130 SEBASTIANOPOLIS DO SUL";230
"355140 SERRA AZUL";611
"355150 SERRANA";3092
"355160 SERRA NEGRA";2031
"355170 SERTAOZINHO";8985
"355180 SETE BARRAS";929
"355190 SEVERINIA";1141
"355200 SILVEIRAS";414
"355210 SOCORRO";2735
"355220 SOROCABA";48553
"355230 SUD MENNUCCI";629
"355240 SUMARE";20543
"355250 SUZANO";21899
"355255 SUZANAPOLIS";232
"355260 TABAPUA";859
"355270 TABATINGA";1043
"355280 TABOAO DA SERRA";22238
"355290 TACIBA";452
"355300 TAGUAI";781
"355310 TAIACU";438
"355320 TAIUVA";364
"355330 TAMBAU";1577
"355340 TANABI";1784
"355350 TAPIRAI";587
"355360 TAPIRATIBA";930
"355365 TAQUARAL";210
"355370 TAQUARITINGA";4204
"355380 TAQUARITUBA";1652
"355385 TAQUARIVAI";360
"355390 TARABAI";520
"355395 TARUMA";1055
"355400 TATUI";8424
"355410 TAUBATE";22839
"355420 TEJUPA";336
"355430 TEODORO SAMPAIO";1721
"355440 TERRA ROXA";612
"355450 TIETE";2823
"355460 TIMBURI";174
"355465 TORRE DE PEDRA";157
"355470 TORRINHA";671
"355475 TRABIJU";118
"355480 TREMEMBE";3042
"355490 TRES FRONTEIRAS";402
"355495 TUIUTI";441
"355500 TUPA";4919
"355510 TUPI PAULISTA";898
"355520 TURIUBA";136
"355530 TURMALINA";129
"355535 UBARANA";421
"355540 UBATUBA";6594
"355550 UBIRAJARA";281
"355560 UCHOA";701
"355570 UNIAO PAULISTA";118
"355580 URANIA";689
"355590 URU";83
"355600 URUPES";926
"355610 VALENTIM GENTIL";854
"355620 VALINHOS";9053
"355630 VALPARAISO";1536
"355635 VARGEM";639
"355640 VARGEM GRANDE DO SUL";2937
"355645 VARGEM GRANDE PAULISTA";3580
"355650 VARZEA PAULISTA";8771
"355660 VERA CRUZ";811
"355670 VINHEDO";5346
"355680 VIRADOURO";1226
"355690 VISTA ALEGRE DO ALTO";519
"355695 VITORIA BRASIL";121
"355700 VOTORANTIM";8625
"355710 VOTUPORANGA";6775
"355715 ZACARIAS";173
"355720 CHAVANTES";939
"355730 ESTIVA GERBI";764
"410010 ABATIA";551
"410020 ADRIANOPOLIS";390
"410030 AGUDOS DO SUL";553
"410040 ALMIRANTE TAMANDARE";8430
"410045 ALTAMIRA DO PARANA";320
"410050 ALTONIA";1498
"410060 ALTO PARANA";1019
"410070 ALTO PIQUIRI";734
"410080 ALVORADA DO SUL";719
"410090 AMAPORA";380
"410100 AMPERE";1272
"410105 ANAHY";212
"410110 ANDIRA";1650
"410115 ANGULO";213
"410120 ANTONINA";1306
"410130 ANTONIO OLINTO";491
"410140 APUCARANA";9489
"410150 ARAPONGAS";8514
"410160 ARAPOTI";2023
"410165 ARAPUA";249
"410170 ARARUNA";1046
"410180 ARAUCARIA";9874
"410185 ARIRANHA DO IVAI";174
"410190 ASSAI";1257
"410200 ASSIS CHATEAUBRIAND";2667
"410210 ASTORGA";1904
"410220 ATALAIA";300
"410230 BALSA NOVA";905
"410240 BANDEIRANTES";2377
"410250 BARBOSA FERRAZ";908
"410260 BARRACAO";722
"410270 BARRA DO JACARE";191
"410275 BELA VISTA DA CAROBA";237
"410280 BELA VISTA DO PARAISO";1114
"410290 BITURUNA";1192
"410300 BOA ESPERANCA";365
"410302 BOA ESPERANCA DO IGUACU";199
"410304 BOA VENTURA DE SAO ROQUE";492
"410305 BOA VISTA DA APARECIDA";573
"410310 BOCAIUVA DO SUL";787
"410315 BOM JESUS DO SUL";245
"410320 BOM SUCESSO";465
"410322 BOM SUCESSO DO SUL";239
"410330 BORRAZOPOLIS";612
"410335 BRAGANEY";421
"410337 BRASILANDIA DO SUL";247
"410340 CAFEARA";195
"410345 CAFELANDIA";1238
"410347 CAFEZAL DO SUL";327
"410350 CALIFORNIA";581
"410360 CAMBARA";1814
"410370 CAMBE";7982
"410380 CAMBIRA";533
"410390 CAMPINA DA LAGOA";1199
"410395 CAMPINA DO SIMAO";304
"410400 CAMPINA GRANDE DO SUL";3135
"410405 CAMPO BONITO";330
"410410 CAMPO DO TENENTE";533
"410420 CAMPO LARGO";9433
"410425 CAMPO MAGRO";2020
"410430 CAMPO MOURAO";7108
"410440 CANDIDO DE ABREU";1130
"410442 CANDOI";1122
"410445 CANTAGALO";988
"410450 CAPANEMA";1344
"410460 CAPITAO LEONIDAS MARQUES";1107
"410465 CARAMBEI";1502
"410470 CARLOPOLIS";929
"410480 CASCAVEL";24033
"410490 CASTRO";5160
"410500 CATANDUVAS";781
"410510 CENTENARIO DO SUL";837
"410520 CERRO AZUL";1110
"410530 CEU AZUL";911
"410540 CHOPINZINHO";1463
"410550 CIANORTE";5770
"410560 CIDADE GAUCHA";893
"410570 CLEVELANDIA";1259
"410580 COLOMBO";17955
"410590 COLORADO";1806
"410600 CONGONHINHAS";577
"410610 CONSELHEIRO MAIRINCK";254
"410620 CONTENDA";1245
"410630 CORBELIA";1212
"410640 CORNELIO PROCOPIO";3675
"410645 CORONEL DOMINGOS SOARES";504
"410650 CORONEL VIVIDA";1572
"410655 CORUMBATAI DO SUL";275
"410657 CRUZEIRO DO IGUACU";307
"410660 CRUZEIRO DO OESTE";1630
"410670 CRUZEIRO DO SUL";332
"410680 CRUZ MACHADO";1236
"410685 CRUZMALTINA";242
"410690 CURITIBA";152110
"410700 CURIUVA";992
"410710 DIAMANTE DO NORTE";435
"410712 DIAMANTE DO SUL";246
"410715 DIAMANTE D'OESTE";324
"410720 DOIS VIZINHOS";2888
"410725 DOURADINA";598
"410730 DOUTOR CAMARGO";417
"410740 ENEAS MARQUES";418
"410750 ENGENHEIRO BELTRAO";1055
"410752 ESPERANCA NOVA";153
"410753 ENTRE RIOS DO OESTE";324
"410754 ESPIGAO ALTO DO IGUACU";308
"410755 FAROL";280
"410760 FAXINAL";1183
"410765 FAZENDA RIO GRANDE";6679
"410770 FENIX";361
"410773 FERNANDES PINHEIRO";425
"410775 FIGUEIRA";640
"410780 FLORAI";377
"410785 FLOR DA SERRA DO SUL";339
"410790 FLORESTA";457
"410800 FLORESTOPOLIS";884
"410810 FLORIDA";198
"410820 FORMOSA DO OESTE";556
"410830 FOZ DO IGUACU";22376
"410832 FRANCISCO ALVES";432
"410840 FRANCISCO BELTRAO";5976
"410845 FOZ DO JORDAO";405
"410850 GENERAL CARNEIRO";1035
"410855 GODOY MOREIRA";240
"410860 GOIOERE";2223
"410865 GOIOXIM";481
"410870 GRANDES RIOS";477
"410880 GUAIRA";2438
"410890 GUAIRACA";456
"410895 GUAMIRANGA";571
"410900 GUAPIRAMA";282
"410910 GUAPOREMA";152
"410920 GUARACI";385
"410930 GUARANIACU";1045
"410940 GUARAPUAVA";13282
"410950 GUARAQUECABA";534
"410960 GUARATUBA";2359
"410965 HONORIO SERPA";438
"410970 IBAITI";2096
"410975 IBEMA";485
"410980 IBIPORA";3858
"410990 ICARAIMA";643
"411000 IGUARACU";321
"411005 IGUATU";161
"411007 IMBAU";857
"411010 IMBITUVA";2192
"411020 INACIO MARTINS";826
"411030 INAJA";237
"411040 INDIANOPOLIS";331
"411050 IPIRANGA";1016
"411060 IPORA";1068
"411065 IRACEMA DO OESTE";208
"411070 IRATI";4435
"411080 IRETAMA";773
"411090 ITAGUAJE";326
"411095 ITAIPULANDIA";709
"411100 ITAMBARACA";490
"411110 ITAMBE";483
"411120 ITAPEJARA D'OESTE";734
"411125 ITAPERUCU";1955
"411130 ITAUNA DO SUL";257
"411140 IVAI";870
"411150 IVAIPORA";2449
"411155 IVATE";581
"411160 IVATUBA";186
"411170 JABOTI";387
"411180 JACAREZINHO";3054
"411190 JAGUAPITA";934
"411200 JAGUARIAIVA";2622
"411210 JANDAIA DO SUL";1600
"411220 JANIOPOLIS";475
"411230 JAPIRA";329
"411240 JAPURA";626
"411250 JARDIM ALEGRE";890
"411260 JARDIM OLINDA";122
"411270 JATAIZINHO";869
"411275 JESUITAS";722
"411280 JOAQUIM TAVORA";784
"411290 JUNDIAI DO SUL";241
"411295 JURANDA";639
"411300 JUSSARA";516
"411310 KALORE";326
"411320 LAPA";3477
"411325 LARANJAL";410
"411330 LARANJEIRAS DO SUL";2332
"411340 LEOPOLIS";318
"411342 LIDIANOPOLIS";297
"411345 LINDOESTE";402
"411350 LOANDA";1678
"411360 LOBATO";358
"411370 LONDRINA";40290
"411373 LUIZIANA";527
"411375 LUNARDELLI";385
"411380 LUPIONOPOLIS";339
"411390 MALLET";894
"411400 MAMBORE";1084
"411410 MANDAGUACU";1529
"411420 MANDAGUARI";2582
"411430 MANDIRITUBA";1569
"411435 MANFRINOPOLIS";207
"411440 MANGUEIRINHA";1279
"411450 MANOEL RIBAS";952
"411460 MARECHAL CANDIDO RONDON";3739
"411470 MARIA HELENA";467
"411480 MARIALVA";2549
"411490 MARILANDIA DO SUL";655
"411500 MARILENA";499
"411510 MARILUZ";753
"411520 MARINGA";28928
"411530 MARIOPOLIS";422
"411535 MARIPA";435
"411540 MARMELEIRO";968
"411545 MARQUINHO";345
"411550 MARUMBI";314
"411560 MATELANDIA";1264
"411570 MATINHOS";2224
"411573 MATO RICO";274
"411575 MAUA DA SERRA";659
"411580 MEDIANEIRA";3334
"411585 MERCEDES";414
"411590 MIRADOR";163
"411600 MIRASELVA";138
"411605 MISSAL";794
"411610 MOREIRA SALES";869
"411620 MORRETES";1140
"411630 MUNHOZ DE MELO";262
"411640 NOSSA SENHORA DAS GRACAS";296
"411650 NOVA ALIANCA DO IVAI";113
"411660 NOVA AMERICA DA COLINA";247
"411670 NOVA AURORA";962
"411680 NOVA CANTU";568
"411690 NOVA ESPERANCA";2107
"411695 NOVA ESPERANCA DO SUDOESTE";357
"411700 NOVA FATIMA";619
"411705 NOVA LARANJEIRAS";750
"411710 NOVA LONDRINA";1043
"411720 NOVA OLIMPIA";436
"411721 NOVA SANTA BARBARA";272
"411722 NOVA SANTA ROSA";558
"411725 NOVA PRATA DO IGUACU";757
"411727 NOVA TEBAS";533
"411729 NOVO ITACOLOMI";195
"411730 ORTIGUEIRA";1689
"411740 OURIZONA";242
"411745 OURO VERDE DO OESTE";437
"411750 PAICANDU";2965
"411760 PALMAS";3325
"411770 PALMEIRA";2439
"411780 PALMITAL";1100
"411790 PALOTINA";2267
"411800 PARAISO DO NORTE";920
"411810 PARANACITY";776
"411820 PARANAGUA";11113
"411830 PARANAPOEMA";220
"411840 PARANAVAI";6376
"411845 PATO BRAGADO";377
"411850 PATO BRANCO";5693
"411860 PAULA FREITAS";398
"411870 PAULO FRONTIN";474
"411880 PEABIRU";1019
"411885 PEROBAL";437
"411890 PEROLA";769
"411900 PEROLA D'OESTE";451
"411910 PIEN";877
"411915 PINHAIS";10463
"411920 PINHALAO";409
"411925 PINHAL DE SAO BENTO";172
"411930 PINHAO";2183
"411940 PIRAI DO SUL";1731
"411950 PIRAQUARA";7295
"411960 PITANGA";2548
"411965 PITANGUEIRAS";227
"411970 PLANALTINA DO PARANA";291
"411980 PLANALTO";943
"411990 PONTA GROSSA";24770
"411995 PONTAL DO PARANA";1479
"412000 PORECATU";1144
"412010 PORTO AMAZONAS";340
