 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2004
"Município";"População_residente"
"350620 BENTO DE ABREU";198
"350630 BERNARDINO DE CAMPOS";752
"350635 BERTIOGA";3033
"350640 BILAC";517
"350650 BIRIGUI";8890
"350660 BIRITIBA-MIRIM";1973
"350670 BOA ESPERANCA DO SUL";988
"350680 BOCAINA";762
"350690 BOFETE";583
"350700 BOITUVA";3162
"350710 BOM JESUS DOS PERDOES";1264
"350715 BOM SUCESSO DE ITARARE";238
"350720 BORA";58
"350730 BORACEIA";297
"350740 BORBOREMA";1066
"350745 BOREBI";150
"350750 BOTUCATU";8947
"350760 BRAGANCA PAULISTA";10376
"350770 BRAUNA";324
"350775 BREJO ALEGRE";173
"350780 BRODOWSKI";1473
"350790 BROTAS";1502
"350800 BURI";1287
"350810 BURITAMA";1181
"350820 BURITIZAL";287
"350830 CABRALIA PAULISTA";360
"350840 CABREUVA";2975
"350850 CACAPAVA";6364
"350860 CACHOEIRA PAULISTA";2119
"350870 CACONDE";1265
"350880 CAFELANDIA";1170
"350890 CAIABU";323
"350900 CAIEIRAS";6815
"350910 CAIUA";350
"350920 CAJAMAR";4743
"350925 CAJATI";1998
"350930 CAJOBI";735
"350940 CAJURU";1569
"350945 CAMPINA DO MONTE ALEGRE";399
"350950 CAMPINAS";85730
"350960 CAMPO LIMPO PAULISTA";5425
"350970 CAMPOS DO JORDAO";3869
"350980 CAMPOS NOVOS PAULISTA";312
"350990 CANANEIA";813
"350995 CANAS";275
"351000 CANDIDO MOTA";2337
"351010 CANDIDO RODRIGUES";197
"351015 CANITAR";260
"351020 CAPAO BONITO";3407
"351030 CAPELA DO ALTO";1169
"351040 CAPIVARI";3538
"351050 CARAGUATATUBA";6890
"351060 CARAPICUIBA";29932
"351070 CARDOSO";847
"351080 CASA BRANCA";1914
"351090 CASSIA DOS COQUEIROS";210
"351100 CASTILHO";1258
"351110 CATANDUVA";8715
"351120 CATIGUA";564
"351130 CEDRAL";549
"351140 CERQUEIRA CESAR";1189
"351150 CERQUILHO";2691
"351160 CESARIO LANGE";1043
"351170 CHARQUEADA";1037
"351190 CLEMENTINA";421
"351200 COLINA";1291
"351210 COLOMBIA";451
"351220 CONCHAL";1775
"351230 CONCHAS";1137
"351240 CORDEIROPOLIS";1511
"351250 COROADOS";369
"351260 CORONEL MACEDO";378
"351270 CORUMBATAI";288
"351280 COSMOPOLIS";4061
"351290 COSMORAMA";538
"351300 COTIA";14423
"351310 CRAVINHOS";2314
"351320 CRISTAIS PAULISTA";476
"351330 CRUZALIA";193
"351340 CRUZEIRO";5834
"351350 CUBATAO";9497
"351360 CUNHA";1709
"351370 DESCALVADO";2269
"351380 DIADEMA";33115
"351385 DIRCE REIS";114
"351390 DIVINOLANDIA";905
"351400 DOBRADA";529
"351410 DOIS CORREGOS";1669
"351420 DOLCINOPOLIS";159
"351430 DOURADO";620
"351440 DRACENA";3222
"351450 DUARTINA";942
"351460 DUMONT";546
"351470 ECHAPORA";494
"351480 ELDORADO";912
"351490 ELIAS FAUSTO";1111
"351492 ELISIARIO";200
"351495 EMBAUBA";195
"351500 EMBU DAS ARTES";18735
"351510 EMBU-GUACU";4709
"351512 EMILIANOPOLIS";234
"351515 ENGENHEIRO COELHO";925
"351518 ESPIRITO SANTO DO PINHAL";3296
"351519 ESPIRITO SANTO DO TURVO";291
"351520 ESTRELA D'OESTE";637
"351530 ESTRELA DO NORTE";204
"351535 EUCLIDES DA CUNHA PAULISTA";771
"351540 FARTURA";1115
"351550 FERNANDOPOLIS";4975
"351560 FERNANDO PRESTES";436
"351565 FERNAO";103
"351570 FERRAZ DE VASCONCELOS";13039
"351580 FLORA RICA";158
"351590 FLOREAL";241
"351600 FLORIDA PAULISTA";860
"351610 FLORINIA";238
"351620 FRANCA";24662
"351630 FRANCISCO MORATO";10972
"351640 FRANCO DA ROCHA";8944
"351650 GABRIEL MONTEIRO";235
"351660 GALIA";524
"351670 GARCA";3263
"351680 GASTAO VIDIGAL";276
"351685 GAVIAO PEIXOTO";319
"351690 GENERAL SALGADO";850
"351700 GETULINA";677
"351710 GLICERIO";334
"351720 GUAICARA";777
"351730 GUAIMBE";367
"351740 GUAIRA";2897
"351750 GUAPIACU";1288
"351760 GUAPIARA";1358
"351770 GUARA";1431
"351780 GUARACAI";672
"351790 GUARACI";685
"351800 GUARANI D'OESTE";153
"351810 GUARANTA";449
"351820 GUARARAPES";2374
"351830 GUARAREMA";1795
"351840 GUARATINGUETA";8693
"351850 GUAREI";808
"351860 GUARIBA";2529
"351870 GUARUJA";23301
"351880 GUARULHOS";98890
"351885 GUATAPARA";445
"351890 GUZOLANDIA";318
"351900 HERCULANDIA";648
"351905 HOLAMBRA";744
"351907 HORTOLANDIA";14306
"351910 IACANGA";673
"351920 IACRI";509
"351925 IARAS";246
"351930 IBATE";2209
"351940 IBIRA";721
"351950 IBIRAREMA";487
"351960 IBITINGA";3959
"351970 IBIUNA";4940
"351980 ICEM";518
"351990 IEPE";570
"352000 IGARACU DO TIETE";1932
"352010 IGARAPAVA";2066
"352020 IGARATA";651
"352030 IGUAPE";1980
"352040 ILHABELA";1951
"352042 ILHA COMPRIDA";577
"352044 ILHA SOLTEIRA";2165
"352050 INDAIATUBA";14021
"352060 INDIANA";391
"352070 INDIAPORA";285
"352080 INUBIA PAULISTA";274
"352090 IPAUSSU";929
"352100 IPERO";1503
"352110 IPEUNA";373
"352115 IPIGUA";280
"352120 IPORANGA";275
"352130 IPUA";979
"352140 IRACEMAPOLIS";1397
"352150 IRAPUA";484
"352160 IRAPURU";494
"352170 ITABERA";1412
"352180 ITAI";1604
"352190 ITAJOBI";1105
"352200 ITAJU";185
"352210 ITANHAEM";5633
"352215 ITAOCA";209
"352220 ITAPECERICA DA SERRA";11725
"352230 ITAPETININGA";9729
"352240 ITAPEVA";6502
"352250 ITAPEVI";14650
"352260 ITAPIRA";5059
"352265 ITAPIRAPUA PAULISTA";236
"352270 ITAPOLIS";3046
"352280 ITAPORANGA";982
"352290 ITAPUI";816
"352300 ITAPURA";309
"352310 ITAQUAQUECETUBA";24080
"352320 ITARARE";3499
"352330 ITARIRI";981
"352340 ITATIBA";7412
"352350 ITATINGA";1206
"352360 ITIRAPINA";939
"352370 ITIRAPUA";395
"352380 ITOBI";508
"352390 ITU";11602
"352400 ITUPEVA";2732
"352410 ITUVERAVA";2802
"352420 JABORANDI";481
"352430 JABOTICABAL";5431
"352440 JACAREI";16634
"352450 JACI";398
"352460 JACUPIRANGA";1210
"352470 JAGUARIUNA";2931
"352480 JALES";3797
"352490 JAMBEIRO";359
"352500 JANDIRA";8550
"352510 JARDINOPOLIS";2494
"352520 JARINU";1469
"352530 JAU";9419
"352540 JERIQUARA";228
"352550 JOANOPOLIS";804
"352560 JOAO RAMALHO";322
"352570 JOSE BONIFACIO";2372
"352580 JULIO MESQUITA";305
"352585 JUMIRIM";178
"352590 JUNDIAI";27965
"352600 JUNQUEIROPOLIS";1276
"352610 JUQUIA";1407
"352620 JUQUITIBA";2097
"352630 LAGOINHA";362
"352640 LARANJAL PAULISTA";1722
"352650 LAVINIA";432
"352660 LAVRINHAS";462
"352670 LEME";6471
"352680 LENCOIS PAULISTA";4507
"352690 LIMEIRA";21335
"352700 LINDOIA";459
"352710 LINS";5351
"352720 LORENA";6133
"352725 LOURDES";159
"352730 LOUVEIRA";2397
"352740 LUCELIA";1417
"352750 LUCIANOPOLIS";133
"352760 LUIS ANTONIO";671
"352770 LUIZIANIA";321
"352780 LUPERCIO";311
"352790 LUTECIA";213
"352800 MACATUBA";1254
"352810 MACAUBAL";548
"352820 MACEDONIA";288
"352830 MAGDA";244
"352840 MAIRINQUE";3401
"352850 MAIRIPORA";5644
"352860 MANDURI";664
"352870 MARABA PAULISTA";299
"352880 MARACAI";1046
"352885 MARAPOAMA";177
"352890 MARIAPOLIS";270
"352900 MARILIA";16871
"352910 MARINOPOLIS";179
"352920 MARTINOPOLIS";1730
"352930 MATAO";6031
"352940 MAUA";33212
"352950 MENDONCA";318
"352960 MERIDIANO";300
"352965 MESOPOLIS";148
"352970 MIGUELOPOLIS";1497
"352980 MINEIROS DO TIETE";855
"352990 MIRACATU";1524
"353000 MIRA ESTRELA";221
"353010 MIRANDOPOLIS";1913
"353020 MIRANTE DO PARANAPANEMA";1227
"353030 MIRASSOL";4278
"353040 MIRASSOLANDIA";310
"353050 MOCOCA";4941
"353060 MOGI DAS CRUZES";28930
"353070 MOGI GUACU";10257
"353080 MOGI MIRIM";6615
"353090 MOMBUCA";237
"353100 MONCOES";157
"353110 MONGAGUA";2735
"353120 MONTE ALEGRE DO SUL";504
"353130 MONTE ALTO";3538
"353140 MONTE APRAZIVEL";1553
"353150 MONTE AZUL PAULISTA";1557
"353160 MONTE CASTELO";302
"353170 MONTEIRO LOBATO";276
"353180 MONTE MOR";3364
"353190 MORRO AGUDO";2011
"353200 MORUNGABA";849
"353205 MOTUCA";299
"353210 MURUTINGA DO SUL";309
"353215 NANTES";197
"353220 NARANDIBA";321
"353230 NATIVIDADE DA SERRA";442
"353240 NAZARE PAULISTA";1105
"353250 NEVES PAULISTA";684
"353260 NHANDEARA";834
"353270 NIPOA";283
"353280 NOVA ALIANCA";403
"353282 NOVA CAMPINA";560
"353284 NOVA CANAA PAULISTA";150
"353286 NOVA CASTILHO";88
"353290 NOVA EUROPA";610
"353300 NOVA GRANADA";1339
"353310 NOVA GUATAPORANGA";134
"353320 NOVA INDEPENDENCIA";186
"353325 NOVAIS";257
"353330 NOVA LUZITANIA";224
"353340 NOVA ODESSA";3844
"353350 NOVO HORIZONTE";2655
"353360 NUPORANGA";519
"353370 OCAUCU";293
"353380 OLEO";199
"353390 OLIMPIA";3582
"353400 ONDA VERDE";303
"353410 ORIENTE";465
"353420 ORINDIUVA";397
"353430 ORLANDIA";3062
"353440 OSASCO";57279
"353450 OSCAR BRESSANE";192
"353460 OSVALDO CRUZ";2277
"353470 OURINHOS";7848
"353475 OUROESTE";541
"353480 OURO VERDE";559
"353490 PACAEMBU";856
"353500 PALESTINA";726
"353510 PALMARES PAULISTA";713
"353520 PALMEIRA D'OESTE";737
"353530 PALMITAL";1578
"353540 PANORAMA";1082
"353550 PARAGUACU PAULISTA";3138
"353560 PARAIBUNA";1265
"353570 PARAISO";434
"353580 PARANAPANEMA";1243
"353590 PARANAPUA";270
"353600 PARAPUA";815
"353610 PARDINHO";393
"353620 PARIQUERA-ACU";1286
"353625 PARISI";157
"353630 PATROCINIO PAULISTA";904
"353640 PAULICEIA";446
"353650 PAULINIA";5519
"353657 PAULISTANIA";132
"353660 PAULO DE FARIA";672
"353670 PEDERNEIRAS";2929
"353680 PEDRA BELA";390
"353690 PEDRANOPOLIS";169
"353700 PEDREGULHO";1067
"353710 PEDREIRA";3102
"353715 PEDRINHAS PAULISTA";250
"353720 PEDRO DE TOLEDO";637
"353730 PENAPOLIS";4317
"353740 PEREIRA BARRETO";2061
"353750 PEREIRAS";483
"353760 PERUIBE";3926
"353770 PIACATU";347
"353780 PIEDADE";3755
"353790 PILAR DO SUL";1846
"353800 PINDAMONHANGABA";10446
"353810 PINDORAMA";1049
"353820 PINHALZINHO";786
"353830 PIQUEROBI";292
"353850 PIQUETE";1155
"353860 PIRACAIA";1878
"353870 PIRACICABA";27093
"353880 PIRAJU";2092
"353890 PIRAJUI";1368
"353900 PIRANGI";800
"353910 PIRAPORA DO BOM JESUS";1077
"353920 PIRAPOZINHO";1994
"353930 PIRASSUNUNGA";5137
"353940 PIRATININGA";795
"353950 PITANGUEIRAS";2422
"353960 PLANALTO";306
"353970 PLATINA";209
"353980 POA";8336
"353990 POLONI";346
"354000 POMPEIA";1428
"354010 PONGAI";255
"354020 PONTAL";2560
"354025 PONTALINDA";274
"354030 PONTES GESTAL";192
"354040 POPULINA";294
"354050 PORANGABA";502
"354060 PORTO FELIZ";3573
"354070 PORTO FERREIRA";3847
"354075 POTIM";1177
"354080 POTIRENDABA";1096
"354085 PRACINHA";111
"354090 PRADOPOLIS";1144
"354100 PRAIA GRANDE";17270
"354105 PRATANIA";315
"354110 PRESIDENTE ALVES";306
"354120 PRESIDENTE BERNARDES";1101
"354130 PRESIDENTE EPITACIO";3229
"354140 PRESIDENTE PRUDENTE";16529
"354150 PRESIDENTE VENCESLAU";2990
"354160 PROMISSAO";2539
"354165 QUADRA";219
"354170 QUATA";936
"354180 QUEIROZ";163
"354190 QUELUZ";741
"354200 QUINTANA";427
"354210 RAFARD";670
"354220 RANCHARIA";2317
"354230 REDENCAO DA SERRA";270
"354240 REGENTE FEIJO";1414
"354250 REGINOPOLIS";370
"354260 REGISTRO";4112
"354270 RESTINGA";426
"354280 RIBEIRA";215
"354290 RIBEIRAO BONITO";893
"354300 RIBEIRAO BRANCO";1353
"354310 RIBEIRAO CORRENTE";290
"354320 RIBEIRAO DO SUL";350
"354323 RIBEIRAO DOS INDIOS";169
"354325 RIBEIRAO GRANDE";535
"354330 RIBEIRAO PIRES";9166
"354340 RIBEIRAO PRETO";44002
"354350 RIVERSUL";441
"354360 RIFAINA";264
"354370 RINCAO";775
"354380 RINOPOLIS";705
"354390 RIO CLARO";13910
"354400 RIO DAS PEDRAS";2064
"354410 RIO GRANDE DA SERRA";3288
"354420 RIOLANDIA";623
"354425 ROSANA";1957
"354430 ROSEIRA";664
"354440 RUBIACEA";201
"354450 RUBINEIA";194
"354460 SABINO";370
"354470 SAGRES";167
"354480 SALES";373
"354490 SALES OLIVEIRA";740
"354500 SALESOPOLIS";1121
"354510 SALMOURAO";322
"354515 SALTINHO";483
"354520 SALTO";8126
"354530 SALTO DE PIRAPORA";2797
"354540 SALTO GRANDE";618
"354550 SANDOVALINA";268
"354560 SANTA ADELIA";1065
"354570 SANTA ALBERTINA";405
"354580 SANTA BARBARA D'OESTE";14591
"354600 SANTA BRANCA";1066
"354610 SANTA CLARA D'OESTE";150
"354620 SANTA CRUZ DA CONCEICAO";275
"354625 SANTA CRUZ DA ESPERANCA";126
"354630 SANTA CRUZ DAS PALMEIRAS";2048
"354640 SANTA CRUZ DO RIO PARDO";3168
"354650 SANTA ERNESTINA";444
"354660 SANTA FE DO SUL";2216
"354670 SANTA GERTRUDES";1489
"354680 SANTA ISABEL";3713
"354690 SANTA LUCIA";627
"354700 SANTA MARIA DA SERRA";369
"354710 SANTA MERCEDES";206
"354720 SANTANA DA PONTE PENSA";130
"354730 SANTANA DE PARNAIBA";7194
"354740 SANTA RITA D'OESTE";182
"354750 SANTA RITA DO PASSA QUATRO";1976
"354760 SANTA ROSA DE VITERBO";1716
"354765 SANTA SALETE";102
"354770 SANTO ANASTACIO";1708
"354780 SANTO ANDRE";54917
"354790 SANTO ANTONIO DA ALEGRIA";395
"354800 SANTO ANTONIO DE POSSE";1533
"354805 SANTO ANTONIO DO ARACANGUA";592
"354810 SANTO ANTONIO DO JARDIM";443
"354820 SANTO ANTONIO DO PINHAL";471
"354830 SANTO EXPEDITO";228
"354840 SANTOPOLIS DO AGUAPEI";288
"354850 SANTOS";33383
"354860 SAO BENTO DO SAPUCAI";826
"354870 SAO BERNARDO DO CAMPO";64369
"354880 SAO CAETANO DO SUL";11522
"354890 SAO CARLOS";16433
"354900 SAO FRANCISCO";218
"354910 SAO JOAO DA BOA VISTA";6374
"354920 SAO JOAO DAS DUAS PONTES";201
"354925 SAO JOAO DE IRACEMA";135
"354930 SAO JOAO DO PAU D'ALHO";151
"354940 SAO JOAQUIM DA BARRA";3385
"354950 SAO JOSE DA BELA VISTA";588
"354960 SAO JOSE DO BARREIRO";299
"354970 SAO JOSE DO RIO PARDO";3795
"354980 SAO JOSE DO RIO PRETO";32014
"354990 SAO JOSE DOS CAMPOS";47308
"354995 SAO LOURENCO DA SERRA";1025
"355000 SAO LUIS DO PARAITINGA";787
"355010 SAO MANUEL";2899
"355020 SAO MIGUEL ARCANJO";2329
"355030 SAO PAULO";925322
"355040 SAO PEDRO";2154
"355050 SAO PEDRO DO TURVO";491
"355060 SAO ROQUE";5633
"355070 SAO SEBASTIAO";5270
"355080 SAO SEBASTIAO DA GRAMA";924
"355090 SAO SIMAO";993
"355100 SAO VICENTE";25538
"355110 SARAPUI";557
"355120 SARUTAIA";255
"355130 SEBASTIANOPOLIS DO SUL";214
"355140 SERRA AZUL";554
"355150 SERRANA";2835
"355160 SERRA NEGRA";1902
"355170 SERTAOZINHO";8123
"355180 SETE BARRAS";874
"355190 SEVERINIA";1112
"355200 SILVEIRAS";391
"355210 SOCORRO";2546
"355220 SOROCABA";43022
"355230 SUD MENNUCCI";619
"355240 SUMARE";17785
"355250 SUZANO";19997
"355255 SUZANAPOLIS";225
"355260 TABAPUA";842
"355270 TABATINGA";1008
"355280 TABOAO DA SERRA";19197
"355290 TACIBA";442
"355300 TAGUAI";656
"355310 TAIACU";453
"355320 TAIUVA";400
"355330 TAMBAU";1614
"355340 TANABI";1781
"355350 TAPIRAI";581
"355360 TAPIRATIBA";1035
"355365 TAQUARAL";195
"355370 TAQUARITINGA";4081
"355380 TAQUARITUBA";1706
"355385 TAQUARIVAI";345
"355390 TARABAI";504
"355395 TARUMA";984
"355400 TATUI";7466
"355410 TAUBATE";20995
"355420 TEJUPA";330
"355430 TEODORO SAMPAIO";1631
"355440 TERRA ROXA";590
"355450 TIETE";2591
"355460 TIMBURI";190
"355465 TORRE DE PEDRA";155
"355470 TORRINHA";672
"355475 TRABIJU";104
"355480 TREMEMBE";2751
"355490 TRES FRONTEIRAS";383
"355495 TUIUTI";359
"355500 TUPA";4844
"355510 TUPI PAULISTA";973
"355520 TURIUBA";140
"355530 TURMALINA";165
"355535 UBARANA";363
"355540 UBATUBA";5736
"355550 UBIRAJARA";299
"355560 UCHOA";700
"355570 UNIAO PAULISTA";106
"355580 URANIA";676
"355590 URU";94
"355600 URUPES";935
"355610 VALENTIM GENTIL";720
"355620 VALINHOS";8162
"355630 VALPARAISO";1433
"355635 VARGEM";559
"355640 VARGEM GRANDE DO SUL";2903
"355645 VARGEM GRANDE PAULISTA";3010
"355650 VARZEA PAULISTA";8116
"355660 VERA CRUZ";811
"355670 VINHEDO";4378
"355680 VIRADOURO";1214
"355690 VISTA ALEGRE DO ALTO";437
"355695 VITORIA BRASIL";116
"355700 VOTORANTIM";7956
"355710 VOTUPORANGA";6523
"355715 ZACARIAS";161
"355720 CHAVANTES";938
"355730 ESTIVA GERBI";739
"410010 ABATIA";585
"410020 ADRIANOPOLIS";424
"410030 AGUDOS DO SUL";556
"410040 ALMIRANTE TAMANDARE";7744
"410045 ALTAMIRA DO PARANA";447
"410050 ALTONIA";1476
"410060 ALTO PARANA";1054
"410070 ALTO PIQUIRI";814
"410080 ALVORADA DO SUL";732
"410090 AMAPORA";383
"410100 AMPERE";1295
"410105 ANAHY";207
"410110 ANDIRA";1692
"410115 ANGULO";218
"410120 ANTONINA";1315
"410130 ANTONIO OLINTO";520
"410140 APUCARANA";9285
"410150 ARAPONGAS";7816
"410160 ARAPOTI";1980
"410165 ARAPUA";295
"410170 ARARUNA";1092
"410180 ARAUCARIA";8829
"410185 ARIRANHA DO IVAI";200
"410190 ASSAI";1335
"410200 ASSIS CHATEAUBRIAND";2796
"410210 ASTORGA";1974
"410220 ATALAIA";329
"410230 BALSA NOVA";864
"410240 BANDEIRANTES";2610
"410250 BARBOSA FERRAZ";1025
"410260 BARRACAO";704
"410270 BARRA DO JACARE";219
"410275 BELA VISTA DA CAROBA";291
"410280 BELA VISTA DO PARAISO";1195
"410290 BITURUNA";1118
"410300 BOA ESPERANCA";433
"410302 BOA ESPERANCA DO IGUACU";224
"410304 BOA VENTURA DE SAO ROQUE";447
"410305 BOA VISTA DA APARECIDA";569
"410310 BOCAIUVA DO SUL";689
"410315 BOM JESUS DO SUL";245
"410320 BOM SUCESSO";504
"410322 BOM SUCESSO DO SUL";269
"410330 BORRAZOPOLIS";684
"410335 BRAGANEY";467
"410337 BRASILANDIA DO SUL";309
"410340 CAFEARA";215
"410345 CAFELANDIA";1160
"410347 CAFEZAL DO SUL";365
"410350 CALIFORNIA";639
"410360 CAMBARA";1824
"410370 CAMBE";7775
"410380 CAMBIRA";544
"410390 CAMPINA DA LAGOA";1295
"410395 CAMPINA DO SIMAO";312
"410400 CAMPINA GRANDE DO SUL";2972
"410405 CAMPO BONITO";372
"410410 CAMPO DO TENENTE";474
"410420 CAMPO LARGO";8552
"410425 CAMPO MAGRO";1803
"410430 CAMPO MOURAO";7070
"410440 CANDIDO DE ABREU";1173
"410442 CANDOI";1118
"410445 CANTAGALO";925
"410450 CAPANEMA";1395
"410460 CAPITAO LEONIDAS MARQUES";1099
"410465 CARAMBEI";1326
"410470 CARLOPOLIS";947
"410480 CASCAVEL";22810
"410490 CASTRO";4911
"410500 CATANDUVAS";773
"410510 CENTENARIO DO SUL";908
"410520 CERRO AZUL";1060
"410530 CEU AZUL";890
"410540 CHOPINZINHO";1581
"410550 CIANORTE";5491
"410560 CIDADE GAUCHA";813
"410570 CLEVELANDIA";1373
"410580 COLOMBO";16525
"410590 COLORADO";1836
"410600 CONGONHINHAS";577
"410610 CONSELHEIRO MAIRINCK";231
"410620 CONTENDA";1123
"410630 CORBELIA";1341
"410640 CORNELIO PROCOPIO";3814
"410645 CORONEL DOMINGOS SOARES";492
"410650 CORONEL VIVIDA";1682
"410655 CORUMBATAI DO SUL";303
"410657 CRUZEIRO DO IGUACU";322
"410660 CRUZEIRO DO OESTE";1603
"410670 CRUZEIRO DO SUL";367
"410680 CRUZ MACHADO";1206
"410685 CRUZMALTINA";249
"410690 CURITIBA";144994
"410700 CURIUVA";959
"410710 DIAMANTE DO NORTE";461
"410712 DIAMANTE DO SUL";243
"410715 DIAMANTE D'OESTE";343
"410720 DOIS VIZINHOS";2823
"410725 DOURADINA";540
"410730 DOUTOR CAMARGO";517
"410740 ENEAS MARQUES";465
"410750 ENGENHEIRO BELTRAO";1154
"410752 ESPERANCA NOVA";167
"410753 ENTRE RIOS DO OESTE";307
"410754 ESPIGAO ALTO DO IGUACU";330
"410755 FAROL";300
"410760 FAXINAL";1241
"410765 FAZENDA RIO GRANDE";5934
"410770 FENIX";396
"410773 FERNANDES PINHEIRO";457
"410775 FIGUEIRA";667
"410780 FLORAI";408
"410785 FLOR DA SERRA DO SUL";368
"410790 FLORESTA";438
"410800 FLORESTOPOLIS";930
"410810 FLORIDA";213
"410820 FORMOSA DO OESTE";660
"410830 FOZ DO IGUACU";22588
"410832 FRANCISCO ALVES";509
"410840 FRANCISCO BELTRAO";5908
"410845 FOZ DO JORDAO";433
"410850 GENERAL CARNEIRO";1016
"410855 GODOY MOREIRA";279
"410860 GOIOERE";2393
"410865 GOIOXIM";526
"410870 GRANDES RIOS";540
"410880 GUAIRA";2382
"410890 GUAIRACA";452
"410895 GUAMIRANGA";553
"410900 GUAPIRAMA";315
"410910 GUAPOREMA";169
"410920 GUARACI";388
"410930 GUARANIACU";1198
"410940 GUARAPUAVA";13168
"410950 GUARAQUECABA";493
"410960 GUARATUBA";2196
"410965 HONORIO SERPA";435
"410970 IBAITI";1996
"410975 IBEMA";468
"410980 IBIPORA";3578
"410990 ICARAIMA";742
"411000 IGUARACU";310
"411005 IGUATU";160
"411007 IMBAU";727
"411010 IMBITUVA";2037
"411020 INACIO MARTINS";780
"411030 INAJA";239
"411040 INDIANOPOLIS";360
"411050 IPIRANGA";943
"411060 IPORA";1197
"411065 IRACEMA DO OESTE";237
"411070 IRATI";4327
"411080 IRETAMA";807
"411090 ITAGUAJE";339
"411095 ITAIPULANDIA";636
"411100 ITAMBARACA";515
"411110 ITAMBE";498
"411120 ITAPEJARA D'OESTE";737
"411125 ITAPERUCU";1678
"411130 ITAUNA DO SUL";303
"411140 IVAI";795
"411150 IVAIPORA";2526
"411155 IVATE";562
"411160 IVATUBA";214
"411170 JABOTI";355
"411180 JACAREZINHO";3055
"411190 JAGUAPITA";922
"411200 JAGUARIAIVA";2449
"411210 JANDAIA DO SUL";1658
"411220 JANIOPOLIS";588
"411230 JAPIRA";351
"411240 JAPURA";650
"411250 JARDIM ALEGRE";953
"411260 JARDIM OLINDA";131
"411270 JATAIZINHO";881
"411275 JESUITAS";766
"411280 JOAQUIM TAVORA";720
"411290 JUNDIAI DO SUL";276
"411295 JURANDA";704
"411300 JUSSARA";556
"411310 KALORE";389
"411320 LAPA";3259
"411325 LARANJAL";420
"411330 LARANJEIRAS DO SUL";2347
"411340 LEOPOLIS";317
"411342 LIDIANOPOLIS";370
"411345 LINDOESTE";422
"411350 LOANDA";1682
"411360 LOBATO";369
"411370 LONDRINA";38973
"411373 LUIZIANA";576
"411375 LUNARDELLI";431
"411380 LUPIONOPOLIS";376
"411390 MALLET";871
"411400 MAMBORE";1193
"411410 MANDAGUACU";1520
"411420 MANDAGUARI";2646
"411430 MANDIRITUBA";1467
"411435 MANFRINOPOLIS";216
"411440 MANGUEIRINHA";1274
"411450 MANOEL RIBAS";957
"411460 MARECHAL CANDIDO RONDON";3635
"411470 MARIA HELENA";506
"411480 MARIALVA";2472
"411490 MARILANDIA DO SUL";687
"411500 MARILENA";528
"411510 MARILUZ";817
"411520 MARINGA";27851
"411530 MARIOPOLIS";438
"411535 MARIPA";478
"411540 MARMELEIRO";1027
"411545 MARQUINHO";349
"411550 MARUMBI";334
"411560 MATELANDIA";1186
"411570 MATINHOS";2074
"411573 MATO RICO";298
"411575 MAUA DA SERRA";570
"411580 MEDIANEIRA";3387
"411585 MERCEDES";402
"411590 MIRADOR";185
"411600 MIRASELVA";151
"411605 MISSAL";824
"411610 MOREIRA SALES";997
"411620 MORRETES";1087
"411630 MUNHOZ DE MELO";296
"411640 NOSSA SENHORA DAS GRACAS";323
"411650 NOVA ALIANCA DO IVAI";115
"411660 NOVA AMERICA DA COLINA";279
"411670 NOVA AURORA";1098
"411680 NOVA CANTU";710
"411690 NOVA ESPERANCA";2156
"411695 NOVA ESPERANCA DO SUDOESTE";354
"411700 NOVA FATIMA";601
"411705 NOVA LARANJEIRAS";775
"411710 NOVA LONDRINA";1061
"411720 NOVA OLIMPIA";434
"411721 NOVA SANTA BARBARA";308
"411722 NOVA SANTA ROSA";572
"411725 NOVA PRATA DO IGUACU";793
"411727 NOVA TEBAS";573
"411729 NOVO ITACOLOMI";215
"411730 ORTIGUEIRA";1669
"411740 OURIZONA";257
"411745 OURO VERDE DO OESTE";420
"411750 PAICANDU";2800
"411760 PALMAS";2941
"411770 PALMEIRA";2443
"411780 PALMITAL";1127
"411790 PALOTINA";2235
"411800 PARAISO DO NORTE";888
"411810 PARANACITY";776
"411820 PARANAGUA";10727
"411830 PARANAPOEMA";196
"411840 PARANAVAI";6549
"411845 PATO BRAGADO";354
"411850 PATO BRANCO";5638
"411860 PAULA FREITAS";368
"411870 PAULO FRONTIN";477
"411880 PEABIRU";1050
"411885 PEROBAL";460
"411890 PEROLA";722
"411900 PEROLA D'OESTE";544
"411910 PIEN";779
"411915 PINHAIS";9497
"411920 PINHALAO";436
"411925 PINHAL DE SAO BENTO";179
"411930 PINHAO";2103
"411940 PIRAI DO SUL";1650
"411950 PIRAQUARA";6597
"411960 PITANGA";2624
"411965 PITANGUEIRAS";213
"411970 PLANALTINA DO PARANA";328
"411980 PLANALTO";1040
"411990 PONTA GROSSA";22957
"411995 PONTAL DO PARANA";1299
"412000 PORECATU";1263
"412010 PORTO AMAZONAS";324
"412015 PORTO BARREIRO";270
"412020 PORTO RICO";185
"412030 PORTO VITORIA";291
"412033 PRADO FERREIRA";258
"412035 PRANCHITA";474
"412040 PRESIDENTE CASTELO BRANCO";360
"412050 PRIMEIRO DE MAIO";853
"412060 PRUDENTOPOLIS";3301
