 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2008
"Município";"População_residente"
"350560 BARRINHA";2207
"350570 BARUERI";20872
"350580 BASTOS";1572
"350590 BATATAIS";4132
"350600 BAURU";27491
"350610 BEBEDOURO";5894
"350620 BENTO DE ABREU";214
"350630 BERNARDINO DE CAMPOS";748
"350635 BERTIOGA";3777
"350640 BILAC";541
"350650 BIRIGUI";9217
"350660 BIRITIBA-MIRIM";2120
"350670 BOA ESPERANCA DO SUL";1018
"350680 BOCAINA";834
"350690 BOFETE";650
"350700 BOITUVA";3715
"350710 BOM JESUS DOS PERDOES";1479
"350715 BOM SUCESSO DE ITARARE";263
"350720 BORA";60
"350730 BORACEIA";307
"350740 BORBOREMA";1105
"350745 BOREBI";160
"350750 BOTUCATU";9799
"350760 BRAGANCA PAULISTA";11606
"350770 BRAUNA";348
"350775 BREJO ALEGRE";205
"350780 BRODOWSKI";1590
"350790 BROTAS";1626
"350800 BURI";1332
"350810 BURITAMA";1203
"350820 BURITIZAL";297
"350830 CABRALIA PAULISTA";336
"350840 CABREUVA";3254
"350850 CACAPAVA";6796
"350860 CACHOEIRA PAULISTA";2292
"350870 CACONDE";1249
"350880 CAFELANDIA";1220
"350890 CAIABU";302
"350900 CAIEIRAS";7280
"350910 CAIUA";358
"350920 CAJAMAR";5313
"350925 CAJATI";2127
"350930 CAJOBI";711
"350940 CAJURU";1675
"350945 CAMPINA DO MONTE ALEGRE";404
"350950 CAMPINAS";90720
"350960 CAMPO LIMPO PAULISTA";5919
"350970 CAMPOS DO JORDAO";4025
"350980 CAMPOS NOVOS PAULISTA";313
"350990 CANANEIA";862
"350995 CANAS";296
"351000 CANDIDO MOTA";2274
"351010 CANDIDO RODRIGUES";182
"351015 CANITAR";315
"351020 CAPAO BONITO";3541
"351030 CAPELA DO ALTO";1273
"351040 CAPIVARI";3790
"351050 CARAGUATATUBA";7890
"351060 CARAPICUIBA";31898
"351070 CARDOSO";841
"351080 CASA BRANCA";1939
"351090 CASSIA DOS COQUEIROS";192
"351100 CASTILHO";1395
"351110 CATANDUVA";8900
"351120 CATIGUA";552
"351130 CEDRAL";603
"351140 CERQUEIRA CESAR";1282
"351150 CERQUILHO";3093
"351160 CESARIO LANGE";1169
"351170 CHARQUEADA";1109
"351190 CLEMENTINA";450
"351200 COLINA";1291
"351210 COLOMBIA";463
"351220 CONCHAL";1809
"351230 CONCHAS";1148
"351240 CORDEIROPOLIS";1654
"351250 COROADOS";412
"351260 CORONEL MACEDO";352
"351270 CORUMBATAI";304
"351280 COSMOPOLIS";4584
"351290 COSMORAMA";518
"351300 COTIA";16781
"351310 CRAVINHOS";2416
"351320 CRISTAIS PAULISTA";512
"351330 CRUZALIA";171
"351340 CRUZEIRO";5997
"351350 CUBATAO";9761
"351360 CUNHA";1663
"351370 DESCALVADO";2371
"351380 DIADEMA";34486
"351385 DIRCE REIS";113
"351390 DIVINOLANDIA";879
"351400 DOBRADA";565
"351410 DOIS CORREGOS";1773
"351420 DOLCINOPOLIS";172
"351430 DOURADO";637
"351440 DRACENA";3267
"351450 DUARTINA";937
"351460 DUMONT";594
"351470 ECHAPORA";466
"351480 ELDORADO";974
"351490 ELIAS FAUSTO";1184
"351492 ELISIARIO";235
"351495 EMBAUBA";178
"351500 EMBU DAS ARTES";20901
"351510 EMBU-GUACU";5024
"351512 EMILIANOPOLIS";237
"351515 ENGENHEIRO COELHO";1102
"351518 ESPIRITO SANTO DO PINHAL";3256
"351519 ESPIRITO SANTO DO TURVO";300
"351520 ESTRELA D'OESTE";631
"351530 ESTRELA DO NORTE";205
"351535 EUCLIDES DA CUNHA PAULISTA";748
"351540 FARTURA";1111
"351550 FERNANDOPOLIS";5015
"351560 FERNANDO PRESTES";428
"351565 FERNAO";108
"351570 FERRAZ DE VASCONCELOS";13945
"351580 FLORA RICA";125
"351590 FLOREAL";219
"351600 FLORIDA PAULISTA";846
"351610 FLORINIA";216
"351620 FRANCA";25194
"351630 FRANCISCO MORATO";11809
"351640 FRANCO DA ROCHA";10251
"351650 GABRIEL MONTEIRO";214
"351660 GALIA";529
"351670 GARCA";3356
"351680 GASTAO VIDIGAL";264
"351685 GAVIAO PEIXOTO";329
"351690 GENERAL SALGADO";806
"351700 GETULINA";711
"351710 GLICERIO";348
"351720 GUAICARA";803
"351730 GUAIMBE";383
"351740 GUAIRA";2997
"351750 GUAPIACU";1413
"351760 GUAPIARA";1292
"351770 GUARA";1502
"351780 GUARACAI";650
"351790 GUARACI";698
"351800 GUARANI D'OESTE";147
"351810 GUARANTA";450
"351820 GUARARAPES";2363
"351830 GUARAREMA";1931
"351840 GUARATINGUETA";8908
"351850 GUAREI";889
"351860 GUARIBA";2689
"351870 GUARUJA";24320
"351880 GUARULHOS";104770
"351885 GUATAPARA";497
"351890 GUZOLANDIA";333
"351900 HERCULANDIA";652
"351905 HOLAMBRA";925
"351907 HORTOLANDIA";15671
"351910 IACANGA";735
"351920 IACRI";463
"351925 IARAS";292
"351930 IBATE";2343
"351940 IBIRA";741
"351950 IBIRAREMA";485
"351960 IBITINGA";4164
"351970 IBIUNA";5251
"351980 ICEM";550
"351990 IEPE";558
"352000 IGARACU DO TIETE";1917
"352010 IGARAPAVA";2075
"352020 IGARATA";673
"352030 IGUAPE";2062
"352040 ILHABELA";2299
"352042 ILHA COMPRIDA";611
"352044 ILHA SOLTEIRA";2150
"352050 INDAIATUBA";16067
"352060 INDIANA";385
"352070 INDIAPORA";276
"352080 INUBIA PAULISTA";274
"352090 IPAUSSU";998
"352100 IPERO";1858
"352110 IPEUNA";426
"352115 IPIGUA";316
"352120 IPORANGA";292
"352130 IPUA";1066
"352140 IRACEMAPOLIS";1548
"352150 IRAPUA";493
"352160 IRAPURU";475
"352170 ITABERA";1308
"352180 ITAI";1683
"352190 ITAJOBI";1093
"352200 ITAJU";195
"352210 ITANHAEM";6182
"352215 ITAOCA";224
"352220 ITAPECERICA DA SERRA";12753
"352230 ITAPETININGA";10614
"352240 ITAPEVA";6783
"352250 ITAPEVI";16361
"352260 ITAPIRA";5209
"352265 ITAPIRAPUA PAULISTA";262
"352270 ITAPOLIS";3073
"352280 ITAPORANGA";1001
"352290 ITAPUI";856
"352300 ITAPURA";327
"352310 ITAQUAQUECETUBA";25946
"352320 ITARARE";3588
"352330 ITARIRI";1063
"352340 ITATIBA";8087
"352350 ITATINGA";1284
"352360 ITIRAPINA";947
"352370 ITIRAPUA";434
"352380 ITOBI";514
"352390 ITU";12438
"352400 ITUPEVA";3515
"352410 ITUVERAVA";2941
"352420 JABORANDI";474
"352430 JABOTICABAL";5621
"352440 JACAREI";17529
"352450 JACI";450
"352460 JACUPIRANGA";1243
"352470 JAGUARIUNA";3545
"352480 JALES";3756
"352490 JAMBEIRO";397
"352500 JANDIRA";9200
"352510 JARDINOPOLIS";2749
"352520 JARINU";1765
"352530 JAU";10185
"352540 JERIQUARA";240
"352550 JOANOPOLIS";856
"352560 JOAO RAMALHO";307
"352570 JOSE BONIFACIO";2486
"352580 JULIO MESQUITA";312
"352585 JUMIRIM";200
"352590 JUNDIAI";30204
"352600 JUNQUEIROPOLIS";1268
"352610 JUQUIA";1412
"352620 JUQUITIBA";2225
"352630 LAGOINHA";354
"352640 LARANJAL PAULISTA";1851
"352650 LAVINIA";401
"352660 LAVRINHAS";500
"352670 LEME";6756
"352680 LENCOIS PAULISTA";4814
"352690 LIMEIRA";22147
"352700 LINDOIA";503
"352710 LINS";5572
"352720 LORENA";6352
"352725 LOURDES";160
"352730 LOUVEIRA";2896
"352740 LUCELIA";1378
"352750 LUCIANOPOLIS";158
"352760 LUIS ANTONIO";797
"352770 LUIZIANIA";313
"352780 LUPERCIO";317
"352790 LUTECIA";198
"352800 MACATUBA";1223
"352810 MACAUBAL";533
"352820 MACEDONIA";275
"352830 MAGDA";237
"352840 MAIRINQUE";3426
"352850 MAIRIPORA";6551
"352860 MANDURI";673
"352870 MARABA PAULISTA";295
"352880 MARACAI";1018
"352885 MARAPOAMA";191
"352890 MARIAPOLIS";258
"352900 MARILIA";17559
"352910 MARINOPOLIS";177
"352920 MARTINOPOLIS";1694
"352930 MATAO";6152
"352940 MAUA";35113
"352950 MENDONCA";327
"352960 MERIDIANO";302
"352965 MESOPOLIS";149
"352970 MIGUELOPOLIS";1582
"352980 MINEIROS DO TIETE";862
"352990 MIRACATU";1500
"353000 MIRA ESTRELA";233
"353010 MIRANDOPOLIS";1913
"353020 MIRANTE DO PARANAPANEMA";1195
"353030 MIRASSOL";4427
"353040 MIRASSOLANDIA";310
"353050 MOCOCA";4975
"353060 MOGI DAS CRUZES";30972
"353070 MOGI GUACU";10614
"353080 MOGI MIRIM";6715
"353090 MOMBUCA";245
"353100 MONCOES";157
"353110 MONGAGUA";3092
"353120 MONTE ALEGRE DO SUL";524
"353130 MONTE ALTO";3615
"353140 MONTE APRAZIVEL";1647
"353150 MONTE AZUL PAULISTA";1476
"353160 MONTE CASTELO";288
"353170 MONTEIRO LOBATO";305
"353180 MONTE MOR";3927
"353190 MORRO AGUDO";2140
"353200 MORUNGABA";959
"353205 MOTUCA";309
"353210 MURUTINGA DO SUL";306
"353215 NANTES";215
"353220 NARANDIBA";326
"353230 NATIVIDADE DA SERRA";422
"353240 NAZARE PAULISTA";1183
"353250 NEVES PAULISTA";667
"353260 NHANDEARA";790
"353270 NIPOA";319
"353280 NOVA ALIANCA";431
"353282 NOVA CAMPINA";596
"353284 NOVA CANAA PAULISTA";156
"353286 NOVA CASTILHO";95
"353290 NOVA EUROPA";691
"353300 NOVA GRANADA";1452
"353310 NOVA GUATAPORANGA";145
"353320 NOVA INDEPENDENCIA";224
"353325 NOVAIS";310
"353330 NOVA LUZITANIA";246
"353340 NOVA ODESSA";4188
"353350 NOVO HORIZONTE";2730
"353360 NUPORANGA";508
"353370 OCAUCU";286
"353380 OLEO";188
"353390 OLIMPIA";3711
"353400 ONDA VERDE";305
"353410 ORIENTE";446
"353420 ORINDIUVA";470
"353430 ORLANDIA";3090
"353440 OSASCO";58471
"353450 OSCAR BRESSANE";186
"353460 OSVALDO CRUZ";2250
"353470 OURINHOS";8127
"353475 OUROESTE";610
"353480 OURO VERDE";571
"353490 PACAEMBU";797
"353500 PALESTINA";784
"353510 PALMARES PAULISTA";801
"353520 PALMEIRA D'OESTE";708
"353530 PALMITAL";1599
"353540 PANORAMA";1126
"353550 PARAGUACU PAULISTA";3176
"353560 PARAIBUNA";1296
"353570 PARAISO";418
"353580 PARANAPANEMA";1351
"353590 PARANAPUA";286
"353600 PARAPUA";809
"353610 PARDINHO";423
"353620 PARIQUERA-ACU";1386
"353625 PARISI";149
"353630 PATROCINIO PAULISTA";952
"353640 PAULICEIA";466
"353650 PAULINIA";6921
"353657 PAULISTANIA";132
"353660 PAULO DE FARIA";642
"353670 PEDERNEIRAS";3176
"353680 PEDRA BELA";424
"353690 PEDRANOPOLIS";180
"353700 PEDREGULHO";1119
"353710 PEDREIRA";3356
"353715 PEDRINHAS PAULISTA";243
"353720 PEDRO DE TOLEDO";717
"353730 PENAPOLIS";4454
"353740 PEREIRA BARRETO";1996
"353750 PEREIRAS";519
"353760 PERUIBE";4322
"353770 PIACATU";377
"353780 PIEDADE";3857
"353790 PILAR DO SUL";1925
"353800 PINDAMONHANGABA";11412
"353810 PINDORAMA";1103
"353820 PINHALZINHO";874
"353830 PIQUEROBI";274
"353850 PIQUETE";1060
"353860 PIRACAIA";1992
"353870 PIRACICABA";28907
"353880 PIRAJU";2108
"353890 PIRAJUI";1439
"353900 PIRANGI";785
"353910 PIRAPORA DO BOM JESUS";1246
"353920 PIRAPOZINHO";2003
"353930 PIRASSUNUNGA";5247
"353940 PIRATININGA";910
"353950 PITANGUEIRAS";2558
"353960 PLANALTO";327
"353970 PLATINA";240
"353980 POA";8749
"353990 POLONI";358
"354000 POMPEIA";1572
"354010 PONGAI";237
"354020 PONTAL";2891
"354025 PONTALINDA";288
"354030 PONTES GESTAL";181
"354040 POPULINA";290
"354050 PORANGABA";553
"354060 PORTO FELIZ";3664
"354070 PORTO FERREIRA";3974
"354075 POTIM";1281
"354080 POTIRENDABA";1105
"354085 PRACINHA";115
"354090 PRADOPOLIS";1309
"354100 PRAIA GRANDE";20142
"354105 PRATANIA";354
"354110 PRESIDENTE ALVES";319
"354120 PRESIDENTE BERNARDES";1025
"354130 PRESIDENTE EPITACIO";3292
"354140 PRESIDENTE PRUDENTE";16845
"354150 PRESIDENTE VENCESLAU";2961
"354160 PROMISSAO";2689
"354165 QUADRA";233
"354170 QUATA";997
"354180 QUEIROZ";199
"354190 QUELUZ";840
"354200 QUINTANA";463
"354210 RAFARD";669
"354220 RANCHARIA";2207
"354230 REDENCAO DA SERRA";272
"354240 REGENTE FEIJO";1409
"354250 REGINOPOLIS";390
"354260 REGISTRO";4316
"354270 RESTINGA";456
"354280 RIBEIRA";223
"354290 RIBEIRAO BONITO";915
"354300 RIBEIRAO BRANCO";1340
"354310 RIBEIRAO CORRENTE";302
"354320 RIBEIRAO DO SUL";338
"354323 RIBEIRAO DOS INDIOS";164
"354325 RIBEIRAO GRANDE";542
"354330 RIBEIRAO PIRES";9579
"354340 RIBEIRAO PRETO";48120
"354350 RIVERSUL";416
"354360 RIFAINA";263
"354370 RINCAO";775
"354380 RINOPOLIS";685
"354390 RIO CLARO";14863
"354400 RIO DAS PEDRAS";2302
"354410 RIO GRANDE DA SERRA";3643
"354420 RIOLANDIA";673
"354425 ROSANA";1711
"354430 ROSEIRA";743
"354440 RUBIACEA";212
"354450 RUBINEIA";195
"354460 SABINO";369
"354470 SAGRES";177
"354480 SALES";390
"354490 SALES OLIVEIRA";788
"354500 SALESOPOLIS";1157
"354510 SALMOURAO";336
"354515 SALTINHO";558
"354520 SALTO";8353
"354530 SALTO DE PIRAPORA";2994
"354540 SALTO GRANDE";649
"354550 SANDOVALINA";287
"354560 SANTA ADELIA";1083
"354570 SANTA ALBERTINA";409
"354580 SANTA BARBARA D'OESTE";14466
"354600 SANTA BRANCA";1079
"354610 SANTA CLARA D'OESTE";149
"354620 SANTA CRUZ DA CONCEICAO";288
"354625 SANTA CRUZ DA ESPERANCA";140
"354630 SANTA CRUZ DAS PALMEIRAS";2171
"354640 SANTA CRUZ DO RIO PARDO";3242
"354650 SANTA ERNESTINA";426
"354660 SANTA FE DO SUL";2259
"354670 SANTA GERTRUDES";1785
"354680 SANTA ISABEL";3914
"354690 SANTA LUCIA";647
"354700 SANTA MARIA DA SERRA";370
"354710 SANTA MERCEDES";198
"354720 SANTANA DA PONTE PENSA";110
"354730 SANTANA DE PARNAIBA";8639
"354740 SANTA RITA D'OESTE";171
"354750 SANTA RITA DO PASSA QUATRO";1948
"354760 SANTA ROSA DE VITERBO";1742
"354765 SANTA SALETE";104
"354770 SANTO ANASTACIO";1570
"354780 SANTO ANDRE";56166
"354790 SANTO ANTONIO DA ALEGRIA";407
"354800 SANTO ANTONIO DE POSSE";1622
"354805 SANTO ANTONIO DO ARACANGUA";628
"354810 SANTO ANTONIO DO JARDIM";451
"354820 SANTO ANTONIO DO PINHAL";467
"354830 SANTO EXPEDITO";212
"354840 SANTOPOLIS DO AGUAPEI";309
"354850 SANTOS";33422
"354860 SAO BENTO DO SAPUCAI";809
"354870 SAO BERNARDO DO CAMPO";67256
"354880 SAO CAETANO DO SUL";11950
"354890 SAO CARLOS";17715
"354900 SAO FRANCISCO";211
"354910 SAO JOAO DA BOA VISTA";6540
"354920 SAO JOAO DAS DUAS PONTES";195
"354925 SAO JOAO DE IRACEMA";138
"354930 SAO JOAO DO PAU D'ALHO";150
"354940 SAO JOAQUIM DA BARRA";3602
"354950 SAO JOSE DA BELA VISTA";585
"354960 SAO JOSE DO BARREIRO";294
"354970 SAO JOSE DO RIO PARDO";3826
"354980 SAO JOSE DO RIO PRETO";33782
"354990 SAO JOSE DOS CAMPOS";51320
"354995 SAO LOURENCO DA SERRA";1087
"355000 SAO LUIS DO PARAITINGA";777
"355010 SAO MANUEL";3108
"355020 SAO MIGUEL ARCANJO";2352
"355030 SAO PAULO";974505
"355040 SAO PEDRO";2366
"355050 SAO PEDRO DO TURVO";482
"355060 SAO ROQUE";6210
"355070 SAO SEBASTIAO";6153
"355080 SAO SEBASTIAO DA GRAMA";895
"355090 SAO SIMAO";1013
"355100 SAO VICENTE";26999
"355110 SARAPUI";627
"355120 SARUTAIA";248
"355130 SEBASTIANOPOLIS DO SUL";226
"355140 SERRA AZUL";599
"355150 SERRANA";3033
"355160 SERRA NEGRA";1995
"355170 SERTAOZINHO";8774
"355180 SETE BARRAS";915
"355190 SEVERINIA";1132
"355200 SILVEIRAS";409
"355210 SOCORRO";2694
"355220 SOROCABA";47205
"355230 SUD MENNUCCI";627
"355240 SUMARE";19902
"355250 SUZANO";21459
"355255 SUZANAPOLIS";231
"355260 TABAPUA";853
"355270 TABATINGA";1034
"355280 TABOAO DA SERRA";21536
"355290 TACIBA";449
"355300 TAGUAI";754
"355310 TAIACU";443
"355320 TAIUVA";371
"355330 TAMBAU";1577
"355340 TANABI";1772
"355350 TAPIRAI";585
"355360 TAPIRATIBA";952
"355365 TAQUARAL";206
"355370 TAQUARITINGA";4172
"355380 TAQUARITUBA";1659
"355385 TAQUARIVAI";356
"355390 TARABAI";517
"355395 TARUMA";1040
"355400 TATUI";8194
"355410 TAUBATE";22385
"355420 TEJUPA";333
"355430 TEODORO SAMPAIO";1698
"355440 TERRA ROXA";604
"355450 TIETE";2767
"355460 TIMBURI";176
"355465 TORRE DE PEDRA";156
"355470 TORRINHA";672
"355475 TRABIJU";115
"355480 TREMEMBE";2958
"355490 TRES FRONTEIRAS";396
"355495 TUIUTI";421
"355500 TUPA";4886
"355510 TUPI PAULISTA";910
"355520 TURIUBA";137
"355530 TURMALINA";137
"355535 UBARANA";410
"355540 UBATUBA";6393
"355550 UBIRAJARA";286
"355560 UCHOA";698
"355570 UNIAO PAULISTA";115
"355580 URANIA";686
"355590 URU";84
"355600 URUPES";927
"355610 VALENTIM GENTIL";823
"355620 VALINHOS";8858
"355630 VALPARAISO";1509
"355635 VARGEM";624
"355640 VARGEM GRANDE DO SUL";2919
"355645 VARGEM GRANDE PAULISTA";3443
"355650 VARZEA PAULISTA";8609
"355660 VERA CRUZ";808
"355670 VINHEDO";5120
"355680 VIRADOURO";1222
"355690 VISTA ALEGRE DO ALTO";502
"355695 VITORIA BRASIL";119
"355700 VOTORANTIM";8459
"355710 VOTUPORANGA";6707
"355715 ZACARIAS";171
"355720 CHAVANTES";939
"355730 ESTIVA GERBI";758
"410010 ABATIA";557
"410020 ADRIANOPOLIS";397
"410030 AGUDOS DO SUL";556
"410040 ALMIRANTE TAMANDARE";8278
"410045 ALTAMIRA DO PARANA";348
"410050 ALTONIA";1491
"410060 ALTO PARANA";1030
"410070 ALTO PIQUIRI";754
"410080 ALVORADA DO SUL";722
"410090 AMAPORA";380
"410100 AMPERE";1279
"410105 ANAHY";212
"410110 ANDIRA";1658
"410115 ANGULO";213
"410120 ANTONINA";1301
"410130 ANTONIO OLINTO";498
"410140 APUCARANA";9439
"410150 ARAPONGAS";8359
"410160 ARAPOTI";2016
"410165 ARAPUA";259
"410170 ARARUNA";1057
"410180 ARAUCARIA";9651
"410185 ARIRANHA DO IVAI";180
"410190 ASSAI";1274
"410200 ASSIS CHATEAUBRIAND";2691
"410210 ASTORGA";1917
"410220 ATALAIA";306
"410230 BALSA NOVA";898
"410240 BANDEIRANTES";2425
"410250 BARBOSA FERRAZ";934
"410260 BARRACAO";716
"410270 BARRA DO JACARE";197
"410275 BELA VISTA DA CAROBA";247
"410280 BELA VISTA DO PARAISO";1131
"410290 BITURUNA";1175
"410300 BOA ESPERANCA";380
"410302 BOA ESPERANCA DO IGUACU";206
"410304 BOA VENTURA DE SAO ROQUE";480
"410305 BOA VISTA DA APARECIDA";574
"410310 BOCAIUVA DO SUL";768
"410315 BOM JESUS DO SUL";246
"410320 BOM SUCESSO";475
"410322 BOM SUCESSO DO SUL";247
"410330 BORRAZOPOLIS";629
"410335 BRAGANEY";432
"410337 BRASILANDIA DO SUL";262
"410340 CAFEARA";200
"410345 CAFELANDIA";1224
"410347 CAFEZAL DO SUL";337
"410350 CALIFORNIA";593
"410360 CAMBARA";1814
"410370 CAMBE";7933
"410380 CAMBIRA";535
"410390 CAMPINA DA LAGOA";1220
"410395 CAMPINA DO SIMAO";307
"410400 CAMPINA GRANDE DO SUL";3098
"410405 CAMPO BONITO";340
"410410 CAMPO DO TENENTE";520
"410420 CAMPO LARGO";9247
"410425 CAMPO MAGRO";1974
"410430 CAMPO MOURAO";7096
"410440 CANDIDO DE ABREU";1137
"410442 CANDOI";1125
"410445 CANTAGALO";974
"410450 CAPANEMA";1355
"410460 CAPITAO LEONIDAS MARQUES";1106
"410465 CARAMBEI";1468
"410470 CARLOPOLIS";932
"410480 CASCAVEL";23752
"410490 CASTRO";5105
"410500 CATANDUVAS";779
"410510 CENTENARIO DO SUL";853
"410520 CERRO AZUL";1100
"410530 CEU AZUL";905
"410540 CHOPINZINHO";1489
"410550 CIANORTE";5722
"410560 CIDADE GAUCHA";876
"410570 CLEVELANDIA";1281
"410580 COLOMBO";17650
"410590 COLORADO";1811
"410600 CONGONHINHAS";578
"410610 CONSELHEIRO MAIRINCK";249
"410620 CONTENDA";1221
"410630 CORBELIA";1240
"410640 CORNELIO PROCOPIO";3701
"410645 CORONEL DOMINGOS SOARES";503
"410650 CORONEL VIVIDA";1591
"410655 CORUMBATAI DO SUL";278
"410657 CRUZEIRO DO IGUACU";311
"410660 CRUZEIRO DO OESTE";1622
"410670 CRUZEIRO DO SUL";339
"410680 CRUZ MACHADO";1230
"410685 CRUZMALTINA";243
"410690 CURITIBA";150327
"410700 CURIUVA";984
"410710 DIAMANTE DO NORTE";438
"410712 DIAMANTE DO SUL";246
"410715 DIAMANTE D'OESTE";329
"410720 DOIS VIZINHOS";2875
"410725 DOURADINA";586
"410730 DOUTOR CAMARGO";440
"410740 ENEAS MARQUES";427
"410750 ENGENHEIRO BELTRAO";1079
"410752 ESPERANCA NOVA";157
"410753 ENTRE RIOS DO OESTE";322
"410754 ESPIGAO ALTO DO IGUACU";312
"410755 FAROL";284
"410760 FAXINAL";1195
"410765 FAZENDA RIO GRANDE";6521
"410770 FENIX";370
"410773 FERNANDES PINHEIRO";433
"410775 FIGUEIRA";646
"410780 FLORAI";384
"410785 FLOR DA SERRA DO SUL";345
"410790 FLORESTA";454
"410800 FLORESTOPOLIS";892
"410810 FLORIDA";202
"410820 FORMOSA DO OESTE";577
"410830 FOZ DO IGUACU";22407
"410832 FRANCISCO ALVES";450
"410840 FRANCISCO BELTRAO";5953
"410845 FOZ DO JORDAO";412
"410850 GENERAL CARNEIRO";1034
"410855 GODOY MOREIRA";248
"410860 GOIOERE";2254
"410865 GOIOXIM";493
"410870 GRANDES RIOS";490
"410880 GUAIRA";2423
"410890 GUAIRACA";454
"410895 GUAMIRANGA";567
"410900 GUAPIRAMA";288
"410910 GUAPOREMA";155
"410920 GUARACI";387
"410930 GUARANIACU";1081
"410940 GUARAPUAVA";13242
"410950 GUARAQUECABA";525
"410960 GUARATUBA";2326
"410965 HONORIO SERPA";435
"410970 IBAITI";2071
"410975 IBEMA";484
"410980 IBIPORA";3792
"410990 ICARAIMA";666
"411000 IGUARACU";318
"411005 IGUATU";160
"411007 IMBAU";831
"411010 IMBITUVA";2162
"411020 INACIO MARTINS";819
"411030 INAJA";238
"411040 INDIANOPOLIS";338
"411050 IPIRANGA";1000
"411060 IPORA";1095
"411065 IRACEMA DO OESTE";214
"411070 IRATI";4408
"411080 IRETAMA";782
"411090 ITAGUAJE";329
"411095 ITAIPULANDIA";697
"411100 ITAMBARACA";496
"411110 ITAMBE";487
"411120 ITAPEJARA D'OESTE";734
"411125 ITAPERUCU";1901
"411130 ITAUNA DO SUL";266
"411140 IVAI";853
"411150 IVAIPORA";2463
"411155 IVATE";577
"411160 IVATUBA";192
"411170 JABOTI";381
"411180 JACAREZINHO";3052
"411190 JAGUAPITA";930
"411200 JAGUARIAIVA";2579
"411210 JANDAIA DO SUL";1611
"411220 JANIOPOLIS";500
"411230 JAPIRA";334
"411240 JAPURA";630
"411250 JARDIM ALEGRE";906
"411260 JARDIM OLINDA";124
"411270 JATAIZINHO";872
"411275 JESUITAS";730
"411280 JOAQUIM TAVORA";766
"411290 JUNDIAI DO SUL";250
"411295 JURANDA";653
"411300 JUSSARA";524
"411310 KALORE";340
"411320 LAPA";3425
"411325 LARANJAL";410
"411330 LARANJEIRAS DO SUL";2334
"411340 LEOPOLIS";317
"411342 LIDIANOPOLIS";313
"411345 LINDOESTE";407
"411350 LOANDA";1680
"411360 LOBATO";360
"411370 LONDRINA";39901
"411373 LUIZIANA";537
"411375 LUNARDELLI";395
"411380 LUPIONOPOLIS";348
"411390 MALLET";888
"411400 MAMBORE";1106
"411410 MANDAGUACU";1531
"411420 MANDAGUARI";2595
"411430 MANDIRITUBA";1549
"411435 MANFRINOPOLIS";208
"411440 MANGUEIRINHA";1279
"411450 MANOEL RIBAS";950
"411460 MARECHAL CANDIDO RONDON";3713
"411470 MARIA HELENA";475
"411480 MARIALVA";2538
"411490 MARILANDIA DO SUL";661
"411500 MARILENA";507
"411510 MARILUZ";769
"411520 MARINGA";28699
"411530 MARIOPOLIS";424
"411535 MARIPA";444
"411540 MARMELEIRO";983
"411545 MARQUINHO";345
"411550 MARUMBI";317
"411560 MATELANDIA";1247
"411570 MATINHOS";2191
"411573 MATO RICO";279
"411575 MAUA DA SERRA";640
"411580 MEDIANEIRA";3345
"411585 MERCEDES";412
"411590 MIRADOR";167
"411600 MIRASELVA";142
"411605 MISSAL";802
"411610 MOREIRA SALES";895
"411620 MORRETES";1130
"411630 MUNHOZ DE MELO";270
"411640 NOSSA SENHORA DAS GRACAS";301
"411650 NOVA ALIANCA DO IVAI";114
"411660 NOVA AMERICA DA COLINA";254
"411670 NOVA AURORA";992
"411680 NOVA CANTU";600
"411690 NOVA ESPERANCA";2118
"411695 NOVA ESPERANCA DO SUDOESTE";355
"411700 NOVA FATIMA";612
"411705 NOVA LARANJEIRAS";754
"411710 NOVA LONDRINA";1046
"411720 NOVA OLIMPIA";436
"411721 NOVA SANTA BARBARA";282
"411722 NOVA SANTA ROSA";562
"411725 NOVA PRATA DO IGUACU";766
"411727 NOVA TEBAS";542
"411729 NOVO ITACOLOMI";198
"411730 ORTIGUEIRA";1686
"411740 OURIZONA";243
"411745 OURO VERDE DO OESTE";433
"411750 PAICANDU";2929
"411760 PALMAS";3248
"411770 PALMEIRA";2438
"411780 PALMITAL";1109
"411790 PALOTINA";2254
"411800 PARAISO DO NORTE";916
"411810 PARANACITY";775
"411820 PARANAGUA";11027
"411830 PARANAPOEMA";214
"411840 PARANAVAI";6406
"411845 PATO BRAGADO";373
"411850 PATO BRANCO";5671
"411860 PAULA FREITAS";389
"411870 PAULO FRONTIN";475
"411880 PEABIRU";1025
"411885 PEROBAL";445
"411890 PEROLA";756
"411900 PEROLA D'OESTE";470
"411910 PIEN";857
"411915 PINHAIS";10249
"411920 PINHALAO";413
"411925 PINHAL DE SAO BENTO";174
"411930 PINHAO";2167
"411940 PIRAI DO SUL";1714
"411950 PIRAQUARA";7164
"411960 PITANGA";2560
"411965 PITANGUEIRAS";225
"411970 PLANALTINA DO PARANA";300
"411980 PLANALTO";961
"411990 PONTA GROSSA";24334
"411995 PONTAL DO PARANA";1443
"412000 PORECATU";1173
"412010 PORTO AMAZONAS";335
"412015 PORTO BARREIRO";248
"412020 PORTO RICO";195
"412030 PORTO VITORIA";290
"412033 PRADO FERREIRA";272
