 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2005
"Município";"População_residente"
"350590 BATATAIS";3994
"350600 BAURU";26503
"350610 BEBEDOURO";5851
"350620 BENTO DE ABREU";205
"350630 BERNARDINO DE CAMPOS";744
"350635 BERTIOGA";3198
"350640 BILAC";531
"350650 BIRIGUI";9053
"350660 BIRITIBA-MIRIM";2026
"350670 BOA ESPERANCA DO SUL";1004
"350680 BOCAINA";780
"350690 BOFETE";609
"350700 BOITUVA";3276
"350710 BOM JESUS DOS PERDOES";1307
"350715 BOM SUCESSO DE ITARARE";249
"350720 BORA";57
"350730 BORACEIA";303
"350740 BORBOREMA";1089
"350745 BOREBI";152
"350750 BOTUCATU";9110
"350760 BRAGANCA PAULISTA";10571
"350770 BRAUNA";331
"350775 BREJO ALEGRE";177
"350780 BRODOWSKI";1499
"350790 BROTAS";1526
"350800 BURI";1302
"350810 BURITAMA";1192
"350820 BURITIZAL";290
"350830 CABRALIA PAULISTA";365
"350840 CABREUVA";3074
"350850 CACAPAVA";6438
"350860 CACHOEIRA PAULISTA";2119
"350870 CACONDE";1262
"350880 CAFELANDIA";1180
"350890 CAIABU";323
"350900 CAIEIRAS";6967
"350910 CAIUA";361
"350920 CAJAMAR";4886
"350925 CAJATI";2017
"350930 CAJOBI";733
"350940 CAJURU";1589
"350945 CAMPINA DO MONTE ALEGRE";409
"350950 CAMPINAS";86502
"350960 CAMPO LIMPO PAULISTA";5499
"350970 CAMPOS DO JORDAO";3947
"350980 CAMPOS NOVOS PAULISTA";312
"350990 CANANEIA";814
"350995 CANAS";279
"351000 CANDIDO MOTA";2342
"351010 CANDIDO RODRIGUES";193
"351015 CANITAR";266
"351020 CAPAO BONITO";3439
"351030 CAPELA DO ALTO";1199
"351040 CAPIVARI";3620
"351050 CARAGUATATUBA";7143
"351060 CARAPICUIBA";30479
"351070 CARDOSO";847
"351080 CASA BRANCA";1917
"351090 CASSIA DOS COQUEIROS";209
"351100 CASTILHO";1296
"351110 CATANDUVA";8754
"351120 CATIGUA";575
"351130 CEDRAL";556
"351140 CERQUEIRA CESAR";1208
"351150 CERQUILHO";2764
"351160 CESARIO LANGE";1076
"351170 CHARQUEADA";1053
"351190 CLEMENTINA";421
"351200 COLINA";1295
"351210 COLOMBIA";456
"351220 CONCHAL";1782
"351230 CONCHAS";1141
"351240 CORDEIROPOLIS";1544
"351250 COROADOS";375
"351260 CORONEL MACEDO";366
"351270 CORUMBATAI";291
"351280 COSMOPOLIS";4154
"351290 COSMORAMA";536
"351300 COTIA";14880
"351310 CRAVINHOS";2336
"351320 CRISTAIS PAULISTA";472
"351330 CRUZALIA";188
"351340 CRUZEIRO";5839
"351350 CUBATAO";9543
"351360 CUNHA";1723
"351370 DESCALVADO";2290
"351380 DIADEMA";33767
"351385 DIRCE REIS";114
"351390 DIVINOLANDIA";900
"351400 DOBRADA";529
"351410 DOIS CORREGOS";1680
"351420 DOLCINOPOLIS";160
"351430 DOURADO";624
"351440 DRACENA";3221
"351450 DUARTINA";945
"351460 DUMONT";557
"351470 ECHAPORA";485
"351480 ELDORADO";928
"351490 ELIAS FAUSTO";1138
"351492 ELISIARIO";209
"351495 EMBAUBA";192
"351500 EMBU DAS ARTES";19198
"351510 EMBU-GUACU";4784
"351512 EMILIANOPOLIS";237
"351515 ENGENHEIRO COELHO";975
"351518 ESPIRITO SANTO DO PINHAL";3312
"351519 ESPIRITO SANTO DO TURVO";293
"351520 ESTRELA D'OESTE";633
"351530 ESTRELA DO NORTE";203
"351535 EUCLIDES DA CUNHA PAULISTA";772
"351540 FARTURA";1104
"351550 FERNANDOPOLIS";4985
"351560 FERNANDO PRESTES";446
"351565 FERNAO";106
"351570 FERRAZ DE VASCONCELOS";13328
"351580 FLORA RICA";158
"351590 FLOREAL";236
"351600 FLORIDA PAULISTA";861
"351610 FLORINIA";238
"351620 FRANCA";24903
"351630 FRANCISCO MORATO";11132
"351640 FRANCO DA ROCHA";9228
"351650 GABRIEL MONTEIRO";238
"351660 GALIA";525
"351670 GARCA";3282
"351680 GASTAO VIDIGAL";278
"351685 GAVIAO PEIXOTO";321
"351690 GENERAL SALGADO";834
"351700 GETULINA";682
"351710 GLICERIO";338
"351720 GUAICARA";794
"351730 GUAIMBE";364
"351740 GUAIRA";2927
"351750 GUAPIACU";1325
"351760 GUAPIARA";1357
"351770 GUARA";1445
"351780 GUARACAI";671
"351790 GUARACI";690
"351800 GUARANI D'OESTE";151
"351810 GUARANTA";449
"351820 GUARARAPES";2374
"351830 GUARAREMA";1833
"351840 GUARATINGUETA";8733
"351850 GUAREI";833
"351860 GUARIBA";2554
"351870 GUARUJA";23611
"351880 GUARULHOS";100717
"351885 GUATAPARA";447
"351890 GUZOLANDIA";319
"351900 HERCULANDIA";655
"351905 HOLAMBRA";795
"351907 HORTOLANDIA";14638
"351910 IACANGA";696
"351920 IACRI";498
"351925 IARAS";258
"351930 IBATE";2240
"351940 IBIRA";727
"351950 IBIRAREMA";503
"351960 IBITINGA";4002
"351970 IBIUNA";5003
"351980 ICEM";521
"351990 IEPE";567
"352000 IGARACU DO TIETE";1944
"352010 IGARAPAVA";2063
"352020 IGARATA";661
"352030 IGUAPE";2015
"352040 ILHABELA";2024
"352042 ILHA COMPRIDA";602
"352044 ILHA SOLTEIRA";2207
"352050 INDAIATUBA";14442
"352060 INDIANA";397
"352070 INDIAPORA";287
"352080 INUBIA PAULISTA";280
"352090 IPAUSSU";934
"352100 IPERO";1561
"352110 IPEUNA";382
"352115 IPIGUA";282
"352120 IPORANGA";279
"352130 IPUA";999
"352140 IRACEMAPOLIS";1411
"352150 IRAPUA";481
"352160 IRAPURU";490
"352170 ITABERA";1412
"352180 ITAI";1611
"352190 ITAJOBI";1112
"352200 ITAJU";188
"352210 ITANHAEM";5771
"352215 ITAOCA";215
"352220 ITAPECERICA DA SERRA";12035
"352230 ITAPETININGA";9846
"352240 ITAPEVA";6532
"352250 ITAPEVI";15095
"352260 ITAPIRA";5097
"352265 ITAPIRAPUA PAULISTA";245
"352270 ITAPOLIS";3076
"352280 ITAPORANGA";979
"352290 ITAPUI";827
"352300 ITAPURA";324
"352310 ITAQUAQUECETUBA";24498
"352320 ITARARE";3525
"352330 ITARIRI";990
"352340 ITATIBA";7577
"352350 ITATINGA";1232
"352360 ITIRAPINA";962
"352370 ITIRAPUA";408
"352380 ITOBI";504
"352390 ITU";11792
"352400 ITUPEVA";2888
"352410 ITUVERAVA";2808
"352420 JABORANDI";482
"352430 JABOTICABAL";5458
"352440 JACAREI";16813
"352450 JACI";409
"352460 JACUPIRANGA";1211
"352470 JAGUARIUNA";3046
"352480 JALES";3789
"352490 JAMBEIRO";377
"352500 JANDIRA";8755
"352510 JARDINOPOLIS";2546
"352520 JARINU";1525
"352530 JAU";9523
"352540 JERIQUARA";229
"352550 JOANOPOLIS";811
"352560 JOAO RAMALHO";322
"352570 JOSE BONIFACIO";2389
"352580 JULIO MESQUITA";306
"352585 JUMIRIM";180
"352590 JUNDIAI";28279
"352600 JUNQUEIROPOLIS";1284
"352610 JUQUIA";1412
"352620 JUQUITIBA";2138
"352630 LAGOINHA";366
"352640 LARANJAL PAULISTA";1740
"352650 LAVINIA";441
"352660 LAVRINHAS";464
"352670 LEME";6545
"352680 LENCOIS PAULISTA";4548
"352690 LIMEIRA";21495
"352700 LINDOIA";468
"352710 LINS";5395
"352720 LORENA";6145
"352725 LOURDES";161
"352730 LOUVEIRA";2511
"352740 LUCELIA";1433
"352750 LUCIANOPOLIS";137
"352760 LUIS ANTONIO";689
"352770 LUIZIANIA";315
"352780 LUPERCIO";313
"352790 LUTECIA";210
"352800 MACATUBA";1245
"352810 MACAUBAL";542
"352820 MACEDONIA";290
"352830 MAGDA";243
"352840 MAIRINQUE";3414
"352850 MAIRIPORA";5865
"352860 MANDURI";673
"352870 MARABA PAULISTA";303
"352880 MARACAI";1053
"352885 MARAPOAMA";178
"352890 MARIAPOLIS";263
"352900 MARILIA";17066
"352910 MARINOPOLIS";180
"352920 MARTINOPOLIS";1738
"352930 MATAO";6031
"352940 MAUA";33663
"352950 MENDONCA";319
"352960 MERIDIANO";300
"352965 MESOPOLIS";150
"352970 MIGUELOPOLIS";1509
"352980 MINEIROS DO TIETE";852
"352990 MIRACATU";1527
"353000 MIRA ESTRELA";229
"353010 MIRANDOPOLIS";1912
"353020 MIRANTE DO PARANAPANEMA";1235
"353030 MIRASSOL";4322
"353040 MIRASSOLANDIA";316
"353050 MOCOCA";4935
"353060 MOGI DAS CRUZES";29388
"353070 MOGI GUACU";10280
"353080 MOGI MIRIM";6627
"353090 MOMBUCA";236
"353100 MONCOES";156
"353110 MONGAGUA";2818
"353120 MONTE ALEGRE DO SUL";507
"353130 MONTE ALTO";3543
"353140 MONTE APRAZIVEL";1561
"353150 MONTE AZUL PAULISTA";1560
"353160 MONTE CASTELO";298
"353170 MONTEIRO LOBATO";279
"353180 MONTE MOR";3483
"353190 MORRO AGUDO";2039
"353200 MORUNGABA";873
"353205 MOTUCA";301
"353210 MURUTINGA DO SUL";308
"353215 NANTES";204
"353220 NARANDIBA";328
"353230 NATIVIDADE DA SERRA";444
"353240 NAZARE PAULISTA";1122
"353250 NEVES PAULISTA";681
"353260 NHANDEARA";829
"353270 NIPOA";287
"353280 NOVA ALIANCA";410
"353282 NOVA CAMPINA";575
"353284 NOVA CANAA PAULISTA";147
"353286 NOVA CASTILHO";90
"353290 NOVA EUROPA";630
"353300 NOVA GRANADA";1349
"353310 NOVA GUATAPORANGA";130
"353320 NOVA INDEPENDENCIA";194
"353325 NOVAIS";266
"353330 NOVA LUZITANIA";230
"353340 NOVA ODESSA";3907
"353350 NOVO HORIZONTE";2671
"353360 NUPORANGA";523
"353370 OCAUCU";295
"353380 OLEO";199
"353390 OLIMPIA";3592
"353400 ONDA VERDE";304
"353410 ORIENTE";458
"353420 ORINDIUVA";414
"353430 ORLANDIA";3083
"353440 OSASCO";57523
"353450 OSCAR BRESSANE";195
"353460 OSVALDO CRUZ";2277
"353470 OURINHOS";7922
"353475 OUROESTE";559
"353480 OURO VERDE";567
"353490 PACAEMBU";839
"353500 PALESTINA";730
"353510 PALMARES PAULISTA";729
"353520 PALMEIRA D'OESTE";723
"353530 PALMITAL";1577
"353540 PANORAMA";1116
"353550 PARAGUACU PAULISTA";3153
"353560 PARAIBUNA";1265
"353570 PARAISO";436
"353580 PARANAPANEMA";1264
"353590 PARANAPUA";277
"353600 PARAPUA";811
"353610 PARDINHO";407
"353620 PARIQUERA-ACU";1296
"353625 PARISI";156
"353630 PATROCINIO PAULISTA";916
"353640 PAULICEIA";461
"353650 PAULINIA";5795
"353657 PAULISTANIA";136
"353660 PAULO DE FARIA";669
"353670 PEDERNEIRAS";2993
"353680 PEDRA BELA";399
"353690 PEDRANOPOLIS";163
"353700 PEDREGULHO";1070
"353710 PEDREIRA";3157
"353715 PEDRINHAS PAULISTA";255
"353720 PEDRO DE TOLEDO";651
"353730 PENAPOLIS";4336
"353740 PEREIRA BARRETO";2066
"353750 PEREIRAS";498
"353760 PERUIBE";4013
"353770 PIACATU";349
"353780 PIEDADE";3772
"353790 PILAR DO SUL";1876
"353800 PINDAMONHANGABA";10573
"353810 PINDORAMA";1070
"353820 PINHALZINHO";791
"353830 PIQUEROBI";292
"353850 PIQUETE";1135
"353860 PIRACAIA";1917
"353870 PIRACICABA";27259
"353880 PIRAJU";2083
"353890 PIRAJUI";1364
"353900 PIRANGI";816
"353910 PIRAPORA DO BOM JESUS";1114
"353920 PIRAPOZINHO";2026
"353930 PIRASSUNUNGA";5108
"353940 PIRATININGA";810
"353950 PITANGUEIRAS";2446
"353960 PLANALTO";309
"353970 PLATINA";213
"353980 POA";8416
"353990 POLONI";348
"354000 POMPEIA";1435
"354010 PONGAI";248
"354020 PONTAL";2626
"354025 PONTALINDA";281
"354030 PONTES GESTAL";192
"354040 POPULINA";292
"354050 PORANGABA";512
"354060 PORTO FELIZ";3574
"354070 PORTO FERREIRA";3851
"354075 POTIM";1201
"354080 POTIRENDABA";1086
"354085 PRACINHA";116
"354090 PRADOPOLIS";1179
"354100 PRAIA GRANDE";17842
"354105 PRATANIA";323
"354110 PRESIDENTE ALVES";307
"354120 PRESIDENTE BERNARDES";1100
"354130 PRESIDENTE EPITACIO";3246
"354140 PRESIDENTE PRUDENTE";16607
"354150 PRESIDENTE VENCESLAU";2965
"354160 PROMISSAO";2582
"354165 QUADRA";225
"354170 QUATA";946
"354180 QUEIROZ";164
"354190 QUELUZ";762
"354200 QUINTANA";440
"354210 RAFARD";668
"354220 RANCHARIA";2306
"354230 REDENCAO DA SERRA";275
"354240 REGENTE FEIJO";1411
"354250 REGINOPOLIS";384
"354260 REGISTRO";4154
"354270 RESTINGA";425
"354280 RIBEIRA";218
"354290 RIBEIRAO BONITO";910
"354300 RIBEIRAO BRANCO";1368
"354310 RIBEIRAO CORRENTE";298
"354320 RIBEIRAO DO SUL";355
"354323 RIBEIRAO DOS INDIOS";168
"354325 RIBEIRAO GRANDE";544
"354330 RIBEIRAO PIRES";9288
"354340 RIBEIRAO PRETO";44638
"354350 RIVERSUL";428
"354360 RIFAINA";261
"354370 RINCAO";780
"354380 RINOPOLIS";708
"354390 RIO CLARO";14027
"354400 RIO DAS PEDRAS";2116
"354410 RIO GRANDE DA SERRA";3384
"354420 RIOLANDIA";633
"354425 ROSANA";1937
"354430 ROSEIRA";660
"354440 RUBIACEA";201
"354450 RUBINEIA";189
"354460 SABINO";376
"354470 SAGRES";171
"354480 SALES";383
"354490 SALES OLIVEIRA";750
"354500 SALESOPOLIS";1140
"354510 SALMOURAO";331
"354515 SALTINHO";490
"354520 SALTO";8142
"354530 SALTO DE PIRAPORA";2823
"354540 SALTO GRANDE";622
"354550 SANDOVALINA";277
"354560 SANTA ADELIA";1079
"354570 SANTA ALBERTINA";406
"354580 SANTA BARBARA D'OESTE";14548
"354600 SANTA BRANCA";1071
"354610 SANTA CLARA D'OESTE";146
"354620 SANTA CRUZ DA CONCEICAO";273
"354625 SANTA CRUZ DA ESPERANCA";128
"354630 SANTA CRUZ DAS PALMEIRAS";2073
"354640 SANTA CRUZ DO RIO PARDO";3179
"354650 SANTA ERNESTINA";443
"354660 SANTA FE DO SUL";2248
"354670 SANTA GERTRUDES";1556
"354680 SANTA ISABEL";3773
"354690 SANTA LUCIA";636
"354700 SANTA MARIA DA SERRA";373
"354710 SANTA MERCEDES";205
"354720 SANTANA DA PONTE PENSA";127
"354730 SANTANA DE PARNAIBA";7423
"354740 SANTA RITA D'OESTE";181
"354750 SANTA RITA DO PASSA QUATRO";1954
"354760 SANTA ROSA DE VITERBO";1713
"354765 SANTA SALETE";102
"354770 SANTO ANASTACIO";1694
"354780 SANTO ANDRE";55016
"354790 SANTO ANTONIO DA ALEGRIA";392
"354800 SANTO ANTONIO DE POSSE";1556
"354805 SANTO ANTONIO DO ARACANGUA";605
"354810 SANTO ANTONIO DO JARDIM";438
"354820 SANTO ANTONIO DO PINHAL";470
"354830 SANTO EXPEDITO";234
"354840 SANTOPOLIS DO AGUAPEI";292
"354850 SANTOS";33281
"354860 SAO BENTO DO SAPUCAI";836
"354870 SAO BERNARDO DO CAMPO";64691
"354880 SAO CAETANO DO SUL";11490
"354890 SAO CARLOS";16644
"354900 SAO FRANCISCO";219
"354910 SAO JOAO DA BOA VISTA";6391
"354920 SAO JOAO DAS DUAS PONTES";198
"354925 SAO JOAO DE IRACEMA";140
"354930 SAO JOAO DO PAU D'ALHO";153
"354940 SAO JOAQUIM DA BARRA";3407
"354950 SAO JOSE DA BELA VISTA";599
"354960 SAO JOSE DO BARREIRO";297
"354970 SAO JOSE DO RIO PARDO";3787
"354980 SAO JOSE DO RIO PRETO";32232
"354990 SAO JOSE DOS CAMPOS";47757
"354995 SAO LOURENCO DA SERRA";1062
"355000 SAO LUIS DO PARAITINGA";803
"355010 SAO MANUEL";2945
"355020 SAO MIGUEL ARCANJO";2346
"355030 SAO PAULO";934410
"355040 SAO PEDRO";2186
"355050 SAO PEDRO DO TURVO";492
"355060 SAO ROQUE";5733
"355070 SAO SEBASTIAO";5454
"355080 SAO SEBASTIAO DA GRAMA";916
"355090 SAO SIMAO";983
"355100 SAO VICENTE";25792
"355110 SARAPUI";568
"355120 SARUTAIA";253
"355130 SEBASTIANOPOLIS DO SUL";216
"355140 SERRA AZUL";567
"355150 SERRANA";2892
"355160 SERRA NEGRA";1928
"355170 SERTAOZINHO";8224
"355180 SETE BARRAS";886
"355190 SEVERINIA";1116
"355200 SILVEIRAS";397
"355210 SOCORRO";2589
"355220 SOROCABA";43623
"355230 SUD MENNUCCI";627
"355240 SUMARE";18188
"355250 SUZANO";20356
"355255 SUZANAPOLIS";228
"355260 TABAPUA";846
"355270 TABATINGA";1015
"355280 TABOAO DA SERRA";19652
"355290 TACIBA";445
"355300 TAGUAI";681
"355310 TAIACU";461
"355320 TAIUVA";398
"355330 TAMBAU";1598
"355340 TANABI";1755
"355350 TAPIRAI";585
"355360 TAPIRATIBA";1030
"355365 TAQUARAL";194
"355370 TAQUARITINGA";4106
"355380 TAQUARITUBA";1695
"355385 TAQUARIVAI";349
"355390 TARABAI";512
"355395 TARUMA";1008
"355400 TATUI";7577
"355410 TAUBATE";21243
"355420 TEJUPA";328
"355430 TEODORO SAMPAIO";1644
"355440 TERRA ROXA";588
"355450 TIETE";2629
"355460 TIMBURI";184
"355465 TORRE DE PEDRA";154
"355470 TORRINHA";681
"355475 TRABIJU";108
"355480 TREMEMBE";2745
"355490 TRES FRONTEIRAS";384
"355495 TUIUTI";365
"355500 TUPA";4824
"355510 TUPI PAULISTA";957
"355520 TURIUBA";139
"355530 TURMALINA";159
"355535 UBARANA";380
"355540 UBATUBA";5860
"355550 UBIRAJARA";302
"355560 UCHOA";698
"355570 UNIAO PAULISTA";107
"355580 URANIA";684
"355590 URU";87
"355600 URUPES";938
"355610 VALENTIM GENTIL";738
"355620 VALINHOS";8366
"355630 VALPARAISO";1441
"355635 VARGEM";583
"355640 VARGEM GRANDE DO SUL";2894
"355645 VARGEM GRANDE PAULISTA";3073
"355650 VARZEA PAULISTA";8214
"355660 VERA CRUZ";806
"355670 VINHEDO";4496
"355680 VIRADOURO";1223
"355690 VISTA ALEGRE DO ALTO";457
"355695 VITORIA BRASIL";116
"355700 VOTORANTIM";8047
"355710 VOTUPORANGA";6566
"355715 ZACARIAS";165
"355720 CHAVANTES";949
"355730 ESTIVA GERBI";747
"410010 ABATIA";579
"410020 ADRIANOPOLIS";417
"410030 AGUDOS DO SUL";566
"410040 ALMIRANTE TAMANDARE";7860
"410045 ALTAMIRA DO PARANA";433
"410050 ALTONIA";1472
"410060 ALTO PARANA";1066
"410070 ALTO PIQUIRI";818
"410080 ALVORADA DO SUL";734
"410090 AMAPORA";380
"410100 AMPERE";1307
"410105 ANAHY";210
"410110 ANDIRA";1687
"410115 ANGULO";213
"410120 ANTONINA";1294
"410130 ANTONIO OLINTO";521
"410140 APUCARANA";9323
"410150 ARAPONGAS";7923
"410160 ARAPOTI";2003
"410165 ARAPUA";288
"410170 ARARUNA";1093
"410180 ARAUCARIA";9025
"410185 ARIRANHA DO IVAI";199
"410190 ASSAI";1328
"410200 ASSIS CHATEAUBRIAND";2775
"410210 ASTORGA";1964
"410220 ATALAIA";323
"410230 BALSA NOVA";881
"410240 BANDEIRANTES";2575
"410250 BARBOSA FERRAZ";1018
"410260 BARRACAO";700
"410270 BARRA DO JACARE";215
"410275 BELA VISTA DA CAROBA";279
"410280 BELA VISTA DO PARAISO";1187
"410290 BITURUNA";1128
"410300 BOA ESPERANCA";430
"410302 BOA ESPERANCA DO IGUACU";228
"410304 BOA VENTURA DE SAO ROQUE";448
"410305 BOA VISTA DA APARECIDA";579
"410310 BOCAIUVA DO SUL";717
"410315 BOM JESUS DO SUL";246
"410320 BOM SUCESSO";507
"410322 BOM SUCESSO DO SUL";270
"410330 BORRAZOPOLIS";671
"410335 BRAGANEY";463
"410337 BRASILANDIA DO SUL";306
"410340 CAFEARA";217
"410345 CAFELANDIA";1189
"410347 CAFEZAL DO SUL";367
"410350 CALIFORNIA";632
"410360 CAMBARA";1819
"410370 CAMBE";7817
"410380 CAMBIRA";546
"410390 CAMPINA DA LAGOA";1288
"410395 CAMPINA DO SIMAO";315
"410400 CAMPINA GRANDE DO SUL";3002
"410405 CAMPO BONITO";371
"410410 CAMPO DO TENENTE";483
"410420 CAMPO LARGO";8723
"410425 CAMPO MAGRO";1843
"410430 CAMPO MOURAO";7086
"410440 CANDIDO DE ABREU";1162
"410442 CANDOI";1139
"410445 CANTAGALO";935
"410450 CAPANEMA";1389
"410460 CAPITAO LEONIDAS MARQUES";1106
"410465 CARAMBEI";1370
"410470 CARLOPOLIS";941
"410480 CASCAVEL";23012
"410490 CASTRO";4959
"410500 CATANDUVAS";778
"410510 CENTENARIO DO SUL";904
"410520 CERRO AZUL";1071
"410530 CEU AZUL";893
"410540 CHOPINZINHO";1576
"410550 CIANORTE";5588
"410560 CIDADE GAUCHA";827
"410570 CLEVELANDIA";1349
"410580 COLOMBO";16812
"410590 COLORADO";1831
"410600 CONGONHINHAS";581
"410610 CONSELHEIRO MAIRINCK";236
"410620 CONTENDA";1153
"410630 CORBELIA";1330
"410640 CORNELIO PROCOPIO";3794
"410645 CORONEL DOMINGOS SOARES";505
"410650 CORONEL VIVIDA";1654
"410655 CORUMBATAI DO SUL";288
"410657 CRUZEIRO DO IGUACU";325
"410660 CRUZEIRO DO OESTE";1603
"410670 CRUZEIRO DO SUL";364
"410680 CRUZ MACHADO";1214
"410685 CRUZMALTINA";249
"410690 CURITIBA";145519
"410700 CURIUVA";963
"410710 DIAMANTE DO NORTE";452
"410712 DIAMANTE DO SUL";245
"410715 DIAMANTE D'OESTE";346
"410720 DOIS VIZINHOS";2845
"410725 DOURADINA";553
"410730 DOUTOR CAMARGO";512
"410740 ENEAS MARQUES";451
"410750 ENGENHEIRO BELTRAO";1152
"410752 ESPERANCA NOVA";174
"410753 ENTRE RIOS DO OESTE";311
"410754 ESPIGAO ALTO DO IGUACU";322
"410755 FAROL";300
"410760 FAXINAL";1239
"410765 FAZENDA RIO GRANDE";6072
"410770 FENIX";399
"410773 FERNANDES PINHEIRO";460
"410775 FIGUEIRA";667
"410780 FLORAI";405
"410785 FLOR DA SERRA DO SUL";366
"410790 FLORESTA";446
"410800 FLORESTOPOLIS";919
"410810 FLORIDA";211
"410820 FORMOSA DO OESTE";645
"410830 FOZ DO IGUACU";22611
"410832 FRANCISCO ALVES";505
"410840 FRANCISCO BELTRAO";5902
"410845 FOZ DO JORDAO";436
"410850 GENERAL CARNEIRO";1036
"410855 GODOY MOREIRA";274
"410860 GOIOERE";2353
"410865 GOIOXIM";530
"410870 GRANDES RIOS";533
"410880 GUAIRA";2385
"410890 GUAIRACA";450
"410895 GUAMIRANGA";561
"410900 GUAPIRAMA";309
"410910 GUAPOREMA";164
"410920 GUARACI";394
"410930 GUARANIACU";1192
"410940 GUARAPUAVA";13179
"410950 GUARAQUECABA";499
"410960 GUARATUBA";2237
"410965 HONORIO SERPA";430
"410970 IBAITI";2003
"410975 IBEMA";483
"410980 IBIPORA";3599
"410990 ICARAIMA";736
"411000 IGUARACU";313
"411005 IGUATU";158
"411007 IMBAU";754
"411010 IMBITUVA";2076
"411020 INACIO MARTINS";803
"411030 INAJA";244
"411040 INDIANOPOLIS";359
"411050 IPIRANGA";953
"411060 IPORA";1181
"411065 IRACEMA DO OESTE";233
"411070 IRATI";4344
"411080 IRETAMA";811
"411090 ITAGUAJE";335
"411095 ITAIPULANDIA";663
"411100 ITAMBARACA";514
"411110 ITAMBE";500
"411120 ITAPEJARA D'OESTE";735
"411125 ITAPERUCU";1746
"411130 ITAUNA DO SUL";296
"411140 IVAI";804
"411150 IVAIPORA";2516
"411155 IVATE";570
"411160 IVATUBA";213
"411170 JABOTI";361
"411180 JACAREZINHO";3055
"411190 JAGUAPITA";923
"411200 JAGUARIAIVA";2457
"411210 JANDAIA DO SUL";1652
"411220 JANIOPOLIS";579
"411230 JAPIRA";351
"411240 JAPURA";648
"411250 JARDIM ALEGRE";957
"411260 JARDIM OLINDA";133
"411270 JATAIZINHO";883
"411275 JESUITAS";758
"411280 JOAQUIM TAVORA";716
"411290 JUNDIAI DO SUL";276
"411295 JURANDA";699
"411300 JUSSARA";553
"411310 KALORE";386
"411320 LAPA";3279
"411325 LARANJAL";413
"411330 LARANJEIRAS DO SUL";2347
"411340 LEOPOLIS";315
"411342 LIDIANOPOLIS";364
"411345 LINDOESTE";422
"411350 LOANDA";1689
"411360 LOBATO";365
"411370 LONDRINA";38888
"411373 LUIZIANA";571
"411375 LUNARDELLI";427
"411380 LUPIONOPOLIS";375
"411390 MALLET";873
"411400 MAMBORE";1174
"411410 MANDAGUACU";1541
"411420 MANDAGUARI";2644
"411430 MANDIRITUBA";1497
"411435 MANFRINOPOLIS";210
"411440 MANGUEIRINHA";1281
"411450 MANOEL RIBAS";946
"411460 MARECHAL CANDIDO RONDON";3650
"411470 MARIA HELENA";503
"411480 MARIALVA";2514
"411490 MARILANDIA DO SUL";683
"411500 MARILENA";534
"411510 MARILUZ";819
"411520 MARINGA";28104
"411530 MARIOPOLIS";430
"411535 MARIPA";472
"411540 MARMELEIRO";1028
"411545 MARQUINHO";350
"411550 MARUMBI";329
"411560 MATELANDIA";1203
"411570 MATINHOS";2101
"411573 MATO RICO";294
"411575 MAUA DA SERRA";587
"411580 MEDIANEIRA";3393
"411585 MERCEDES";409
"411590 MIRADOR";185
"411600 MIRASELVA";155
"411605 MISSAL";829
"411610 MOREIRA SALES";975
"411620 MORRETES";1104
"411630 MUNHOZ DE MELO";296
"411640 NOSSA SENHORA DAS GRACAS";319
"411650 NOVA ALIANCA DO IVAI";117
"411660 NOVA AMERICA DA COLINA";276
"411670 NOVA AURORA";1083
"411680 NOVA CANTU";700
"411690 NOVA ESPERANCA";2158
"411695 NOVA ESPERANCA DO SUDOESTE";350
"411700 NOVA FATIMA";594
"411705 NOVA LARANJEIRAS";767
"411710 NOVA LONDRINA";1056
"411720 NOVA OLIMPIA";437
"411721 NOVA SANTA BARBARA";315
"411722 NOVA SANTA ROSA";574
"411725 NOVA PRATA DO IGUACU";795
"411727 NOVA TEBAS";567
"411729 NOVO ITACOLOMI";212
"411730 ORTIGUEIRA";1680
"411740 OURIZONA";247
"411745 OURO VERDE DO OESTE";420
"411750 PAICANDU";2835
"411760 PALMAS";3027
"411770 PALMEIRA";2443
"411780 PALMITAL";1138
"411790 PALOTINA";2221
"411800 PARAISO DO NORTE";907
"411810 PARANACITY";775
"411820 PARANAGUA";10816
"411830 PARANAPOEMA";198
"411840 PARANAVAI";6511
"411845 PATO BRAGADO";364
"411850 PATO BRANCO";5624
"411860 PAULA FREITAS";367
"411870 PAULO FRONTIN";480
"411880 PEABIRU";1044
"411885 PEROBAL";466
"411890 PEROLA";719
"411900 PEROLA D'OESTE";529
"411910 PIEN";802
"411915 PINHAIS";9653
"411920 PINHALAO";426
"411925 PINHAL DE SAO BENTO";178
"411930 PINHAO";2130
"411940 PIRAI DO SUL";1667
"411950 PIRAQUARA";6797
"411960 PITANGA";2610
"411965 PITANGUEIRAS";217
"411970 PLANALTINA DO PARANA";328
"411980 PLANALTO";1020
"411990 PONTA GROSSA";23129
"411995 PONTAL DO PARANA";1333
"412000 PORECATU";1267
"412010 PORTO AMAZONAS";323
"412015 PORTO BARREIRO";266
"412020 PORTO RICO";184
"412030 PORTO VITORIA";291
"412033 PRADO FERREIRA";258
"412035 PRANCHITA";470
"412040 PRESIDENTE CASTELO BRANCO";365
