 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2002
"Município";"População_residente"
"350240 ANHUMAS";295
"350250 APARECIDA";2844
"350260 APARECIDA D'OESTE";337
"350270 APIAI";2921
"350275 ARACARIGUAMA";1354
"350280 ARACATUBA";12838
"350290 ARACOIABA DA SERRA";1904
"350300 ARAMINA";360
"350310 ARANDU";559
"350315 ARAPEI";233
"350320 ARARAQUARA";13410
"350330 ARARAS";8463
"350335 ARCO-IRIS";146
"350340 AREALVA";555
"350350 AREIAS";370
"350360 AREIOPOLIS";1077
"350370 ARIRANHA";617
"350380 ARTUR NOGUEIRA";3295
"350390 ARUJA";6253
"350395 ASPASIA";127
"350400 ASSIS";6794
"350410 ATIBAIA";9822
"350420 AURIFLAMA";936
"350430 AVAI";411
"350440 AVANHANDAVA";902
"350450 AVARE";6621
"350460 BADY BASSITT";1050
"350470 BALBINOS";112
"350480 BALSAMO";524
"350490 BANANAL";904
"350500 BARAO DE ANTONINA";267
"350510 BARBOSA";580
"350520 BARIRI";2408
"350530 BARRA BONITA";2533
"350535 BARRA DO CHAPEU";532
"350540 BARRA DO TURVO";929
"350550 BARRETOS";8092
"350560 BARRINHA";2683
"350570 BARUERI";21975
"350580 BASTOS";1819
"350590 BATATAIS";4131
"350600 BAURU";25897
"350610 BEBEDOURO";6042
"350620 BENTO DE ABREU";213
"350630 BERNARDINO DE CAMPOS";863
"350635 BERTIOGA";3773
"350640 BILAC";408
"350650 BIRIGUI";7497
"350660 BIRITIBA-MIRIM";2640
"350670 BOA ESPERANCA DO SUL";1276
"350680 BOCAINA";808
"350690 BOFETE";745
"350700 BOITUVA";3342
"350710 BOM JESUS DOS PERDOES";1406
"350715 BOM SUCESSO DE ITARARE";432
"350720 BORA";59
"350730 BORACEIA";343
"350740 BORBOREMA";1027
"350745 BOREBI";208
"350750 BOTUCATU";9254
"350760 BRAGANCA PAULISTA";10597
"350770 BRAUNA";342
"350775 BREJO ALEGRE";205
"350780 BRODOWSKI";1511
"350790 BROTAS";1693
"350800 BURI";1993
"350810 BURITAMA";1106
"350820 BURITIZAL";299
"350830 CABRALIA PAULISTA";424
"350840 CABREUVA";3731
"350850 CACAPAVA";6835
"350860 CACHOEIRA PAULISTA";2392
"350870 CACONDE";1715
"350880 CAFELANDIA";1291
"350890 CAIABU";329
"350900 CAIEIRAS";7235
"350910 CAIUA";365
"350920 CAJAMAR";5582
"350925 CAJATI";3298
"350930 CAJOBI";670
"350940 CAJURU";1938
"350945 CAMPINA DO MONTE ALEGRE";509
"350950 CAMPINAS";77925
"350960 CAMPO LIMPO PAULISTA";6140
"350970 CAMPOS DO JORDAO";4454
"350980 CAMPOS NOVOS PAULISTA";392
"350990 CANANEIA";1326
"350995 CANAS";409
"351000 CANDIDO MOTA";2455
"351010 CANDIDO RODRIGUES";162
"351015 CANITAR";405
"351020 CAPAO BONITO";4738
"351030 CAPELA DO ALTO";1508
"351040 CAPIVARI";3863
"351050 CARAGUATATUBA";8125
"351060 CARAPICUIBA";35180
"351070 CARDOSO";878
"351080 CASA BRANCA";2100
"351090 CASSIA DOS COQUEIROS";221
"351100 CASTILHO";1343
"351110 CATANDUVA";7780
"351120 CATIGUA";542
"351130 CEDRAL";486
"351140 CERQUEIRA CESAR";1376
"351150 CERQUILHO";2622
"351160 CESARIO LANGE";1190
"351170 CHARQUEADA";1195
"351190 CLEMENTINA";519
"351200 COLINA";1364
"351210 COLOMBIA";518
"351220 CONCHAL";2287
"351230 CONCHAS";1327
"351240 CORDEIROPOLIS";1608
"351250 COROADOS";385
"351260 CORONEL MACEDO";531
"351270 CORUMBATAI";326
"351280 COSMOPOLIS";4226
"351290 COSMORAMA";484
"351300 COTIA";15799
"351310 CRAVINHOS";2570
"351320 CRISTAIS PAULISTA";615
"351330 CRUZALIA";195
"351340 CRUZEIRO";6473
"351350 CUBATAO";10806
"351360 CUNHA";1974
"351370 DESCALVADO";2292
"351380 DIADEMA";35210
"351385 DIRCE REIS";101
"351390 DIVINOLANDIA";874
"351400 DOBRADA";703
"351410 DOIS CORREGOS";2020
"351420 DOLCINOPOLIS";142
"351430 DOURADO";628
"351440 DRACENA";2767
"351450 DUARTINA";912
"351460 DUMONT";573
"351470 ECHAPORA";615
"351480 ELDORADO";1686
"351490 ELIAS FAUSTO";1381
"351492 ELISIARIO";209
"351495 EMBAUBA";177
"351500 EMBU DAS ARTES";22939
"351510 EMBU-GUACU";5856
"351512 EMILIANOPOLIS";200
"351515 ENGENHEIRO COELHO";1147
"351518 ESPIRITO SANTO DO PINHAL";3182
"351519 ESPIRITO SANTO DO TURVO";379
"351520 ESTRELA D'OESTE";592
"351530 ESTRELA DO NORTE";240
"351535 EUCLIDES DA CUNHA PAULISTA";1048
"351540 FARTURA";1269
"351550 FERNANDOPOLIS";4407
"351560 FERNANDO PRESTES";364
"351565 FERNAO";121
"351570 FERRAZ DE VASCONCELOS";15856
"351580 FLORA RICA";135
"351590 FLOREAL";169
"351600 FLORIDA PAULISTA";915
"351610 FLORINIA";253
"351620 FRANCA";26301
"351630 FRANCISCO MORATO";16185
"351640 FRANCO DA ROCHA";10977
"351650 GABRIEL MONTEIRO";178
"351660 GALIA";618
"351670 GARCA";3522
"351680 GASTAO VIDIGAL";308
"351685 GAVIAO PEIXOTO";375
"351690 GENERAL SALGADO";784
"351700 GETULINA";815
"351710 GLICERIO";383
"351720 GUAICARA";902
"351730 GUAIMBE";504
"351740 GUAIRA";2922
"351750 GUAPIACU";1111
"351760 GUAPIARA";1989
"351770 GUARA";1919
"351780 GUARACAI";652
"351790 GUARACI";788
"351800 GUARANI D'OESTE";146
"351810 GUARANTA";637
"351820 GUARARAPES";2212
"351830 GUARAREMA";2052
"351840 GUARATINGUETA";8540
"351850 GUAREI";1003
"351860 GUARIBA";3075
"351870 GUARUJA";26932
"351880 GUARULHOS";111261
"351885 GUATAPARA";614
"351890 GUZOLANDIA";391
"351900 HERCULANDIA";722
"351905 HOLAMBRA";703
"351907 HORTOLANDIA";15770
"351910 IACANGA";694
"351920 IACRI";540
"351925 IARAS";409
"351930 IBATE";2703
"351940 IBIRA";731
"351950 IBIRAREMA";522
"351960 IBITINGA";3730
"351970 IBIUNA";6578
"351980 ICEM";610
"351990 IEPE";613
"352000 IGARACU DO TIETE";2009
"352010 IGARAPAVA";2180
"352020 IGARATA";800
"352030 IGUAPE";2646
"352040 ILHABELA";2229
"352042 ILHA COMPRIDA";629
"352044 ILHA SOLTEIRA";1776
"352050 INDAIATUBA";13489
"352060 INDIANA";381
"352070 INDIAPORA";265
"352080 INUBIA PAULISTA";268
"352090 IPAUSSU";1207
"352100 IPERO";1972
"352110 IPEUNA";438
"352115 IPIGUA";305
"352120 IPORANGA";516
"352130 IPUA";1117
"352140 IRACEMAPOLIS";1359
"352150 IRAPUA";579
"352160 IRAPURU";496
"352170 ITABERA";1845
"352180 ITAI";2125
"352190 ITAJOBI";969
"352200 ITAJU";217
"352210 ITANHAEM";7530
"352215 ITAOCA";332
"352220 ITAPECERICA DA SERRA";14470
"352230 ITAPETININGA";12011
"352240 ITAPEVA";8632
"352250 ITAPEVI";19484
"352260 ITAPIRA";4662
"352265 ITAPIRAPUA PAULISTA";426
"352270 ITAPOLIS";2790
"352280 ITAPORANGA";1358
"352290 ITAPUI";967
"352300 ITAPURA";365
"352310 ITAQUAQUECETUBA";32466
"352320 ITARARE";4622
"352330 ITARIRI";1624
"352340 ITATIBA";6967
"352350 ITATINGA";1737
"352360 ITIRAPINA";1057
"352370 ITIRAPUA";534
"352380 ITOBI";646
"352390 ITU";12455
"352400 ITUPEVA";2891
"352410 ITUVERAVA";2919
"352420 JABORANDI";517
"352430 JABOTICABAL";5330
"352440 JACAREI";17463
"352450 JACI";359
"352460 JACUPIRANGA";1768
"352470 JAGUARIUNA";2778
"352480 JALES";3272
"352490 JAMBEIRO";383
"352500 JANDIRA";10023
"352510 JARDINOPOLIS";2982
"352520 JARINU";1716
"352530 JAU";9119
"352540 JERIQUARA";319
"352550 JOANOPOLIS";824
"352560 JOAO RAMALHO";354
"352570 JOSE BONIFACIO";2392
"352580 JULIO MESQUITA";383
"352585 JUMIRIM";172
"352590 JUNDIAI";25420
"352600 JUNQUEIROPOLIS";1166
"352610 JUQUIA";2157
"352620 JUQUITIBA";2934
"352630 LAGOINHA";389
"352640 LARANJAL PAULISTA";1813
"352650 LAVINIA";421
"352660 LAVRINHAS";655
"352670 LEME";7585
"352680 LENCOIS PAULISTA";5066
"352690 LIMEIRA";21148
"352700 LINDOIA";475
"352710 LINS";5161
"352720 LORENA";6819
"352725 LOURDES";147
"352730 LOUVEIRA";2433
"352740 LUCELIA";1391
"352750 LUCIANOPOLIS";181
"352760 LUIS ANTONIO";824
"352770 LUIZIANIA";375
"352780 LUPERCIO";427
"352790 LUTECIA";221
"352800 MACATUBA";1459
"352810 MACAUBAL";508
"352820 MACEDONIA";259
"352830 MAGDA";217
"352840 MAIRINQUE";3959
"352850 MAIRIPORA";5846
"352860 MANDURI";713
"352870 MARABA PAULISTA";332
"352880 MARACAI";1081
"352885 MARAPOAMA";173
"352890 MARIAPOLIS";288
"352900 MARILIA";16136
"352910 MARINOPOLIS";164
"352920 MARTINOPOLIS";1806
"352930 MATAO";5821
"352940 MAUA";36049
"352950 MENDONCA";261
"352960 MERIDIANO";295
"352965 MESOPOLIS";163
"352970 MIGUELOPOLIS";1813
"352980 MINEIROS DO TIETE";1017
"352990 MIRACATU";2509
"353000 MIRA ESTRELA";184
"353010 MIRANDOPOLIS";1700
"353020 MIRANTE DO PARANAPANEMA";1356
"353030 MIRASSOL";3712
"353040 MIRASSOLANDIA";317
"353050 MOCOCA";5233
"353060 MOGI DAS CRUZES";32935
"353070 MOGI GUACU";10386
"353080 MOGI MIRIM";6380
"353090 MOMBUCA";305
"353100 MONCOES";140
"353110 MONGAGUA";3710
"353120 MONTE ALEGRE DO SUL";471
"353130 MONTE ALTO";3232
"353140 MONTE APRAZIVEL";1262
"353150 MONTE AZUL PAULISTA";1565
"353160 MONTE CASTELO";265
"353170 MONTEIRO LOBATO";316
"353180 MONTE MOR";3924
"353190 MORRO AGUDO";2587
"353200 MORUNGABA";929
"353205 MOTUCA";336
"353210 MURUTINGA DO SUL";271
"353215 NANTES";224
"353220 NARANDIBA";347
"353230 NATIVIDADE DA SERRA";639
"353240 NAZARE PAULISTA";1319
"353250 NEVES PAULISTA";529
"353260 NHANDEARA";611
"353270 NIPOA";273
"353280 NOVA ALIANCA";390
"353282 NOVA CAMPINA";924
"353284 NOVA CANAA PAULISTA";158
"353286 NOVA CASTILHO";82
"353290 NOVA EUROPA";712
"353300 NOVA GRANADA";1415
"353310 NOVA GUATAPORANGA";159
"353320 NOVA INDEPENDENCIA";193
"353325 NOVAIS";337
"353330 NOVA LUZITANIA";252
"353340 NOVA ODESSA";3627
"353350 NOVO HORIZONTE";2598
"353360 NUPORANGA";502
"353370 OCAUCU";366
"353380 OLEO";240
"353390 OLIMPIA";3566
"353400 ONDA VERDE";314
"353410 ORIENTE";420
"353420 ORINDIUVA";412
"353430 ORLANDIA";2971
"353440 OSASCO";59956
"353450 OSCAR BRESSANE";173
"353460 OSVALDO CRUZ";2060
"353470 OURINHOS";8111
"353475 OUROESTE";514
"353480 OURO VERDE";636
"353490 PACAEMBU";851
"353500 PALESTINA";667
"353510 PALMARES PAULISTA";904
"353520 PALMEIRA D'OESTE";724
"353530 PALMITAL";1678
"353540 PANORAMA";1354
"353550 PARAGUACU PAULISTA";3515
"353560 PARAIBUNA";1586
"353570 PARAISO";462
"353580 PARANAPANEMA";1609
"353590 PARANAPUA";294
"353600 PARAPUA";812
"353610 PARDINHO";502
"353620 PARIQUERA-ACU";1743
"353625 PARISI";141
"353630 PATROCINIO PAULISTA";1101
"353640 PAULICEIA";533
"353650 PAULINIA";5063
"353657 PAULISTANIA";144
"353660 PAULO DE FARIA";716
"353670 PEDERNEIRAS";3436
"353680 PEDRA BELA";464
"353690 PEDRANOPOLIS";175
"353700 PEDREGULHO";1362
"353710 PEDREIRA";2856
"353715 PEDRINHAS PAULISTA";236
"353720 PEDRO DE TOLEDO";999
"353730 PENAPOLIS";4263
"353740 PEREIRA BARRETO";2073
"353750 PEREIRAS";550
"353760 PERUIBE";5414
"353770 PIACATU";364
"353780 PIEDADE";4583
"353790 PILAR DO SUL";2382
"353800 PINDAMONHANGABA";12014
"353810 PINDORAMA";962
"353820 PINHALZINHO";932
"353830 PIQUEROBI";249
"353850 PIQUETE";1158
"353860 PIRACAIA";2090
"353870 PIRACICABA";27406
"353880 PIRAJU";2279
"353890 PIRAJUI";1449
"353900 PIRANGI";705
"353910 PIRAPORA DO BOM JESUS";1574
"353920 PIRAPOZINHO";1905
"353930 PIRASSUNUNGA";5304
"353940 PIRATININGA";853
"353950 PITANGUEIRAS";3296
"353960 PLANALTO";345
"353970 PLATINA";286
"353980 POA";9535
"353990 POLONI";354
"354000 POMPEIA";1473
"354010 PONGAI";227
"354020 PONTAL";3372
"354025 PONTALINDA";308
"354030 PONTES GESTAL";192
"354040 POPULINA";325
"354050 PORANGABA";580
"354060 PORTO FELIZ";4061
"354070 PORTO FERREIRA";4017
"354075 POTIM";1546
"354080 POTIRENDABA";961
"354085 PRACINHA";130
"354090 PRADOPOLIS";1218
"354100 PRAIA GRANDE";19955
"354105 PRATANIA";397
"354110 PRESIDENTE ALVES";347
"354120 PRESIDENTE BERNARDES";952
"354130 PRESIDENTE EPITACIO";3464
"354140 PRESIDENTE PRUDENTE";15116
"354150 PRESIDENTE VENCESLAU";2738
"354160 PROMISSAO";2705
"354165 QUADRA";235
"354170 QUATA";1038
"354180 QUEIROZ";231
"354190 QUELUZ";917
"354200 QUINTANA";442
"354210 RAFARD";690
"354220 RANCHARIA";2357
"354230 REDENCAO DA SERRA";358
"354240 REGENTE FEIJO";1416
"354250 REGINOPOLIS";402
"354260 REGISTRO";5323
"354270 RESTINGA";635
"354280 RIBEIRA";346
"354290 RIBEIRAO BONITO";1068
"354300 RIBEIRAO BRANCO";2575
"354310 RIBEIRAO CORRENTE";409
"354320 RIBEIRAO DO SUL";373
"354323 RIBEIRAO DOS INDIOS";169
"354325 RIBEIRAO GRANDE";719
"354330 RIBEIRAO PIRES";8953
"354340 RIBEIRAO PRETO";40662
"354350 RIVERSUL";631
"354360 RIFAINA";261
"354370 RINCAO";982
"354380 RINOPOLIS";735
"354390 RIO CLARO";13439
"354400 RIO DAS PEDRAS";2256
"354410 RIO GRANDE DA SERRA";3998
"354420 RIOLANDIA";733
"354425 ROSANA";2329
"354430 ROSEIRA";828
"354440 RUBIACEA";203
"354450 RUBINEIA";190
"354460 SABINO";376
"354470 SAGRES";196
"354480 SALES";382
"354490 SALES OLIVEIRA";784
"354500 SALESOPOLIS";1418
"354510 SALMOURAO";372
"354515 SALTINHO";414
"354520 SALTO";8331
"354530 SALTO DE PIRAPORA";3434
"354540 SALTO GRANDE";748
"354550 SANDOVALINA";340
"354560 SANTA ADELIA";1109
"354570 SANTA ALBERTINA";358
"354580 SANTA BARBARA D'OESTE";13536
"354600 SANTA BRANCA";1166
"354610 SANTA CLARA D'OESTE";156
"354620 SANTA CRUZ DA CONCEICAO";287
"354625 SANTA CRUZ DA ESPERANCA";166
"354630 SANTA CRUZ DAS PALMEIRAS";2390
"354640 SANTA CRUZ DO RIO PARDO";3606
"354650 SANTA ERNESTINA";494
"354660 SANTA FE DO SUL";1873
"354670 SANTA GERTRUDES";1668
"354680 SANTA ISABEL";4294
"354690 SANTA LUCIA";799
"354700 SANTA MARIA DA SERRA";464
"354710 SANTA MERCEDES";227
"354720 SANTANA DA PONTE PENSA";106
"354730 SANTANA DE PARNAIBA";8207
"354740 SANTA RITA D'OESTE";139
"354750 SANTA RITA DO PASSA QUATRO";1774
"354760 SANTA ROSA DE VITERBO";1817
"354765 SANTA SALETE";78
"354770 SANTO ANASTACIO";1617
"354780 SANTO ANDRE";49610
"354790 SANTO ANTONIO DA ALEGRIA";471
"354800 SANTO ANTONIO DE POSSE";1725
"354805 SANTO ANTONIO DO ARACANGUA";559
"354810 SANTO ANTONIO DO JARDIM";483
"354820 SANTO ANTONIO DO PINHAL";622
"354830 SANTO EXPEDITO";194
"354840 SANTOPOLIS DO AGUAPEI";343
"354850 SANTOS";27394
"354860 SAO BENTO DO SAPUCAI";851
"354870 SAO BERNARDO DO CAMPO";61098
"354880 SAO CAETANO DO SUL";8023
"354890 SAO CARLOS";15422
"354900 SAO FRANCISCO";206
"354910 SAO JOAO DA BOA VISTA";5794
"354920 SAO JOAO DAS DUAS PONTES";217
"354925 SAO JOAO DE IRACEMA";124
"354930 SAO JOAO DO PAU D'ALHO";148
"354940 SAO JOAQUIM DA BARRA";3466
"354950 SAO JOSE DA BELA VISTA";875
"354960 SAO JOSE DO BARREIRO";386
"354970 SAO JOSE DO RIO PARDO";3809
"354980 SAO JOSE DO RIO PRETO";26704
"354990 SAO JOSE DOS CAMPOS";49836
"354995 SAO LOURENCO DA SERRA";1255
"355000 SAO LUIS DO PARAITINGA";822
"355010 SAO MANUEL";3227
"355020 SAO MIGUEL ARCANJO";3135
"355030 SAO PAULO";899403
"355040 SAO PEDRO";2394
"355050 SAO PEDRO DO TURVO";644
"355060 SAO ROQUE";5853
"355070 SAO SEBASTIAO";6084
"355080 SAO SEBASTIAO DA GRAMA";1050
"355090 SAO SIMAO";1153
"355100 SAO VICENTE";28524
"355110 SARAPUI";776
"355120 SARUTAIA";342
"355130 SEBASTIANOPOLIS DO SUL";165
"355140 SERRA AZUL";849
"355150 SERRANA";3499
"355160 SERRA NEGRA";1790
"355170 SERTAOZINHO";8372
"355180 SETE BARRAS";1467
"355190 SEVERINIA";1381
"355200 SILVEIRAS";520
"355210 SOCORRO";2417
"355220 SOROCABA";43765
"355230 SUD MENNUCCI";637
"355240 SUMARE";19363
"355250 SUZANO";23984
"355255 SUZANAPOLIS";240
"355260 TABAPUA";793
"355270 TABATINGA";1151
"355280 TABOAO DA SERRA";20412
"355290 TACIBA";455
"355300 TAGUAI";735
"355310 TAIACU";507
"355320 TAIUVA";385
"355330 TAMBAU";1903
"355340 TANABI";1568
"355350 TAPIRAI";964
"355360 TAPIRATIBA";1085
"355365 TAQUARAL";224
"355370 TAQUARITINGA";4363
"355380 TAQUARITUBA";2053
"355385 TAQUARIVAI";550
"355390 TARABAI";555
"355395 TARUMA";1031
"355400 TATUI";8673
"355410 TAUBATE";21559
"355420 TEJUPA";572
"355430 TEODORO SAMPAIO";2034
"355440 TERRA ROXA";683
"355450 TIETE";2692
"355460 TIMBURI";216
"355465 TORRE DE PEDRA";179
"355470 TORRINHA";655
"355475 TRABIJU";124
"355480 TREMEMBE";3090
"355490 TRES FRONTEIRAS";376
"355495 TUIUTI";355
"355500 TUPA";4554
"355510 TUPI PAULISTA";787
"355520 TURIUBA";118
"355530 TURMALINA";129
"355535 UBARANA";451
"355540 UBATUBA";7018
"355550 UBIRAJARA";386
"355560 UCHOA";648
"355570 UNIAO PAULISTA";112
"355580 URANIA";627
"355590 URU";90
"355600 URUPES";787
"355610 VALENTIM GENTIL";716
"355620 VALINHOS";6534
"355630 VALPARAISO";1675
"355635 VARGEM";628
"355640 VARGEM GRANDE DO SUL";3223
"355645 VARGEM GRANDE PAULISTA";3497
"355650 VARZEA PAULISTA";9310
"355660 VERA CRUZ";902
"355670 VINHEDO";3904
"355680 VIRADOURO";1426
"355690 VISTA ALEGRE DO ALTO";413
"355695 VITORIA BRASIL";126
"355700 VOTORANTIM";9321
"355710 VOTUPORANGA";5253
"355715 ZACARIAS";156
"355720 CHAVANTES";1133
"355730 ESTIVA GERBI";817
"410010 ABATIA";705
"410020 ADRIANOPOLIS";729
"410030 AGUDOS DO SUL";773
"410040 ALMIRANTE TAMANDARE";10756
"410045 ALTAMIRA DO PARANA";579
"410050 ALTONIA";1592
"410060 ALTO PARANA";1127
"410070 ALTO PIQUIRI";946
"410080 ALVORADA DO SUL";857
"410090 AMAPORA";481
"410100 AMPERE";1577
"410105 ANAHY";273
"410110 ANDIRA";1766
"410115 ANGULO";230
"410120 ANTONINA";1869
"410130 ANTONIO OLINTO";637
"410140 APUCARANA";9487
"410150 ARAPONGAS";7544
"410160 ARAPOTI";2612
"410165 ARAPUA";339
"410170 ARARUNA";1129
"410180 ARAUCARIA";10368
"410185 ARIRANHA DO IVAI";205
"410190 ASSAI";1507
"410200 ASSIS CHATEAUBRIAND";2537
"410210 ASTORGA";1850
"410220 ATALAIA";290
"410230 BALSA NOVA";973
"410240 BANDEIRANTES";2942
"410250 BARBOSA FERRAZ";1125
"410260 BARRACAO";888
"410270 BARRA DO JACARE";183
"410275 BELA VISTA DA CAROBA";411
"410280 BELA VISTA DO PARAISO";1258
"410290 BITURUNA";1882
"410300 BOA ESPERANCA";368
"410302 BOA ESPERANCA DO IGUACU";288
"410304 BOA VENTURA DE SAO ROQUE";717
"410305 BOA VISTA DA APARECIDA";831
"410310 BOCAIUVA DO SUL";1040
"410315 BOM JESUS DO SUL";400
"410320 BOM SUCESSO";575
"410322 BOM SUCESSO DO SUL";257
"410330 BORRAZOPOLIS";676
"410335 BRAGANEY";530
"410337 BRASILANDIA DO SUL";308
"410340 CAFEARA";193
"410345 CAFELANDIA";1186
"410347 CAFEZAL DO SUL";371
"410350 CALIFORNIA";668
"410360 CAMBARA";1880
"410370 CAMBE";7989
"410380 CAMBIRA";539
"410390 CAMPINA DA LAGOA";1511
"410395 CAMPINA DO SIMAO";506
"410400 CAMPINA GRANDE DO SUL";3972
"410405 CAMPO BONITO";510
"410410 CAMPO DO TENENTE";771
"410420 CAMPO LARGO";9142
"410425 CAMPO MAGRO";2336
"410430 CAMPO MOURAO";7236
"410440 CANDIDO DE ABREU";2002
"410442 CANDOI";1644
"410445 CANTAGALO";1481
"410450 CAPANEMA";1468
"410460 CAPITAO LEONIDAS MARQUES";1319
"410465 CARAMBEI";1820
"410470 CARLOPOLIS";1191
"410480 CASCAVEL";23992
"410490 CASTRO";7358
"410500 CATANDUVAS";1021
"410510 CENTENARIO DO SUL";953
"410520 CERRO AZUL";1871
"410530 CEU AZUL";888
"410540 CHOPINZINHO";1902
"410550 CIANORTE";5062
"410560 CIDADE GAUCHA";908
"410570 CLEVELANDIA";1963
"410580 COLOMBO";20737
"410590 COLORADO";1665
"410600 CONGONHINHAS";702
"410610 CONSELHEIRO MAIRINCK";335
"410620 CONTENDA";1387
"410630 CORBELIA";1393
"410640 CORNELIO PROCOPIO";3636
"410645 CORONEL DOMINGOS SOARES";883
"410650 CORONEL VIVIDA";2043
"410655 CORUMBATAI DO SUL";362
"410657 CRUZEIRO DO IGUACU";419
"410660 CRUZEIRO DO OESTE";1640
"410670 CRUZEIRO DO SUL";388
"410680 CRUZ MACHADO";1868
"410685 CRUZMALTINA";258
"410690 CURITIBA";132476
"410700 CURIUVA";1301
"410710 DIAMANTE DO NORTE";503
"410712 DIAMANTE DO SUL";402
"410715 DIAMANTE D'OESTE";476
"410720 DOIS VIZINHOS";3044
"410725 DOURADINA";548
"410730 DOUTOR CAMARGO";399
"410740 ENEAS MARQUES";533
"410750 ENGENHEIRO BELTRAO";1236
"410752 ESPERANCA NOVA";149
"410753 ENTRE RIOS DO OESTE";275
"410754 ESPIGAO ALTO DO IGUACU";564
"410755 FAROL";355
"410760 FAXINAL";1457
"410765 FAZENDA RIO GRANDE";8051
"410770 FENIX";397
"410773 FERNANDES PINHEIRO";681
"410775 FIGUEIRA";821
"410780 FLORAI";328
"410785 FLOR DA SERRA DO SUL";463
"410790 FLORESTA";414
"410800 FLORESTOPOLIS";1063
"410810 FLORIDA";211
"410820 FORMOSA DO OESTE";569
"410830 FOZ DO IGUACU";27395
"410832 FRANCISCO ALVES";585
"410840 FRANCISCO BELTRAO";6345
"410845 FOZ DO JORDAO";740
"410850 GENERAL CARNEIRO";1716
"410855 GODOY MOREIRA";298
"410860 GOIOERE";2507
"410865 GOIOXIM";953
"410870 GRANDES RIOS";715
"410880 GUAIRA";2713
"410890 GUAIRACA";551
"410895 GUAMIRANGA";727
"410900 GUAPIRAMA";366
"410910 GUAPOREMA";194
"410920 GUARACI";403
"410930 GUARANIACU";1524
"410940 GUARAPUAVA";16594
"410950 GUARAQUECABA";902
"410960 GUARATUBA";3003
"410965 HONORIO SERPA";740
"410970 IBAITI";2576
"410975 IBEMA";615
"410980 IBIPORA";3884
"410990 ICARAIMA";852
"411000 IGUARACU";292
"411005 IGUATU";194
"411007 IMBAU";1129
"411010 IMBITUVA";2644
"411020 INACIO MARTINS";1373
"411030 INAJA";270
"411040 INDIANOPOLIS";328
"411050 IPIRANGA";1452
"411060 IPORA";1303
"411065 IRACEMA DO OESTE";220
"411070 IRATI";4841
"411080 IRETAMA";1036
"411090 ITAGUAJE";450
"411095 ITAIPULANDIA";678
"411100 ITAMBARACA";629
"411110 ITAMBE";470
"411120 ITAPEJARA D'OESTE";786
"411125 ITAPERUCU";2474
"411130 ITAUNA DO SUL";408
"411140 IVAI";1313
"411150 IVAIPORA";2596
"411155 IVATE";614
"411160 IVATUBA";177
"411170 JABOTI";415
"411180 JACAREZINHO";3534
"411190 JAGUAPITA";932
"411200 JAGUARIAIVA";3272
"411210 JANDAIA DO SUL";1532
"411220 JANIOPOLIS";614
"411230 JAPIRA";436
"411240 JAPURA";591
"411250 JARDIM ALEGRE";1061
"411260 JARDIM OLINDA";147
"411270 JATAIZINHO";1149
"411275 JESUITAS";725
"411280 JOAQUIM TAVORA";816
"411290 JUNDIAI DO SUL";326
"411295 JURANDA";684
"411300 JUSSARA";549
"411310 KALORE";336
"411320 LAPA";4092
"411325 LARANJAL";856
"411330 LARANJEIRAS DO SUL";3028
"411340 LEOPOLIS";375
"411342 LIDIANOPOLIS";333
"411345 LINDOESTE";553
"411350 LOANDA";1721
"411360 LOBATO";344
"411370 LONDRINA";38714
"411373 LUIZIANA";741
"411375 LUNARDELLI";462
"411380 LUPIONOPOLIS";358
"411390 MALLET";1085
"411400 MAMBORE";1370
"411410 MANDAGUACU";1496
"411420 MANDAGUARI";2571
"411430 MANDIRITUBA";1979
"411435 MANFRINOPOLIS";366
"411440 MANGUEIRINHA";2021
"411450 MANOEL RIBAS";1305
"411460 MARECHAL CANDIDO RONDON";3308
"411470 MARIA HELENA";479
"411480 MARIALVA";2391
"411490 MARILANDIA DO SUL";822
"411500 MARILENA";606
"411510 MARILUZ";964
"411520 MARINGA";22812
"411530 MARIOPOLIS";512
"411535 MARIPA";430
"411540 MARMELEIRO";1255
"411545 MARQUINHO";619
"411550 MARUMBI";369
"411560 MATELANDIA";1351
"411570 MATINHOS";2596
"411573 MATO RICO";392
"411575 MAUA DA SERRA";786
"411580 MEDIANEIRA";3423
"411585 MERCEDES";402
"411590 MIRADOR";219
"411600 MIRASELVA";143
"411605 MISSAL";821
"411610 MOREIRA SALES";1150
"411620 MORRETES";1542
"411630 MUNHOZ DE MELO";274
"411640 NOSSA SENHORA DAS GRACAS";333
"411650 NOVA ALIANCA DO IVAI";135
"411660 NOVA AMERICA DA COLINA";323
"411670 NOVA AURORA";1039
"411680 NOVA CANTU";865
"411690 NOVA ESPERANCA";2173
"411695 NOVA ESPERANCA DO SUDOESTE";498
"411700 NOVA FATIMA";760
"411705 NOVA LARANJEIRAS";1422
"411710 NOVA LONDRINA";1189
"411720 NOVA OLIMPIA";412
"411721 NOVA SANTA BARBARA";337
"411722 NOVA SANTA ROSA";551
"411725 NOVA PRATA DO IGUACU";906
"411727 NOVA TEBAS";822
"411729 NOVO ITACOLOMI";213
"411730 ORTIGUEIRA";2595
"411740 OURIZONA";235
"411745 OURO VERDE DO OESTE";477
