 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2004
"Município";"População_residente"
"350275 ARACARIGUAMA";1460
"350280 ARACATUBA";12498
"350290 ARACOIABA DA SERRA";1935
"350300 ARAMINA";351
"350310 ARANDU";505
"350315 ARAPEI";216
"350320 ARARAQUARA";13462
"350330 ARARAS";8257
"350335 ARCO-IRIS";141
"350340 AREALVA";533
"350350 AREIAS";341
"350360 AREIOPOLIS";975
"350370 ARIRANHA";634
"350380 ARTUR NOGUEIRA";3284
"350390 ARUJA";6027
"350395 ASPASIA";114
"350400 ASSIS";6756
"350410 ATIBAIA";9462
"350420 AURIFLAMA";908
"350430 AVAI";394
"350440 AVANHANDAVA";890
"350450 AVARE";6482
"350460 BADY BASSITT";998
"350470 BALBINOS";127
"350480 BALSAMO";525
"350490 BANANAL";876
"350500 BARAO DE ANTONINA";267
"350510 BARBOSA";548
"350520 BARIRI";2319
"350530 BARRA BONITA";2364
"350535 BARRA DO CHAPEU";508
"350540 BARRA DO TURVO";856
"350550 BARRETOS";8032
"350560 BARRINHA";2583
"350570 BARUERI";20648
"350580 BASTOS";1714
"350590 BATATAIS";3962
"350600 BAURU";24957
"350610 BEBEDOURO";5605
"350620 BENTO DE ABREU";211
"350630 BERNARDINO DE CAMPOS";822
"350635 BERTIOGA";3918
"350640 BILAC";389
"350650 BIRIGUI";7473
"350660 BIRITIBA-MIRIM";2493
"350670 BOA ESPERANCA DO SUL";1206
"350680 BOCAINA";780
"350690 BOFETE";746
"350700 BOITUVA";3449
"350710 BOM JESUS DOS PERDOES";1431
"350715 BOM SUCESSO DE ITARARE";380
"350720 BORA";57
"350730 BORACEIA";351
"350740 BORBOREMA";1006
"350745 BOREBI";195
"350750 BOTUCATU";9219
"350760 BRAGANCA PAULISTA";10163
"350770 BRAUNA";359
"350775 BREJO ALEGRE";186
"350780 BRODOWSKI";1451
"350790 BROTAS";1652
"350800 BURI";1914
"350810 BURITAMA";1139
"350820 BURITIZAL";301
"350830 CABRALIA PAULISTA";397
"350840 CABREUVA";3609
"350850 CACAPAVA";6722
"350860 CACHOEIRA PAULISTA";2373
"350870 CACONDE";1529
"350880 CAFELANDIA";1243
"350890 CAIABU";301
"350900 CAIEIRAS";7037
"350910 CAIUA";346
"350920 CAJAMAR";5456
"350925 CAJATI";3006
"350930 CAJOBI";651
"350940 CAJURU";1861
"350945 CAMPINA DO MONTE ALEGRE";484
"350950 CAMPINAS";75296
"350960 CAMPO LIMPO PAULISTA";6068
"350970 CAMPOS DO JORDAO";4096
"350980 CAMPOS NOVOS PAULISTA";385
"350990 CANANEIA";1197
"350995 CANAS";417
"351000 CANDIDO MOTA";2357
"351010 CANDIDO RODRIGUES";155
"351015 CANITAR";405
"351020 CAPAO BONITO";4282
"351030 CAPELA DO ALTO";1426
"351040 CAPIVARI";3850
"351050 CARAGUATATUBA";8041
"351060 CARAPICUIBA";33411
"351070 CARDOSO";896
"351080 CASA BRANCA";2013
"351090 CASSIA DOS COQUEIROS";199
"351100 CASTILHO";1396
"351110 CATANDUVA";7598
"351120 CATIGUA";527
"351130 CEDRAL";493
"351140 CERQUEIRA CESAR";1379
"351150 CERQUILHO";2653
"351160 CESARIO LANGE";1178
"351170 CHARQUEADA";1167
"351190 CLEMENTINA";564
"351200 COLINA";1288
"351210 COLOMBIA";479
"351220 CONCHAL";2118
"351230 CONCHAS";1353
"351240 CORDEIROPOLIS";1559
"351250 COROADOS";396
"351260 CORONEL MACEDO";485
"351270 CORUMBATAI";303
"351280 COSMOPOLIS";4438
"351290 COSMORAMA";464
"351300 COTIA";15999
"351310 CRAVINHOS";2444
"351320 CRISTAIS PAULISTA";585
"351330 CRUZALIA";174
"351340 CRUZEIRO";6236
"351350 CUBATAO";10439
"351360 CUNHA";1709
"351370 DESCALVADO";2176
"351380 DIADEMA";33314
"351385 DIRCE REIS";111
"351390 DIVINOLANDIA";782
"351400 DOBRADA";708
"351410 DOIS CORREGOS";2056
"351420 DOLCINOPOLIS";133
"351430 DOURADO";600
"351440 DRACENA";2724
"351450 DUARTINA";871
"351460 DUMONT";567
"351470 ECHAPORA";560
"351480 ELDORADO";1507
"351490 ELIAS FAUSTO";1297
"351492 ELISIARIO";210
"351495 EMBAUBA";173
"351500 EMBU DAS ARTES";21699
"351510 EMBU-GUACU";5515
"351512 EMILIANOPOLIS";199
"351515 ENGENHEIRO COELHO";1212
"351518 ESPIRITO SANTO DO PINHAL";2920
"351519 ESPIRITO SANTO DO TURVO";380
"351520 ESTRELA D'OESTE";568
"351530 ESTRELA DO NORTE";231
"351535 EUCLIDES DA CUNHA PAULISTA";926
"351540 FARTURA";1228
"351550 FERNANDOPOLIS";4149
"351560 FERNANDO PRESTES";370
"351565 FERNAO";116
"351570 FERRAZ DE VASCONCELOS";14878
"351580 FLORA RICA";116
"351590 FLOREAL";141
"351600 FLORIDA PAULISTA";905
"351610 FLORINIA";231
"351620 FRANCA";24943
"351630 FRANCISCO MORATO";15265
"351640 FRANCO DA ROCHA";10642
"351650 GABRIEL MONTEIRO";178
"351660 GALIA";551
"351670 GARCA";3316
"351680 GASTAO VIDIGAL";336
"351685 GAVIAO PEIXOTO";357
"351690 GENERAL SALGADO";758
"351700 GETULINA";765
"351710 GLICERIO";375
"351720 GUAICARA";870
"351730 GUAIMBE";482
"351740 GUAIRA";2841
"351750 GUAPIACU";1135
"351760 GUAPIARA";1746
"351770 GUARA";1862
"351780 GUARACAI";601
"351790 GUARACI";809
"351800 GUARANI D'OESTE";151
"351810 GUARANTA";591
"351820 GUARARAPES";2187
"351830 GUARAREMA";1926
"351840 GUARATINGUETA";8084
"351850 GUAREI";938
"351860 GUARIBA";3015
"351870 GUARUJA";25629
"351880 GUARULHOS";105552
"351885 GUATAPARA";615
"351890 GUZOLANDIA";386
"351900 HERCULANDIA";687
"351905 HOLAMBRA";721
"351907 HORTOLANDIA";15101
"351910 IACANGA";704
"351920 IACRI";524
"351925 IARAS";429
"351930 IBATE";2612
"351940 IBIRA";759
"351950 IBIRAREMA";506
"351960 IBITINGA";3715
"351970 IBIUNA";6142
"351980 ICEM";602
"351990 IEPE";592
"352000 IGARACU DO TIETE";1920
"352010 IGARAPAVA";2185
"352020 IGARATA";742
"352030 IGUAPE";2476
"352040 ILHABELA";2226
"352042 ILHA COMPRIDA";667
"352044 ILHA SOLTEIRA";1706
"352050 INDAIATUBA";13558
"352060 INDIANA";356
"352070 INDIAPORA";253
"352080 INUBIA PAULISTA";255
"352090 IPAUSSU";1203
"352100 IPERO";2095
"352110 IPEUNA";460
"352115 IPIGUA";298
"352120 IPORANGA";451
"352130 IPUA";1107
"352140 IRACEMAPOLIS";1392
"352150 IRAPUA";591
"352160 IRAPURU";468
"352170 ITABERA";1632
"352180 ITAI";2048
"352190 ITAJOBI";917
"352200 ITAJU";230
"352210 ITANHAEM";7533
"352215 ITAOCA";282
"352220 ITAPECERICA DA SERRA";13702
"352230 ITAPETININGA";11599
"352240 ITAPEVA";7970
"352250 ITAPEVI";18597
"352260 ITAPIRA";4324
"352265 ITAPIRAPUA PAULISTA";383
"352270 ITAPOLIS";2665
"352280 ITAPORANGA";1340
"352290 ITAPUI";981
"352300 ITAPURA";347
"352310 ITAQUAQUECETUBA";30562
"352320 ITARARE";4170
"352330 ITARIRI";1565
"352340 ITATIBA";6833
"352350 ITATINGA";1676
"352360 ITIRAPINA";1049
"352370 ITIRAPUA";514
"352380 ITOBI";606
"352390 ITU";11879
"352400 ITUPEVA";3166
"352410 ITUVERAVA";2801
"352420 JABORANDI";508
"352430 JABOTICABAL";5030
"352440 JACAREI";16896
"352450 JACI";368
"352460 JACUPIRANGA";1691
"352470 JAGUARIUNA";2887
"352480 JALES";3139
"352490 JAMBEIRO";383
"352500 JANDIRA";9491
"352510 JARDINOPOLIS";3011
"352520 JARINU";1719
"352530 JAU";9226
"352540 JERIQUARA";302
"352550 JOANOPOLIS";841
"352560 JOAO RAMALHO";356
"352570 JOSE BONIFACIO";2265
"352580 JULIO MESQUITA";336
"352585 JUMIRIM";172
"352590 JUNDIAI";25471
"352600 JUNQUEIROPOLIS";1195
"352610 JUQUIA";1896
"352620 JUQUITIBA";2711
"352630 LAGOINHA";343
"352640 LARANJAL PAULISTA";1782
"352650 LAVINIA";396
"352660 LAVRINHAS";631
"352670 LEME";7333
"352680 LENCOIS PAULISTA";4816
"352690 LIMEIRA";20315
"352700 LINDOIA";491
"352710 LINS";4962
"352720 LORENA";6619
"352725 LOURDES";140
"352730 LOUVEIRA";2594
"352740 LUCELIA";1345
"352750 LUCIANOPOLIS";176
"352760 LUIS ANTONIO";843
"352770 LUIZIANIA";374
"352780 LUPERCIO";391
"352790 LUTECIA";208
"352800 MACATUBA";1383
"352810 MACAUBAL";524
"352820 MACEDONIA";247
"352830 MAGDA";220
"352840 MAIRINQUE";3747
"352850 MAIRIPORA";5547
"352860 MANDURI";714
"352870 MARABA PAULISTA";316
"352880 MARACAI";1037
"352885 MARAPOAMA";156
"352890 MARIAPOLIS";292
"352900 MARILIA";15194
"352910 MARINOPOLIS";136
"352920 MARTINOPOLIS";1733
"352930 MATAO";5434
"352940 MAUA";33831
"352950 MENDONCA";263
"352960 MERIDIANO";270
"352965 MESOPOLIS";159
"352970 MIGUELOPOLIS";1768
"352980 MINEIROS DO TIETE";967
"352990 MIRACATU";2276
"353000 MIRA ESTRELA";180
"353010 MIRANDOPOLIS";1680
"353020 MIRANTE DO PARANAPANEMA";1322
"353030 MIRASSOL";3647
"353040 MIRASSOLANDIA";313
"353050 MOCOCA";4983
"353060 MOGI DAS CRUZES";31751
"353070 MOGI GUACU";9946
"353080 MOGI MIRIM";6168
"353090 MOMBUCA";294
"353100 MONCOES";145
"353110 MONGAGUA";3760
"353120 MONTE ALEGRE DO SUL";473
"353130 MONTE ALTO";3065
"353140 MONTE APRAZIVEL";1394
"353150 MONTE AZUL PAULISTA";1422
"353160 MONTE CASTELO";243
"353170 MONTEIRO LOBATO";317
"353180 MONTE MOR";3846
"353190 MORRO AGUDO";2564
"353200 MORUNGABA";883
"353205 MOTUCA";333
"353210 MURUTINGA DO SUL";251
"353215 NANTES";225
"353220 NARANDIBA";344
"353230 NATIVIDADE DA SERRA";561
"353240 NAZARE PAULISTA";1191
"353250 NEVES PAULISTA";495
"353260 NHANDEARA";636
"353270 NIPOA";306
"353280 NOVA ALIANCA";406
"353282 NOVA CAMPINA";815
"353284 NOVA CANAA PAULISTA";136
"353286 NOVA CASTILHO";86
"353290 NOVA EUROPA";751
"353300 NOVA GRANADA";1377
"353310 NOVA GUATAPORANGA";154
"353320 NOVA INDEPENDENCIA";223
"353325 NOVAIS";369
"353330 NOVA LUZITANIA";267
"353340 NOVA ODESSA";3563
"353350 NOVO HORIZONTE";2608
"353360 NUPORANGA";497
"353370 OCAUCU";355
"353380 OLEO";217
"353390 OLIMPIA";3636
"353400 ONDA VERDE";301
"353410 ORIENTE";405
"353420 ORINDIUVA";419
"353430 ORLANDIA";2842
"353440 OSASCO";56279
"353450 OSCAR BRESSANE";179
"353460 OSVALDO CRUZ";1949
"353470 OURINHOS";7929
"353475 OUROESTE";540
"353480 OURO VERDE";632
"353490 PACAEMBU";843
"353500 PALESTINA";719
"353510 PALMARES PAULISTA";901
"353520 PALMEIRA D'OESTE";656
"353530 PALMITAL";1595
"353540 PANORAMA";1308
"353550 PARAGUACU PAULISTA";3315
"353560 PARAIBUNA";1458
"353570 PARAISO";453
"353580 PARANAPANEMA";1487
"353590 PARANAPUA";262
"353600 PARAPUA";761
"353610 PARDINHO";476
"353620 PARIQUERA-ACU";1599
"353625 PARISI";138
"353630 PATROCINIO PAULISTA";1092
"353640 PAULICEIA";507
"353650 PAULINIA";5530
"353657 PAULISTANIA";124
"353660 PAULO DE FARIA";680
"353670 PEDERNEIRAS";3274
"353680 PEDRA BELA";423
"353690 PEDRANOPOLIS";176
"353700 PEDREGULHO";1341
"353710 PEDREIRA";2786
"353715 PEDRINHAS PAULISTA";217
"353720 PEDRO DE TOLEDO";952
"353730 PENAPOLIS";4207
"353740 PEREIRA BARRETO";2035
"353750 PEREIRAS";567
"353760 PERUIBE";5226
"353770 PIACATU";370
"353780 PIEDADE";4218
"353790 PILAR DO SUL";2198
"353800 PINDAMONHANGABA";11614
"353810 PINDORAMA";1001
"353820 PINHALZINHO";911
"353830 PIQUEROBI";250
"353850 PIQUETE";1125
"353860 PIRACAIA";1889
"353870 PIRACICABA";26311
"353880 PIRAJU";2177
"353890 PIRAJUI";1437
"353900 PIRANGI";671
"353910 PIRAPORA DO BOM JESUS";1462
"353920 PIRAPOZINHO";1798
"353930 PIRASSUNUNGA";5140
"353940 PIRATININGA";810
"353950 PITANGUEIRAS";3075
"353960 PLANALTO";368
"353970 PLATINA";281
"353980 POA";9012
"353990 POLONI";393
"354000 POMPEIA";1419
"354010 PONGAI";214
"354020 PONTAL";3430
"354025 PONTALINDA";328
"354030 PONTES GESTAL";186
"354040 POPULINA";313
"354050 PORANGABA";571
"354060 PORTO FELIZ";3826
"354070 PORTO FERREIRA";3968
"354075 POTIM";1582
"354080 POTIRENDABA";1009
"354085 PRACINHA";136
"354090 PRADOPOLIS";1305
"354100 PRAIA GRANDE";20154
"354105 PRATANIA";369
"354110 PRESIDENTE ALVES";336
"354120 PRESIDENTE BERNARDES";861
"354130 PRESIDENTE EPITACIO";3357
"354140 PRESIDENTE PRUDENTE";14798
"354150 PRESIDENTE VENCESLAU";2591
"354160 PROMISSAO";2707
"354165 QUADRA";262
"354170 QUATA";1048
"354180 QUEIROZ";230
"354190 QUELUZ";887
"354200 QUINTANA";423
"354210 RAFARD";670
"354220 RANCHARIA";2221
"354230 REDENCAO DA SERRA";332
"354240 REGENTE FEIJO";1394
"354250 REGINOPOLIS";426
"354260 REGISTRO";4872
"354270 RESTINGA";618
"354280 RIBEIRA";322
"354290 RIBEIRAO BONITO";1068
"354300 RIBEIRAO BRANCO";2113
"354310 RIBEIRAO CORRENTE";387
"354320 RIBEIRAO DO SUL";342
"354323 RIBEIRAO DOS INDIOS";152
"354325 RIBEIRAO GRANDE";660
"354330 RIBEIRAO PIRES";8449
"354340 RIBEIRAO PRETO";40248
"354350 RIVERSUL";612
"354360 RIFAINA";260
"354370 RINCAO";941
"354380 RINOPOLIS";735
"354390 RIO CLARO";13014
"354400 RIO DAS PEDRAS";2305
"354410 RIO GRANDE DA SERRA";3790
"354420 RIOLANDIA";776
"354425 ROSANA";1930
"354430 ROSEIRA";806
"354440 RUBIACEA";210
"354450 RUBINEIA";182
"354460 SABINO";388
"354470 SAGRES";178
"354480 SALES";394
"354490 SALES OLIVEIRA";749
"354500 SALESOPOLIS";1350
"354510 SALMOURAO";366
"354515 SALTINHO";418
"354520 SALTO";7944
"354530 SALTO DE PIRAPORA";3246
"354540 SALTO GRANDE";724
"354550 SANDOVALINA";324
"354560 SANTA ADELIA";1063
"354570 SANTA ALBERTINA";362
"354580 SANTA BARBARA D'OESTE";12977
"354600 SANTA BRANCA";1133
"354610 SANTA CLARA D'OESTE";141
"354620 SANTA CRUZ DA CONCEICAO";287
"354625 SANTA CRUZ DA ESPERANCA";166
"354630 SANTA CRUZ DAS PALMEIRAS";2348
"354640 SANTA CRUZ DO RIO PARDO";3499
"354650 SANTA ERNESTINA";469
"354660 SANTA FE DO SUL";1807
"354670 SANTA GERTRUDES";1668
"354680 SANTA ISABEL";4085
"354690 SANTA LUCIA";745
"354700 SANTA MARIA DA SERRA";461
"354710 SANTA MERCEDES";226
"354720 SANTANA DA PONTE PENSA";97
"354730 SANTANA DE PARNAIBA";8249
"354740 SANTA RITA D'OESTE";129
"354750 SANTA RITA DO PASSA QUATRO";1753
"354760 SANTA ROSA DE VITERBO";1765
"354765 SANTA SALETE";80
"354770 SANTO ANASTACIO";1508
"354780 SANTO ANDRE";48233
"354790 SANTO ANTONIO DA ALEGRIA";461
"354800 SANTO ANTONIO DE POSSE";1668
"354805 SANTO ANTONIO DO ARACANGUA";555
"354810 SANTO ANTONIO DO JARDIM";454
"354820 SANTO ANTONIO DO PINHAL";543
"354830 SANTO EXPEDITO";191
"354840 SANTOPOLIS DO AGUAPEI";357
"354850 SANTOS";26826
"354860 SAO BENTO DO SAPUCAI";793
"354870 SAO BERNARDO DO CAMPO";58980
"354880 SAO CAETANO DO SUL";8180
"354890 SAO CARLOS";15197
"354900 SAO FRANCISCO";203
"354910 SAO JOAO DA BOA VISTA";5583
"354920 SAO JOAO DAS DUAS PONTES";192
"354925 SAO JOAO DE IRACEMA";129
"354930 SAO JOAO DO PAU D'ALHO";133
"354940 SAO JOAQUIM DA BARRA";3430
"354950 SAO JOSE DA BELA VISTA";841
"354960 SAO JOSE DO BARREIRO";362
"354970 SAO JOSE DO RIO PARDO";3620
"354980 SAO JOSE DO RIO PRETO";26610
"354990 SAO JOSE DOS CAMPOS";48642
"354995 SAO LOURENCO DA SERRA";1158
"355000 SAO LUIS DO PARAITINGA";734
"355010 SAO MANUEL";3002
"355020 SAO MIGUEL ARCANJO";2906
"355030 SAO PAULO";858205
"355040 SAO PEDRO";2276
"355050 SAO PEDRO DO TURVO";614
"355060 SAO ROQUE";5522
"355070 SAO SEBASTIAO";6047
"355080 SAO SEBASTIAO DA GRAMA";992
"355090 SAO SIMAO";1106
"355100 SAO VICENTE";27432
"355110 SARAPUI";739
"355120 SARUTAIA";327
"355130 SEBASTIANOPOLIS DO SUL";181
"355140 SERRA AZUL";819
"355150 SERRANA";3378
"355160 SERRA NEGRA";1711
"355170 SERTAOZINHO";8246
"355180 SETE BARRAS";1399
"355190 SEVERINIA";1316
"355200 SILVEIRAS";488
"355210 SOCORRO";2395
"355220 SOROCABA";41937
"355230 SUD MENNUCCI";598
"355240 SUMARE";19068
"355250 SUZANO";22317
"355255 SUZANAPOLIS";245
"355260 TABAPUA";796
"355270 TABATINGA";1126
"355280 TABOAO DA SERRA";20074
"355290 TACIBA";443
"355300 TAGUAI";792
"355310 TAIACU";446
"355320 TAIUVA";361
"355330 TAMBAU";1817
"355340 TANABI";1569
"355350 TAPIRAI";845
"355360 TAPIRATIBA";952
"355365 TAQUARAL";206
"355370 TAQUARITINGA";4150
"355380 TAQUARITUBA";1891
"355385 TAQUARIVAI";492
"355390 TARABAI";537
"355395 TARUMA";1060
"355400 TATUI";8409
"355410 TAUBATE";20976
"355420 TEJUPA";507
"355430 TEODORO SAMPAIO";1892
"355440 TERRA ROXA";680
"355450 TIETE";2667
"355460 TIMBURI";213
"355465 TORRE DE PEDRA";171
"355470 TORRINHA";634
"355475 TRABIJU";124
"355480 TREMEMBE";2985
"355490 TRES FRONTEIRAS";358
"355495 TUIUTI";365
"355500 TUPA";4461
"355510 TUPI PAULISTA";748
"355520 TURIUBA";129
"355530 TURMALINA";109
"355535 UBARANA";448
"355540 UBATUBA";6440
"355550 UBIRAJARA";379
"355560 UCHOA";640
"355570 UNIAO PAULISTA";125
"355580 URANIA";602
"355590 URU";87
"355600 URUPES";759
"355610 VALENTIM GENTIL";717
"355620 VALINHOS";6687
"355630 VALPARAISO";1680
"355635 VARGEM";611
"355640 VARGEM GRANDE DO SUL";3166
"355645 VARGEM GRANDE PAULISTA";3501
"355650 VARZEA PAULISTA";8976
"355660 VERA CRUZ";838
"355670 VINHEDO";4072
"355680 VIRADOURO";1349
"355690 VISTA ALEGRE DO ALTO";436
"355695 VITORIA BRASIL";130
"355700 VOTORANTIM";8770
"355710 VOTUPORANGA";5237
"355715 ZACARIAS";166
"355720 CHAVANTES";1067
"355730 ESTIVA GERBI";775
"410010 ABATIA";622
"410020 ADRIANOPOLIS";655
"410030 AGUDOS DO SUL";704
"410040 ALMIRANTE TAMANDARE";9980
"410045 ALTAMIRA DO PARANA";481
"410050 ALTONIA";1572
"410060 ALTO PARANA";1069
"410070 ALTO PIQUIRI";859
"410080 ALVORADA DO SUL";805
"410090 AMAPORA";478
"410100 AMPERE";1435
"410105 ANAHY";249
"410110 ANDIRA";1647
"410115 ANGULO";223
"410120 ANTONINA";1722
"410130 ANTONIO OLINTO";581
"410140 APUCARANA";9201
"410150 ARAPONGAS";7413
"410160 ARAPOTI";2408
"410165 ARAPUA";295
"410170 ARARUNA";1014
"410180 ARAUCARIA";9827
"410185 ARIRANHA DO IVAI";197
"410190 ASSAI";1438
"410200 ASSIS CHATEAUBRIAND";2403
"410210 ASTORGA";1839
"410220 ATALAIA";252
"410230 BALSA NOVA";927
"410240 BANDEIRANTES";2669
"410250 BARBOSA FERRAZ";1046
"410260 BARRACAO";770
"410270 BARRA DO JACARE";172
"410275 BELA VISTA DA CAROBA";349
"410280 BELA VISTA DO PARAISO";1150
"410290 BITURUNA";1685
"410300 BOA ESPERANCA";342
"410302 BOA ESPERANCA DO IGUACU";238
"410304 BOA VENTURA DE SAO ROQUE";622
"410305 BOA VISTA DA APARECIDA";758
"410310 BOCAIUVA DO SUL";1003
"410315 BOM JESUS DO SUL";346
"410320 BOM SUCESSO";528
"410322 BOM SUCESSO DO SUL";236
"410330 BORRAZOPOLIS";599
"410335 BRAGANEY";483
"410337 BRASILANDIA DO SUL";268
"410340 CAFEARA";186
"410345 CAFELANDIA";1141
"410347 CAFEZAL DO SUL";323
"410350 CALIFORNIA";650
"410360 CAMBARA";1824
"410370 CAMBE";7441
"410380 CAMBIRA";530
"410390 CAMPINA DA LAGOA";1393
"410395 CAMPINA DO SIMAO";438
"410400 CAMPINA GRANDE DO SUL";3698
"410405 CAMPO BONITO";406
"410410 CAMPO DO TENENTE";703
"410420 CAMPO LARGO";8696
"410425 CAMPO MAGRO";2176
"410430 CAMPO MOURAO";6698
"410440 CANDIDO DE ABREU";1732
"410442 CANDOI";1452
"410445 CANTAGALO";1336
"410450 CAPANEMA";1352
"410460 CAPITAO LEONIDAS MARQUES";1228
"410465 CARAMBEI";1838
"410470 CARLOPOLIS";1085
"410480 CASCAVEL";22629
"410490 CASTRO";6871
"410500 CATANDUVAS";945
"410510 CENTENARIO DO SUL";843
"410520 CERRO AZUL";1654
"410530 CEU AZUL";826
"410540 CHOPINZINHO";1703
"410550 CIANORTE";4909
"410560 CIDADE GAUCHA";869
"410570 CLEVELANDIA";1746
"410580 COLOMBO";19264
"410590 COLORADO";1520
"410600 CONGONHINHAS";668
"410610 CONSELHEIRO MAIRINCK";287
"410620 CONTENDA";1309
"410630 CORBELIA";1300
"410640 CORNELIO PROCOPIO";3423
"410645 CORONEL DOMINGOS SOARES";788
"410650 CORONEL VIVIDA";1822
"410655 CORUMBATAI DO SUL";323
"410657 CRUZEIRO DO IGUACU";373
"410660 CRUZEIRO DO OESTE";1561
"410670 CRUZEIRO DO SUL";371
"410680 CRUZ MACHADO";1613
"410685 CRUZMALTINA";238
"410690 CURITIBA";126275
"410700 CURIUVA";1224
"410710 DIAMANTE DO NORTE";442
"410712 DIAMANTE DO SUL";342
"410715 DIAMANTE D'OESTE";464
"410720 DOIS VIZINHOS";2847
"410725 DOURADINA";546
"410730 DOUTOR CAMARGO";356
"410740 ENEAS MARQUES";493
"410750 ENGENHEIRO BELTRAO";1104
"410752 ESPERANCA NOVA";136
"410753 ENTRE RIOS DO OESTE";277
"410754 ESPIGAO ALTO DO IGUACU";509
"410755 FAROL";318
"410760 FAXINAL";1382
"410765 FAZENDA RIO GRANDE";7565
"410770 FENIX";347
"410773 FERNANDES PINHEIRO";578
"410775 FIGUEIRA";729
"410780 FLORAI";295
"410785 FLOR DA SERRA DO SUL";394
"410790 FLORESTA";406
"410800 FLORESTOPOLIS";951
"410810 FLORIDA";207
"410820 FORMOSA DO OESTE";493
"410830 FOZ DO IGUACU";24791
"410832 FRANCISCO ALVES";570
"410840 FRANCISCO BELTRAO";6072
"410845 FOZ DO JORDAO";619
"410850 GENERAL CARNEIRO";1449
"410855 GODOY MOREIRA";275
"410860 GOIOERE";2295
"410865 GOIOXIM";827
"410870 GRANDES RIOS";614
"410880 GUAIRA";2718
"410890 GUAIRACA";531
"410895 GUAMIRANGA";667
"410900 GUAPIRAMA";346
"410910 GUAPOREMA";166
"410920 GUARACI";377
"410930 GUARANIACU";1315
"410940 GUARAPUAVA";15052
"410950 GUARAQUECABA";798
"410960 GUARATUBA";2874
"410965 HONORIO SERPA";643
"410970 IBAITI";2481
"410975 IBEMA";533
"410980 IBIPORA";3694
"410990 ICARAIMA";748
"411000 IGUARACU";285
"411005 IGUATU";180
"411007 IMBAU";1080
"411010 IMBITUVA";2463
"411020 INACIO MARTINS";1217
"411030 INAJA";240
"411040 INDIANOPOLIS";333
"411050 IPIRANGA";1328
"411060 IPORA";1205
"411065 IRACEMA DO OESTE";192
"411070 IRATI";4553
"411080 IRETAMA";915
"411090 ITAGUAJE";431
"411095 ITAIPULANDIA";648
"411100 ITAMBARACA";572
"411110 ITAMBE";450
"411120 ITAPEJARA D'OESTE";754
"411125 ITAPERUCU";2289
"411130 ITAUNA DO SUL";366
"411140 IVAI";1226
"411150 IVAIPORA";2465
"411155 IVATE";603
"411160 IVATUBA";156
"411170 JABOTI";372
"411180 JACAREZINHO";3318
"411190 JAGUAPITA";900
"411200 JAGUARIAIVA";3147
"411210 JANDAIA DO SUL";1427
"411220 JANIOPOLIS";535
"411230 JAPIRA";424
"411240 JAPURA";573
"411250 JARDIM ALEGRE";998
"411260 JARDIM OLINDA";130
"411270 JATAIZINHO";1062
"411275 JESUITAS";696
"411280 JOAQUIM TAVORA";803
"411290 JUNDIAI DO SUL";289
"411295 JURANDA";566
"411300 JUSSARA";516
"411310 KALORE";310
"411320 LAPA";3814
"411325 LARANJAL";724
"411330 LARANJEIRAS DO SUL";2693
"411340 LEOPOLIS";325
"411342 LIDIANOPOLIS";320
"411345 LINDOESTE";487
"411350 LOANDA";1657
"411360 LOBATO";323
"411370 LONDRINA";37082
"411373 LUIZIANA";700
"411375 LUNARDELLI";420
"411380 LUPIONOPOLIS";320
"411390 MALLET";1001
"411400 MAMBORE";1244
"411410 MANDAGUACU";1441
"411420 MANDAGUARI";2361
"411430 MANDIRITUBA";1892
"411435 MANFRINOPOLIS";314
"411440 MANGUEIRINHA";1764
"411450 MANOEL RIBAS";1250
"411460 MARECHAL CANDIDO RONDON";3109
"411470 MARIA HELENA";411
"411480 MARIALVA";2307
"411490 MARILANDIA DO SUL";747
"411500 MARILENA";550
"411510 MARILUZ";887
"411520 MARINGA";22531
"411530 MARIOPOLIS";491
"411535 MARIPA";382
"411540 MARMELEIRO";1128
"411545 MARQUINHO";527
"411550 MARUMBI";331
"411560 MATELANDIA";1325
"411570 MATINHOS";2465
"411573 MATO RICO";351
"411575 MAUA DA SERRA";773
"411580 MEDIANEIRA";3255
"411585 MERCEDES";390
"411590 MIRADOR";214
"411600 MIRASELVA";128
"411605 MISSAL";769
"411610 MOREIRA SALES";1047
"411620 MORRETES";1437
"411630 MUNHOZ DE MELO";240
"411640 NOSSA SENHORA DAS GRACAS";283
"411650 NOVA ALIANCA DO IVAI";125
"411660 NOVA AMERICA DA COLINA";300
"411670 NOVA AURORA";935
"411680 NOVA CANTU";743
"411690 NOVA ESPERANCA";2007
"411695 NOVA ESPERANCA DO SUDOESTE";439
"411700 NOVA FATIMA";697
"411705 NOVA LARANJEIRAS";1310
"411710 NOVA LONDRINA";1072
"411720 NOVA OLIMPIA";390
"411721 NOVA SANTA BARBARA";299
"411722 NOVA SANTA ROSA";544
"411725 NOVA PRATA DO IGUACU";805
"411727 NOVA TEBAS";707
"411729 NOVO ITACOLOMI";184
"411730 ORTIGUEIRA";2351
"411740 OURIZONA";232
"411745 OURO VERDE DO OESTE";453
"411750 PAICANDU";2774
"411760 PALMAS";4391
"411770 PALMEIRA";2796
"411780 PALMITAL";1625
"411790 PALOTINA";2121
