 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2001
"Município";"População_residente"
"350230 ANHEMBI";475
"350240 ANHUMAS";302
"350250 APARECIDA";2880
"350260 APARECIDA D'OESTE";353
"350270 APIAI";3126
"350275 ARACARIGUAMA";1292
"350280 ARACATUBA";12959
"350290 ARACOIABA DA SERRA";1876
"350300 ARAMINA";365
"350310 ARANDU";584
"350315 ARAPEI";240
"350320 ARARAQUARA";13328
"350330 ARARAS";8530
"350335 ARCO-IRIS";148
"350340 AREALVA";564
"350350 AREIAS";387
"350360 AREIOPOLIS";1122
"350370 ARIRANHA";606
"350380 ARTUR NOGUEIRA";3285
"350390 ARUJA";6337
"350395 ASPASIA";132
"350400 ASSIS";6785
"350410 ATIBAIA";9963
"350420 AURIFLAMA";947
"350430 AVAI";418
"350440 AVANHANDAVA";903
"350450 AVARE";6666
"350460 BADY BASSITT";1071
"350470 BALBINOS";104
"350480 BALSAMO";521
"350490 BANANAL";909
"350500 BARAO DE ANTONINA";265
"350510 BARBOSA";592
"350520 BARIRI";2443
"350530 BARRA BONITA";2608
"350535 BARRA DO CHAPEU";541
"350540 BARRA DO TURVO";965
"350550 BARRETOS";8093
"350560 BARRINHA";2730
"350570 BARUERI";22557
"350580 BASTOS";1867
"350590 BATATAIS";4199
"350600 BAURU";26269
"350610 BEBEDOURO";6241
"350620 BENTO DE ABREU";214
"350630 BERNARDINO DE CAMPOS";880
"350635 BERTIOGA";3677
"350640 BILAC";416
"350650 BIRIGUI";7478
"350660 BIRITIBA-MIRIM";2702
"350670 BOA ESPERANCA DO SUL";1314
"350680 BOCAINA";819
"350690 BOFETE";740
"350700 BOITUVA";3269
"350710 BOM JESUS DOS PERDOES";1387
"350715 BOM SUCESSO DE ITARARE";456
"350720 BORA";60
"350730 BORACEIA";337
"350740 BORBOREMA";1033
"350745 BOREBI";217
"350750 BOTUCATU";9232
"350760 BRAGANCA PAULISTA";10770
"350770 BRAUNA";332
"350775 BREJO ALEGRE";213
"350780 BRODOWSKI";1534
"350790 BROTAS";1707
"350800 BURI";2023
"350810 BURITAMA";1085
"350820 BURITIZAL";298
"350830 CABRALIA PAULISTA";437
"350840 CABREUVA";3776
"350850 CACAPAVA";6864
"350860 CACHOEIRA PAULISTA";2393
"350870 CACONDE";1803
"350880 CAFELANDIA";1310
"350890 CAIABU";341
"350900 CAIEIRAS";7301
"350910 CAIUA";373
"350920 CAJAMAR";5621
"350925 CAJATI";3434
"350930 CAJOBI";677
"350940 CAJURU";1968
"350945 CAMPINA DO MONTE ALEGRE";520
"350950 CAMPINAS";78941
"350960 CAMPO LIMPO PAULISTA";6151
"350970 CAMPOS DO JORDAO";4618
"350980 CAMPOS NOVOS PAULISTA";393
"350990 CANANEIA";1386
"350995 CANAS";408
"351000 CANDIDO MOTA";2496
"351010 CANDIDO RODRIGUES";164
"351015 CANITAR";404
"351020 CAPAO BONITO";4954
"351030 CAPELA DO ALTO";1541
"351040 CAPIVARI";3852
"351050 CARAGUATATUBA";8131
"351060 CARAPICUIBA";35942
"351070 CARDOSO";865
"351080 CASA BRANCA";2137
"351090 CASSIA DOS COQUEIROS";232
"351100 CASTILHO";1310
"351110 CATANDUVA";7841
"351120 CATIGUA";546
"351130 CEDRAL";481
"351140 CERQUEIRA CESAR";1365
"351150 CERQUILHO";2592
"351160 CESARIO LANGE";1190
"351170 CHARQUEADA";1204
"351190 CLEMENTINA";492
"351200 COLINA";1397
"351210 COLOMBIA";535
"351220 CONCHAL";2364
"351230 CONCHAS";1311
"351240 CORDEIROPOLIS";1624
"351250 COROADOS";379
"351260 CORONEL MACEDO";553
"351270 CORUMBATAI";336
"351280 COSMOPOLIS";4100
"351290 COSMORAMA";492
"351300 COTIA";15620
"351310 CRAVINHOS";2624
"351320 CRISTAIS PAULISTA";628
"351330 CRUZALIA";205
"351340 CRUZEIRO";6568
"351350 CUBATAO";10948
"351360 CUNHA";2100
"351370 DESCALVADO";2341
"351380 DIADEMA";36033
"351385 DIRCE REIS";95
"351390 DIVINOLANDIA";919
"351400 DOBRADA";698
"351410 DOIS CORREGOS";1993
"351420 DOLCINOPOLIS";146
"351430 DOURADO";640
"351440 DRACENA";2776
"351450 DUARTINA";929
"351460 DUMONT";574
"351470 ECHAPORA";640
"351480 ELDORADO";1776
"351490 ELIAS FAUSTO";1418
"351492 ELISIARIO";208
"351495 EMBAUBA";179
"351500 EMBU DAS ARTES";23475
"351510 EMBU-GUACU";6006
"351512 EMILIANOPOLIS";198
"351515 ENGENHEIRO COELHO";1109
"351518 ESPIRITO SANTO DO PINHAL";3302
"351519 ESPIRITO SANTO DO TURVO";377
"351520 ESTRELA D'OESTE";603
"351530 ESTRELA DO NORTE";243
"351535 EUCLIDES DA CUNHA PAULISTA";1106
"351540 FARTURA";1285
"351550 FERNANDOPOLIS";4520
"351560 FERNANDO PRESTES";359
"351565 FERNAO";123
"351570 FERRAZ DE VASCONCELOS";16283
"351580 FLORA RICA";143
"351590 FLOREAL";182
"351600 FLORIDA PAULISTA";916
"351610 FLORINIA";263
"351620 FRANCA";26881
"351630 FRANCISCO MORATO";16586
"351640 FRANCO DA ROCHA";11098
"351650 GABRIEL MONTEIRO";177
"351660 GALIA";651
"351670 GARCA";3613
"351680 GASTAO VIDIGAL";293
"351685 GAVIAO PEIXOTO";383
"351690 GENERAL SALGADO";793
"351700 GETULINA";836
"351710 GLICERIO";387
"351720 GUAICARA";913
"351730 GUAIMBE";513
"351740 GUAIRA";2951
"351750 GUAPIACU";1094
"351760 GUAPIARA";2105
"351770 GUARA";1938
"351780 GUARACAI";675
"351790 GUARACI";774
"351800 GUARANI D'OESTE";143
"351810 GUARANTA";657
"351820 GUARARAPES";2215
"351830 GUARAREMA";2107
"351840 GUARATINGUETA";8737
"351850 GUAREI";1030
"351860 GUARIBA";3094
"351870 GUARUJA";27485
"351880 GUARULHOS";113683
"351885 GUATAPARA";610
"351890 GUZOLANDIA";393
"351900 HERCULANDIA";736
"351905 HOLAMBRA";690
"351907 HORTOLANDIA";16037
"351910 IACANGA";686
"351920 IACRI";546
"351925 IARAS";396
"351930 IBATE";2737
"351940 IBIRA";715
"351950 IBIRAREMA";528
"351960 IBITINGA";3721
"351970 IBIUNA";6771
"351980 ICEM";612
"351990 IEPE";622
"352000 IGARACU DO TIETE";2047
"352010 IGARAPAVA";2169
"352020 IGARATA";825
"352030 IGUAPE";2721
"352040 ILHABELA";2217
"352042 ILHA COMPRIDA";606
"352044 ILHA SOLTEIRA";1804
"352050 INDAIATUBA";13385
"352060 INDIANA";392
"352070 INDIAPORA";269
"352080 INUBIA PAULISTA";273
"352090 IPAUSSU";1205
"352100 IPERO";1898
"352110 IPEUNA";423
"352115 IPIGUA";308
"352120 IPORANGA";546
"352130 IPUA";1117
"352140 IRACEMAPOLIS";1335
"352150 IRAPUA";571
"352160 IRAPURU";510
"352170 ITABERA";1945
"352180 ITAI";2156
"352190 ITAJOBI";990
"352200 ITAJU";209
"352210 ITANHAEM";7495
"352215 ITAOCA";362
"352220 ITAPECERICA DA SERRA";14799
"352230 ITAPETININGA";12168
"352240 ITAPEVA";8932
"352250 ITAPEVI";19849
"352260 ITAPIRA";4813
"352265 ITAPIRAPUA PAULISTA";442
"352270 ITAPOLIS";2842
"352280 ITAPORANGA";1365
"352290 ITAPUI";959
"352300 ITAPURA";374
"352310 ITAQUAQUECETUBA";33292
"352320 ITARARE";4832
"352330 ITARIRI";1649
"352340 ITATIBA";7002
"352350 ITATINGA";1760
"352360 ITIRAPINA";1054
"352370 ITIRAPUA";541
"352380 ITOBI";663
"352390 ITU";12695
"352400 ITUPEVA";2734
"352410 ITUVERAVA";2969
"352420 JABORANDI";520
"352430 JABOTICABAL";5461
"352440 JACAREI";17680
"352450 JACI";352
"352460 JACUPIRANGA";1804
"352470 JAGUARIUNA";2707
"352480 JALES";3326
"352490 JAMBEIRO";379
"352500 JANDIRA";10245
"352510 JARDINOPOLIS";2953
"352520 JARINU";1706
"352530 JAU";9027
"352540 JERIQUARA";328
"352550 JOANOPOLIS";813
"352560 JOAO RAMALHO";353
"352570 JOSE BONIFACIO";2447
"352580 JULIO MESQUITA";405
"352585 JUMIRIM";170
"352590 JUNDIAI";25287
"352600 JUNQUEIROPOLIS";1146
"352610 JUQUIA";2283
"352620 JUQUITIBA";3040
"352630 LAGOINHA";411
"352640 LARANJAL PAULISTA";1820
"352650 LAVINIA";431
"352660 LAVRINHAS";664
"352670 LEME";7681
"352680 LENCOIS PAULISTA";5173
"352690 LIMEIRA";21486
"352700 LINDOIA";464
"352710 LINS";5241
"352720 LORENA";6896
"352725 LOURDES";150
"352730 LOUVEIRA";2337
"352740 LUCELIA";1409
"352750 LUCIANOPOLIS";183
"352760 LUIS ANTONIO";814
"352770 LUIZIANIA";375
"352780 LUPERCIO";442
"352790 LUTECIA";227
"352800 MACATUBA";1494
"352810 MACAUBAL";497
"352820 MACEDONIA";263
"352830 MAGDA";215
"352840 MAIRINQUE";4051
"352850 MAIRIPORA";5967
"352860 MANDURI";711
"352870 MARABA PAULISTA";338
"352880 MARACAI";1099
"352885 MARAPOAMA";181
"352890 MARIAPOLIS";286
"352900 MARILIA";16546
"352910 MARINOPOLIS";178
"352920 MARTINOPOLIS";1835
"352930 MATAO";5993
"352940 MAUA";37021
"352950 MENDONCA";259
"352960 MERIDIANO";307
"352965 MESOPOLIS";166
"352970 MIGUELOPOLIS";1830
"352980 MINEIROS DO TIETE";1037
"352990 MIRACATU";2621
"353000 MIRA ESTRELA";186
"353010 MIRANDOPOLIS";1703
"353020 MIRANTE DO PARANAPANEMA";1367
"353030 MIRASSOL";3728
"353040 MIRASSOLANDIA";318
"353050 MOCOCA";5340
"353060 MOGI DAS CRUZES";33389
"353070 MOGI GUACU";10566
"353080 MOGI MIRIM";6462
"353090 MOMBUCA";310
"353100 MONCOES";138
"353110 MONGAGUA";3665
"353120 MONTE ALEGRE DO SUL";468
"353130 MONTE ALTO";3300
"353140 MONTE APRAZIVEL";1190
"353150 MONTE AZUL PAULISTA";1632
"353160 MONTE CASTELO";275
"353170 MONTEIRO LOBATO";315
"353180 MONTE MOR";3943
"353190 MORRO AGUDO";2588
"353200 MORUNGABA";949
"353205 MOTUCA";336
"353210 MURUTINGA DO SUL";279
"353215 NANTES";222
"353220 NARANDIBA";347
"353230 NATIVIDADE DA SERRA";670
"353240 NAZARE PAULISTA";1379
"353250 NEVES PAULISTA";544
"353260 NHANDEARA";596
"353270 NIPOA";255
"353280 NOVA ALIANCA";380
"353282 NOVA CAMPINA";977
"353284 NOVA CANAA PAULISTA";169
"353286 NOVA CASTILHO";80
"353290 NOVA EUROPA";689
"353300 NOVA GRANADA";1429
"353310 NOVA GUATAPORANGA";161
"353320 NOVA INDEPENDENCIA";177
"353325 NOVAIS";326
"353330 NOVA LUZITANIA";243
"353340 NOVA ODESSA";3645
"353350 NOVO HORIZONTE";2582
"353360 NUPORANGA";503
"353370 OCAUCU";369
"353380 OLEO";251
"353390 OLIMPIA";3516
"353400 ONDA VERDE";320
"353410 ORIENTE";426
"353420 ORINDIUVA";407
"353430 ORLANDIA";3024
"353440 OSASCO";61596
"353450 OSCAR BRESSANE";170
"353460 OSVALDO CRUZ";2108
"353470 OURINHOS";8169
"353475 OUROESTE";496
"353480 OURO VERDE";635
"353490 PACAEMBU";851
"353500 PALESTINA";639
"353510 PALMARES PAULISTA";899
"353520 PALMEIRA D'OESTE";756
"353530 PALMITAL";1716
"353540 PANORAMA";1371
"353550 PARAGUACU PAULISTA";3602
"353560 PARAIBUNA";1645
"353570 PARAISO";466
"353580 PARANAPANEMA";1663
"353590 PARANAPUA";308
"353600 PARAPUA";835
"353610 PARDINHO";513
"353620 PARIQUERA-ACU";1809
"353625 PARISI";142
"353630 PATROCINIO PAULISTA";1101
"353640 PAULICEIA";544
"353650 PAULINIA";4797
"353657 PAULISTANIA";153
"353660 PAULO DE FARIA";731
"353670 PEDERNEIRAS";3503
"353680 PEDRA BELA";483
"353690 PEDRANOPOLIS";174
"353700 PEDREGULHO";1368
"353710 PEDREIRA";2880
"353715 PEDRINHAS PAULISTA";244
"353720 PEDRO DE TOLEDO";1016
"353730 PENAPOLIS";4276
"353740 PEREIRA BARRETO";2085
"353750 PEREIRAS";540
"353760 PERUIBE";5480
"353770 PIACATU";359
"353780 PIEDADE";4750
"353790 PILAR DO SUL";2465
"353800 PINDAMONHANGABA";12167
"353810 PINDORAMA";939
"353820 PINHALZINHO";936
"353830 PIQUEROBI";247
"353850 PIQUETE";1171
"353860 PIRACAIA";2184
"353870 PIRACICABA";27851
"353880 PIRAJU";2322
"353890 PIRAJUI";1449
"353900 PIRANGI";719
"353910 PIRAPORA DO BOM JESUS";1623
"353920 PIRAPOZINHO";1951
"353930 PIRASSUNUNGA";5367
"353940 PIRATININGA";871
"353950 PITANGUEIRAS";3394
"353960 PLANALTO";334
"353970 PLATINA";287
"353980 POA";9759
"353990 POLONI";335
"354000 POMPEIA";1496
"354010 PONGAI";232
"354020 PONTAL";3323
"354025 PONTALINDA";296
"354030 PONTES GESTAL";194
"354040 POPULINA";330
"354050 PORANGABA";582
"354060 PORTO FELIZ";4164
"354070 PORTO FERREIRA";4026
"354075 POTIM";1522
"354080 POTIRENDABA";933
"354085 PRACINHA";124
"354090 PRADOPOLIS";1170
"354100 PRAIA GRANDE";19754
"354105 PRATANIA";409
"354110 PRESIDENTE ALVES";351
"354120 PRESIDENTE BERNARDES";996
"354130 PRESIDENTE EPITACIO";3505
"354140 PRESIDENTE PRUDENTE";15215
"354150 PRESIDENTE VENCESLAU";2801
"354160 PROMISSAO";2692
"354165 QUADRA";221
"354170 QUATA";1028
"354180 QUEIROZ";232
"354190 QUELUZ";928
"354200 QUINTANA";450
"354210 RAFARD";699
"354220 RANCHARIA";2417
"354230 REDENCAO DA SERRA";369
"354240 REGENTE FEIJO";1422
"354250 REGINOPOLIS";388
"354260 REGISTRO";5532
"354270 RESTINGA";642
"354280 RIBEIRA";356
"354290 RIBEIRAO BONITO";1064
"354300 RIBEIRAO BRANCO";2801
"354310 RIBEIRAO CORRENTE";418
"354320 RIBEIRAO DO SUL";388
"354323 RIBEIRAO DOS INDIOS";177
"354325 RIBEIRAO GRANDE";745
"354330 RIBEIRAO PIRES";9172
"354340 RIBEIRAO PRETO";40691
"354350 RIVERSUL";640
"354360 RIFAINA";262
"354370 RINCAO";1001
"354380 RINOPOLIS";732
"354390 RIO CLARO";13599
"354400 RIO DAS PEDRAS";2220
"354410 RIO GRANDE DA SERRA";4085
"354420 RIOLANDIA";705
"354425 ROSANA";2525
"354430 ROSEIRA";836
"354440 RUBIACEA";198
"354450 RUBINEIA";193
"354460 SABINO";368
"354470 SAGRES";205
"354480 SALES";375
"354490 SALES OLIVEIRA";798
"354500 SALESOPOLIS";1447
"354510 SALMOURAO";374
"354515 SALTINHO";411
"354520 SALTO";8493
"354530 SALTO DE PIRAPORA";3514
"354540 SALTO GRANDE";758
"354550 SANDOVALINA";346
"354560 SANTA ADELIA";1128
"354570 SANTA ALBERTINA";356
"354580 SANTA BARBARA D'OESTE";13768
"354600 SANTA BRANCA";1177
"354610 SANTA CLARA D'OESTE";162
"354620 SANTA CRUZ DA CONCEICAO";286
"354625 SANTA CRUZ DA ESPERANCA";165
"354630 SANTA CRUZ DAS PALMEIRAS";2400
"354640 SANTA CRUZ DO RIO PARDO";3647
"354650 SANTA ERNESTINA";505
"354660 SANTA FE DO SUL";1898
"354670 SANTA GERTRUDES";1661
"354680 SANTA ISABEL";4383
"354690 SANTA LUCIA";818
"354700 SANTA MARIA DA SERRA";462
"354710 SANTA MERCEDES";227
"354720 SANTANA DA PONTE PENSA";111
"354730 SANTANA DE PARNAIBA";8144
"354740 SANTA RITA D'OESTE";143
"354750 SANTA RITA DO PASSA QUATRO";1782
"354760 SANTA ROSA DE VITERBO";1836
"354765 SANTA SALETE";76
"354770 SANTO ANASTACIO";1667
"354780 SANTO ANDRE";50121
"354790 SANTO ANTONIO DA ALEGRIA";473
"354800 SANTO ANTONIO DE POSSE";1749
"354805 SANTO ANTONIO DO ARACANGUA";560
"354810 SANTO ANTONIO DO JARDIM";496
"354820 SANTO ANTONIO DO PINHAL";659
"354830 SANTO EXPEDITO";194
"354840 SANTOPOLIS DO AGUAPEI";336
"354850 SANTOS";27583
"354860 SAO BENTO DO SAPUCAI";876
"354870 SAO BERNARDO DO CAMPO";61927
"354880 SAO CAETANO DO SUL";7912
"354890 SAO CARLOS";15470
"354900 SAO FRANCISCO";206
"354910 SAO JOAO DA BOA VISTA";5877
"354920 SAO JOAO DAS DUAS PONTES";229
"354925 SAO JOAO DE IRACEMA";120
"354930 SAO JOAO DO PAU D'ALHO";155
"354940 SAO JOAQUIM DA BARRA";3469
"354950 SAO JOSE DA BELA VISTA";896
"354960 SAO JOSE DO BARREIRO";397
"354970 SAO JOSE DO RIO PARDO";3889
"354980 SAO JOSE DO RIO PRETO";26640
"354990 SAO JOSE DOS CAMPOS";50228
"354995 SAO LOURENCO DA SERRA";1299
"355000 SAO LUIS DO PARAITINGA";864
"355010 SAO MANUEL";3329
"355020 SAO MIGUEL ARCANJO";3238
"355030 SAO PAULO";916735
"355040 SAO PEDRO";2442
"355050 SAO PEDRO DO TURVO";656
"355060 SAO ROQUE";5996
"355070 SAO SEBASTIAO";6076
"355080 SAO SEBASTIAO DA GRAMA";1075
"355090 SAO SIMAO";1173
"355100 SAO VICENTE";28965
"355110 SARAPUI";792
"355120 SARUTAIA";350
"355130 SEBASTIANOPOLIS DO SUL";157
"355140 SERRA AZUL";861
"355150 SERRANA";3544
"355160 SERRA NEGRA";1822
"355170 SERTAOZINHO";8398
"355180 SETE BARRAS";1497
"355190 SEVERINIA";1408
"355200 SILVEIRAS";534
"355210 SOCORRO";2416
"355220 SOROCABA";44498
"355230 SUD MENNUCCI";654
"355240 SUMARE";19425
"355250 SUZANO";24724
"355255 SUZANAPOLIS";236
"355260 TABAPUA";788
"355270 TABATINGA";1159
"355280 TABOAO DA SERRA";20490
"355290 TACIBA";459
"355300 TAGUAI";703
"355310 TAIACU";536
"355320 TAIUVA";396
"355330 TAMBAU";1940
"355340 TANABI";1561
"355350 TAPIRAI";1021
"355360 TAPIRATIBA";1148
"355365 TAQUARAL";231
"355370 TAQUARITINGA";4454
"355380 TAQUARITUBA";2128
"355385 TAQUARIVAI";577
"355390 TARABAI";560
"355395 TARUMA";1013
"355400 TATUI";8768
"355410 TAUBATE";21764
"355420 TEJUPA";604
"355430 TEODORO SAMPAIO";2110
"355440 TERRA ROXA";681
"355450 TIETE";2690
"355460 TIMBURI";218
"355465 TORRE DE PEDRA";182
"355470 TORRINHA";663
"355475 TRABIJU";125
"355480 TREMEMBE";3129
"355490 TRES FRONTEIRAS";383
"355495 TUIUTI";350
"355500 TUPA";4583
"355510 TUPI PAULISTA";804
"355520 TURIUBA";112
"355530 TURMALINA";138
"355535 UBARANA";451
"355540 UBATUBA";7279
"355550 UBIRAJARA";387
"355560 UCHOA";651
"355570 UNIAO PAULISTA";107
"355580 URANIA";637
"355590 URU";91
"355600 URUPES";799
"355610 VALENTIM GENTIL";710
"355620 VALINHOS";6424
"355630 VALPARAISO";1664
"355635 VARGEM";632
"355640 VARGEM GRANDE DO SUL";3241
"355645 VARGEM GRANDE PAULISTA";3480
"355650 VARZEA PAULISTA";9440
"355660 VERA CRUZ";931
"355670 VINHEDO";3801
"355680 VIRADOURO";1460
"355690 VISTA ALEGRE DO ALTO";399
"355695 VITORIA BRASIL";123
"355700 VOTORANTIM";9562
"355710 VOTUPORANGA";5239
"355715 ZACARIAS";151
"355720 CHAVANTES";1163
"355730 ESTIVA GERBI";835
"410010 ABATIA";745
"410020 ADRIANOPOLIS";763
"410030 AGUDOS DO SUL";811
"410040 ALMIRANTE TAMANDARE";11077
"410045 ALTAMIRA DO PARANA";627
"410050 ALTONIA";1593
"410060 ALTO PARANA";1148
"410070 ALTO PIQUIRI";985
"410080 ALVORADA DO SUL";878
"410090 AMAPORA";480
"410100 AMPERE";1639
"410105 ANAHY";283
"410110 ANDIRA";1820
"410115 ANGULO";231
"410120 ANTONINA";1934
"410130 ANTONIO OLINTO";663
"410140 APUCARANA";9574
"410150 ARAPONGAS";7554
"410160 ARAPOTI";2695
"410165 ARAPUA";361
"410170 ARARUNA";1182
"410180 ARAUCARIA";10567
"410185 ARIRANHA DO IVAI";210
"410190 ASSAI";1536
"410200 ASSIS CHATEAUBRIAND";2591
"410210 ASTORGA";1847
"410220 ATALAIA";308
"410230 BALSA NOVA";988
"410240 BANDEIRANTES";3068
"410250 BARBOSA FERRAZ";1161
"410260 BARRACAO";944
"410270 BARRA DO JACARE";187
"410275 BELA VISTA DA CAROBA";441
"410280 BELA VISTA DO PARAISO";1307
"410290 BITURUNA";1970
"410300 BOA ESPERANCA";380
"410302 BOA ESPERANCA DO IGUACU";313
"410304 BOA VENTURA DE SAO ROQUE";761
"410305 BOA VISTA DA APARECIDA";863
"410310 BOCAIUVA DO SUL";1052
"410315 BOM JESUS DO SUL";425
"410320 BOM SUCESSO";595
"410322 BOM SUCESSO DO SUL";266
"410330 BORRAZOPOLIS";713
"410335 BRAGANEY";551
"410337 BRASILANDIA DO SUL";327
"410340 CAFEARA";195
"410345 CAFELANDIA";1199
"410347 CAFEZAL DO SUL";394
"410350 CALIFORNIA";673
"410360 CAMBARA";1901
"410370 CAMBE";8220
"410380 CAMBIRA";541
"410390 CAMPINA DA LAGOA";1566
"410395 CAMPINA DO SIMAO";539
"410400 CAMPINA GRANDE DO SUL";4078
"410405 CAMPO BONITO";561
"410410 CAMPO DO TENENTE";798
"410420 CAMPO LARGO";9304
"410425 CAMPO MAGRO";2400
"410430 CAMPO MOURAO";7467
"410440 CANDIDO DE ABREU";2129
"410442 CANDOI";1734
"410445 CANTAGALO";1548
"410450 CAPANEMA";1520
"410460 CAPITAO LEONIDAS MARQUES";1358
"410465 CARAMBEI";1798
"410470 CARLOPOLIS";1240
"410480 CASCAVEL";24526
"410490 CASTRO";7567
"410500 CATANDUVAS";1053
"410510 CENTENARIO DO SUL";1003
"410520 CERRO AZUL";1971
"410530 CEU AZUL";915
"410540 CHOPINZINHO";1997
"410550 CIANORTE";5105
"410560 CIDADE GAUCHA";922
"410570 CLEVELANDIA";2068
"410580 COLOMBO";21353
"410590 COLORADO";1729
"410600 CONGONHINHAS";716
"410610 CONSELHEIRO MAIRINCK";356
"410620 CONTENDA";1417
"410630 CORBELIA";1434
"410640 CORNELIO PROCOPIO";3726
"410645 CORONEL DOMINGOS SOARES";925
"410650 CORONEL VIVIDA";2148
"410655 CORUMBATAI DO SUL";380
"410657 CRUZEIRO DO IGUACU";438
"410660 CRUZEIRO DO OESTE";1671
"410670 CRUZEIRO DO SUL";395
"410680 CRUZ MACHADO";1990
"410685 CRUZMALTINA";267
"410690 CURITIBA";134829
"410700 CURIUVA";1333
"410710 DIAMANTE DO NORTE";532
"410712 DIAMANTE DO SUL";431
"410715 DIAMANTE D'OESTE";478
"410720 DOIS VIZINHOS";3125
"410725 DOURADINA";543
"410730 DOUTOR CAMARGO";418
"410740 ENEAS MARQUES";552
"410750 ENGENHEIRO BELTRAO";1297
"410752 ESPERANCA NOVA";156
"410753 ENTRE RIOS DO OESTE";272
"410754 ESPIGAO ALTO DO IGUACU";590
"410755 FAROL";373
"410760 FAXINAL";1489
"410765 FAZENDA RIO GRANDE";8230
"410770 FENIX";420
"410773 FERNANDES PINHEIRO";729
"410775 FIGUEIRA";865
"410780 FLORAI";343
"410785 FLOR DA SERRA DO SUL";495
"410790 FLORESTA";416
"410800 FLORESTOPOLIS";1114
"410810 FLORIDA";211
"410820 FORMOSA DO OESTE";604
"410830 FOZ DO IGUACU";28608
"410832 FRANCISCO ALVES";591
"410840 FRANCISCO BELTRAO";6441
"410845 FOZ DO JORDAO";798
"410850 GENERAL CARNEIRO";1845
"410855 GODOY MOREIRA";309
"410860 GOIOERE";2603
"410865 GOIOXIM";1013
"410870 GRANDES RIOS";763
"410880 GUAIRA";2697
"410890 GUAIRACA";557
"410895 GUAMIRANGA";753
"410900 GUAPIRAMA";377
"410910 GUAPOREMA";207
"410920 GUARACI";414
"410930 GUARANIACU";1626
"410940 GUARAPUAVA";17276
"410950 GUARAQUECABA";952
"410960 GUARATUBA";3050
"410965 HONORIO SERPA";787
"410970 IBAITI";2607
"410975 IBEMA";655
"410980 IBIPORA";3957
"410990 ICARAIMA";902
"411000 IGUARACU";294
"411005 IGUATU";200
"411007 IMBAU";1143
"411010 IMBITUVA";2723
"411020 INACIO MARTINS";1448
"411030 INAJA";292
"411040 INDIANOPOLIS";324
"411050 IPIRANGA";1505
"411060 IPORA";1346
"411065 IRACEMA DO OESTE";235
"411070 IRATI";4960
"411080 IRETAMA";1094
"411090 ITAGUAJE";458
"411095 ITAIPULANDIA";689
"411100 ITAMBARACA";656
"411110 ITAMBE";478
"411120 ITAPEJARA D'OESTE";794
"411125 ITAPERUCU";2550
"411130 ITAUNA DO SUL";427
"411140 IVAI";1345
"411150 IVAIPORA";2651
"411155 IVATE";617
"411160 IVATUBA";187
"411170 JABOTI";435
"411180 JACAREZINHO";3628
"411190 JAGUAPITA";942
"411200 JAGUARIAIVA";3318
"411210 JANDAIA DO SUL";1579
"411220 JANIOPOLIS";652
"411230 JAPIRA";439
"411240 JAPURA";596
"411250 JARDIM ALEGRE";1089
"411260 JARDIM OLINDA";154
"411270 JATAIZINHO";1186
"411275 JESUITAS";736
"411280 JOAQUIM TAVORA";818
"411290 JUNDIAI DO SUL";343
"411295 JURANDA";739
"411300 JUSSARA";564
"411310 KALORE";349
"411320 LAPA";4210
"411325 LARANJAL";919
"411330 LARANJEIRAS DO SUL";3185
"411340 LEOPOLIS";400
"411342 LIDIANOPOLIS";339
"411345 LINDOESTE";585
"411350 LOANDA";1743
"411360 LOBATO";353
"411370 LONDRINA";39306
"411373 LUIZIANA";759
"411375 LUNARDELLI";481
"411380 LUPIONOPOLIS";376
"411390 MALLET";1124
"411400 MAMBORE";1431
"411410 MANDAGUACU";1515
"411420 MANDAGUARI";2663
"411430 MANDIRITUBA";2006
"411435 MANFRINOPOLIS";390
"411440 MANGUEIRINHA";2141
"411450 MANOEL RIBAS";1326
"411460 MARECHAL CANDIDO RONDON";3387
"411470 MARIA HELENA";512
"411480 MARIALVA";2419
"411490 MARILANDIA DO SUL";855
"411500 MARILENA";633
"411510 MARILUZ";998
"411520 MARINGA";22790
"411530 MARIOPOLIS";520
"411535 MARIPA";455
"411540 MARMELEIRO";1312
"411545 MARQUINHO";664
"411550 MARUMBI";387
"411560 MATELANDIA";1353
"411570 MATINHOS";2643
"411573 MATO RICO";411
"411575 MAUA DA SERRA";782
"411580 MEDIANEIRA";3488
"411585 MERCEDES";405
"411590 MIRADOR";220
"411600 MIRASELVA";150
"411605 MISSAL";845
"411610 MOREIRA SALES";1198
"411620 MORRETES";1587
"411630 MUNHOZ DE MELO";289
"411640 NOSSA SENHORA DAS GRACAS";356
"411650 NOVA ALIANCA DO IVAI";139
"411660 NOVA AMERICA DA COLINA";332
"411670 NOVA AURORA";1088
"411680 NOVA CANTU";926
"411690 NOVA ESPERANCA";2247
"411695 NOVA ESPERANCA DO SUDOESTE";526
"411700 NOVA FATIMA";788
"411705 NOVA LARANJEIRAS";1472
"411710 NOVA LONDRINA";1243
"411720 NOVA OLIMPIA";421
"411721 NOVA SANTA BARBARA";356
"411722 NOVA SANTA ROSA";552
"411725 NOVA PRATA DO IGUACU";953
"411727 NOVA TEBAS";880
"411729 NOVO ITACOLOMI";227
"411730 ORTIGUEIRA";2709
"411740 OURIZONA";235
