 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2003
"Município";"População_residente"
"350260 APARECIDA D'OESTE";319
"350270 APIAI";2705
"350275 ARACARIGUAMA";1406
"350280 ARACATUBA";12654
"350290 ARACOIABA DA SERRA";1918
"350300 ARAMINA";355
"350310 ARANDU";531
"350315 ARAPEI";224
"350320 ARARAQUARA";13425
"350330 ARARAS";8352
"350335 ARCO-IRIS";144
"350340 AREALVA";543
"350350 AREIAS";356
"350360 AREIOPOLIS";1025
"350370 ARIRANHA";625
"350380 ARTUR NOGUEIRA";3286
"350390 ARUJA";6134
"350395 ASPASIA";121
"350400 ASSIS";6769
"350410 ATIBAIA";9634
"350420 AURIFLAMA";922
"350430 AVAI";402
"350440 AVANHANDAVA";896
"350450 AVARE";6545
"350460 BADY BASSITT";1024
"350470 BALBINOS";119
"350480 BALSAMO";524
"350490 BANANAL";889
"350500 BARAO DE ANTONINA";268
"350510 BARBOSA";563
"350520 BARIRI";2361
"350530 BARRA BONITA";2444
"350535 BARRA DO CHAPEU";519
"350540 BARRA DO TURVO";895
"350550 BARRETOS";8056
"350560 BARRINHA";2631
"350570 BARUERI";21288
"350580 BASTOS";1764
"350590 BATATAIS";4042
"350600 BAURU";25401
"350610 BEBEDOURO";5818
"350620 BENTO DE ABREU";212
"350630 BERNARDINO DE CAMPOS";842
"350635 BERTIOGA";3843
"350640 BILAC";398
"350650 BIRIGUI";7480
"350660 BIRITIBA-MIRIM";2563
"350670 BOA ESPERANCA DO SUL";1240
"350680 BOCAINA";793
"350690 BOFETE";745
"350700 BOITUVA";3392
"350710 BOM JESUS DOS PERDOES";1419
"350715 BOM SUCESSO DE ITARARE";405
"350720 BORA";58
"350730 BORACEIA";347
"350740 BORBOREMA";1016
"350745 BOREBI";202
"350750 BOTUCATU";9228
"350760 BRAGANCA PAULISTA";10370
"350770 BRAUNA";350
"350775 BREJO ALEGRE";195
"350780 BRODOWSKI";1481
"350790 BROTAS";1671
"350800 BURI";1949
"350810 BURITAMA";1122
"350820 BURITIZAL";300
"350830 CABRALIA PAULISTA";410
"350840 CABREUVA";3666
"350850 CACAPAVA";6773
"350860 CACHOEIRA PAULISTA";2381
"350870 CACONDE";1621
"350880 CAFELANDIA";1266
"350890 CAIABU";314
"350900 CAIEIRAS";7129
"350910 CAIUA";355
"350920 CAJAMAR";5514
"350925 CAJATI";3147
"350930 CAJOBI";660
"350940 CAJURU";1898
"350945 CAMPINA DO MONTE ALEGRE";496
"350950 CAMPINAS";76540
"350960 CAMPO LIMPO PAULISTA";6100
"350970 CAMPOS DO JORDAO";4269
"350980 CAMPOS NOVOS PAULISTA";389
"350990 CANANEIA";1259
"350995 CANAS";414
"351000 CANDIDO MOTA";2403
"351010 CANDIDO RODRIGUES";158
"351015 CANITAR";405
"351020 CAPAO BONITO";4506
"351030 CAPELA DO ALTO";1466
"351040 CAPIVARI";3854
"351050 CARAGUATATUBA";8077
"351060 CARAPICUIBA";34261
"351070 CARDOSO";886
"351080 CASA BRANCA";2055
"351090 CASSIA DOS COQUEIROS";210
"351100 CASTILHO";1370
"351110 CATANDUVA";7681
"351120 CATIGUA";534
"351130 CEDRAL";489
"351140 CERQUEIRA CESAR";1376
"351150 CERQUILHO";2636
"351160 CESARIO LANGE";1183
"351170 CHARQUEADA";1180
"351190 CLEMENTINA";540
"351200 COLINA";1325
"351210 COLOMBIA";498
"351220 CONCHAL";2201
"351230 CONCHAS";1340
"351240 CORDEIROPOLIS";1582
"351250 COROADOS";390
"351260 CORONEL MACEDO";508
"351270 CORUMBATAI";314
"351280 COSMOPOLIS";4329
"351290 COSMORAMA";473
"351300 COTIA";15887
"351310 CRAVINHOS";2504
"351320 CRISTAIS PAULISTA";600
"351330 CRUZALIA";184
"351340 CRUZEIRO";6349
"351350 CUBATAO";10612
"351360 CUNHA";1838
"351370 DESCALVADO";2232
"351380 DIADEMA";34226
"351385 DIRCE REIS";106
"351390 DIVINOLANDIA";828
"351400 DOBRADA";705
"351410 DOIS CORREGOS";2036
"351420 DOLCINOPOLIS";137
"351430 DOURADO";614
"351440 DRACENA";2743
"351450 DUARTINA";891
"351460 DUMONT";570
"351470 ECHAPORA";587
"351480 ELDORADO";1596
"351490 ELIAS FAUSTO";1338
"351492 ELISIARIO";209
"351495 EMBAUBA";175
"351500 EMBU DAS ARTES";22295
"351510 EMBU-GUACU";5678
"351512 EMILIANOPOLIS";199
"351515 ENGENHEIRO COELHO";1179
"351518 ESPIRITO SANTO DO PINHAL";3046
"351519 ESPIRITO SANTO DO TURVO";378
"351520 ESTRELA D'OESTE";580
"351530 ESTRELA DO NORTE";235
"351535 EUCLIDES DA CUNHA PAULISTA";986
"351540 FARTURA";1247
"351550 FERNANDOPOLIS";4274
"351560 FERNANDO PRESTES";366
"351565 FERNAO";118
"351570 FERRAZ DE VASCONCELOS";15350
"351580 FLORA RICA";125
"351590 FLOREAL";155
"351600 FLORIDA PAULISTA";908
"351610 FLORINIA";241
"351620 FRANCA";25596
"351630 FRANCISCO MORATO";15703
"351640 FRANCO DA ROCHA";10800
"351650 GABRIEL MONTEIRO";178
"351660 GALIA";585
"351670 GARCA";3416
"351680 GASTAO VIDIGAL";323
"351685 GAVIAO PEIXOTO";366
"351690 GENERAL SALGADO";771
"351700 GETULINA";789
"351710 GLICERIO";379
"351720 GUAICARA";885
"351730 GUAIMBE";493
"351740 GUAIRA";2878
"351750 GUAPIACU";1123
"351760 GUAPIARA";1867
"351770 GUARA";1881
"351780 GUARACAI";625
"351790 GUARACI";798
"351800 GUARANI D'OESTE";148
"351810 GUARANTA";613
"351820 GUARARAPES";2196
"351830 GUARAREMA";1987
"351840 GUARATINGUETA";8303
"351850 GUAREI";969
"351860 GUARIBA";3043
"351870 GUARUJA";26254
"351880 GUARULHOS";108296
"351885 GUATAPARA";613
"351890 GUZOLANDIA";388
"351900 HERCULANDIA";704
"351905 HOLAMBRA";712
"351907 HORTOLANDIA";15422
"351910 IACANGA";699
"351920 IACRI";531
"351925 IARAS";420
"351930 IBATE";2655
"351940 IBIRA";745
"351950 IBIRAREMA";513
"351960 IBITINGA";3719
"351970 IBIUNA";6353
"351980 ICEM";606
"351990 IEPE";602
"352000 IGARACU DO TIETE";1961
"352010 IGARAPAVA";2180
"352020 IGARATA";770
"352030 IGUAPE";2559
"352040 ILHABELA";2225
"352042 ILHA COMPRIDA";649
"352044 ILHA SOLTEIRA";1739
"352050 INDAIATUBA";13512
"352060 INDIANA";368
"352070 INDIAPORA";258
"352080 INUBIA PAULISTA";261
"352090 IPAUSSU";1204
"352100 IPERO";2033
"352110 IPEUNA";448
"352115 IPIGUA";301
"352120 IPORANGA";483
"352130 IPUA";1111
"352140 IRACEMAPOLIS";1376
"352150 IRAPUA";584
"352160 IRAPURU";481
"352170 ITABERA";1737
"352180 ITAI";2084
"352190 ITAJOBI";942
"352200 ITAJU";223
"352210 ITANHAEM";7525
"352215 ITAOCA";309
"352220 ITAPECERICA DA SERRA";14072
"352230 ITAPETININGA";11794
"352240 ITAPEVA";8292
"352250 ITAPEVI";19023
"352260 ITAPIRA";4488
"352265 ITAPIRAPUA PAULISTA";403
"352270 ITAPOLIS";2725
"352280 ITAPORANGA";1347
"352290 ITAPUI";972
"352300 ITAPURA";356
"352310 ITAQUAQUECETUBA";31481
"352320 ITARARE";4391
"352330 ITARIRI";1595
"352340 ITATIBA";6894
"352350 ITATINGA";1705
"352360 ITIRAPINA";1052
"352370 ITIRAPUA";524
"352380 ITOBI";625
"352390 ITU";12155
"352400 ITUPEVA";3026
"352410 ITUVERAVA";2857
"352420 JABORANDI";512
"352430 JABOTICABAL";5174
"352440 JACAREI";17164
"352450 JACI";363
"352460 JACUPIRANGA";1726
"352470 JAGUARIUNA";2831
"352480 JALES";3202
"352490 JAMBEIRO";382
"352500 JANDIRA";9745
"352510 JARDINOPOLIS";2993
"352520 JARINU";1718
"352530 JAU";9165
"352540 JERIQUARA";310
"352550 JOANOPOLIS";832
"352560 JOAO RAMALHO";355
"352570 JOSE BONIFACIO";2327
"352580 JULIO MESQUITA";359
"352585 JUMIRIM";172
"352590 JUNDIAI";25423
"352600 JUNQUEIROPOLIS";1180
"352610 JUQUIA";2025
"352620 JUQUITIBA";2822
"352630 LAGOINHA";366
"352640 LARANJAL PAULISTA";1796
"352650 LAVINIA";409
"352660 LAVRINHAS";642
"352670 LEME";7451
"352680 LENCOIS PAULISTA";4936
"352690 LIMEIRA";20712
"352700 LINDOIA";483
"352710 LINS";5057
"352720 LORENA";6713
"352725 LOURDES";143
"352730 LOUVEIRA";2511
"352740 LUCELIA";1367
"352750 LUCIANOPOLIS";178
"352760 LUIS ANTONIO";833
"352770 LUIZIANIA";374
"352780 LUPERCIO";403
"352790 LUTECIA";214
"352800 MACATUBA";1421
"352810 MACAUBAL";516
"352820 MACEDONIA";253
"352830 MAGDA";218
"352840 MAIRINQUE";3850
"352850 MAIRIPORA";5691
"352860 MANDURI";714
"352870 MARABA PAULISTA";324
"352880 MARACAI";1058
"352885 MARAPOAMA";164
"352890 MARIAPOLIS";290
"352900 MARILIA";15649
"352910 MARINOPOLIS";150
"352920 MARTINOPOLIS";1767
"352930 MATAO";5621
"352940 MAUA";34905
"352950 MENDONCA";261
"352960 MERIDIANO";282
"352965 MESOPOLIS";161
"352970 MIGUELOPOLIS";1789
"352980 MINEIROS DO TIETE";991
"352990 MIRACATU";2390
"353000 MIRA ESTRELA";182
"353010 MIRANDOPOLIS";1689
"353020 MIRANTE DO PARANAPANEMA";1338
"353030 MIRASSOL";3674
"353040 MIRASSOLANDIA";314
"353050 MOCOCA";5103
"353060 MOGI DAS CRUZES";32312
"353070 MOGI GUACU";10156
"353080 MOGI MIRIM";6267
"353090 MOMBUCA";299
"353100 MONCOES";142
"353110 MONGAGUA";3732
"353120 MONTE ALEGRE DO SUL";471
"353130 MONTE ALTO";3145
"353140 MONTE APRAZIVEL";1329
"353150 MONTE AZUL PAULISTA";1491
"353160 MONTE CASTELO";254
"353170 MONTEIRO LOBATO";316
"353180 MONTE MOR";3882
"353190 MORRO AGUDO";2573
"353200 MORUNGABA";905
"353205 MOTUCA";334
"353210 MURUTINGA DO SUL";260
"353215 NANTES";224
"353220 NARANDIBA";346
"353230 NATIVIDADE DA SERRA";600
"353240 NAZARE PAULISTA";1254
"353250 NEVES PAULISTA";512
"353260 NHANDEARA";623
"353270 NIPOA";290
"353280 NOVA ALIANCA";397
"353282 NOVA CAMPINA";868
"353284 NOVA CANAA PAULISTA";147
"353286 NOVA CASTILHO";84
"353290 NOVA EUROPA";731
"353300 NOVA GRANADA";1394
"353310 NOVA GUATAPORANGA";156
"353320 NOVA INDEPENDENCIA";208
"353325 NOVAIS";352
"353330 NOVA LUZITANIA";259
"353340 NOVA ODESSA";3591
"353350 NOVO HORIZONTE";2600
"353360 NUPORANGA";499
"353370 OCAUCU";359
"353380 OLEO";228
"353390 OLIMPIA";3599
"353400 ONDA VERDE";307
"353410 ORIENTE";412
"353420 ORINDIUVA";415
"353430 ORLANDIA";2903
"353440 OSASCO";58055
"353450 OSCAR BRESSANE";176
"353460 OSVALDO CRUZ";2002
"353470 OURINHOS";8013
"353475 OUROESTE";527
"353480 OURO VERDE";633
"353490 PACAEMBU";846
"353500 PALESTINA";692
"353510 PALMARES PAULISTA";901
"353520 PALMEIRA D'OESTE";690
"353530 PALMITAL";1637
"353540 PANORAMA";1330
"353550 PARAGUACU PAULISTA";3412
"353560 PARAIBUNA";1521
"353570 PARAISO";457
"353580 PARANAPANEMA";1546
"353590 PARANAPUA";277
"353600 PARAPUA";785
"353610 PARDINHO";494
"353620 PARIQUERA-ACU";1668
"353625 PARISI";140
"353630 PATROCINIO PAULISTA";1095
"353640 PAULICEIA";520
"353650 PAULINIA";5295
"353657 PAULISTANIA";134
"353660 PAULO DE FARIA";697
"353670 PEDERNEIRAS";3352
"353680 PEDRA BELA";442
"353690 PEDRANOPOLIS";175
"353700 PEDREGULHO";1350
"353710 PEDREIRA";2819
"353715 PEDRINHAS PAULISTA";226
"353720 PEDRO DE TOLEDO";974
"353730 PENAPOLIS";4231
"353740 PEREIRA BARRETO";2051
"353750 PEREIRAS";559
"353760 PERUIBE";5314
"353770 PIACATU";367
"353780 PIEDADE";4395
"353790 PILAR DO SUL";2287
"353800 PINDAMONHANGABA";11801
"353810 PINDORAMA";981
"353820 PINHALZINHO";920
"353830 PIQUEROBI";249
"353850 PIQUETE";1139
"353860 PIRACAIA";1987
"353870 PIRACICABA";26832
"353880 PIRAJU";2225
"353890 PIRAJUI";1442
"353900 PIRANGI";687
"353910 PIRAPORA DO BOM JESUS";1517
"353920 PIRAPOZINHO";1850
"353930 PIRASSUNUNGA";5218
"353940 PIRATININGA";831
"353950 PITANGUEIRAS";3182
"353960 PLANALTO";359
"353970 PLATINA";283
"353980 POA";9264
"353990 POLONI";373
"354000 POMPEIA";1445
"354010 PONGAI";220
"354020 PONTAL";3397
"354025 PONTALINDA";318
"354030 PONTES GESTAL";188
"354040 POPULINA";319
"354050 PORANGABA";575
"354060 PORTO FELIZ";3938
"354070 PORTO FERREIRA";3989
"354075 POTIM";1563
"354080 POTIRENDABA";984
"354085 PRACINHA";132
"354090 PRADOPOLIS";1260
"354100 PRAIA GRANDE";20041
"354105 PRATANIA";382
"354110 PRESIDENTE ALVES";341
"354120 PRESIDENTE BERNARDES";906
"354130 PRESIDENTE EPITACIO";3406
"354140 PRESIDENTE PRUDENTE";14944
"354150 PRESIDENTE VENCESLAU";2660
"354160 PROMISSAO";2705
"354165 QUADRA";248
"354170 QUATA";1042
"354180 QUEIROZ";230
"354190 QUELUZ";900
"354200 QUINTANA";433
"354210 RAFARD";679
"354220 RANCHARIA";2286
"354230 REDENCAO DA SERRA";345
"354240 REGENTE FEIJO";1403
"354250 REGINOPOLIS";415
"354260 REGISTRO";5092
"354270 RESTINGA";629
"354280 RIBEIRA";331
"354290 RIBEIRAO BONITO";1067
"354300 RIBEIRAO BRANCO";2341
"354310 RIBEIRAO CORRENTE";400
"354320 RIBEIRAO DO SUL";357
"354323 RIBEIRAO DOS INDIOS";161
"354325 RIBEIRAO GRANDE";689
"354330 RIBEIRAO PIRES";8693
"354340 RIBEIRAO PRETO";40419
"354350 RIVERSUL";620
"354360 RIFAINA";261
"354370 RINCAO";961
"354380 RINOPOLIS";734
"354390 RIO CLARO";13213
"354400 RIO DAS PEDRAS";2278
"354410 RIO GRANDE DA SERRA";3891
"354420 RIOLANDIA";753
"354425 ROSANA";2126
"354430 ROSEIRA";816
"354440 RUBIACEA";206
"354450 RUBINEIA";186
"354460 SABINO";381
"354470 SAGRES";187
"354480 SALES";388
"354490 SALES OLIVEIRA";766
"354500 SALESOPOLIS";1383
"354510 SALMOURAO";368
"354515 SALTINHO";416
"354520 SALTO";8129
"354530 SALTO DE PIRAPORA";3337
"354540 SALTO GRANDE";736
"354550 SANDOVALINA";331
"354560 SANTA ADELIA";1085
"354570 SANTA ALBERTINA";359
"354580 SANTA BARBARA D'OESTE";13243
"354600 SANTA BRANCA";1148
"354610 SANTA CLARA D'OESTE";148
"354620 SANTA CRUZ DA CONCEICAO";287
"354625 SANTA CRUZ DA ESPERANCA";166
"354630 SANTA CRUZ DAS PALMEIRAS";2368
"354640 SANTA CRUZ DO RIO PARDO";3550
"354650 SANTA ERNESTINA";481
"354660 SANTA FE DO SUL";1837
"354670 SANTA GERTRUDES";1666
"354680 SANTA ISABEL";4185
"354690 SANTA LUCIA";771
"354700 SANTA MARIA DA SERRA";462
"354710 SANTA MERCEDES";226
"354720 SANTANA DA PONTE PENSA";102
"354730 SANTANA DE PARNAIBA";8221
"354740 SANTA RITA D'OESTE";134
"354750 SANTA RITA DO PASSA QUATRO";1764
"354760 SANTA ROSA DE VITERBO";1789
"354765 SANTA SALETE";79
"354770 SANTO ANASTACIO";1560
"354780 SANTO ANDRE";48875
"354790 SANTO ANTONIO DA ALEGRIA";466
"354800 SANTO ANTONIO DE POSSE";1695
"354805 SANTO ANTONIO DO ARACANGUA";557
"354810 SANTO ANTONIO DO JARDIM";468
"354820 SANTO ANTONIO DO PINHAL";582
"354830 SANTO EXPEDITO";192
"354840 SANTOPOLIS DO AGUAPEI";349
"354850 SANTOS";27085
"354860 SAO BENTO DO SAPUCAI";821
"354870 SAO BERNARDO DO CAMPO";59983
"354880 SAO CAETANO DO SUL";8094
"354890 SAO CARLOS";15295
"354900 SAO FRANCISCO";204
"354910 SAO JOAO DA BOA VISTA";5683
"354920 SAO JOAO DAS DUAS PONTES";204
"354925 SAO JOAO DE IRACEMA";127
"354930 SAO JOAO DO PAU D'ALHO";141
"354940 SAO JOAQUIM DA BARRA";3445
"354950 SAO JOSE DA BELA VISTA";862
"354960 SAO JOSE DO BARREIRO";374
"354970 SAO JOSE DO RIO PARDO";3709
"354980 SAO JOSE DO RIO PRETO";26634
"354990 SAO JOSE DOS CAMPOS";49194
"354995 SAO LOURENCO DA SERRA";1205
"355000 SAO LUIS DO PARAITINGA";777
"355010 SAO MANUEL";3110
"355020 SAO MIGUEL ARCANJO";3016
"355030 SAO PAULO";877920
"355040 SAO PEDRO";2333
"355050 SAO PEDRO DO TURVO";630
"355060 SAO ROQUE";5682
"355070 SAO SEBASTIAO";6060
"355080 SAO SEBASTIAO DA GRAMA";1019
"355090 SAO SIMAO";1129
"355100 SAO VICENTE";27951
"355110 SARAPUI";757
"355120 SARUTAIA";334
"355130 SEBASTIANOPOLIS DO SUL";173
"355140 SERRA AZUL";833
"355150 SERRANA";3436
"355160 SERRA NEGRA";1749
"355170 SERTAOZINHO";8301
"355180 SETE BARRAS";1430
"355190 SEVERINIA";1347
"355200 SILVEIRAS";503
"355210 SOCORRO";2403
"355220 SOROCABA";42809
"355230 SUD MENNUCCI";617
"355240 SUMARE";19199
"355250 SUZANO";23125
"355255 SUZANAPOLIS";243
"355260 TABAPUA";794
"355270 TABATINGA";1139
"355280 TABOAO DA SERRA";20224
"355290 TACIBA";449
"355300 TAGUAI";764
"355310 TAIACU";476
"355320 TAIUVA";373
"355330 TAMBAU";1856
"355340 TANABI";1567
"355350 TAPIRAI";903
"355360 TAPIRATIBA";1018
"355365 TAQUARAL";214
"355370 TAQUARITINGA";4252
"355380 TAQUARITUBA";1969
"355385 TAQUARIVAI";521
"355390 TARABAI";545
"355395 TARUMA";1045
"355400 TATUI";8531
"355410 TAUBATE";21247
"355420 TEJUPA";535
"355430 TEODORO SAMPAIO";1965
"355440 TERRA ROXA";681
"355450 TIETE";2678
"355460 TIMBURI";215
"355465 TORRE DE PEDRA";175
"355470 TORRINHA";644
"355475 TRABIJU";123
"355480 TREMEMBE";3035
"355490 TRES FRONTEIRAS";367
"355495 TUIUTI";360
"355500 TUPA";4505
"355510 TUPI PAULISTA";767
"355520 TURIUBA";123
"355530 TURMALINA";119
"355535 UBARANA";449
"355540 UBATUBA";6720
"355550 UBIRAJARA";382
"355560 UCHOA";643
"355570 UNIAO PAULISTA";118
"355580 URANIA";613
"355590 URU";88
"355600 URUPES";772
"355610 VALENTIM GENTIL";715
"355620 VALINHOS";6605
"355630 VALPARAISO";1677
"355635 VARGEM";619
"355640 VARGEM GRANDE DO SUL";3193
"355645 VARGEM GRANDE PAULISTA";3496
"355650 VARZEA PAULISTA";9133
"355660 VERA CRUZ";869
"355670 VINHEDO";3985
"355680 VIRADOURO";1387
"355690 VISTA ALEGRE DO ALTO";424
"355695 VITORIA BRASIL";127
"355700 VOTORANTIM";9037
"355710 VOTUPORANGA";5241
"355715 ZACARIAS";161
"355720 CHAVANTES";1100
"355730 ESTIVA GERBI";795
"410010 ABATIA";663
"410020 ADRIANOPOLIS";692
"410030 AGUDOS DO SUL";739
"410040 ALMIRANTE TAMANDARE";10369
"410045 ALTAMIRA DO PARANA";528
"410050 ALTONIA";1582
"410060 ALTO PARANA";1098
"410070 ALTO PIQUIRI";903
"410080 ALVORADA DO SUL";831
"410090 AMAPORA";480
"410100 AMPERE";1506
"410105 ANAHY";260
"410110 ANDIRA";1707
"410115 ANGULO";226
"410120 ANTONINA";1795
"410130 ANTONIO OLINTO";607
"410140 APUCARANA";9348
"410150 ARAPONGAS";7484
"410160 ARAPOTI";2510
"410165 ARAPUA";316
"410170 ARARUNA";1070
"410180 ARAUCARIA";10105
"410185 ARIRANHA DO IVAI";202
"410190 ASSAI";1471
"410200 ASSIS CHATEAUBRIAND";2469
"410210 ASTORGA";1846
"410220 ATALAIA";271
"410230 BALSA NOVA";951
"410240 BANDEIRANTES";2804
"410250 BARBOSA FERRAZ";1085
"410260 BARRACAO";827
"410270 BARRA DO JACARE";177
"410275 BELA VISTA DA CAROBA";378
"410280 BELA VISTA DO PARAISO";1203
"410290 BITURUNA";1783
"410300 BOA ESPERANCA";354
"410302 BOA ESPERANCA DO IGUACU";262
"410304 BOA VENTURA DE SAO ROQUE";669
"410305 BOA VISTA DA APARECIDA";795
"410310 BOCAIUVA DO SUL";1024
"410315 BOM JESUS DO SUL";372
"410320 BOM SUCESSO";551
"410322 BOM SUCESSO DO SUL";247
"410330 BORRAZOPOLIS";638
"410335 BRAGANEY";506
"410337 BRASILANDIA DO SUL";287
"410340 CAFEARA";190
"410345 CAFELANDIA";1165
"410347 CAFEZAL DO SUL";348
"410350 CALIFORNIA";659
"410360 CAMBARA";1854
"410370 CAMBE";7718
"410380 CAMBIRA";535
"410390 CAMPINA DA LAGOA";1451
"410395 CAMPINA DO SIMAO";473
"410400 CAMPINA GRANDE DO SUL";3837
"410405 CAMPO BONITO";457
"410410 CAMPO DO TENENTE";737
"410420 CAMPO LARGO";8925
"410425 CAMPO MAGRO";2257
"410430 CAMPO MOURAO";6968
"410440 CANDIDO DE ABREU";1867
"410442 CANDOI";1547
"410445 CANTAGALO";1410
"410450 CAPANEMA";1410
"410460 CAPITAO LEONIDAS MARQUES";1272
"410465 CARAMBEI";1831
"410470 CARLOPOLIS";1139
"410480 CASCAVEL";23322
"410490 CASTRO";7116
"410500 CATANDUVAS";982
"410510 CENTENARIO DO SUL";898
"410520 CERRO AZUL";1761
"410530 CEU AZUL";857
"410540 CHOPINZINHO";1802
"410550 CIANORTE";4990
"410560 CIDADE GAUCHA";888
"410570 CLEVELANDIA";1853
"410580 COLOMBO";20006
"410590 COLORADO";1594
"410600 CONGONHINHAS";686
"410610 CONSELHEIRO MAIRINCK";311
"410620 CONTENDA";1347
"410630 CORBELIA";1346
"410640 CORNELIO PROCOPIO";3529
"410645 CORONEL DOMINGOS SOARES";834
"410650 CORONEL VIVIDA";1931
"410655 CORUMBATAI DO SUL";341
"410657 CRUZEIRO DO IGUACU";396
"410660 CRUZEIRO DO OESTE";1600
"410670 CRUZEIRO DO SUL";380
"410680 CRUZ MACHADO";1742
"410685 CRUZMALTINA";249
"410690 CURITIBA";129433
"410700 CURIUVA";1263
"410710 DIAMANTE DO NORTE";472
"410712 DIAMANTE DO SUL";372
"410715 DIAMANTE D'OESTE";470
"410720 DOIS VIZINHOS";2946
"410725 DOURADINA";549
"410730 DOUTOR CAMARGO";377
"410740 ENEAS MARQUES";512
"410750 ENGENHEIRO BELTRAO";1171
"410752 ESPERANCA NOVA";143
"410753 ENTRE RIOS DO OESTE";275
"410754 ESPIGAO ALTO DO IGUACU";538
"410755 FAROL";336
"410760 FAXINAL";1419
"410765 FAZENDA RIO GRANDE";7809
"410770 FENIX";372
"410773 FERNANDES PINHEIRO";628
"410775 FIGUEIRA";776
"410780 FLORAI";311
"410785 FLOR DA SERRA DO SUL";429
"410790 FLORESTA";410
"410800 FLORESTOPOLIS";1006
"410810 FLORIDA";210
"410820 FORMOSA DO OESTE";531
"410830 FOZ DO IGUACU";26098
"410832 FRANCISCO ALVES";577
"410840 FRANCISCO BELTRAO";6211
"410845 FOZ DO JORDAO";679
"410850 GENERAL CARNEIRO";1583
"410855 GODOY MOREIRA";285
"410860 GOIOERE";2401
"410865 GOIOXIM";889
"410870 GRANDES RIOS";664
"410880 GUAIRA";2717
"410890 GUAIRACA";542
"410895 GUAMIRANGA";697
"410900 GUAPIRAMA";357
"410910 GUAPOREMA";180
"410920 GUARACI";390
"410930 GUARANIACU";1420
"410940 GUARAPUAVA";15825
"410950 GUARAQUECABA";849
"410960 GUARATUBA";2940
"410965 HONORIO SERPA";691
"410970 IBAITI";2530
"410975 IBEMA";575
"410980 IBIPORA";3792
"410990 ICARAIMA";800
"411000 IGUARACU";288
"411005 IGUATU";187
"411007 IMBAU";1106
"411010 IMBITUVA";2553
"411020 INACIO MARTINS";1297
"411030 INAJA";257
"411040 INDIANOPOLIS";331
"411050 IPIRANGA";1390
"411060 IPORA";1253
"411065 IRACEMA DO OESTE";207
"411070 IRATI";4697
"411080 IRETAMA";976
"411090 ITAGUAJE";440
"411095 ITAIPULANDIA";663
"411100 ITAMBARACA";600
"411110 ITAMBE";460
"411120 ITAPEJARA D'OESTE";771
"411125 ITAPERUCU";2382
"411130 ITAUNA DO SUL";387
"411140 IVAI";1269
"411150 IVAIPORA";2531
"411155 IVATE";609
"411160 IVATUBA";166
"411170 JABOTI";393
"411180 JACAREZINHO";3426
"411190 JAGUAPITA";916
"411200 JAGUARIAIVA";3212
"411210 JANDAIA DO SUL";1479
"411220 JANIOPOLIS";574
"411230 JAPIRA";430
"411240 JAPURA";582
"411250 JARDIM ALEGRE";1029
"411260 JARDIM OLINDA";139
"411270 JATAIZINHO";1105
"411275 JESUITAS";710
"411280 JOAQUIM TAVORA";810
"411290 JUNDIAI DO SUL";307
"411295 JURANDA";624
"411300 JUSSARA";533
"411310 KALORE";322
"411320 LAPA";3953
"411325 LARANJAL";789
"411330 LARANJEIRAS DO SUL";2861
"411340 LEOPOLIS";349
"411342 LIDIANOPOLIS";326
"411345 LINDOESTE";520
"411350 LOANDA";1689
"411360 LOBATO";334
"411370 LONDRINA";37930
"411373 LUIZIANA";720
"411375 LUNARDELLI";440
"411380 LUPIONOPOLIS";339
"411390 MALLET";1042
"411400 MAMBORE";1307
"411410 MANDAGUACU";1470
"411420 MANDAGUARI";2464
"411430 MANDIRITUBA";1937
"411435 MANFRINOPOLIS";338
"411440 MANGUEIRINHA";1891
"411450 MANOEL RIBAS";1278
"411460 MARECHAL CANDIDO RONDON";3210
"411470 MARIA HELENA";444
"411480 MARIALVA";2351
"411490 MARILANDIA DO SUL";785
"411500 MARILENA";580
"411510 MARILUZ";925
"411520 MARINGA";22692
"411530 MARIOPOLIS";501
"411535 MARIPA";406
"411540 MARMELEIRO";1191
"411545 MARQUINHO";574
"411550 MARUMBI";351
"411560 MATELANDIA";1338
"411570 MATINHOS";2533
"411573 MATO RICO";370
"411575 MAUA DA SERRA";778
"411580 MEDIANEIRA";3340
"411585 MERCEDES";396
"411590 MIRADOR";216
"411600 MIRASELVA";135
"411605 MISSAL";797
"411610 MOREIRA SALES";1100
"411620 MORRETES";1489
"411630 MUNHOZ DE MELO";257
"411640 NOSSA SENHORA DAS GRACAS";308
"411650 NOVA ALIANCA DO IVAI";130
"411660 NOVA AMERICA DA COLINA";312
"411670 NOVA AURORA";987
"411680 NOVA CANTU";803
"411690 NOVA ESPERANCA";2089
"411695 NOVA ESPERANCA DO SUDOESTE";467
"411700 NOVA FATIMA";728
"411705 NOVA LARANJEIRAS";1366
"411710 NOVA LONDRINA";1130
"411720 NOVA OLIMPIA";401
"411721 NOVA SANTA BARBARA";318
"411722 NOVA SANTA ROSA";547
"411725 NOVA PRATA DO IGUACU";855
"411727 NOVA TEBAS";765
"411729 NOVO ITACOLOMI";199
"411730 ORTIGUEIRA";2472
"411740 OURIZONA";233
"411745 OURO VERDE DO OESTE";465
"411750 PAICANDU";2876
"411760 PALMAS";4478
