 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2007
"Município";"População_residente"
"350250 APARECIDA";2717
"350260 APARECIDA D'OESTE";330
"350270 APIAI";2767
"350275 ARACARIGUAMA";1523
"350280 ARACATUBA";12473
"350290 ARACOIABA DA SERRA";2129
"350300 ARAMINA";370
"350310 ARANDU";551
"350315 ARAPEI";218
"350320 ARARAQUARA";13656
"350330 ARARAS";8530
"350335 ARCO-IRIS";136
"350340 AREALVA";574
"350350 AREIAS";374
"350360 AREIOPOLIS";1052
"350370 ARIRANHA";617
"350380 ARTUR NOGUEIRA";3601
"350390 ARUJA";6820
"350395 ASPASIA";130
"350400 ASSIS";6631
"350410 ATIBAIA";10135
"350420 AURIFLAMA";962
"350430 AVAI";429
"350440 AVANHANDAVA";896
"350450 AVARE";6506
"350460 BADY BASSITT";1118
"350470 BALBINOS";112
"350480 BALSAMO";513
"350490 BANANAL";861
"350500 BARAO DE ANTONINA";278
"350510 BARBOSA";584
"350520 BARIRI";2493
"350530 BARRA BONITA";2444
"350535 BARRA DO CHAPEU";528
"350540 BARRA DO TURVO";854
"350550 BARRETOS";8015
"350560 BARRINHA";2685
"350570 BARUERI";21991
"350580 BASTOS";1718
"350590 BATATAIS";4246
"350600 BAURU";25822
"350610 BEBEDOURO";5823
"350620 BENTO DE ABREU";214
"350630 BERNARDINO DE CAMPOS";835
"350635 BERTIOGA";4395
"350640 BILAC";458
"350650 BIRIGUI";7582
"350660 BIRITIBA-MIRIM";2695
"350670 BOA ESPERANCA DO SUL";1245
"350680 BOCAINA";868
"350690 BOFETE";809
"350700 BOITUVA";3739
"350710 BOM JESUS DOS PERDOES";1644
"350715 BOM SUCESSO DE ITARARE";427
"350720 BORA";56
"350730 BORACEIA";341
"350740 BORBOREMA";1069
"350745 BOREBI";221
"350750 BOTUCATU";9564
"350760 BRAGANCA PAULISTA";11110
"350770 BRAUNA";349
"350775 BREJO ALEGRE";219
"350780 BRODOWSKI";1698
"350790 BROTAS";1734
"350800 BURI";1947
"350810 BURITAMA";1054
"350820 BURITIZAL";287
"350830 CABRALIA PAULISTA";399
"350840 CABREUVA";3907
"350850 CACAPAVA";6736
"350860 CACHOEIRA PAULISTA";2370
"350870 CACONDE";1725
"350880 CAFELANDIA";1257
"350890 CAIABU";317
"350900 CAIEIRAS";7515
"350910 CAIUA";409
"350920 CAJAMAR";5828
"350925 CAJATI";3071
"350930 CAJOBI";702
"350940 CAJURU";1985
"350945 CAMPINA DO MONTE ALEGRE";512
"350950 CAMPINAS";77653
"350960 CAMPO LIMPO PAULISTA";6160
"350970 CAMPOS DO JORDAO";4423
"350980 CAMPOS NOVOS PAULISTA";397
"350990 CANANEIA";1247
"350995 CANAS";417
"351000 CANDIDO MOTA";2320
"351010 CANDIDO RODRIGUES";171
"351015 CANITAR";455
"351020 CAPAO BONITO";4595
"351030 CAPELA DO ALTO";1634
"351040 CAPIVARI";3969
"351050 CARAGUATATUBA";8562
"351060 CARAPICUIBA";33960
"351070 CARDOSO";821
"351080 CASA BRANCA";2085
"351090 CASSIA DOS COQUEIROS";220
"351100 CASTILHO";1363
"351110 CATANDUVA";7519
"351120 CATIGUA";540
"351130 CEDRAL";523
"351140 CERQUEIRA CESAR";1460
"351150 CERQUILHO";2879
"351160 CESARIO LANGE";1209
"351170 CHARQUEADA";1230
"351190 CLEMENTINA";529
"351200 COLINA";1366
"351210 COLOMBIA";506
"351220 CONCHAL";2312
"351230 CONCHAS";1307
"351240 CORDEIROPOLIS";1687
"351250 COROADOS";372
"351260 CORONEL MACEDO";466
"351270 CORUMBATAI";338
"351280 COSMOPOLIS";4617
"351290 COSMORAMA";470
"351300 COTIA";17213
"351310 CRAVINHOS";2630
"351320 CRISTAIS PAULISTA";644
"351330 CRUZALIA";173
"351340 CRUZEIRO";6214
"351350 CUBATAO";10704
"351360 CUNHA";1975
"351370 DESCALVADO";2269
"351380 DIADEMA";34463
"351385 DIRCE REIS";95
"351390 DIVINOLANDIA";826
"351400 DOBRADA";705
"351410 DOIS CORREGOS";1943
"351420 DOLCINOPOLIS";148
"351430 DOURADO";611
"351440 DRACENA";2750
"351450 DUARTINA";889
"351460 DUMONT";655
"351470 ECHAPORA";544
"351480 ELDORADO";1678
"351490 ELIAS FAUSTO";1391
"351492 ELISIARIO";206
"351495 EMBAUBA";174
"351500 EMBU DAS ARTES";23129
"351510 EMBU-GUACU";5987
"351512 EMILIANOPOLIS";204
"351515 ENGENHEIRO COELHO";1360
"351518 ESPIRITO SANTO DO PINHAL";3177
"351519 ESPIRITO SANTO DO TURVO";386
"351520 ESTRELA D'OESTE";573
"351530 ESTRELA DO NORTE";225
"351535 EUCLIDES DA CUNHA PAULISTA";970
"351540 FARTURA";1219
"351550 FERNANDOPOLIS";4448
"351560 FERNANDO PRESTES";345
"351565 FERNAO";124
"351570 FERRAZ DE VASCONCELOS";16354
"351580 FLORA RICA";127
"351590 FLOREAL";186
"351600 FLORIDA PAULISTA";903
"351610 FLORINIA";233
"351620 FRANCA";26570
"351630 FRANCISCO MORATO";16152
"351640 FRANCO DA ROCHA";11562
"351650 GABRIEL MONTEIRO";165
"351660 GALIA";553
"351670 GARCA";3390
"351680 GASTAO VIDIGAL";281
"351685 GAVIAO PEIXOTO";378
"351690 GENERAL SALGADO";729
"351700 GETULINA";813
"351710 GLICERIO";373
"351720 GUAICARA";901
"351730 GUAIMBE";478
"351740 GUAIRA";2882
"351750 GUAPIACU";1198
"351760 GUAPIARA";1890
"351770 GUARA";1872
"351780 GUARACAI";619
"351790 GUARACI";775
"351800 GUARANI D'OESTE";138
"351810 GUARANTA";608
"351820 GUARARAPES";2164
"351830 GUARAREMA";2223
"351840 GUARATINGUETA";8567
"351850 GUAREI";1070
"351860 GUARIBA";3036
"351870 GUARUJA";26532
"351880 GUARULHOS";111857
"351885 GUATAPARA";609
"351890 GUZOLANDIA";393
"351900 HERCULANDIA";736
"351905 HOLAMBRA";881
"351907 HORTOLANDIA";16589
"351910 IACANGA";729
"351920 IACRI";489
"351925 IARAS";498
"351930 IBATE";2717
"351940 IBIRA";720
"351950 IBIRAREMA";561
"351960 IBITINGA";3809
"351970 IBIUNA";6673
"351980 ICEM";604
"351990 IEPE";594
"352000 IGARACU DO TIETE";1928
"352010 IGARAPAVA";2125
"352020 IGARATA";798
"352030 IGUAPE";2729
"352040 ILHABELA";2444
"352042 ILHA COMPRIDA";693
"352044 ILHA SOLTEIRA";1738
"352050 INDAIATUBA";15023
"352060 INDIANA";357
"352070 INDIAPORA";257
"352080 INUBIA PAULISTA";273
"352090 IPAUSSU";1158
"352100 IPERO";2286
"352110 IPEUNA";496
"352115 IPIGUA";324
"352120 IPORANGA";481
"352130 IPUA";1227
"352140 IRACEMAPOLIS";1475
"352150 IRAPUA";540
"352160 IRAPURU";477
"352170 ITABERA";1716
"352180 ITAI";2059
"352190 ITAJOBI";959
"352200 ITAJU";247
"352210 ITANHAEM";7647
"352215 ITAOCA";338
"352220 ITAPECERICA DA SERRA";14592
"352230 ITAPETININGA";12498
"352240 ITAPEVA";8594
"352250 ITAPEVI";20329
"352260 ITAPIRA";4829
"352265 ITAPIRAPUA PAULISTA";458
"352270 ITAPOLIS";2865
"352280 ITAPORANGA";1280
"352290 ITAPUI";975
"352300 ITAPURA";375
"352310 ITAQUAQUECETUBA";33294
"352320 ITARARE";4580
"352330 ITARIRI";1640
"352340 ITATIBA";7590
"352350 ITATINGA";1733
"352360 ITIRAPINA";1092
"352370 ITIRAPUA";546
"352380 ITOBI";617
"352390 ITU";12561
"352400 ITUPEVA";3498
"352410 ITUVERAVA";2943
"352420 JABORANDI";507
"352430 JABOTICABAL";5403
"352440 JACAREI";17268
"352450 JACI";412
"352460 JACUPIRANGA";1687
"352470 JAGUARIUNA";3199
"352480 JALES";3145
"352490 JAMBEIRO";434
"352500 JANDIRA";10133
"352510 JARDINOPOLIS";3111
"352520 JARINU";1954
"352530 JAU";9459
"352540 JERIQUARA";302
"352550 JOANOPOLIS";832
"352560 JOAO RAMALHO";344
"352570 JOSE BONIFACIO";2506
"352580 JULIO MESQUITA";421
"352585 JUMIRIM";216
"352590 JUNDIAI";25562
"352600 JUNQUEIROPOLIS";1171
"352610 JUQUIA";2049
"352620 JUQUITIBA";2921
"352630 LAGOINHA";403
"352640 LARANJAL PAULISTA";1914
"352650 LAVINIA";418
"352660 LAVRINHAS";631
"352670 LEME";7587
"352680 LENCOIS PAULISTA";5098
"352690 LIMEIRA";21191
"352700 LINDOIA";481
"352710 LINS";5200
"352720 LORENA";6695
"352725 LOURDES";143
"352730 LOUVEIRA";2754
"352740 LUCELIA";1438
"352750 LUCIANOPOLIS";186
"352760 LUIS ANTONIO";983
"352770 LUIZIANIA";376
"352780 LUPERCIO";403
"352790 LUTECIA";222
"352800 MACATUBA";1405
"352810 MACAUBAL";473
"352820 MACEDONIA";254
"352830 MAGDA";190
"352840 MAIRINQUE";3884
"352850 MAIRIPORA";6936
"352860 MANDURI";684
"352870 MARABA PAULISTA";314
"352880 MARACAI";1057
"352885 MARAPOAMA";193
"352890 MARIAPOLIS";268
"352900 MARILIA";16158
"352910 MARINOPOLIS";181
"352920 MARTINOPOLIS";1831
"352930 MATAO";5767
"352940 MAUA";36077
"352950 MENDONCA";299
"352960 MERIDIANO";278
"352965 MESOPOLIS";143
"352970 MIGUELOPOLIS";1775
"352980 MINEIROS DO TIETE";1012
"352990 MIRACATU";2283
"353000 MIRA ESTRELA";200
"353010 MIRANDOPOLIS";1676
"353020 MIRANTE DO PARANAPANEMA";1395
"353030 MIRASSOL";3736
"353040 MIRASSOLANDIA";323
"353050 MOCOCA";5073
"353060 MOGI DAS CRUZES";33894
"353070 MOGI GUACU";10477
"353080 MOGI MIRIM";6305
"353090 MOMBUCA";285
"353100 MONCOES";126
"353110 MONGAGUA";3851
"353120 MONTE ALEGRE DO SUL";483
"353130 MONTE ALTO";3229
"353140 MONTE APRAZIVEL";1311
"353150 MONTE AZUL PAULISTA";1463
"353160 MONTE CASTELO";283
"353170 MONTEIRO LOBATO";341
"353180 MONTE MOR";4208
"353190 MORRO AGUDO";2525
"353200 MORUNGABA";974
"353205 MOTUCA";342
"353210 MURUTINGA DO SUL";289
"353215 NANTES";243
"353220 NARANDIBA";373
"353230 NATIVIDADE DA SERRA";579
"353240 NAZARE PAULISTA";1389
"353250 NEVES PAULISTA";517
"353260 NHANDEARA";599
"353270 NIPOA";284
"353280 NOVA ALIANCA";401
"353282 NOVA CAMPINA";984
"353284 NOVA CANAA PAULISTA";145
"353286 NOVA CASTILHO";83
"353290 NOVA EUROPA";738
"353300 NOVA GRANADA";1424
"353310 NOVA GUATAPORANGA";161
"353320 NOVA INDEPENDENCIA";227
"353325 NOVAIS";360
"353330 NOVA LUZITANIA";258
"353340 NOVA ODESSA";3804
"353350 NOVO HORIZONTE";2670
"353360 NUPORANGA";501
"353370 OCAUCU";340
"353380 OLEO";226
"353390 OLIMPIA";3500
"353400 ONDA VERDE";332
"353410 ORIENTE";442
"353420 ORINDIUVA";456
"353430 ORLANDIA";3081
"353440 OSASCO";56838
"353450 OSCAR BRESSANE";155
"353460 OSVALDO CRUZ";2037
"353470 OURINHOS";8026
"353475 OUROESTE";577
"353480 OURO VERDE";646
"353490 PACAEMBU";759
"353500 PALESTINA";681
"353510 PALMARES PAULISTA";914
"353520 PALMEIRA D'OESTE";700
"353530 PALMITAL";1586
"353540 PANORAMA";1308
"353550 PARAGUACU PAULISTA";3423
"353560 PARAIBUNA";1538
"353570 PARAISO";432
"353580 PARANAPANEMA";1679
"353590 PARANAPUA";321
"353600 PARAPUA";795
"353610 PARDINHO";519
"353620 PARIQUERA-ACU";1730
"353625 PARISI";136
"353630 PATROCINIO PAULISTA";1094
"353640 PAULICEIA";557
"353650 PAULINIA";6101
"353657 PAULISTANIA";156
"353660 PAULO DE FARIA";703
"353670 PEDERNEIRAS";3521
"353680 PEDRA BELA";464
"353690 PEDRANOPOLIS";176
"353700 PEDREGULHO";1318
"353710 PEDREIRA";3018
"353715 PEDRINHAS PAULISTA";231
"353720 PEDRO DE TOLEDO";1010
"353730 PENAPOLIS";4196
"353740 PEREIRA BARRETO";1893
"353750 PEREIRAS";580
"353760 PERUIBE";5433
"353770 PIACATU";375
"353780 PIEDADE";4531
"353790 PILAR DO SUL";2447
"353800 PINDAMONHANGABA";12409
"353810 PINDORAMA";984
"353820 PINHALZINHO";987
"353830 PIQUEROBI";252
"353850 PIQUETE";1081
"353860 PIRACAIA";2088
"353870 PIRACICABA";27719
"353880 PIRAJU";2282
"353890 PIRAJUI";1463
"353900 PIRANGI";717
"353910 PIRAPORA DO BOM JESUS";1690
"353920 PIRAPOZINHO";1958
"353930 PIRASSUNUNGA";5199
"353940 PIRATININGA";927
"353950 PITANGUEIRAS";3347
"353960 PLANALTO";353
"353970 PLATINA";278
"353980 POA";9507
"353990 POLONI";328
"354000 POMPEIA";1499
"354010 PONGAI";222
"354020 PONTAL";3503
"354025 PONTALINDA";298
"354030 PONTES GESTAL";186
"354040 POPULINA";295
"354050 PORANGABA";639
"354060 PORTO FELIZ";4036
"354070 PORTO FERREIRA";3915
"354075 POTIM";1581
"354080 POTIRENDABA";983
"354085 PRACINHA";145
"354090 PRADOPOLIS";1309
"354100 PRAIA GRANDE";21663
"354105 PRATANIA";437
"354110 PRESIDENTE ALVES";312
"354120 PRESIDENTE BERNARDES";945
"354130 PRESIDENTE EPITACIO";3422
"354140 PRESIDENTE PRUDENTE";15070
"354150 PRESIDENTE VENCESLAU";2648
"354160 PROMISSAO";2801
"354165 QUADRA";240
"354170 QUATA";1030
"354180 QUEIROZ";259
"354190 QUELUZ";971
"354200 QUINTANA";456
"354210 RAFARD";682
"354220 RANCHARIA";2328
"354230 REDENCAO DA SERRA";341
"354240 REGENTE FEIJO";1369
"354250 REGINOPOLIS";443
"354260 REGISTRO";5160
"354270 RESTINGA";645
"354280 RIBEIRA";332
"354290 RIBEIRAO BONITO";1030
"354300 RIBEIRAO BRANCO";2309
"354310 RIBEIRAO CORRENTE";409
"354320 RIBEIRAO DO SUL";358
"354323 RIBEIRAO DOS INDIOS";166
"354325 RIBEIRAO GRANDE";690
"354330 RIBEIRAO PIRES";8922
"354340 RIBEIRAO PRETO";42608
"354350 RIVERSUL";551
"354360 RIFAINA";264
"354370 RINCAO";917
"354380 RINOPOLIS";706
"354390 RIO CLARO";13483
"354400 RIO DAS PEDRAS";2381
"354410 RIO GRANDE DA SERRA";4097
"354420 RIOLANDIA";756
"354425 ROSANA";2049
"354430 ROSEIRA";815
"354440 RUBIACEA";213
"354450 RUBINEIA";195
"354460 SABINO";364
"354470 SAGRES";200
"354480 SALES";397
"354490 SALES OLIVEIRA";799
"354500 SALESOPOLIS";1437
"354510 SALMOURAO";385
"354515 SALTINHO";465
"354520 SALTO";8352
"354530 SALTO DE PIRAPORA";3474
"354540 SALTO GRANDE";746
"354550 SANDOVALINA";335
"354560 SANTA ADELIA";1109
"354570 SANTA ALBERTINA";357
"354580 SANTA BARBARA D'OESTE";13177
"354600 SANTA BRANCA";1129
"354610 SANTA CLARA D'OESTE";154
"354620 SANTA CRUZ DA CONCEICAO";285
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2450
"354640 SANTA CRUZ DO RIO PARDO";3498
"354650 SANTA ERNESTINA";469
"354660 SANTA FE DO SUL";1926
"354670 SANTA GERTRUDES";1825
"354680 SANTA ISABEL";4394
"354690 SANTA LUCIA";733
"354700 SANTA MARIA DA SERRA";464
"354710 SANTA MERCEDES";237
"354720 SANTANA DA PONTE PENSA";95
"354730 SANTANA DE PARNAIBA";9402
"354740 SANTA RITA D'OESTE";147
"354750 SANTA RITA DO PASSA QUATRO";1701
"354760 SANTA ROSA DE VITERBO";1783
"354765 SANTA SALETE";79
"354770 SANTO ANASTACIO";1556
"354780 SANTO ANDRE";47987
"354790 SANTO ANTONIO DA ALEGRIA";473
"354800 SANTO ANTONIO DE POSSE";1767
"354805 SANTO ANTONIO DO ARACANGUA";566
"354810 SANTO ANTONIO DO JARDIM";465
"354820 SANTO ANTONIO DO PINHAL";625
"354830 SANTO EXPEDITO";200
"354840 SANTOPOLIS DO AGUAPEI";329
"354850 SANTOS";26462
"354860 SAO BENTO DO SAPUCAI";846
"354870 SAO BERNARDO DO CAMPO";59092
"354880 SAO CAETANO DO SUL";8194
"354890 SAO CARLOS";15749
"354900 SAO FRANCISCO";200
"354910 SAO JOAO DA BOA VISTA";5870
"354920 SAO JOAO DAS DUAS PONTES";205
"354925 SAO JOAO DE IRACEMA";119
"354930 SAO JOAO DO PAU D'ALHO";143
"354940 SAO JOAQUIM DA BARRA";3517
"354950 SAO JOSE DA BELA VISTA";835
"354960 SAO JOSE DO BARREIRO";388
"354970 SAO JOSE DO RIO PARDO";3726
"354980 SAO JOSE DO RIO PRETO";26705
"354990 SAO JOSE DOS CAMPOS";50073
"354995 SAO LOURENCO DA SERRA";1267
"355000 SAO LUIS DO PARAITINGA";828
"355010 SAO MANUEL";3184
"355020 SAO MIGUEL ARCANJO";3000
"355030 SAO PAULO";883132
"355040 SAO PEDRO";2472
"355050 SAO PEDRO DO TURVO";642
"355060 SAO ROQUE";6187
"355070 SAO SEBASTIAO";6437
"355080 SAO SEBASTIAO DA GRAMA";1004
"355090 SAO SIMAO";1171
"355100 SAO VICENTE";28082
"355110 SARAPUI";833
"355120 SARUTAIA";329
"355130 SEBASTIANOPOLIS DO SUL";163
"355140 SERRA AZUL";885
"355150 SERRANA";3513
"355160 SERRA NEGRA";1845
"355170 SERTAOZINHO";8570
"355180 SETE BARRAS";1340
"355190 SEVERINIA";1359
"355200 SILVEIRAS";533
"355210 SOCORRO";2473
"355220 SOROCABA";45658
"355230 SUD MENNUCCI";602
"355240 SUMARE";19751
"355250 SUZANO";24619
"355255 SUZANAPOLIS";261
"355260 TABAPUA";747
"355270 TABATINGA";1180
"355280 TABOAO DA SERRA";21136
"355290 TACIBA";459
"355300 TAGUAI";851
"355310 TAIACU";503
"355320 TAIUVA";374
"355330 TAMBAU";1820
"355340 TANABI";1565
"355350 TAPIRAI";914
"355360 TAPIRATIBA";1060
"355365 TAQUARAL";231
"355370 TAQUARITINGA";4285
"355380 TAQUARITUBA";1962
"355385 TAQUARIVAI";577
"355390 TARABAI";585
"355395 TARUMA";1050
"355400 TATUI";8945
"355410 TAUBATE";21779
"355420 TEJUPA";534
"355430 TEODORO SAMPAIO";2009
"355440 TERRA ROXA";670
"355450 TIETE";2748
"355460 TIMBURI";204
"355465 TORRE DE PEDRA";179
"355470 TORRINHA";641
"355475 TRABIJU";131
"355480 TREMEMBE";3199
"355490 TRES FRONTEIRAS";378
"355495 TUIUTI";386
"355500 TUPA";4309
"355510 TUPI PAULISTA";781
"355520 TURIUBA";106
"355530 TURMALINA";126
"355535 UBARANA";480
"355540 UBATUBA";7243
"355550 UBIRAJARA";367
"355560 UCHOA";643
"355570 UNIAO PAULISTA";111
"355580 URANIA";616
"355590 URU";86
"355600 URUPES";829
"355610 VALENTIM GENTIL";798
"355620 VALINHOS";7035
"355630 VALPARAISO";1636
"355635 VARGEM";689
"355640 VARGEM GRANDE DO SUL";3156
"355645 VARGEM GRANDE PAULISTA";3698
"355650 VARZEA PAULISTA";9257
"355660 VERA CRUZ";868
"355670 VINHEDO";4320
"355680 VIRADOURO";1394
"355690 VISTA ALEGRE DO ALTO";485
"355695 VITORIA BRASIL";119
"355700 VOTORANTIM";9535
"355710 VOTUPORANGA";5379
"355715 ZACARIAS";154
"355720 CHAVANTES";1059
"355730 ESTIVA GERBI";821
"410010 ABATIA";657
"410020 ADRIANOPOLIS";690
"410030 AGUDOS DO SUL";781
"410040 ALMIRANTE TAMANDARE";10556
"410045 ALTAMIRA DO PARANA";476
"410050 ALTONIA";1581
"410060 ALTO PARANA";1116
"410070 ALTO PIQUIRI";865
"410080 ALVORADA DO SUL";835
"410090 AMAPORA";497
"410100 AMPERE";1587
"410105 ANAHY";245
"410110 ANDIRA";1635
"410115 ANGULO";223
"410120 ANTONINA";1809
"410130 ANTONIO OLINTO";649
"410140 APUCARANA";9450
"410150 ARAPONGAS";7832
"410160 ARAPOTI";2549
"410165 ARAPUA";312
"410170 ARARUNA";1108
"410180 ARAUCARIA";10970
"410185 ARIRANHA DO IVAI";189
"410190 ASSAI";1339
"410200 ASSIS CHATEAUBRIAND";2504
"410210 ASTORGA";1758
"410220 ATALAIA";289
"410230 BALSA NOVA";957
"410240 BANDEIRANTES";2741
"410250 BARBOSA FERRAZ";1039
"410260 BARRACAO";902
"410270 BARRA DO JACARE";183
"410275 BELA VISTA DA CAROBA";392
"410280 BELA VISTA DO PARAISO";1190
"410290 BITURUNA";1789
"410300 BOA ESPERANCA";347
"410302 BOA ESPERANCA DO IGUACU";286
"410304 BOA VENTURA DE SAO ROQUE";695
"410305 BOA VISTA DA APARECIDA";786
"410310 BOCAIUVA DO SUL";1100
"410315 BOM JESUS DO SUL";371
"410320 BOM SUCESSO";567
"410322 BOM SUCESSO DO SUL";248
"410330 BORRAZOPOLIS";591
"410335 BRAGANEY";511
"410337 BRASILANDIA DO SUL";273
"410340 CAFEARA";208
"410345 CAFELANDIA";1236
"410347 CAFEZAL DO SUL";347
"410350 CALIFORNIA";647
"410360 CAMBARA";1850
"410370 CAMBE";7973
"410380 CAMBIRA";528
"410390 CAMPINA DA LAGOA";1386
"410395 CAMPINA DO SIMAO";472
"410400 CAMPINA GRANDE DO SUL";3816
"410405 CAMPO BONITO";483
"410410 CAMPO DO TENENTE";762
"410420 CAMPO LARGO";9505
"410425 CAMPO MAGRO";2398
"410430 CAMPO MOURAO";7227
"410440 CANDIDO DE ABREU";1786
"410442 CANDOI";1631
"410445 CANTAGALO";1413
"410450 CAPANEMA";1486
"410460 CAPITAO LEONIDAS MARQUES";1316
"410465 CARAMBEI";1862
"410470 CARLOPOLIS";1207
"410480 CASCAVEL";23960
"410490 CASTRO";7002
"410500 CATANDUVAS";974
"410510 CENTENARIO DO SUL";925
"410520 CERRO AZUL";1902
"410530 CEU AZUL";889
"410540 CHOPINZINHO";1789
"410550 CIANORTE";5199
"410560 CIDADE GAUCHA";948
"410570 CLEVELANDIA";1780
"410580 COLOMBO";20767
"410590 COLORADO";1670
"410600 CONGONHINHAS";705
"410610 CONSELHEIRO MAIRINCK";332
"410620 CONTENDA";1486
"410630 CORBELIA";1345
"410640 CORNELIO PROCOPIO";3465
"410645 CORONEL DOMINGOS SOARES";813
"410650 CORONEL VIVIDA";1919
"410655 CORUMBATAI DO SUL";354
"410657 CRUZEIRO DO IGUACU";415
"410660 CRUZEIRO DO OESTE";1562
"410670 CRUZEIRO DO SUL";356
"410680 CRUZ MACHADO";1938
"410685 CRUZMALTINA";238
"410690 CURITIBA";130431
"410700 CURIUVA";1281
"410710 DIAMANTE DO NORTE";469
"410712 DIAMANTE DO SUL";399
"410715 DIAMANTE D'OESTE";467
"410720 DOIS VIZINHOS";3050
"410725 DOURADINA";562
"410730 DOUTOR CAMARGO";406
"410740 ENEAS MARQUES";532
"410750 ENGENHEIRO BELTRAO";1181
"410752 ESPERANCA NOVA";147
"410753 ENTRE RIOS DO OESTE";288
"410754 ESPIGAO ALTO DO IGUACU";508
"410755 FAROL";323
"410760 FAXINAL";1411
"410765 FAZENDA RIO GRANDE";8476
"410770 FENIX";393
"410773 FERNANDES PINHEIRO";644
"410775 FIGUEIRA";755
"410780 FLORAI";312
"410785 FLOR DA SERRA DO SUL";467
"410790 FLORESTA";428
"410800 FLORESTOPOLIS";987
"410810 FLORIDA";199
"410820 FORMOSA DO OESTE";527
"410830 FOZ DO IGUACU";25134
"410832 FRANCISCO ALVES";536
"410840 FRANCISCO BELTRAO";6361
"410845 FOZ DO JORDAO";668
"410850 GENERAL CARNEIRO";1677
"410855 GODOY MOREIRA";276
"410860 GOIOERE";2431
"410865 GOIOXIM";908
"410870 GRANDES RIOS";630
"410880 GUAIRA";2615
"410890 GUAIRACA";520
"410895 GUAMIRANGA";724
"410900 GUAPIRAMA";328
"410910 GUAPOREMA";182
"410920 GUARACI";414
"410930 GUARANIACU";1400
"410940 GUARAPUAVA";16309
"410950 GUARAQUECABA";851
"410960 GUARATUBA";2986
"410965 HONORIO SERPA";646
"410970 IBAITI";2515
"410975 IBEMA";621
"410980 IBIPORA";3941
"410990 ICARAIMA";779
"411000 IGUARACU";294
"411005 IGUATU";189
"411007 IMBAU";1155
"411010 IMBITUVA";2838
"411020 INACIO MARTINS";1302
"411030 INAJA";270
"411040 INDIANOPOLIS";309
"411050 IPIRANGA";1432
"411060 IPORA";1203
"411065 IRACEMA DO OESTE";215
"411070 IRATI";4725
"411080 IRETAMA";1027
"411090 ITAGUAJE";403
"411095 ITAIPULANDIA";761
"411100 ITAMBARACA";581
"411110 ITAMBE";452
"411120 ITAPEJARA D'OESTE";830
"411125 ITAPERUCU";2637
"411130 ITAUNA DO SUL";342
"411140 IVAI";1292
"411150 IVAIPORA";2481
"411155 IVATE";594
"411160 IVATUBA";232
"411170 JABOTI";431
"411180 JACAREZINHO";3345
"411190 JAGUAPITA";944
"411200 JAGUARIAIVA";3116
"411210 JANDAIA DO SUL";1534
"411220 JANIOPOLIS";551
"411230 JAPIRA";432
"411240 JAPURA";600
"411250 JARDIM ALEGRE";1011
"411260 JARDIM OLINDA";125
"411270 JATAIZINHO";1121
"411275 JESUITAS";649
"411280 JOAQUIM TAVORA";833
"411290 JUNDIAI DO SUL";319
"411295 JURANDA";690
"411300 JUSSARA";551
"411310 KALORE";304
"411320 LAPA";4065
"411325 LARANJAL";825
"411330 LARANJEIRAS DO SUL";3004
"411340 LEOPOLIS";351
"411342 LIDIANOPOLIS";294
"411345 LINDOESTE";494
"411350 LOANDA";1710
"411360 LOBATO";346
"411370 LONDRINA";38650
"411373 LUIZIANA";687
"411375 LUNARDELLI";436
"411380 LUPIONOPOLIS";387
"411390 MALLET";1104
"411400 MAMBORE";1236
"411410 MANDAGUACU";1572
"411420 MANDAGUARI";2531
"411430 MANDIRITUBA";2131
"411435 MANFRINOPOLIS";327
"411440 MANGUEIRINHA";1849
"411450 MANOEL RIBAS";1245
"411460 MARECHAL CANDIDO RONDON";3496
"411470 MARIA HELENA";477
"411480 MARIALVA";2429
"411490 MARILANDIA DO SUL";797
"411500 MARILENA";590
"411510 MARILUZ";970
"411520 MARINGA";23779
"411530 MARIOPOLIS";508
"411535 MARIPA";430
"411540 MARMELEIRO";1256
"411545 MARQUINHO";563
"411550 MARUMBI";360
"411560 MATELANDIA";1366
"411570 MATINHOS";2618
"411573 MATO RICO";357
"411575 MAUA DA SERRA";830
"411580 MEDIANEIRA";3395
"411585 MERCEDES";393
"411590 MIRADOR";197
"411600 MIRASELVA";138
"411605 MISSAL";806
"411610 MOREIRA SALES";1071
"411620 MORRETES";1479
"411630 MUNHOZ DE MELO";289
"411640 NOSSA SENHORA DAS GRACAS";328
"411650 NOVA ALIANCA DO IVAI";122
"411660 NOVA AMERICA DA COLINA";309
"411670 NOVA AURORA";955
"411680 NOVA CANTU";730
"411690 NOVA ESPERANCA";2145
"411695 NOVA ESPERANCA DO SUDOESTE";482
"411700 NOVA FATIMA";697
"411705 NOVA LARANJEIRAS";1325
"411710 NOVA LONDRINA";1148
"411720 NOVA OLIMPIA";405
"411721 NOVA SANTA BARBARA";347
"411722 NOVA SANTA ROSA";543
"411725 NOVA PRATA DO IGUACU";927
"411727 NOVA TEBAS";724
"411729 NOVO ITACOLOMI";218
"411730 ORTIGUEIRA";2410
"411740 OURIZONA";237
"411745 OURO VERDE DO OESTE";469
"411750 PAICANDU";3046
