 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2001
"Município";"População_residente"
"350200 ANALANDIA";351
"350210 ANDRADINA";4441
"350220 ANGATUBA";1870
"350230 ANHEMBI";434
"350240 ANHUMAS";299
"350250 APARECIDA";3054
"350260 APARECIDA D'OESTE";381
"350270 APIAI";3050
"350275 ARACARIGUAMA";1291
"350280 ARACATUBA";13146
"350290 ARACOIABA DA SERRA";1851
"350300 ARAMINA";405
"350310 ARANDU";631
"350315 ARAPEI";245
"350320 ARARAQUARA";14173
"350330 ARARAS";8901
"350335 ARCO-IRIS";171
"350340 AREALVA";576
"350350 AREIAS";373
"350360 AREIOPOLIS";1102
"350370 ARIRANHA";609
"350380 ARTUR NOGUEIRA";3198
"350390 ARUJA";6110
"350395 ASPASIA";150
"350400 ASSIS";6911
"350410 ATIBAIA";9858
"350420 AURIFLAMA";1147
"350430 AVAI";460
"350440 AVANHANDAVA";926
"350450 AVARE";6649
"350460 BADY BASSITT";1007
"350470 BALBINOS";120
"350480 BALSAMO";546
"350490 BANANAL";899
"350500 BARAO DE ANTONINA";244
"350510 BARBOSA";597
"350520 BARIRI";2291
"350530 BARRA BONITA";2788
"350535 BARRA DO CHAPEU";551
"350540 BARRA DO TURVO";954
"350550 BARRETOS";8580
"350560 BARRINHA";2505
"350570 BARUERI";21236
"350580 BASTOS";1886
"350590 BATATAIS";4460
"350600 BAURU";26172
"350610 BEBEDOURO";6504
"350620 BENTO DE ABREU";206
"350630 BERNARDINO DE CAMPOS";919
"350635 BERTIOGA";3216
"350640 BILAC";455
"350650 BIRIGUI";7641
"350660 BIRITIBA-MIRIM";2598
"350670 BOA ESPERANCA DO SUL";1275
"350680 BOCAINA";798
"350690 BOFETE";772
"350700 BOITUVA";3245
"350710 BOM JESUS DOS PERDOES";1381
"350715 BOM SUCESSO DE ITARARE";420
"350720 BORA";79
"350730 BORACEIA";345
"350740 BORBOREMA";1016
"350745 BOREBI";202
"350750 BOTUCATU";9197
"350760 BRAGANCA PAULISTA";11055
"350770 BRAUNA";323
"350775 BREJO ALEGRE";207
"350780 BRODOWSKI";1618
"350790 BROTAS";1748
"350800 BURI";1899
"350810 BURITAMA";1150
"350820 BURITIZAL";311
"350830 CABRALIA PAULISTA";485
"350840 CABREUVA";3568
"350850 CACAPAVA";6864
"350860 CACHOEIRA PAULISTA";2406
"350870 CACONDE";1780
"350880 CAFELANDIA";1346
"350890 CAIABU";369
"350900 CAIEIRAS";7175
"350910 CAIUA";367
"350920 CAJAMAR";5330
"350925 CAJATI";3326
"350930 CAJOBI";805
"350940 CAJURU";2040
"350945 CAMPINA DO MONTE ALEGRE";516
"350950 CAMPINAS";77444
"350960 CAMPO LIMPO PAULISTA";6199
"350970 CAMPOS DO JORDAO";4529
"350980 CAMPOS NOVOS PAULISTA";384
"350990 CANANEIA";1336
"350995 CANAS";354
"351000 CANDIDO MOTA";2536
"351010 CANDIDO RODRIGUES";172
"351015 CANITAR";371
"351020 CAPAO BONITO";4938
"351030 CAPELA DO ALTO";1511
"351040 CAPIVARI";3918
"351050 CARAGUATATUBA";7790
"351060 CARAPICUIBA";33098
"351070 CARDOSO";962
"351080 CASA BRANCA";2259
"351090 CASSIA DOS COQUEIROS";280
"351100 CASTILHO";1405
"351110 CATANDUVA";8259
"351120 CATIGUA";535
"351130 CEDRAL";496
"351140 CERQUEIRA CESAR";1404
"351150 CERQUILHO";2496
"351160 CESARIO LANGE";1165
"351170 CHARQUEADA";1255
"351190 CLEMENTINA";500
"351200 COLINA";1445
"351210 COLOMBIA";608
"351220 CONCHAL";2350
"351230 CONCHAS";1262
"351240 CORDEIROPOLIS";1588
"351250 COROADOS";409
"351260 CORONEL MACEDO";569
"351270 CORUMBATAI";336
"351280 COSMOPOLIS";4173
"351290 COSMORAMA";550
"351300 COTIA";14952
"351310 CRAVINHOS";2653
"351320 CRISTAIS PAULISTA";635
"351330 CRUZALIA";199
"351340 CRUZEIRO";6566
"351350 CUBATAO";10353
"351360 CUNHA";2395
"351370 DESCALVADO";2421
"351380 DIADEMA";33231
"351385 DIRCE REIS";139
"351390 DIVINOLANDIA";1075
"351400 DOBRADA";702
"351410 DOIS CORREGOS";1994
"351420 DOLCINOPOLIS";167
"351430 DOURADO";723
"351440 DRACENA";3042
"351450 DUARTINA";1033
"351460 DUMONT";562
"351470 ECHAPORA";630
"351480 ELDORADO";1708
"351490 ELIAS FAUSTO";1389
"351492 ELISIARIO";212
"351495 EMBAUBA";186
"351500 EMBU DAS ARTES";21401
"351510 EMBU-GUACU";5755
"351512 EMILIANOPOLIS";240
"351515 ENGENHEIRO COELHO";1016
"351518 ESPIRITO SANTO DO PINHAL";3319
"351519 ESPIRITO SANTO DO TURVO";395
"351520 ESTRELA D'OESTE";619
"351530 ESTRELA DO NORTE";255
"351535 EUCLIDES DA CUNHA PAULISTA";1125
"351540 FARTURA";1326
"351550 FERNANDOPOLIS";4757
"351560 FERNANDO PRESTES";392
"351565 FERNAO";122
"351570 FERRAZ DE VASCONCELOS";15581
"351580 FLORA RICA";191
"351590 FLOREAL";238
"351600 FLORIDA PAULISTA";965
"351610 FLORINIA";289
"351620 FRANCA";26772
"351630 FRANCISCO MORATO";15491
"351640 FRANCO DA ROCHA";10601
"351650 GABRIEL MONTEIRO";200
"351660 GALIA";678
"351670 GARCA";3605
"351680 GASTAO VIDIGAL";263
"351685 GAVIAO PEIXOTO";404
"351690 GENERAL SALGADO";871
"351700 GETULINA";873
"351710 GLICERIO";388
"351720 GUAICARA";879
"351730 GUAIMBE";489
"351740 GUAIRA";2947
"351750 GUAPIACU";1160
"351760 GUAPIARA";2199
"351770 GUARA";1812
"351780 GUARACAI";684
"351790 GUARACI";813
"351800 GUARANI D'OESTE";152
"351810 GUARANTA";621
"351820 GUARARAPES";2370
"351830 GUARAREMA";2192
"351840 GUARATINGUETA";9016
"351850 GUAREI";1036
"351860 GUARIBA";3105
"351870 GUARUJA";26008
"351880 GUARULHOS";105120
"351885 GUATAPARA";642
"351890 GUZOLANDIA";384
"351900 HERCULANDIA";759
"351905 HOLAMBRA";654
"351907 HORTOLANDIA";16029
"351910 IACANGA";699
"351920 IACRI";564
"351925 IARAS";346
"351930 IBATE";2625
"351940 IBIRA";737
"351950 IBIRAREMA";544
"351960 IBITINGA";3797
"351970 IBIUNA";6562
"351980 ICEM";585
"351990 IEPE";650
"352000 IGARACU DO TIETE";2055
"352010 IGARAPAVA";2162
"352020 IGARATA";804
"352030 IGUAPE";2662
"352040 ILHABELA";2062
"352042 ILHA COMPRIDA";645
"352044 ILHA SOLTEIRA";1936
"352050 INDAIATUBA";13394
"352060 INDIANA";419
"352070 INDIAPORA";300
"352080 INUBIA PAULISTA";269
"352090 IPAUSSU";1142
"352100 IPERO";1866
"352110 IPEUNA";451
"352115 IPIGUA";312
"352120 IPORANGA";521
"352130 IPUA";1074
"352140 IRACEMAPOLIS";1315
"352150 IRAPUA";540
"352160 IRAPURU";569
"352170 ITABERA";1946
"352180 ITAI";2032
"352190 ITAJOBI";1061
"352200 ITAJU";209
"352210 ITANHAEM";7011
"352215 ITAOCA";348
"352220 ITAPECERICA DA SERRA";13782
"352230 ITAPETININGA";11960
"352240 ITAPEVA";8849
"352250 ITAPEVI";18483
"352260 ITAPIRA";5191
"352265 ITAPIRAPUA PAULISTA";411
"352270 ITAPOLIS";3083
"352280 ITAPORANGA";1309
"352290 ITAPUI";927
"352300 ITAPURA";377
"352310 ITAQUAQUECETUBA";31651
"352320 ITARARE";5014
"352330 ITARIRI";1554
"352340 ITATIBA";6949
"352350 ITATINGA";1640
"352360 ITIRAPINA";1132
"352370 ITIRAPUA";552
"352380 ITOBI";678
"352390 ITU";12517
"352400 ITUPEVA";2663
"352410 ITUVERAVA";3003
"352420 JABORANDI";542
"352430 JABOTICABAL";5635
"352440 JACAREI";17288
"352450 JACI";336
"352460 JACUPIRANGA";1860
"352470 JAGUARIUNA";2671
"352480 JALES";3520
"352490 JAMBEIRO";396
"352500 JANDIRA";9512
"352510 JARDINOPOLIS";3003
"352520 JARINU";1752
"352530 JAU";8983
"352540 JERIQUARA";332
"352550 JOANOPOLIS";920
"352560 JOAO RAMALHO";397
"352570 JOSE BONIFACIO";2532
"352580 JULIO MESQUITA";427
"352585 JUMIRIM";196
"352590 JUNDIAI";24972
"352600 JUNQUEIROPOLIS";1309
"352610 JUQUIA";2192
"352620 JUQUITIBA";2913
"352630 LAGOINHA";458
"352640 LARANJAL PAULISTA";1857
"352650 LAVINIA";453
"352660 LAVRINHAS";622
"352670 LEME";7673
"352680 LENCOIS PAULISTA";5097
"352690 LIMEIRA";21259
"352700 LINDOIA";454
"352710 LINS";5216
"352720 LORENA";7095
"352725 LOURDES";187
"352730 LOUVEIRA";2272
"352740 LUCELIA";1500
"352750 LUCIANOPOLIS";194
"352760 LUIS ANTONIO";834
"352770 LUIZIANIA";369
"352780 LUPERCIO";404
"352790 LUTECIA";260
"352800 MACATUBA";1524
"352810 MACAUBAL";519
"352820 MACEDONIA";298
"352830 MAGDA";262
"352840 MAIRINQUE";3959
"352850 MAIRIPORA";5979
"352860 MANDURI";751
"352870 MARABA PAULISTA";338
"352880 MARACAI";1138
"352885 MARAPOAMA";175
"352890 MARIAPOLIS";347
"352900 MARILIA";16684
"352910 MARINOPOLIS";200
"352920 MARTINOPOLIS";1926
"352930 MATAO";6268
"352940 MAUA";35462
"352950 MENDONCA";271
"352960 MERIDIANO";316
"352965 MESOPOLIS";167
"352970 MIGUELOPOLIS";1792
"352980 MINEIROS DO TIETE";1072
"352990 MIRACATU";2533
"353000 MIRA ESTRELA";196
"353010 MIRANDOPOLIS";1859
"353020 MIRANTE DO PARANAPANEMA";1457
"353030 MIRASSOL";3873
"353040 MIRASSOLANDIA";314
"353050 MOCOCA";5621
"353060 MOGI DAS CRUZES";31818
"353070 MOGI GUACU";11016
"353080 MOGI MIRIM";6795
"353090 MOMBUCA";327
"353100 MONCOES";138
"353110 MONGAGUA";3336
"353120 MONTE ALEGRE DO SUL";493
"353130 MONTE ALTO";3497
"353140 MONTE APRAZIVEL";1330
"353150 MONTE AZUL PAULISTA";1748
"353160 MONTE CASTELO";326
"353170 MONTEIRO LOBATO";339
"353180 MONTE MOR";3840
"353190 MORRO AGUDO";2511
"353200 MORUNGABA";898
"353205 MOTUCA";363
"353210 MURUTINGA DO SUL";286
"353215 NANTES";237
"353220 NARANDIBA";376
"353230 NATIVIDADE DA SERRA";657
"353240 NAZARE PAULISTA";1395
"353250 NEVES PAULISTA";621
"353260 NHANDEARA";679
"353270 NIPOA";264
"353280 NOVA ALIANCA";370
"353282 NOVA CAMPINA";939
"353284 NOVA CANAA PAULISTA";171
"353286 NOVA CASTILHO";81
"353290 NOVA EUROPA";655
"353300 NOVA GRANADA";1475
"353310 NOVA GUATAPORANGA";147
"353320 NOVA INDEPENDENCIA";212
"353325 NOVAIS";344
"353330 NOVA LUZITANIA";218
"353340 NOVA ODESSA";3738
"353350 NOVO HORIZONTE";2635
"353360 NUPORANGA";554
"353370 OCAUCU";373
"353380 OLEO";267
"353390 OLIMPIA";3788
"353400 ONDA VERDE";309
"353410 ORIENTE";466
"353420 ORINDIUVA";425
"353430 ORLANDIA";3164
"353440 OSASCO";57699
"353450 OSCAR BRESSANE";195
"353460 OSVALDO CRUZ";2226
"353470 OURINHOS";8268
"353475 OUROESTE";534
"353480 OURO VERDE";644
"353490 PACAEMBU";900
"353500 PALESTINA";653
"353510 PALMARES PAULISTA";877
"353520 PALMEIRA D'OESTE";773
"353530 PALMITAL";1639
"353540 PANORAMA";1376
"353550 PARAGUACU PAULISTA";3726
"353560 PARAIBUNA";1683
"353570 PARAISO";487
"353580 PARANAPANEMA";1633
"353590 PARANAPUA";294
"353600 PARAPUA";902
"353610 PARDINHO";483
"353620 PARIQUERA-ACU";1804
"353625 PARISI";140
"353630 PATROCINIO PAULISTA";1130
"353640 PAULICEIA";585
"353650 PAULINIA";4707
"353657 PAULISTANIA";172
"353660 PAULO DE FARIA";768
"353670 PEDERNEIRAS";3535
"353680 PEDRA BELA";489
"353690 PEDRANOPOLIS";186
"353700 PEDREGULHO";1429
"353710 PEDREIRA";2943
"353715 PEDRINHAS PAULISTA";268
"353720 PEDRO DE TOLEDO";1022
"353730 PENAPOLIS";4546
"353740 PEREIRA BARRETO";2197
"353750 PEREIRAS";546
"353760 PERUIBE";5035
"353770 PIACATU";381
"353780 PIEDADE";4724
"353790 PILAR DO SUL";2459
"353800 PINDAMONHANGABA";12030
"353810 PINDORAMA";983
"353820 PINHALZINHO";974
"353830 PIQUEROBI";299
"353850 PIQUETE";1317
"353860 PIRACAIA";2144
"353870 PIRACICABA";27565
"353880 PIRAJU";2396
"353890 PIRAJUI";1518
"353900 PIRANGI";781
"353910 PIRAPORA DO BOM JESUS";1450
"353920 PIRAPOZINHO";2025
"353930 PIRASSUNUNGA";5363
"353940 PIRATININGA";838
"353950 PITANGUEIRAS";3187
"353960 PLANALTO";343
"353970 PLATINA";261
"353980 POA";9484
"353990 POLONI";329
"354000 POMPEIA";1428
"354010 PONGAI";258
"354020 PONTAL";3098
"354025 PONTALINDA";330
"354030 PONTES GESTAL";212
"354040 POPULINA";360
"354050 PORANGABA";581
"354060 PORTO FELIZ";4059
"354070 PORTO FERREIRA";4109
"354075 POTIM";1431
"354080 POTIRENDABA";985
"354085 PRACINHA";136
"354090 PRADOPOLIS";1157
"354100 PRAIA GRANDE";18547
"354105 PRATANIA";403
"354110 PRESIDENTE ALVES";351
"354120 PRESIDENTE BERNARDES";1160
"354130 PRESIDENTE EPITACIO";3589
"354140 PRESIDENTE PRUDENTE";15584
"354150 PRESIDENTE VENCESLAU";2856
"354160 PROMISSAO";2800
"354165 QUADRA";228
"354170 QUATA";1076
"354180 QUEIROZ";215
"354190 QUELUZ";958
"354200 QUINTANA";464
"354210 RAFARD";750
"354220 RANCHARIA";2528
"354230 REDENCAO DA SERRA";378
"354240 REGENTE FEIJO";1461
"354250 REGINOPOLIS";396
"354260 REGISTRO";5448
"354270 RESTINGA";558
"354280 RIBEIRA";357
"354290 RIBEIRAO BONITO";1042
"354300 RIBEIRAO BRANCO";2683
"354310 RIBEIRAO CORRENTE";378
"354320 RIBEIRAO DO SUL";367
"354323 RIBEIRAO DOS INDIOS";162
"354325 RIBEIRAO GRANDE";729
"354330 RIBEIRAO PIRES";8896
"354340 RIBEIRAO PRETO";41691
"354350 RIVERSUL";716
"354360 RIFAINA";264
"354370 RINCAO";1031
"354380 RINOPOLIS";762
"354390 RIO CLARO";13799
"354400 RIO DAS PEDRAS";2196
"354410 RIO GRANDE DA SERRA";3875
"354420 RIOLANDIA";701
"354425 ROSANA";2561
"354430 ROSEIRA";832
"354440 RUBIACEA";209
"354450 RUBINEIA";202
"354460 SABINO";429
"354470 SAGRES";225
"354480 SALES";391
"354490 SALES OLIVEIRA";821
"354500 SALESOPOLIS";1376
"354510 SALMOURAO";397
"354515 SALTINHO";431
"354520 SALTO";8794
"354530 SALTO DE PIRAPORA";3520
"354540 SALTO GRANDE";740
"354550 SANDOVALINA";338
"354560 SANTA ADELIA";1155
"354570 SANTA ALBERTINA";412
"354580 SANTA BARBARA D'OESTE";14824
"354600 SANTA BRANCA";1173
"354610 SANTA CLARA D'OESTE";172
"354620 SANTA CRUZ DA CONCEICAO";300
"354625 SANTA CRUZ DA ESPERANCA";188
"354630 SANTA CRUZ DAS PALMEIRAS";2411
"354640 SANTA CRUZ DO RIO PARDO";3639
"354650 SANTA ERNESTINA";550
"354660 SANTA FE DO SUL";2009
"354670 SANTA GERTRUDES";1530
"354680 SANTA ISABEL";4280
"354690 SANTA LUCIA";765
"354700 SANTA MARIA DA SERRA";474
"354710 SANTA MERCEDES";252
"354720 SANTANA DA PONTE PENSA";120
"354730 SANTANA DE PARNAIBA";8028
"354740 SANTA RITA D'OESTE";200
"354750 SANTA RITA DO PASSA QUATRO";1895
"354760 SANTA ROSA DE VITERBO";1934
"354765 SANTA SALETE";93
"354770 SANTO ANASTACIO";1796
"354780 SANTO ANDRE";49657
"354790 SANTO ANTONIO DA ALEGRIA";465
"354800 SANTO ANTONIO DE POSSE";1653
"354805 SANTO ANTONIO DO ARACANGUA";652
"354810 SANTO ANTONIO DO JARDIM";513
"354820 SANTO ANTONIO DO PINHAL";618
"354830 SANTO EXPEDITO";219
"354840 SANTOPOLIS DO AGUAPEI";356
"354850 SANTOS";26688
"354860 SAO BENTO DO SAPUCAI";904
"354870 SAO BERNARDO DO CAMPO";60404
"354880 SAO CAETANO DO SUL";8159
"354890 SAO CARLOS";15535
"354900 SAO FRANCISCO";236
"354910 SAO JOAO DA BOA VISTA";5995
"354920 SAO JOAO DAS DUAS PONTES";222
"354925 SAO JOAO DE IRACEMA";136
"354930 SAO JOAO DO PAU D'ALHO";157
"354940 SAO JOAQUIM DA BARRA";3528
"354950 SAO JOSE DA BELA VISTA";834
"354960 SAO JOSE DO BARREIRO";375
"354970 SAO JOSE DO RIO PARDO";4507
"354980 SAO JOSE DO RIO PRETO";27333
"354990 SAO JOSE DOS CAMPOS";49544
"354995 SAO LOURENCO DA SERRA";1284
"355000 SAO LUIS DO PARAITINGA";981
"355010 SAO MANUEL";3304
"355020 SAO MIGUEL ARCANJO";3286
"355030 SAO PAULO";852993
"355040 SAO PEDRO";2457
"355050 SAO PEDRO DO TURVO";646
"355060 SAO ROQUE";5875
"355070 SAO SEBASTIAO";5807
"355080 SAO SEBASTIAO DA GRAMA";1069
"355090 SAO SIMAO";1172
"355100 SAO VICENTE";27620
"355110 SARAPUI";791
"355120 SARUTAIA";361
"355130 SEBASTIANOPOLIS DO SUL";195
"355140 SERRA AZUL";787
"355150 SERRANA";3411
"355160 SERRA NEGRA";1842
"355170 SERTAOZINHO";8447
"355180 SETE BARRAS";1430
"355190 SEVERINIA";1336
"355200 SILVEIRAS";508
"355210 SOCORRO";2544
"355220 SOROCABA";44434
"355230 SUD MENNUCCI";698
"355240 SUMARE";19106
"355250 SUZANO";23554
"355255 SUZANAPOLIS";246
"355260 TABAPUA";845
"355270 TABATINGA";1159
"355280 TABOAO DA SERRA";18927
"355290 TACIBA";513
"355300 TAGUAI";680
"355310 TAIACU";540
"355320 TAIUVA";455
"355330 TAMBAU";2018
"355340 TANABI";1636
"355350 TAPIRAI";944
"355360 TAPIRATIBA";1274
"355365 TAQUARAL";233
"355370 TAQUARITINGA";4410
"355380 TAQUARITUBA";2080
"355385 TAQUARIVAI";532
"355390 TARABAI";581
"355395 TARUMA";1062
"355400 TATUI";8878
"355410 TAUBATE";21379
"355420 TEJUPA";533
"355430 TEODORO SAMPAIO";2013
"355440 TERRA ROXA";721
"355450 TIETE";2700
"355460 TIMBURI";229
"355465 TORRE DE PEDRA";197
"355470 TORRINHA";754
"355475 TRABIJU";144
"355480 TREMEMBE";3018
"355490 TRES FRONTEIRAS";393
"355495 TUIUTI";387
"355500 TUPA";4717
"355510 TUPI PAULISTA";925
"355520 TURIUBA";143
"355530 TURMALINA";167
"355535 UBARANA";452
"355540 UBATUBA";7094
"355550 UBIRAJARA";387
"355560 UCHOA";696
"355570 UNIAO PAULISTA";125
"355580 URANIA";657
"355590 URU";103
"355600 URUPES";873
"355610 VALENTIM GENTIL";676
"355620 VALINHOS";6527
"355630 VALPARAISO";1662
"355635 VARGEM";584
"355640 VARGEM GRANDE DO SUL";3138
"355645 VARGEM GRANDE PAULISTA";3324
"355650 VARZEA PAULISTA";9216
"355660 VERA CRUZ";966
"355670 VINHEDO";3843
"355680 VIRADOURO";1541
"355690 VISTA ALEGRE DO ALTO";401
"355695 VITORIA BRASIL";127
"355700 VOTORANTIM";9191
"355710 VOTUPORANGA";5775
"355715 ZACARIAS";159
"355720 CHAVANTES";1098
"355730 ESTIVA GERBI";850
"410010 ABATIA";852
"410020 ADRIANOPOLIS";792
"410030 AGUDOS DO SUL";838
"410040 ALMIRANTE TAMANDARE";10571
"410045 ALTAMIRA DO PARANA";720
"410050 ALTONIA";1674
"410060 ALTO PARANA";1276
"410070 ALTO PIQUIRI";1086
"410080 ALVORADA DO SUL";885
"410090 AMAPORA";512
"410100 AMPERE";1680
"410105 ANAHY";302
"410110 ANDIRA";1883
"410115 ANGULO";267
"410120 ANTONINA";2047
"410130 ANTONIO OLINTO";738
"410140 APUCARANA";10087
"410150 ARAPONGAS";7636
"410160 ARAPOTI";2783
"410165 ARAPUA";438
"410170 ARARUNA";1291
"410180 ARAUCARIA";10551
"410185 ARIRANHA DO IVAI";274
"410190 ASSAI";1656
"410200 ASSIS CHATEAUBRIAND";2981
"410210 ASTORGA";2113
"410220 ATALAIA";362
"410230 BALSA NOVA";997
"410240 BANDEIRANTES";3172
"410250 BARBOSA FERRAZ";1381
"410260 BARRACAO";1034
"410270 BARRA DO JACARE";245
"410275 BELA VISTA DA CAROBA";463
"410280 BELA VISTA DO PARAISO";1389
"410290 BITURUNA";1830
"410300 BOA ESPERANCA";450
"410302 BOA ESPERANCA DO IGUACU";322
"410304 BOA VENTURA DE SAO ROQUE";819
"410305 BOA VISTA DA APARECIDA";886
"410310 BOCAIUVA DO SUL";1019
"410315 BOM JESUS DO SUL";447
"410320 BOM SUCESSO";649
"410322 BOM SUCESSO DO SUL";352
"410330 BORRAZOPOLIS";868
"410335 BRAGANEY";617
"410337 BRASILANDIA DO SUL";385
"410340 CAFEARA";235
"410345 CAFELANDIA";1180
"410347 CAFEZAL DO SUL";408
"410350 CALIFORNIA";718
"410360 CAMBARA";2043
"410370 CAMBE";8310
"410380 CAMBIRA";622
"410390 CAMPINA DA LAGOA";1713
"410395 CAMPINA DO SIMAO";494
"410400 CAMPINA GRANDE DO SUL";3905
"410405 CAMPO BONITO";616
"410410 CAMPO DO TENENTE";765
"410420 CAMPO LARGO";9687
"410425 CAMPO MAGRO";2344
"410430 CAMPO MOURAO";8004
"410440 CANDIDO DE ABREU";2135
"410442 CANDOI";1727
"410445 CANTAGALO";1556
"410450 CAPANEMA";1752
"410460 CAPITAO LEONIDAS MARQUES";1459
"410465 CARAMBEI";1803
"410470 CARLOPOLIS";1242
"410480 CASCAVEL";25985
"410490 CASTRO";7134
"410500 CATANDUVAS";1210
"410510 CENTENARIO DO SUL";1125
"410520 CERRO AZUL";1920
"410530 CEU AZUL";997
"410540 CHOPINZINHO";2201
"410550 CIANORTE";5405
"410560 CIDADE GAUCHA";1010
"410570 CLEVELANDIA";2043
"410580 COLOMBO";20805
"410590 COLORADO";1825
"410600 CONGONHINHAS";835
"410610 CONSELHEIRO MAIRINCK";358
"410620 CONTENDA";1323
"410630 CORBELIA";1627
"410640 CORNELIO PROCOPIO";4002
"410645 CORONEL DOMINGOS SOARES";949
"410650 CORONEL VIVIDA";2417
"410655 CORUMBATAI DO SUL";482
"410657 CRUZEIRO DO IGUACU";478
"410660 CRUZEIRO DO OESTE";1852
"410670 CRUZEIRO DO SUL";453
"410680 CRUZ MACHADO";1945
"410685 CRUZMALTINA";335
"410690 CURITIBA";135766
"410700 CURIUVA";1416
"410710 DIAMANTE DO NORTE";557
"410712 DIAMANTE DO SUL";458
"410715 DIAMANTE D'OESTE";534
"410720 DOIS VIZINHOS";3386
"410725 DOURADINA";538
"410730 DOUTOR CAMARGO";482
"410740 ENEAS MARQUES";618
"410750 ENGENHEIRO BELTRAO";1359
"410752 ESPERANCA NOVA";175
"410753 ENTRE RIOS DO OESTE";292
"410754 ESPIGAO ALTO DO IGUACU";592
"410755 FAROL";423
"410760 FAXINAL";1642
"410765 FAZENDA RIO GRANDE";7775
"410770 FENIX";530
"410773 FERNANDES PINHEIRO";752
"410775 FIGUEIRA";959
"410780 FLORAI";449
"410785 FLOR DA SERRA DO SUL";561
"410790 FLORESTA";460
"410800 FLORESTOPOLIS";1196
"410810 FLORIDA";213
"410820 FORMOSA DO OESTE";718
"410830 FOZ DO IGUACU";29180
"410832 FRANCISCO ALVES";690
"410840 FRANCISCO BELTRAO";6873
"410845 FOZ DO JORDAO";833
"410850 GENERAL CARNEIRO";1746
"410855 GODOY MOREIRA";374
"410860 GOIOERE";2806
"410865 GOIOXIM";1036
"410870 GRANDES RIOS";805
"410880 GUAIRA";2791
"410890 GUAIRACA";584
"410895 GUAMIRANGA";839
"410900 GUAPIRAMA";410
"410910 GUAPOREMA";240
"410920 GUARACI";455
"410930 GUARANIACU";1893
"410940 GUARAPUAVA";17134
"410950 GUARAQUECABA";986
"410960 GUARATUBA";3188
"410965 HONORIO SERPA";868
"410970 IBAITI";2728
"410975 IBEMA";730
"410980 IBIPORA";3941
"410990 ICARAIMA";952
"411000 IGUARACU";354
"411005 IGUATU";213
"411007 IMBAU";1081
"411010 IMBITUVA";2738
"411020 INACIO MARTINS";1408
"411030 INAJA";289
"411040 INDIANOPOLIS";360
"411050 IPIRANGA";1531
"411060 IPORA";1551
"411065 IRACEMA DO OESTE";257
"411070 IRATI";5176
"411080 IRETAMA";1138
"411090 ITAGUAJE";478
"411095 ITAIPULANDIA";731
"411100 ITAMBARACA";684
"411110 ITAMBE";541
"411120 ITAPEJARA D'OESTE";901
"411125 ITAPERUCU";2499
"411130 ITAUNA DO SUL";458
"411140 IVAI";1301
"411150 IVAIPORA";3048
"411155 IVATE";664
"411160 IVATUBA";240
"411170 JABOTI";428
"411180 JACAREZINHO";3860
"411190 JAGUAPITA";1020
"411200 JAGUARIAIVA";3363
"411210 JANDAIA DO SUL";1753
"411220 JANIOPOLIS";793
"411230 JAPIRA";460
"411240 JAPURA";641
"411250 JARDIM ALEGRE";1398
"411260 JARDIM OLINDA";167
"411270 JATAIZINHO";1218
"411275 JESUITAS";812
"411280 JOAQUIM TAVORA";858
"411290 JUNDIAI DO SUL";348
"411295 JURANDA";831
"411300 JUSSARA";631
"411310 KALORE";439
"411320 LAPA";4216
"411325 LARANJAL";971
"411330 LARANJEIRAS DO SUL";3409
"411340 LEOPOLIS";412
"411342 LIDIANOPOLIS";421
"411345 LINDOESTE";701
"411350 LOANDA";1829
"411360 LOBATO";366
"411370 LONDRINA";40160
"411373 LUIZIANA";821
"411375 LUNARDELLI";510
"411380 LUPIONOPOLIS";397
"411390 MALLET";1290
"411400 MAMBORE";1451
"411410 MANDAGUACU";1679
"411420 MANDAGUARI";2799
"411430 MANDIRITUBA";1984
"411435 MANFRINOPOLIS";455
"411440 MANGUEIRINHA";2164
"411450 MANOEL RIBAS";1402
"411460 MARECHAL CANDIDO RONDON";3829
"411470 MARIA HELENA";616
"411480 MARIALVA";2516
"411490 MARILANDIA DO SUL";878
"411500 MARILENA";732
"411510 MARILUZ";1101
"411520 MARINGA";24541
"411530 MARIOPOLIS";609
"411535 MARIPA";481
"411540 MARMELEIRO";1451
"411545 MARQUINHO";677
"411550 MARUMBI";456
"411560 MATELANDIA";1435
"411570 MATINHOS";2714
"411573 MATO RICO";501
"411575 MAUA DA SERRA";768
"411580 MEDIANEIRA";3747
"411585 MERCEDES";425
"411590 MIRADOR";291
"411600 MIRASELVA";170
"411605 MISSAL";949
"411610 MOREIRA SALES";1259
"411620 MORRETES";1624
"411630 MUNHOZ DE MELO";346
"411640 NOSSA SENHORA DAS GRACAS";401
"411650 NOVA ALIANCA DO IVAI";158
"411660 NOVA AMERICA DA COLINA";349
"411670 NOVA AURORA";1312
"411680 NOVA CANTU";1197
"411690 NOVA ESPERANCA";2385
"411695 NOVA ESPERANCA DO SUDOESTE";574
"411700 NOVA FATIMA";832
"411705 NOVA LARANJEIRAS";1563
"411710 NOVA LONDRINA";1334
"411720 NOVA OLIMPIA";476
"411721 NOVA SANTA BARBARA";404
"411722 NOVA SANTA ROSA";668
"411725 NOVA PRATA DO IGUACU";1048
"411727 NOVA TEBAS";1023
