 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2010
"Município";"População_residente"
"350290 ARACOIABA DA SERRA";2108
"350300 ARAMINA";349
"350310 ARANDU";490
"350315 ARAPEI";205
"350320 ARARAQUARA";13177
"350330 ARARAS";7980
"350335 ARCO-IRIS";120
"350340 AREALVA";555
"350350 AREIAS";345
"350360 AREIOPOLIS";990
"350370 ARIRANHA";615
"350380 ARTUR NOGUEIRA";3608
"350390 ARUJA";6738
"350395 ASPASIA";119
"350400 ASSIS";6262
"350410 ATIBAIA";9843
"350420 AURIFLAMA";942
"350430 AVAI";401
"350440 AVANHANDAVA";842
"350450 AVARE";6262
"350460 BADY BASSITT";1032
"350470 BALBINOS";98
"350480 BALSAMO";472
"350490 BANANAL";800
"350500 BARAO DE ANTONINA";277
"350510 BARBOSA";548
"350520 BARIRI";2384
"350530 BARRA BONITA";2225
"350535 BARRA DO CHAPEU";496
"350540 BARRA DO TURVO";788
"350550 BARRETOS";7749
"350560 BARRINHA";2556
"350570 BARUERI";20315
"350580 BASTOS";1596
"350590 BATATAIS";4062
"350600 BAURU";24592
"350610 BEBEDOURO";5318
"350620 BENTO DE ABREU";202
"350630 BERNARDINO DE CAMPOS";756
"350635 BERTIOGA";4608
"350640 BILAC";437
"350650 BIRIGUI";7259
"350660 BIRITIBA-MIRIM";2589
"350670 BOA ESPERANCA DO SUL";1133
"350680 BOCAINA";848
"350690 BOFETE";831
"350700 BOITUVA";3844
"350710 BOM JESUS DOS PERDOES";1724
"350715 BOM SUCESSO DE ITARARE";375
"350720 BORA";48
"350730 BORACEIA";326
"350740 BORBOREMA";1070
"350745 BOREBI";201
"350750 BOTUCATU";9409
"350760 BRAGANCA PAULISTA";10504
"350770 BRAUNA";339
"350775 BREJO ALEGRE";208
"350780 BRODOWSKI";1682
"350790 BROTAS";1662
"350800 BURI";1906
"350810 BURITAMA";1006
"350820 BURITIZAL";277
"350830 CABRALIA PAULISTA";376
"350840 CABREUVA";3809
"350850 CACAPAVA";6458
"350860 CACHOEIRA PAULISTA";2315
"350870 CACONDE";1565
"350880 CAFELANDIA";1147
"350890 CAIABU";283
"350900 CAIEIRAS";7224
"350910 CAIUA";398
"350920 CAJAMAR";5629
"350925 CAJATI";2800
"350930 CAJOBI";717
"350940 CAJURU";1877
"350945 CAMPINA DO MONTE ALEGRE";502
"350950 CAMPINAS";72278
"350960 CAMPO LIMPO PAULISTA";5950
"350970 CAMPOS DO JORDAO";4054
"350980 CAMPOS NOVOS PAULISTA";398
"350990 CANANEIA";1124
"350995 CANAS";411
"351000 CANDIDO MOTA";2107
"351010 CANDIDO RODRIGUES";173
"351015 CANITAR";502
"351020 CAPAO BONITO";4268
"351030 CAPELA DO ALTO";1610
"351040 CAPIVARI";3938
"351050 CARAGUATATUBA";8460
"351060 CARAPICUIBA";31859
"351070 CARDOSO";806
"351080 CASA BRANCA";1974
"351090 CASSIA DOS COQUEIROS";211
"351100 CASTILHO";1347
"351110 CATANDUVA";6927
"351120 CATIGUA";529
"351130 CEDRAL";532
"351140 CERQUEIRA CESAR";1485
"351150 CERQUILHO";2806
"351160 CESARIO LANGE";1150
"351170 CHARQUEADA";1186
"351190 CLEMENTINA";558
"351200 COLINA";1279
"351210 COLOMBIA";469
"351220 CONCHAL";2145
"351230 CONCHAS";1307
"351240 CORDEIROPOLIS";1652
"351250 COROADOS";352
"351260 CORONEL MACEDO";410
"351270 CORUMBATAI";325
"351280 COSMOPOLIS";4869
"351290 COSMORAMA";451
"351300 COTIA";17460
"351310 CRAVINHOS";2493
"351320 CRISTAIS PAULISTA";628
"351330 CRUZALIA";135
"351340 CRUZEIRO";5793
"351350 CUBATAO";10360
"351360 CUNHA";1810
"351370 DESCALVADO";2082
"351380 DIADEMA";32126
"351385 DIRCE REIS";99
"351390 DIVINOLANDIA";714
"351400 DOBRADA";699
"351410 DOIS CORREGOS";1893
"351420 DOLCINOPOLIS";149
"351430 DOURADO";581
"351440 DRACENA";2618
"351450 DUARTINA";858
"351460 DUMONT";661
"351470 ECHAPORA";447
"351480 ELDORADO";1532
"351490 ELIAS FAUSTO";1315
"351492 ELISIARIO";181
"351495 EMBAUBA";175
"351500 EMBU DAS ARTES";21586
"351510 EMBU-GUACU";5704
"351512 EMILIANOPOLIS";208
"351515 ENGENHEIRO COELHO";1422
"351518 ESPIRITO SANTO DO PINHAL";2846
"351519 ESPIRITO SANTO DO TURVO";396
"351520 ESTRELA D'OESTE";546
"351530 ESTRELA DO NORTE";199
"351535 EUCLIDES DA CUNHA PAULISTA";857
"351540 FARTURA";1132
"351550 FERNANDOPOLIS";4143
"351560 FERNANDO PRESTES";337
"351565 FERNAO";126
"351570 FERRAZ DE VASCONCELOS";15260
"351580 FLORA RICA";102
"351590 FLOREAL";180
"351600 FLORIDA PAULISTA";865
"351610 FLORINIA";218
"351620 FRANCA";25243
"351630 FRANCISCO MORATO";15161
"351640 FRANCO DA ROCHA";11151
"351650 GABRIEL MONTEIRO";160
"351660 GALIA";469
"351670 GARCA";3100
"351680 GASTAO VIDIGAL";284
"351685 GAVIAO PEIXOTO";370
"351690 GENERAL SALGADO";668
"351700 GETULINA";771
"351710 GLICERIO";347
"351720 GUAICARA";846
"351730 GUAIMBE";439
"351740 GUAIRA";2772
"351750 GUAPIACU";1206
"351760 GUAPIARA";1701
"351770 GUARA";1854
"351780 GUARACAI";566
"351790 GUARACI";770
"351800 GUARANI D'OESTE";139
"351810 GUARANTA";561
"351820 GUARARAPES";2080
"351830 GUARAREMA";2161
"351840 GUARATINGUETA";7987
"351850 GUAREI";988
"351860 GUARIBA";2929
"351870 GUARUJA";24918
"351880 GUARULHOS";106174
"351885 GUATAPARA";615
"351890 GUZOLANDIA";384
"351900 HERCULANDIA";736
"351905 HOLAMBRA";931
"351907 HORTOLANDIA";15825
"351910 IACANGA";715
"351920 IACRI";461
"351925 IARAS";449
"351930 IBATE";2570
"351940 IBIRA";700
"351950 IBIRAREMA";553
"351960 IBITINGA";3663
"351970 IBIUNA";6350
"351980 ICEM";583
"351990 IEPE";548
"352000 IGARACU DO TIETE";1803
"352010 IGARAPAVA";2079
"352020 IGARATA";765
"352030 IGUAPE";2714
"352040 ILHABELA";2502
"352042 ILHA COMPRIDA";744
"352044 ILHA SOLTEIRA";1539
"352050 INDAIATUBA";15063
"352060 INDIANA";313
"352070 INDIAPORA";247
"352080 INUBIA PAULISTA";252
"352090 IPAUSSU";1098
"352100 IPERO";2414
"352110 IPEUNA";532
"352115 IPIGUA";311
"352120 IPORANGA";410
"352130 IPUA";1285
"352140 IRACEMAPOLIS";1504
"352150 IRAPUA";507
"352160 IRAPURU";404
"352170 ITABERA";1468
"352180 ITAI";1958
"352190 ITAJOBI";893
"352200 ITAJU";260
"352210 ITANHAEM";7597
"352215 ITAOCA";279
"352220 ITAPECERICA DA SERRA";13685
"352230 ITAPETININGA";12232
"352240 ITAPEVA";8048
"352250 ITAPEVI";19565
"352260 ITAPIRA";4418
"352265 ITAPIRAPUA PAULISTA";454
"352270 ITAPOLIS";2773
"352280 ITAPORANGA";1253
"352290 ITAPUI";963
"352300 ITAPURA";350
"352310 ITAQUAQUECETUBA";31826
"352320 ITARARE";4214
"352330 ITARIRI";1566
"352340 ITATIBA";7529
"352350 ITATINGA";1651
"352360 ITIRAPINA";1041
"352370 ITIRAPUA";535
"352380 ITOBI";571
"352390 ITU";11802
"352400 ITUPEVA";3810
"352410 ITUVERAVA";2771
"352420 JABORANDI";494
"352430 JABOTICABAL";5166
"352440 JACAREI";16497
"352450 JACI";409
"352460 JACUPIRANGA";1604
"352470 JAGUARIUNA";3253
"352480 JALES";2872
"352490 JAMBEIRO";452
"352500 JANDIRA";9510
"352510 JARDINOPOLIS";3127
"352520 JARINU";2005
"352530 JAU";9430
"352540 JERIQUARA";290
"352550 JOANOPOLIS";856
"352560 JOAO RAMALHO";334
"352570 JOSE BONIFACIO";2378
"352580 JULIO MESQUITA";412
"352585 JUMIRIM";244
"352590 JUNDIAI";25028
"352600 JUNQUEIROPOLIS";1173
"352610 JUQUIA";1793
"352620 JUQUITIBA";2743
"352630 LAGOINHA";369
"352640 LARANJAL PAULISTA";1903
"352650 LAVINIA";335
"352660 LAVRINHAS";575
"352670 LEME";7191
"352680 LENCOIS PAULISTA";4824
"352690 LIMEIRA";19964
"352700 LINDOIA";461
"352710 LINS";4809
"352720 LORENA";6424
"352725 LOURDES";139
"352730 LOUVEIRA";2813
"352740 LUCELIA";1430
"352750 LUCIANOPOLIS";186
"352760 LUIS ANTONIO";1003
"352770 LUIZIANIA";353
"352780 LUPERCIO";348
"352790 LUTECIA";221
"352800 MACATUBA";1326
"352810 MACAUBAL";440
"352820 MACEDONIA";245
"352830 MAGDA";167
"352840 MAIRINQUE";3689
"352850 MAIRIPORA";6876
"352860 MANDURI";661
"352870 MARABA PAULISTA";282
"352880 MARACAI";1014
"352885 MARAPOAMA";186
"352890 MARIAPOLIS";250
"352900 MARILIA";14841
"352910 MARINOPOLIS";171
"352920 MARTINOPOLIS";1740
"352930 MATAO";5292
"352940 MAUA";33415
"352950 MENDONCA";288
"352960 MERIDIANO";248
"352965 MESOPOLIS";113
"352970 MIGUELOPOLIS";1751
"352980 MINEIROS DO TIETE";959
"352990 MIRACATU";2062
"353000 MIRA ESTRELA";201
"353010 MIRANDOPOLIS";1625
"353020 MIRANTE DO PARANAPANEMA";1384
"353030 MIRASSOL";3591
"353040 MIRASSOLANDIA";313
"353050 MOCOCA";4760
"353060 MOGI DAS CRUZES";32907
"353070 MOGI GUACU";9870
"353080 MOGI MIRIM";5958
"353090 MOMBUCA";264
"353100 MONCOES";123
"353110 MONGAGUA";3812
"353120 MONTE ALEGRE DO SUL";467
"353130 MONTE ALTO";2968
"353140 MONTE APRAZIVEL";1421
"353150 MONTE AZUL PAULISTA";1275
"353160 MONTE CASTELO";279
"353170 MONTEIRO LOBATO";356
"353180 MONTE MOR";4039
"353190 MORRO AGUDO";2436
"353200 MORUNGABA";915
"353205 MOTUCA";348
"353210 MURUTINGA DO SUL";276
"353215 NANTES";259
"353220 NARANDIBA";374
"353230 NATIVIDADE DA SERRA";483
"353240 NAZARE PAULISTA";1294
"353250 NEVES PAULISTA";485
"353260 NHANDEARA";584
"353270 NIPOA";294
"353280 NOVA ALIANCA";382
"353282 NOVA CAMPINA";902
"353284 NOVA CANAA PAULISTA";118
"353286 NOVA CASTILHO";72
"353290 NOVA EUROPA";756
"353300 NOVA GRANADA";1337
"353310 NOVA GUATAPORANGA";148
"353320 NOVA INDEPENDENCIA";263
"353325 NOVAIS";386
"353330 NOVA LUZITANIA";268
"353340 NOVA ODESSA";3689
"353350 NOVO HORIZONTE";2685
"353360 NUPORANGA";486
"353370 OCAUCU";323
"353380 OLEO";218
"353390 OLIMPIA";3520
"353400 ONDA VERDE";323
"353410 ORIENTE";434
"353420 ORINDIUVA";473
"353430 ORLANDIA";2991
"353440 OSASCO";52174
"353450 OSCAR BRESSANE";147
"353460 OSVALDO CRUZ";1839
"353470 OURINHOS";7695
"353475 OUROESTE";587
"353480 OURO VERDE";651
"353490 PACAEMBU";675
"353500 PALESTINA";656
"353510 PALMARES PAULISTA";868
"353520 PALMEIRA D'OESTE";634
"353530 PALMITAL";1407
"353540 PANORAMA";1252
"353550 PARAGUACU PAULISTA";3188
"353560 PARAIBUNA";1393
"353570 PARAISO";394
"353580 PARANAPANEMA";1577
"353590 PARANAPUA";294
"353600 PARAPUA";756
"353610 PARDINHO";501
"353620 PARIQUERA-ACU";1588
"353625 PARISI";128
"353630 PATROCINIO PAULISTA";1072
"353640 PAULICEIA";554
"353650 PAULINIA";6686
"353657 PAULISTANIA";156
"353660 PAULO DE FARIA";673
"353670 PEDERNEIRAS";3295
"353680 PEDRA BELA";408
"353690 PEDRANOPOLIS";184
"353700 PEDREGULHO";1274
"353710 PEDREIRA";2957
"353715 PEDRINHAS PAULISTA";207
"353720 PEDRO DE TOLEDO";998
"353730 PENAPOLIS";4029
"353740 PEREIRA BARRETO";1714
"353750 PEREIRAS";588
"353760 PERUIBE";5180
"353770 PIACATU";359
"353780 PIEDADE";4074
"353790 PILAR DO SUL";2326
"353800 PINDAMONHANGABA";11996
"353810 PINDORAMA";977
"353820 PINHALZINHO";974
"353830 PIQUEROBI";254
"353850 PIQUETE";1033
"353860 PIRACAIA";1830
"353870 PIRACICABA";26346
"353880 PIRAJU";2183
"353890 PIRAJUI";1384
"353900 PIRANGI";665
"353910 PIRAPORA DO BOM JESUS";1619
"353920 PIRAPOZINHO";1811
"353930 PIRASSUNUNGA";4855
"353940 PIRATININGA";907
"353950 PITANGUEIRAS";3172
"353960 PLANALTO";376
"353970 PLATINA";267
"353980 POA";8842
"353990 POLONI";324
"354000 POMPEIA";1418
"354010 PONGAI";204
"354020 PONTAL";3480
"354025 PONTALINDA";308
"354030 PONTES GESTAL";174
"354040 POPULINA";265
"354050 PORANGABA";643
"354060 PORTO FELIZ";3727
"354070 PORTO FERREIRA";3820
"354075 POTIM";1550
"354080 POTIRENDABA";1008
"354085 PRACINHA";126
"354090 PRADOPOLIS";1364
"354100 PRAIA GRANDE";22049
"354105 PRATANIA";427
"354110 PRESIDENTE ALVES";272
"354120 PRESIDENTE BERNARDES";861
"354130 PRESIDENTE EPITACIO";3325
"354140 PRESIDENTE PRUDENTE";14439
"354150 PRESIDENTE VENCESLAU";2400
"354160 PROMISSAO";2810
"354165 QUADRA";262
"354170 QUATA";1012
"354180 QUEIROZ";272
"354190 QUELUZ";1020
"354200 QUINTANA";435
"354210 RAFARD";688
"354220 RANCHARIA";2227
"354230 REDENCAO DA SERRA";311
"354240 REGENTE FEIJO";1276
"354250 REGINOPOLIS";394
"354260 REGISTRO";4815
"354270 RESTINGA";627
"354280 RIBEIRA";321
"354290 RIBEIRAO BONITO";1006
"354300 RIBEIRAO BRANCO";1942
"354310 RIBEIRAO CORRENTE";373
"354320 RIBEIRAO DO SUL";305
"354323 RIBEIRAO DOS INDIOS";145
"354325 RIBEIRAO GRANDE";631
"354330 RIBEIRAO PIRES";8272
"354340 RIBEIRAO PRETO";41812
"354350 RIVERSUL";494
"354360 RIFAINA";268
"354370 RINCAO";862
"354380 RINOPOLIS";690
"354390 RIO CLARO";12687
"354400 RIO DAS PEDRAS";2433
"354410 RIO GRANDE DA SERRA";3928
"354420 RIOLANDIA";787
"354425 ROSANA";1635
"354430 ROSEIRA";786
"354440 RUBIACEA";221
"354450 RUBINEIA";184
"354460 SABINO";357
"354470 SAGRES";189
"354480 SALES";424
"354490 SALES OLIVEIRA";749
"354500 SALESOPOLIS";1374
"354510 SALMOURAO";377
"354515 SALTINHO";470
"354520 SALTO";7807
"354530 SALTO DE PIRAPORA";3225
"354540 SALTO GRANDE";731
"354550 SANDOVALINA";316
"354560 SANTA ADELIA";1066
"354570 SANTA ALBERTINA";344
"354580 SANTA BARBARA D'OESTE";12339
"354600 SANTA BRANCA";1066
"354610 SANTA CLARA D'OESTE";140
"354620 SANTA CRUZ DA CONCEICAO";271
"354625 SANTA CRUZ DA ESPERANCA";156
"354630 SANTA CRUZ DAS PALMEIRAS";2409
"354640 SANTA CRUZ DO RIO PARDO";3315
"354650 SANTA ERNESTINA";436
"354660 SANTA FE DO SUL";1785
"354670 SANTA GERTRUDES";1792
"354680 SANTA ISABEL";4198
"354690 SANTA LUCIA";615
"354700 SANTA MARIA DA SERRA";463
"354710 SANTA MERCEDES";251
"354720 SANTANA DA PONTE PENSA";84
"354730 SANTANA DE PARNAIBA";9590
"354740 SANTA RITA D'OESTE";149
"354750 SANTA RITA DO PASSA QUATRO";1591
"354760 SANTA ROSA DE VITERBO";1629
"354765 SANTA SALETE";77
"354770 SANTO ANASTACIO";1392
"354780 SANTO ANDRE";45244
"354790 SANTO ANTONIO DA ALEGRIA";444
"354800 SANTO ANTONIO DE POSSE";1687
"354805 SANTO ANTONIO DO ARACANGUA";553
"354810 SANTO ANTONIO DO JARDIM";446
"354820 SANTO ANTONIO DO PINHAL";563
"354830 SANTO EXPEDITO";199
"354840 SANTOPOLIS DO AGUAPEI";325
"354850 SANTOS";24697
"354860 SAO BENTO DO SAPUCAI";779
"354870 SAO BERNARDO DO CAMPO";55397
"354880 SAO CAETANO DO SUL";8004
"354890 SAO CARLOS";15179
"354900 SAO FRANCISCO";198
"354910 SAO JOAO DA BOA VISTA";5607
"354920 SAO JOAO DAS DUAS PONTES";163
"354925 SAO JOAO DE IRACEMA";107
"354930 SAO JOAO DO PAU D'ALHO";113
"354940 SAO JOAQUIM DA BARRA";3479
"354950 SAO JOSE DA BELA VISTA";799
"354960 SAO JOSE DO BARREIRO";379
"354970 SAO JOSE DO RIO PARDO";3521
"354980 SAO JOSE DO RIO PRETO";25755
"354990 SAO JOSE DOS CAMPOS";47766
"354995 SAO LOURENCO DA SERRA";1149
"355000 SAO LUIS DO PARAITINGA";746
"355010 SAO MANUEL";2929
"355020 SAO MIGUEL ARCANJO";2787
"355030 SAO PAULO";829201
"355040 SAO PEDRO";2342
"355050 SAO PEDRO DO TURVO";613
"355060 SAO ROQUE";5896
"355070 SAO SEBASTIAO";6422
"355080 SAO SEBASTIAO DA GRAMA";921
"355090 SAO SIMAO";1148
"355100 SAO VICENTE";26610
"355110 SARAPUI";839
"355120 SARUTAIA";322
"355130 SEBASTIANOPOLIS DO SUL";164
"355140 SERRA AZUL";839
"355150 SERRANA";3327
"355160 SERRA NEGRA";1776
"355170 SERTAOZINHO";8342
"355180 SETE BARRAS";1254
"355190 SEVERINIA";1238
"355200 SILVEIRAS";517
"355210 SOCORRO";2433
"355220 SOROCABA";43312
"355230 SUD MENNUCCI";559
"355240 SUMARE";19135
"355250 SUZANO";22973
"355255 SUZANAPOLIS";269
"355260 TABAPUA";705
"355270 TABATINGA";1162
"355280 TABOAO DA SERRA";20519
"355290 TACIBA";451
"355300 TAGUAI";857
"355310 TAIACU";447
"355320 TAIUVA";346
"355330 TAMBAU";1715
"355340 TANABI";1497
"355350 TAPIRAI";820
"355360 TAPIRATIBA";909
"355365 TAQUARAL";230
"355370 TAQUARITINGA";4041
"355380 TAQUARITUBA";1745
"355385 TAQUARIVAI";550
"355390 TARABAI";593
"355395 TARUMA";1076
"355400 TATUI";8658
"355410 TAUBATE";20703
"355420 TEJUPA";484
"355430 TEODORO SAMPAIO";1882
"355440 TERRA ROXA";657
"355450 TIETE";2647
"355460 TIMBURI";191
"355465 TORRE DE PEDRA";170
"355470 TORRINHA";589
"355475 TRABIJU";130
"355480 TREMEMBE";3068
"355490 TRES FRONTEIRAS";332
"355495 TUIUTI";401
"355500 TUPA";4053
"355510 TUPI PAULISTA";699
"355520 TURIUBA";103
"355530 TURMALINA";100
"355535 UBARANA";497
"355540 UBATUBA";6716
"355550 UBIRAJARA";352
"355560 UCHOA";621
"355570 UNIAO PAULISTA";119
"355580 URANIA";596
"355590 URU";84
"355600 URUPES";806
"355610 VALENTIM GENTIL";777
"355620 VALINHOS";7013
"355630 VALPARAISO";1547
"355635 VARGEM";660
"355640 VARGEM GRANDE DO SUL";3010
"355645 VARGEM GRANDE PAULISTA";3704
"355650 VARZEA PAULISTA";8785
"355660 VERA CRUZ";793
"355670 VINHEDO";4472
"355680 VIRADOURO";1276
"355690 VISTA ALEGRE DO ALTO";493
"355695 VITORIA BRASIL";113
"355700 VOTORANTIM";8979
"355710 VOTUPORANGA";5207
"355715 ZACARIAS";158
"355720 CHAVANTES";941
"355730 ESTIVA GERBI";759
"410010 ABATIA";541
"410020 ADRIANOPOLIS";624
"410030 AGUDOS DO SUL";680
"410040 ALMIRANTE TAMANDARE";9407
"410045 ALTAMIRA DO PARANA";384
"410050 ALTONIA";1496
"410060 ALTO PARANA";1052
"410070 ALTO PIQUIRI";735
"410080 ALVORADA DO SUL";750
"410090 AMAPORA";484
"410100 AMPERE";1404
"410105 ANAHY";204
"410110 ANDIRA";1469
"410115 ANGULO";213
"410120 ANTONINA";1667
"410130 ANTONIO OLINTO";593
"410140 APUCARANA";8793
"410150 ARAPONGAS";7386
"410160 ARAPOTI";2327
"410165 ARAPUA";259
"410170 ARARUNA";959
"410180 ARAUCARIA";10273
"410185 ARIRANHA DO IVAI";183
"410190 ASSAI";1198
"410200 ASSIS CHATEAUBRIAND";2350
"410210 ASTORGA";1629
"410220 ATALAIA";247
"410230 BALSA NOVA";850
"410240 BANDEIRANTES";2391
"410250 BARBOSA FERRAZ";919
"410260 BARRACAO";787
"410270 BARRA DO JACARE";172
"410275 BELA VISTA DA CAROBA";345
"410280 BELA VISTA DO PARAISO";1032
"410290 BITURUNA";1587
"410300 BOA ESPERANCA";331
"410302 BOA ESPERANCA DO IGUACU";264
"410304 BOA VENTURA DE SAO ROQUE";605
"410305 BOA VISTA DA APARECIDA";734
"410310 BOCAIUVA DO SUL";1035
"410315 BOM JESUS DO SUL";295
"410320 BOM SUCESSO";514
"410322 BOM SUCESSO DO SUL";221
"410330 BORRAZOPOLIS";476
"410335 BRAGANEY";496
"410337 BRASILANDIA DO SUL";229
"410340 CAFEARA";209
"410345 CAFELANDIA";1127
"410347 CAFEZAL DO SUL";285
"410350 CALIFORNIA";597
"410360 CAMBARA";1761
"410370 CAMBE";7269
"410380 CAMBIRA";503
"410390 CAMPINA DA LAGOA";1224
"410395 CAMPINA DO SIMAO";418
"410400 CAMPINA GRANDE DO SUL";3373
"410405 CAMPO BONITO";392
"410410 CAMPO DO TENENTE";669
"410420 CAMPO LARGO";8784
"410425 CAMPO MAGRO";2126
"410430 CAMPO MOURAO";6493
"410440 CANDIDO DE ABREU";1482
"410442 CANDOI";1466
"410445 CANTAGALO";1257
"410450 CAPANEMA";1371
"410460 CAPITAO LEONIDAS MARQUES";1196
"410465 CARAMBEI";1854
"410470 CARLOPOLIS";1096
"410480 CASCAVEL";21622
"410490 CASTRO";6387
"410500 CATANDUVAS";876
"410510 CENTENARIO DO SUL";801
"410520 CERRO AZUL";1752
"410530 CEU AZUL";823
"410540 CHOPINZINHO";1577
"410550 CIANORTE";4691
"410560 CIDADE GAUCHA";911
"410570 CLEVELANDIA";1511
"410580 COLOMBO";18974
"410590 COLORADO";1503
"410600 CONGONHINHAS";660
"410610 CONSELHEIRO MAIRINCK";265
"410620 CONTENDA";1415
"410630 CORBELIA";1197
"410640 CORNELIO PROCOPIO";3123
"410645 CORONEL DOMINGOS SOARES";691
"410650 CORONEL VIVIDA";1657
"410655 CORUMBATAI DO SUL";334
"410657 CRUZEIRO DO IGUACU";383
"410660 CRUZEIRO DO OESTE";1404
"410670 CRUZEIRO DO SUL";325
"410680 CRUZ MACHADO";1811
"410685 CRUZMALTINA";208
"410690 CURITIBA";118748
"410700 CURIUVA";1181
"410710 DIAMANTE DO NORTE";396
"410712 DIAMANTE DO SUL";341
"410715 DIAMANTE D'OESTE";419
"410720 DOIS VIZINHOS";2806
"410725 DOURADINA";531
"410730 DOUTOR CAMARGO";356
"410740 ENEAS MARQUES";497
"410750 ENGENHEIRO BELTRAO";1047
"410752 ESPERANCA NOVA";135
"410753 ENTRE RIOS DO OESTE";283
"410754 ESPIGAO ALTO DO IGUACU";465
"410755 FAROL";278
"410760 FAXINAL";1298
"410765 FAZENDA RIO GRANDE";7929
"410770 FENIX";351
"410773 FERNANDES PINHEIRO";552
"410775 FIGUEIRA";643
"410780 FLORAI";251
"410785 FLOR DA SERRA DO SUL";416
"410790 FLORESTA";411
"410800 FLORESTOPOLIS";848
"410810 FLORIDA";186
"410820 FORMOSA DO OESTE";436
"410830 FOZ DO IGUACU";22089
"410832 FRANCISCO ALVES";504
"410840 FRANCISCO BELTRAO";5767
"410845 FOZ DO JORDAO";591
"410850 GENERAL CARNEIRO";1488
"410855 GODOY MOREIRA";251
"410860 GOIOERE";2219
"410865 GOIOXIM";819
"410870 GRANDES RIOS";480
"410880 GUAIRA";2526
"410890 GUAIRACA";467
"410895 GUAMIRANGA";624
"410900 GUAPIRAMA";265
"410910 GUAPOREMA";139
"410920 GUARACI";365
"410930 GUARANIACU";1206
"410940 GUARAPUAVA";14560
"410950 GUARAQUECABA";758
"410960 GUARATUBA";2828
"410965 HONORIO SERPA";567
"410970 IBAITI";2389
"410975 IBEMA";557
"410980 IBIPORA";3678
"410990 ICARAIMA";647
"411000 IGUARACU";261
"411005 IGUATU";162
"411007 IMBAU";1083
"411010 IMBITUVA";2792
"411020 INACIO MARTINS";1165
"411030 INAJA";214
"411040 INDIANOPOLIS";290
"411050 IPIRANGA";1293
"411060 IPORA";1059
"411065 IRACEMA DO OESTE";189
"411070 IRATI";4279
"411080 IRETAMA";920
"411090 ITAGUAJE";342
"411095 ITAIPULANDIA";720
"411100 ITAMBARACA";503
"411110 ITAMBE";417
"411120 ITAPEJARA D'OESTE";783
"411125 ITAPERUCU";2521
"411130 ITAUNA DO SUL";299
"411140 IVAI";1213
"411150 IVAIPORA";2298
"411155 IVATE";566
"411160 IVATUBA";162
"411170 JABOTI";396
"411180 JACAREZINHO";3040
"411190 JAGUAPITA";884
"411200 JAGUARIAIVA";2885
"411210 JANDAIA DO SUL";1403
"411220 JANIOPOLIS";468
"411230 JAPIRA";430
"411240 JAPURA";553
"411250 JARDIM ALEGRE";970
"411260 JARDIM OLINDA";95
"411270 JATAIZINHO";1032
"411275 JESUITAS";564
"411280 JOAQUIM TAVORA";790
"411290 JUNDIAI DO SUL";295
"411295 JURANDA";637
"411300 JUSSARA";533
"411310 KALORE";255
"411320 LAPA";3787
"411325 LARANJAL";739
"411330 LARANJEIRAS DO SUL";2705
"411340 LEOPOLIS";291
"411342 LIDIANOPOLIS";267
"411345 LINDOESTE";425
"411350 LOANDA";1581
"411360 LOBATO";312
"411370 LONDRINA";35550
"411373 LUIZIANA";637
"411375 LUNARDELLI";388
"411380 LUPIONOPOLIS";360
"411390 MALLET";1048
"411400 MAMBORE";1050
"411410 MANDAGUACU";1500
"411420 MANDAGUARI";2251
"411430 MANDIRITUBA";2048
"411435 MANFRINOPOLIS";286
"411440 MANGUEIRINHA";1534
"411450 MANOEL RIBAS";1185
"411460 MARECHAL CANDIDO RONDON";3255
"411470 MARIA HELENA";407
"411480 MARIALVA";2282
"411490 MARILANDIA DO SUL";729
"411500 MARILENA";513
"411510 MARILUZ";922
"411520 MARINGA";22147
"411530 MARIOPOLIS";475
"411535 MARIPA";374
"411540 MARMELEIRO";1124
"411545 MARQUINHO";492
"411550 MARUMBI";311
"411560 MATELANDIA";1291
"411570 MATINHOS";2427
"411573 MATO RICO";307
"411575 MAUA DA SERRA";777
"411580 MEDIANEIRA";3084
"411585 MERCEDES";353
"411590 MIRADOR";190
"411600 MIRASELVA";127
"411605 MISSAL";715
"411610 MOREIRA SALES";930
"411620 MORRETES";1340
"411630 MUNHOZ DE MELO";252
"411640 NOSSA SENHORA DAS GRACAS";275
"411650 NOVA ALIANCA DO IVAI";102
"411660 NOVA AMERICA DA COLINA";284
"411670 NOVA AURORA";854
"411680 NOVA CANTU";588
"411690 NOVA ESPERANCA";1958
"411695 NOVA ESPERANCA DO SUDOESTE";413
"411700 NOVA FATIMA";585
"411705 NOVA LARANJEIRAS";1211
"411710 NOVA LONDRINA";1001
"411720 NOVA OLIMPIA";373
"411721 NOVA SANTA BARBARA";315
"411722 NOVA SANTA ROSA";509
"411725 NOVA PRATA DO IGUACU";840
"411727 NOVA TEBAS";584
"411729 NOVO ITACOLOMI";188
"411730 ORTIGUEIRA";2159
"411740 OURIZONA";230
"411745 OURO VERDE DO OESTE";434
"411750 PAICANDU";2783
"411760 PALMAS";4553
"411770 PALMEIRA";2670
"411780 PALMITAL";1565
"411790 PALOTINA";2103
"411800 PARAISO DO NORTE";873
"411810 PARANACITY";819
