 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2002
"Município";"População_residente"
"350200 ANALANDIA";336
"350210 ANDRADINA";4363
"350220 ANGATUBA";1855
"350230 ANHEMBI";452
"350240 ANHUMAS";305
"350250 APARECIDA";2995
"350260 APARECIDA D'OESTE";374
"350270 APIAI";3037
"350275 ARACARIGUAMA";1330
"350280 ARACATUBA";13125
"350290 ARACOIABA DA SERRA";1925
"350300 ARAMINA";398
"350310 ARANDU";622
"350315 ARAPEI";240
"350320 ARARAQUARA";14116
"350330 ARARAS";8895
"350335 ARCO-IRIS";165
"350340 AREALVA";578
"350350 AREIAS";379
"350360 AREIOPOLIS";1101
"350370 ARIRANHA";611
"350380 ARTUR NOGUEIRA";3295
"350390 ARUJA";6299
"350395 ASPASIA";147
"350400 ASSIS";6899
"350410 ATIBAIA";9969
"350420 AURIFLAMA";1103
"350430 AVAI";456
"350440 AVANHANDAVA";927
"350450 AVARE";6648
"350460 BADY BASSITT";1047
"350470 BALBINOS";120
"350480 BALSAMO";545
"350490 BANANAL";899
"350500 BARAO DE ANTONINA";253
"350510 BARBOSA";597
"350520 BARIRI";2357
"350530 BARRA BONITA";2738
"350535 BARRA DO CHAPEU";550
"350540 BARRA DO TURVO";940
"350550 BARRETOS";8477
"350560 BARRINHA";2570
"350570 BARUERI";21694
"350580 BASTOS";1863
"350590 BATATAIS";4435
"350600 BAURU";26271
"350610 BEBEDOURO";6414
"350620 BENTO DE ABREU";209
"350630 BERNARDINO DE CAMPOS";910
"350635 BERTIOGA";3477
"350640 BILAC";460
"350650 BIRIGUI";7675
"350660 BIRITIBA-MIRIM";2640
"350670 BOA ESPERANCA DO SUL";1288
"350680 BOCAINA";819
"350690 BOFETE";777
"350700 BOITUVA";3352
"350710 BOM JESUS DOS PERDOES";1435
"350715 BOM SUCESSO DE ITARARE";430
"350720 BORA";74
"350730 BORACEIA";347
"350740 BORBOREMA";1029
"350745 BOREBI";209
"350750 BOTUCATU";9308
"350760 BRAGANCA PAULISTA";11165
"350770 BRAUNA";330
"350775 BREJO ALEGRE";212
"350780 BRODOWSKI";1639
"350790 BROTAS";1756
"350800 BURI";1917
"350810 BURITAMA";1133
"350820 BURITIZAL";307
"350830 CABRALIA PAULISTA";468
"350840 CABREUVA";3671
"350850 CACAPAVA";6874
"350860 CACHOEIRA PAULISTA";2405
"350870 CACONDE";1791
"350880 CAFELANDIA";1341
"350890 CAIABU";362
"350900 CAIEIRAS";7305
"350910 CAIUA";379
"350920 CAJAMAR";5491
"350925 CAJATI";3305
"350930 CAJOBI";777
"350940 CAJURU";2042
"350945 CAMPINA DO MONTE ALEGRE";516
"350950 CAMPINAS";78303
"350960 CAMPO LIMPO PAULISTA";6221
"350970 CAMPOS DO JORDAO";4562
"350980 CAMPOS NOVOS PAULISTA";387
"350990 CANANEIA";1334
"350995 CANAS";371
"351000 CANDIDO MOTA";2516
"351010 CANDIDO RODRIGUES";172
"351015 CANITAR";388
"351020 CAPAO BONITO";4903
"351030 CAPELA DO ALTO";1544
"351040 CAPIVARI";3934
"351050 CARAGUATATUBA";7997
"351060 CARAPICUIBA";33637
"351070 CARDOSO";929
"351080 CASA BRANCA";2232
"351090 CASSIA DOS COQUEIROS";267
"351100 CASTILHO";1398
"351110 CATANDUVA";8168
"351120 CATIGUA";538
"351130 CEDRAL";501
"351140 CERQUEIRA CESAR";1415
"351150 CERQUILHO";2604
"351160 CESARIO LANGE";1186
"351170 CHARQUEADA";1255
"351190 CLEMENTINA";504
"351200 COLINA";1439
"351210 COLOMBIA";589
"351220 CONCHAL";2366
"351230 CONCHAS";1272
"351240 CORDEIROPOLIS";1618
"351250 COROADOS";403
"351260 CORONEL MACEDO";550
"351270 CORUMBATAI";338
"351280 COSMOPOLIS";4241
"351290 COSMORAMA";533
"351300 COTIA";15473
"351310 CRAVINHOS";2669
"351320 CRISTAIS PAULISTA";639
"351330 CRUZALIA";199
"351340 CRUZEIRO";6544
"351350 CUBATAO";10491
"351360 CUNHA";2315
"351370 DESCALVADO";2412
"351380 DIADEMA";33903
"351385 DIRCE REIS";127
"351390 DIVINOLANDIA";1031
"351400 DOBRADA";703
"351410 DOIS CORREGOS";1989
"351420 DOLCINOPOLIS";162
"351430 DOURADO";700
"351440 DRACENA";2989
"351450 DUARTINA";1002
"351460 DUMONT";584
"351470 ECHAPORA";624
"351480 ELDORADO";1726
"351490 ELIAS FAUSTO";1402
"351492 ELISIARIO";214
"351495 EMBAUBA";183
"351500 EMBU DAS ARTES";22076
"351510 EMBU-GUACU";5855
"351512 EMILIANOPOLIS";230
"351515 ENGENHEIRO COELHO";1091
"351518 ESPIRITO SANTO DO PINHAL";3336
"351519 ESPIRITO SANTO DO TURVO";390
"351520 ESTRELA D'OESTE";612
"351530 ESTRELA DO NORTE";250
"351535 EUCLIDES DA CUNHA PAULISTA";1105
"351540 FARTURA";1311
"351550 FERNANDOPOLIS";4727
"351560 FERNANDO PRESTES";381
"351565 FERNAO";122
"351570 FERRAZ DE VASCONCELOS";15946
"351580 FLORA RICA";179
"351590 FLOREAL";226
"351600 FLORIDA PAULISTA";956
"351610 FLORINIA";281
"351620 FRANCA";26925
"351630 FRANCISCO MORATO";15810
"351640 FRANCO DA ROCHA";10906
"351650 GABRIEL MONTEIRO";192
"351660 GALIA";661
"351670 GARCA";3596
"351680 GASTAO VIDIGAL";267
"351685 GAVIAO PEIXOTO";399
"351690 GENERAL SALGADO";846
"351700 GETULINA";865
"351710 GLICERIO";388
"351720 GUAICARA";893
"351730 GUAIMBE";492
"351740 GUAIRA";2948
"351750 GUAPIACU";1168
"351760 GUAPIARA";2151
"351770 GUARA";1827
"351780 GUARACAI";677
"351790 GUARACI";805
"351800 GUARANI D'OESTE";149
"351810 GUARANTA";617
"351820 GUARARAPES";2332
"351830 GUARAREMA";2209
"351840 GUARATINGUETA";8995
"351850 GUAREI";1059
"351860 GUARIBA";3104
"351870 GUARUJA";26389
"351880 GUARULHOS";107665
"351885 GUATAPARA";632
"351890 GUZOLANDIA";387
"351900 HERCULANDIA";753
"351905 HOLAMBRA";701
"351907 HORTOLANDIA";16293
"351910 IACANGA";709
"351920 IACRI";550
"351925 IARAS";393
"351930 IBATE";2671
"351940 IBIRA";735
"351950 IBIRAREMA";554
"351960 IBITINGA";3822
"351970 IBIUNA";6639
"351980 ICEM";593
"351990 IEPE";644
"352000 IGARACU DO TIETE";2043
"352010 IGARAPAVA";2159
"352020 IGARATA";803
"352030 IGUAPE";2672
"352040 ILHABELA";2146
"352042 ILHA COMPRIDA";649
"352044 ILHA SOLTEIRA";1919
"352050 INDAIATUBA";13793
"352060 INDIANA";411
"352070 INDIAPORA";291
"352080 INUBIA PAULISTA";274
"352090 IPAUSSU";1155
"352100 IPERO";1951
"352110 IPEUNA";452
"352115 IPIGUA";317
"352120 IPORANGA";514
"352130 IPUA";1101
"352140 IRACEMAPOLIS";1349
"352150 IRAPUA";546
"352160 IRAPURU";558
"352170 ITABERA";1927
"352180 ITAI";2054
"352190 ITAJOBI";1047
"352200 ITAJU";216
"352210 ITANHAEM";7173
"352215 ITAOCA";354
"352220 ITAPECERICA DA SERRA";14128
"352230 ITAPETININGA";12131
"352240 ITAPEVA";8867
"352250 ITAPEVI";19064
"352260 ITAPIRA";5166
"352265 ITAPIRAPUA PAULISTA";425
"352270 ITAPOLIS";3042
"352280 ITAPORANGA";1303
"352290 ITAPUI";940
"352300 ITAPURA";381
"352310 ITAQUAQUECETUBA";32290
"352320 ITARARE";4962
"352330 ITARIRI";1585
"352340 ITATIBA";7117
"352350 ITATINGA";1683
"352360 ITIRAPINA";1130
"352370 ITIRAPUA";552
"352380 ITOBI";671
"352390 ITU";12648
"352400 ITUPEVA";2821
"352410 ITUVERAVA";3012
"352420 JABORANDI";536
"352430 JABOTICABAL";5612
"352440 JACAREI";17401
"352450 JACI";355
"352460 JACUPIRANGA";1829
"352470 JAGUARIUNA";2795
"352480 JALES";3469
"352490 JAMBEIRO";403
"352500 JANDIRA";9766
"352510 JARDINOPOLIS";3024
"352520 JARINU";1793
"352530 JAU";9100
"352540 JERIQUARA";326
"352550 JOANOPOLIS";895
"352560 JOAO RAMALHO";384
"352570 JOSE BONIFACIO";2545
"352580 JULIO MESQUITA";424
"352585 JUMIRIM";196
"352590 JUNDIAI";25192
"352600 JUNQUEIROPOLIS";1274
"352610 JUQUIA";2199
"352620 JUQUITIBA";2942
"352630 LAGOINHA";450
"352640 LARANJAL PAULISTA";1872
"352650 LAVINIA";459
"352660 LAVRINHAS";633
"352670 LEME";7713
"352680 LENCOIS PAULISTA";5140
"352690 LIMEIRA";21431
"352700 LINDOIA";463
"352710 LINS";5273
"352720 LORENA";7035
"352725 LOURDES";177
"352730 LOUVEIRA";2383
"352740 LUCELIA";1486
"352750 LUCIANOPOLIS";192
"352760 LUIS ANTONIO";867
"352770 LUIZIANIA";374
"352780 LUPERCIO";412
"352790 LUTECIA";251
"352800 MACATUBA";1506
"352810 MACAUBAL";513
"352820 MACEDONIA";288
"352830 MAGDA";248
"352840 MAIRINQUE";3973
"352850 MAIRIPORA";6230
"352860 MANDURI";738
"352870 MARABA PAULISTA";337
"352880 MARACAI";1125
"352885 MARAPOAMA";181
"352890 MARIAPOLIS";331
"352900 MARILIA";16762
"352910 MARINOPOLIS";196
"352920 MARTINOPOLIS";1917
"352930 MATAO";6219
"352940 MAUA";36041
"352950 MENDONCA";280
"352960 MERIDIANO";311
"352965 MESOPOLIS";166
"352970 MIGUELOPOLIS";1792
"352980 MINEIROS DO TIETE";1065
"352990 MIRACATU";2505
"353000 MIRA ESTRELA";197
"353010 MIRANDOPOLIS";1822
"353020 MIRANTE DO PARANAPANEMA";1443
"353030 MIRASSOL";3862
"353040 MIRASSOLANDIA";318
"353050 MOCOCA";5532
"353060 MOGI DAS CRUZES";32480
"353070 MOGI GUACU";10978
"353080 MOGI MIRIM";6727
"353090 MOMBUCA";319
"353100 MONCOES";136
"353110 MONGAGUA";3470
"353120 MONTE ALEGRE DO SUL";493
"353130 MONTE ALTO";3472
"353140 MONTE APRAZIVEL";1307
"353150 MONTE AZUL PAULISTA";1707
"353160 MONTE CASTELO";316
"353170 MONTEIRO LOBATO";337
"353180 MONTE MOR";3960
"353190 MORRO AGUDO";2528
"353200 MORUNGABA";926
"353205 MOTUCA";356
"353210 MURUTINGA DO SUL";289
"353215 NANTES";235
"353220 NARANDIBA";375
"353230 NATIVIDADE DA SERRA";648
"353240 NAZARE PAULISTA";1408
"353250 NEVES PAULISTA";601
"353260 NHANDEARA";660
"353270 NIPOA";268
"353280 NOVA ALIANCA";381
"353282 NOVA CAMPINA";967
"353284 NOVA CANAA PAULISTA";169
"353286 NOVA CASTILHO";82
"353290 NOVA EUROPA";672
"353300 NOVA GRANADA";1476
"353310 NOVA GUATAPORANGA";153
"353320 NOVA INDEPENDENCIA";203
"353325 NOVAIS";345
"353330 NOVA LUZITANIA";227
"353340 NOVA ODESSA";3772
"353350 NOVO HORIZONTE";2639
"353360 NUPORANGA";543
"353370 OCAUCU";367
"353380 OLEO";262
"353390 OLIMPIA";3710
"353400 ONDA VERDE";316
"353410 ORIENTE";461
"353420 ORINDIUVA";430
"353430 ORLANDIA";3157
"353440 OSASCO";58206
"353450 OSCAR BRESSANE";186
"353460 OSVALDO CRUZ";2210
"353470 OURINHOS";8258
"353475 OUROESTE";545
"353480 OURO VERDE";643
"353490 PACAEMBU";878
"353500 PALESTINA";662
"353510 PALMARES PAULISTA";894
"353520 PALMEIRA D'OESTE";763
"353530 PALMITAL";1653
"353540 PANORAMA";1367
"353550 PARAGUACU PAULISTA";3687
"353560 PARAIBUNA";1671
"353570 PARAISO";480
"353580 PARANAPANEMA";1659
"353590 PARANAPUA";304
"353600 PARAPUA";881
"353610 PARDINHO";498
"353620 PARIQUERA-ACU";1807
"353625 PARISI";140
"353630 PATROCINIO PAULISTA";1123
"353640 PAULICEIA";581
"353650 PAULINIA";4959
"353657 PAULISTANIA";169
"353660 PAULO DE FARIA";756
"353670 PEDERNEIRAS";3568
"353680 PEDRA BELA";492
"353690 PEDRANOPOLIS";182
"353700 PEDREGULHO";1408
"353710 PEDREIRA";2971
"353715 PEDRINHAS PAULISTA";266
"353720 PEDRO DE TOLEDO";1019
"353730 PENAPOLIS";4483
"353740 PEREIRA BARRETO";2149
"353750 PEREIRAS";553
"353760 PERUIBE";5171
"353770 PIACATU";382
"353780 PIEDADE";4749
"353790 PILAR DO SUL";2474
"353800 PINDAMONHANGABA";12187
"353810 PINDORAMA";984
"353820 PINHALZINHO";980
"353830 PIQUEROBI";287
"353850 PIQUETE";1266
"353860 PIRACAIA";2173
"353870 PIRACICABA";27813
"353880 PIRAJU";2382
"353890 PIRAJUI";1516
"353900 PIRANGI";773
"353910 PIRAPORA DO BOM JESUS";1523
"353920 PIRAPOZINHO";2032
"353930 PIRASSUNUNGA";5376
"353940 PIRATININGA";862
"353950 PITANGUEIRAS";3258
"353960 PLANALTO";342
"353970 PLATINA";266
"353980 POA";9595
"353990 POLONI";330
"354000 POMPEIA";1458
"354010 PONGAI";252
"354020 PONTAL";3202
"354025 PONTALINDA";320
"354030 PONTES GESTAL";207
"354040 POPULINA";349
"354050 PORANGABA";595
"354060 PORTO FELIZ";4101
"354070 PORTO FERREIRA";4075
"354075 POTIM";1473
"354080 POTIRENDABA";980
"354085 PRACINHA";143
"354090 PRADOPOLIS";1185
"354100 PRAIA GRANDE";19257
"354105 PRATANIA";413
"354110 PRESIDENTE ALVES";347
"354120 PRESIDENTE BERNARDES";1120
"354130 PRESIDENTE EPITACIO";3561
"354140 PRESIDENTE PRUDENTE";15551
"354150 PRESIDENTE VENCESLAU";2843
"354160 PROMISSAO";2797
"354165 QUADRA";227
"354170 QUATA";1067
"354180 QUEIROZ";224
"354190 QUELUZ";953
"354200 QUINTANA";465
"354210 RAFARD";732
"354220 RANCHARIA";2494
"354230 REDENCAO DA SERRA";373
"354240 REGENTE FEIJO";1453
"354250 REGINOPOLIS";415
"354260 REGISTRO";5430
"354270 RESTINGA";583
"354280 RIBEIRA";354
"354290 RIBEIRAO BONITO";1041
"354300 RIBEIRAO BRANCO";2647
"354310 RIBEIRAO CORRENTE";391
"354320 RIBEIRAO DO SUL";373
"354323 RIBEIRAO DOS INDIOS";166
"354325 RIBEIRAO GRANDE";729
"354330 RIBEIRAO PIRES";9005
"354340 RIBEIRAO PRETO";42033
"354350 RIVERSUL";682
"354360 RIFAINA";262
"354370 RINCAO";1009
"354380 RINOPOLIS";750
"354390 RIO CLARO";13843
"354400 RIO DAS PEDRAS";2233
"354410 RIO GRANDE DA SERRA";3957
"354420 RIOLANDIA";711
"354425 ROSANA";2501
"354430 ROSEIRA";832
"354440 RUBIACEA";209
"354450 RUBINEIA";202
"354460 SABINO";414
"354470 SAGRES";221
"354480 SALES";388
"354490 SALES OLIVEIRA";823
"354500 SALESOPOLIS";1399
"354510 SALMOURAO";395
"354515 SALTINHO";439
"354520 SALTO";8770
"354530 SALTO DE PIRAPORA";3548
"354540 SALTO GRANDE";743
"354550 SANDOVALINA";340
"354560 SANTA ADELIA";1150
"354570 SANTA ALBERTINA";400
"354580 SANTA BARBARA D'OESTE";14545
"354600 SANTA BRANCA";1173
"354610 SANTA CLARA D'OESTE";171
"354620 SANTA CRUZ DA CONCEICAO";299
"354625 SANTA CRUZ DA ESPERANCA";183
"354630 SANTA CRUZ DAS PALMEIRAS";2426
"354640 SANTA CRUZ DO RIO PARDO";3631
"354650 SANTA ERNESTINA";535
"354660 SANTA FE DO SUL";2011
"354670 SANTA GERTRUDES";1608
"354680 SANTA ISABEL";4338
"354690 SANTA LUCIA";776
"354700 SANTA MARIA DA SERRA";472
"354710 SANTA MERCEDES";245
"354720 SANTANA DA PONTE PENSA";115
"354730 SANTANA DE PARNAIBA";8341
"354740 SANTA RITA D'OESTE";186
"354750 SANTA RITA DO PASSA QUATRO";1863
"354760 SANTA ROSA DE VITERBO";1921
"354765 SANTA SALETE";90
"354770 SANTO ANASTACIO";1762
"354780 SANTO ANDRE";49651
"354790 SANTO ANTONIO DA ALEGRIA";471
"354800 SANTO ANTONIO DE POSSE";1693
"354805 SANTO ANTONIO DO ARACANGUA";633
"354810 SANTO ANTONIO DO JARDIM";504
"354820 SANTO ANTONIO DO PINHAL";625
"354830 SANTO EXPEDITO";215
"354840 SANTOPOLIS DO AGUAPEI";350
"354850 SANTOS";26889
"354860 SAO BENTO DO SAPUCAI";901
"354870 SAO BERNARDO DO CAMPO";60661
"354880 SAO CAETANO DO SUL";8191
"354890 SAO CARLOS";15674
"354900 SAO FRANCISCO";227
"354910 SAO JOAO DA BOA VISTA";6003
"354920 SAO JOAO DAS DUAS PONTES";225
"354925 SAO JOAO DE IRACEMA";134
"354930 SAO JOAO DO PAU D'ALHO";159
"354940 SAO JOAQUIM DA BARRA";3529
"354950 SAO JOSE DA BELA VISTA";845
"354960 SAO JOSE DO BARREIRO";380
"354970 SAO JOSE DO RIO PARDO";4344
"354980 SAO JOSE DO RIO PRETO";27319
"354990 SAO JOSE DOS CAMPOS";50039
"354995 SAO LOURENCO DA SERRA";1304
"355000 SAO LUIS DO PARAITINGA";964
"355010 SAO MANUEL";3315
"355020 SAO MIGUEL ARCANJO";3246
"355030 SAO PAULO";868699
"355040 SAO PEDRO";2480
"355050 SAO PEDRO DO TURVO";649
"355060 SAO ROQUE";5998
"355070 SAO SEBASTIAO";5964
"355080 SAO SEBASTIAO DA GRAMA";1066
"355090 SAO SIMAO";1175
"355100 SAO VICENTE";27958
"355110 SARAPUI";800
"355120 SARUTAIA";354
"355130 SEBASTIANOPOLIS DO SUL";186
"355140 SERRA AZUL";819
"355150 SERRANA";3467
"355160 SERRA NEGRA";1853
"355170 SERTAOZINHO";8511
"355180 SETE BARRAS";1420
"355190 SEVERINIA";1366
"355200 SILVEIRAS";516
"355210 SOCORRO";2533
"355220 SOROCABA";45110
"355230 SUD MENNUCCI";682
"355240 SUMARE";19365
"355250 SUZANO";24078
"355255 SUZANAPOLIS";248
"355260 TABAPUA";827
"355270 TABATINGA";1166
"355280 TABOAO DA SERRA";19573
"355290 TACIBA";501
"355300 TAGUAI";722
"355310 TAIACU";537
"355320 TAIUVA";440
"355330 TAMBAU";1985
"355340 TANABI";1629
"355350 TAPIRAI";951
"355360 TAPIRATIBA";1246
"355365 TAQUARAL";232
"355370 TAQUARITINGA";4415
"355380 TAQUARITUBA";2085
"355385 TAQUARIVAI";548
"355390 TARABAI";580
"355395 TARUMA";1054
"355400 TATUI";8939
"355410 TAUBATE";21647
"355420 TEJUPA";540
"355430 TEODORO SAMPAIO";2033
"355440 TERRA ROXA";711
"355450 TIETE";2729
"355460 TIMBURI";225
"355465 TORRE DE PEDRA";194
"355470 TORRINHA";734
"355475 TRABIJU";144
"355480 TREMEMBE";3084
"355490 TRES FRONTEIRAS";397
"355495 TUIUTI";383
"355500 TUPA";4653
"355510 TUPI PAULISTA";903
"355520 TURIUBA";134
"355530 TURMALINA";161
"355535 UBARANA";453
"355540 UBATUBA";7213
"355550 UBIRAJARA";384
"355560 UCHOA";687
"355570 UNIAO PAULISTA";123
"355580 URANIA";650
"355590 URU";99
"355600 URUPES";865
"355610 VALENTIM GENTIL";710
"355620 VALINHOS";6655
"355630 VALPARAISO";1669
"355635 VARGEM";616
"355640 VARGEM GRANDE DO SUL";3162
"355645 VARGEM GRANDE PAULISTA";3416
"355650 VARZEA PAULISTA";9301
"355660 VERA CRUZ";953
"355670 VINHEDO";3935
"355680 VIRADOURO";1524
"355690 VISTA ALEGRE DO ALTO";421
"355695 VITORIA BRASIL";125
"355700 VOTORANTIM";9363
"355710 VOTUPORANGA";5701
"355715 ZACARIAS";157
"355720 CHAVANTES";1106
"355730 ESTIVA GERBI";852
"410010 ABATIA";822
"410020 ADRIANOPOLIS";776
"410030 AGUDOS DO SUL";841
"410040 ALMIRANTE TAMANDARE";10782
"410045 ALTAMIRA DO PARANA";672
"410050 ALTONIA";1668
"410060 ALTO PARANA";1254
"410070 ALTO PIQUIRI";1052
"410080 ALVORADA DO SUL";888
"410090 AMAPORA";512
"410100 AMPERE";1688
"410105 ANAHY";295
"410110 ANDIRA";1850
"410115 ANGULO";262
"410120 ANTONINA";2012
"410130 ANTONIO OLINTO";731
"410140 APUCARANA";10057
"410150 ARAPONGAS";7778
"410160 ARAPOTI";2768
"410165 ARAPUA";415
"410170 ARARUNA";1273
"410180 ARAUCARIA";10808
"410185 ARIRANHA DO IVAI";253
"410190 ASSAI";1601
"410200 ASSIS CHATEAUBRIAND";2891
"410210 ASTORGA";2048
"410220 ATALAIA";353
"410230 BALSA NOVA";1008
"410240 BANDEIRANTES";3125
"410250 BARBOSA FERRAZ";1316
"410260 BARRACAO";1022
"410270 BARRA DO JACARE";232
"410275 BELA VISTA DA CAROBA";455
"410280 BELA VISTA DO PARAISO";1367
"410290 BITURUNA";1853
"410300 BOA ESPERANCA";427
"410302 BOA ESPERANCA DO IGUACU";320
"410304 BOA VENTURA DE SAO ROQUE";803
"410305 BOA VISTA DA APARECIDA";870
"410310 BOCAIUVA DO SUL";1051
"410315 BOM JESUS DO SUL";441
"410320 BOM SUCESSO";638
"410322 BOM SUCESSO DO SUL";331
"410330 BORRAZOPOLIS";819
"410335 BRAGANEY";593
"410337 BRASILANDIA DO SUL";363
"410340 CAFEARA";229
"410345 CAFELANDIA";1217
"410347 CAFEZAL DO SUL";404
"410350 CALIFORNIA";710
"410360 CAMBARA";2011
"410370 CAMBE";8358
"410380 CAMBIRA";604
"410390 CAMPINA DA LAGOA";1660
"410395 CAMPINA DO SIMAO";498
"410400 CAMPINA GRANDE DO SUL";3965
"410405 CAMPO BONITO";596
"410410 CAMPO DO TENENTE";779
"410420 CAMPO LARGO";9787
"410425 CAMPO MAGRO";2410
"410430 CAMPO MOURAO";7946
"410440 CANDIDO DE ABREU";2098
"410442 CANDOI";1736
"410445 CANTAGALO";1547
"410450 CAPANEMA";1705
"410460 CAPITAO LEONIDAS MARQUES";1446
"410465 CARAMBEI";1823
"410470 CARLOPOLIS";1253
"410480 CASCAVEL";25935
"410490 CASTRO";7216
"410500 CATANDUVAS";1170
"410510 CENTENARIO DO SUL";1096
"410520 CERRO AZUL";1941
"410530 CEU AZUL";983
"410540 CHOPINZINHO";2133
"410550 CIANORTE";5453
"410560 CIDADE GAUCHA";1002
"410570 CLEVELANDIA";2022
"410580 COLOMBO";21141
"410590 COLORADO";1818
"410600 CONGONHINHAS";809
"410610 CONSELHEIRO MAIRINCK";365
"410620 CONTENDA";1380
"410630 CORBELIA";1583
"410640 CORNELIO PROCOPIO";3931
"410645 CORONEL DOMINGOS SOARES";934
"410650 CORONEL VIVIDA";2341
"410655 CORUMBATAI DO SUL";454
"410657 CRUZEIRO DO IGUACU";462
"410660 CRUZEIRO DO OESTE";1809
"410670 CRUZEIRO DO SUL";433
"410680 CRUZ MACHADO";1968
"410685 CRUZMALTINA";315
"410690 CURITIBA";136636
"410700 CURIUVA";1403
"410710 DIAMANTE DO NORTE";548
"410712 DIAMANTE DO SUL";453
"410715 DIAMANTE D'OESTE";526
"410720 DOIS VIZINHOS";3350
"410725 DOURADINA";551
"410730 DOUTOR CAMARGO";472
"410740 ENEAS MARQUES";607
"410750 ENGENHEIRO BELTRAO";1336
"410752 ESPERANCA NOVA";170
"410753 ENTRE RIOS DO OESTE";292
"410754 ESPIGAO ALTO DO IGUACU";578
"410755 FAROL";405
"410760 FAXINAL";1604
"410765 FAZENDA RIO GRANDE";8061
"410770 FENIX";509
"410773 FERNANDES PINHEIRO";738
"410775 FIGUEIRA";926
"410780 FLORAI";424
"410785 FLOR DA SERRA DO SUL";551
"410790 FLORESTA";456
"410800 FLORESTOPOLIS";1168
"410810 FLORIDA";211
"410820 FORMOSA DO OESTE";685
"410830 FOZ DO IGUACU";28728
"410832 FRANCISCO ALVES";659
"410840 FRANCISCO BELTRAO";6860
"410845 FOZ DO JORDAO";805
"410850 GENERAL CARNEIRO";1764
"410855 GODOY MOREIRA";353
"410860 GOIOERE";2751
"410865 GOIOXIM";1019
"410870 GRANDES RIOS";786
"410880 GUAIRA";2765
"410890 GUAIRACA";578
"410895 GUAMIRANGA";829
"410900 GUAPIRAMA";401
"410910 GUAPOREMA";238
"410920 GUARACI";454
"410930 GUARANIACU";1802
"410940 GUARAPUAVA";17245
"410950 GUARAQUECABA";969
"410960 GUARATUBA";3173
"410965 HONORIO SERPA";830
"410970 IBAITI";2701
"410975 IBEMA";719
"410980 IBIPORA";3992
"410990 ICARAIMA";932
"411000 IGUARACU";345
"411005 IGUATU";211
"411007 IMBAU";1113
"411010 IMBITUVA";2776
"411020 INACIO MARTINS";1407
"411030 INAJA";295
"411040 INDIANOPOLIS";351
"411050 IPIRANGA";1532
"411060 IPORA";1487
"411065 IRACEMA DO OESTE";250
"411070 IRATI";5146
"411080 IRETAMA";1130
"411090 ITAGUAJE";469
"411095 ITAIPULANDIA";748
"411100 ITAMBARACA";673
"411110 ITAMBE";529
"411120 ITAPEJARA D'OESTE";895
"411125 ITAPERUCU";2559
"411130 ITAUNA DO SUL";438
"411140 IVAI";1306
"411150 IVAIPORA";2940
"411155 IVATE";652
"411160 IVATUBA";250
"411170 JABOTI";435
"411180 JACAREZINHO";3786
"411190 JAGUAPITA";1013
"411200 JAGUARIAIVA";3343
"411210 JANDAIA DO SUL";1723
"411220 JANIOPOLIS";748
"411230 JAPIRA";454
"411240 JAPURA";640
"411250 JARDIM ALEGRE";1310
"411260 JARDIM OLINDA";155
"411270 JATAIZINHO";1207
"411275 JESUITAS";787
"411280 JOAQUIM TAVORA";860
"411290 JUNDIAI DO SUL";342
"411295 JURANDA";805
"411300 JUSSARA";615
"411310 KALORE";413
"411320 LAPA";4227
"411325 LARANJAL";948
"411330 LARANJEIRAS DO SUL";3362
"411340 LEOPOLIS";407
"411342 LIDIANOPOLIS";394
"411345 LINDOESTE";665
"411350 LOANDA";1824
"411360 LOBATO";367
"411370 LONDRINA";40396
"411373 LUIZIANA";797
"411375 LUNARDELLI";500
"411380 LUPIONOPOLIS";401
"411390 MALLET";1255
"411400 MAMBORE";1428
"411410 MANDAGUACU";1669
"411420 MANDAGUARI";2783
"411430 MANDIRITUBA";2037
"411435 MANFRINOPOLIS";431
"411440 MANGUEIRINHA";2135
"411450 MANOEL RIBAS";1374
"411460 MARECHAL CANDIDO RONDON";3796
"411470 MARIA HELENA";593
"411480 MARIALVA";2523
"411490 MARILANDIA DO SUL";871
"411500 MARILENA";711
"411510 MARILUZ";1078
"411520 MARINGA";24691
"411530 MARIOPOLIS";590
"411535 MARIPA";477
"411540 MARMELEIRO";1423
"411545 MARQUINHO";661
"411550 MARUMBI";447
"411560 MATELANDIA";1435
"411570 MATINHOS";2729
"411573 MATO RICO";474
"411575 MAUA DA SERRA";796
"411580 MEDIANEIRA";3718
"411585 MERCEDES";424
"411590 MIRADOR";271
"411600 MIRASELVA";164
"411605 MISSAL";930
"411610 MOREIRA SALES";1238
"411620 MORRETES";1613
"411630 MUNHOZ DE MELO";337
"411640 NOSSA SENHORA DAS GRACAS";392
"411650 NOVA ALIANCA DO IVAI";153
"411660 NOVA AMERICA DA COLINA";342
"411670 NOVA AURORA";1242
"411680 NOVA CANTU";1106
"411690 NOVA ESPERANCA";2360
"411695 NOVA ESPERANCA DO SUDOESTE";565
"411700 NOVA FATIMA";818
"411705 NOVA LARANJEIRAS";1520
"411710 NOVA LONDRINA";1313
"411720 NOVA OLIMPIA";462
"411721 NOVA SANTA BARBARA";397
"411722 NOVA SANTA ROSA";644
"411725 NOVA PRATA DO IGUACU";1033
"411727 NOVA TEBAS";971
