 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2005
"Município";"População_residente"
"350230 ANHEMBI";500
"350240 ANHUMAS";318
"350250 APARECIDA";2789
"350260 APARECIDA D'OESTE";348
"350270 APIAI";2979
"350275 ARACARIGUAMA";1424
"350280 ARACATUBA";12895
"350290 ARACOIABA DA SERRA";2111
"350300 ARAMINA";377
"350310 ARANDU";584
"350315 ARAPEI";223
"350320 ARARAQUARA";13759
"350330 ARARAS";8766
"350335 ARCO-IRIS";144
"350340 AREALVA";577
"350350 AREIAS";387
"350360 AREIOPOLIS";1077
"350370 ARIRANHA";608
"350380 ARTUR NOGUEIRA";3542
"350390 ARUJA";6777
"350395 ASPASIA";134
"350400 ASSIS";6772
"350410 ATIBAIA";10174
"350420 AURIFLAMA";960
"350430 AVAI";441
"350440 AVANHANDAVA";919
"350450 AVARE";6566
"350460 BADY BASSITT";1157
"350470 BALBINOS";120
"350480 BALSAMO";532
"350490 BANANAL";889
"350500 BARAO DE ANTONINA";275
"350510 BARBOSA";597
"350520 BARIRI";2526
"350530 BARRA BONITA";2554
"350535 BARRA DO CHAPEU";537
"350540 BARRA DO TURVO";885
"350550 BARRETOS";8065
"350560 BARRINHA";2733
"350570 BARUERI";22789
"350580 BASTOS";1773
"350590 BATATAIS";4302
"350600 BAURU";26238
"350610 BEBEDOURO";6068
"350620 BENTO DE ABREU";218
"350630 BERNARDINO DE CAMPOS";874
"350635 BERTIOGA";4198
"350640 BILAC";466
"350650 BIRIGUI";7678
"350660 BIRITIBA-MIRIM";2724
"350670 BOA ESPERANCA DO SUL";1298
"350680 BOCAINA";869
"350690 BOFETE";781
"350700 BOITUVA";3616
"350710 BOM JESUS DOS PERDOES";1565
"350715 BOM SUCESSO DE ITARARE";457
"350720 BORA";60
"350730 BORACEIA";347
"350740 BORBOREMA";1053
"350745 BOREBI";230
"350750 BOTUCATU";9518
"350760 BRAGANCA PAULISTA";11343
"350770 BRAUNA";350
"350775 BREJO ALEGRE";223
"350780 BRODOWSKI";1683
"350790 BROTAS";1756
"350800 BURI";1944
"350810 BURITAMA";1069
"350820 BURITIZAL";288
"350830 CABRALIA PAULISTA";408
"350840 CABREUVA";3917
"350850 CACAPAVA";6818
"350860 CACHOEIRA PAULISTA";2370
"350870 CACONDE";1793
"350880 CAFELANDIA";1312
"350890 CAIABU";335
"350900 CAIEIRAS";7596
"350910 CAIUA";410
"350920 CAJAMAR";5879
"350925 CAJATI";3204
"350930 CAJOBI";682
"350940 CAJURU";2026
"350945 CAMPINA DO MONTE ALEGRE";511
"350950 CAMPINAS";79961
"350960 CAMPO LIMPO PAULISTA";6208
"350970 CAMPOS DO JORDAO";4602
"350980 CAMPOS NOVOS PAULISTA";391
"350990 CANANEIA";1309
"350995 CANAS";414
"351000 CANDIDO MOTA";2423
"351010 CANDIDO RODRIGUES";167
"351015 CANITAR";420
"351020 CAPAO BONITO";4742
"351030 CAPELA DO ALTO";1625
"351040 CAPIVARI";3929
"351050 CARAGUATATUBA";8499
"351060 CARAPICUIBA";34862
"351070 CARDOSO";818
"351080 CASA BRANCA";2126
"351090 CASSIA DOS COQUEIROS";223
"351100 CASTILHO";1354
"351110 CATANDUVA";7793
"351120 CATIGUA";540
"351130 CEDRAL";508
"351140 CERQUEIRA CESAR";1421
"351150 CERQUILHO";2884
"351160 CESARIO LANGE";1230
"351170 CHARQUEADA";1240
"351190 CLEMENTINA";501
"351200 COLINA";1403
"351210 COLOMBIA";524
"351220 CONCHAL";2388
"351230 CONCHAS";1287
"351240 CORDEIROPOLIS";1684
"351250 COROADOS";380
"351260 CORONEL MACEDO";497
"351270 CORUMBATAI";342
"351280 COSMOPOLIS";4381
"351290 COSMORAMA";476
"351300 COTIA";16802
"351310 CRAVINHOS";2681
"351320 CRISTAIS PAULISTA";645
"351330 CRUZALIA";195
"351340 CRUZEIRO";6400
"351350 CUBATAO";10776
"351360 CUNHA";2056
"351370 DESCALVADO";2358
"351380 DIADEMA";35517
"351385 DIRCE REIS";90
"351390 DIVINOLANDIA";888
"351400 DOBRADA";698
"351410 DOIS CORREGOS";1946
"351420 DOLCINOPOLIS";145
"351430 DOURADO";622
"351440 DRACENA";2792
"351450 DUARTINA";895
"351460 DUMONT";641
"351470 ECHAPORA";601
"351480 ELDORADO";1749
"351490 ELIAS FAUSTO";1421
"351492 ELISIARIO";219
"351495 EMBAUBA";170
"351500 EMBU DAS ARTES";23821
"351510 EMBU-GUACU";6087
"351512 EMILIANOPOLIS";199
"351515 ENGENHEIRO COELHO";1301
"351518 ESPIRITO SANTO DO PINHAL";3346
"351519 ESPIRITO SANTO DO TURVO";373
"351520 ESTRELA D'OESTE";582
"351530 ESTRELA DO NORTE";239
"351535 EUCLIDES DA CUNHA PAULISTA";1031
"351540 FARTURA";1259
"351550 FERNANDOPOLIS";4579
"351560 FERNANDO PRESTES";345
"351565 FERNAO";122
"351570 FERRAZ DE VASCONCELOS";16841
"351580 FLORA RICA";141
"351590 FLOREAL";186
"351600 FLORIDA PAULISTA";915
"351610 FLORINIA";239
"351620 FRANCA";27046
"351630 FRANCISCO MORATO";16576
"351640 FRANCO DA ROCHA";11670
"351650 GABRIEL MONTEIRO";166
"351660 GALIA";601
"351670 GARCA";3527
"351680 GASTAO VIDIGAL";275
"351685 GAVIAO PEIXOTO";378
"351690 GENERAL SALGADO";759
"351700 GETULINA";829
"351710 GLICERIO";384
"351720 GUAICARA";923
"351730 GUAIMBE";496
"351740 GUAIRA";2912
"351750 GUAPIACU";1173
"351760 GUAPIARA";1986
"351770 GUARA";1854
"351780 GUARACAI";644
"351790 GUARACI";767
"351800 GUARANI D'OESTE";136
"351810 GUARANTA";629
"351820 GUARARAPES";2188
"351830 GUARAREMA";2230
"351840 GUARATINGUETA";8820
"351850 GUAREI";1109
"351860 GUARIBA";3064
"351870 GUARUJA";27210
"351880 GUARULHOS";113990
"351885 GUATAPARA";596
"351890 GUZOLANDIA";393
"351900 HERCULANDIA";725
"351905 HOLAMBRA";833
"351907 HORTOLANDIA";16859
"351910 IACANGA";726
"351920 IACRI";500
"351925 IARAS";523
"351930 IBATE";2774
"351940 IBIRA";723
"351950 IBIRAREMA";558
"351960 IBITINGA";3848
"351970 IBIUNA";6786
"351980 ICEM";609
"351990 IEPE";616
"352000 IGARACU DO TIETE";1983
"352010 IGARAPAVA";2124
"352020 IGARATA";808
"352030 IGUAPE";2680
"352040 ILHABELA";2371
"352042 ILHA COMPRIDA";649
"352044 ILHA SOLTEIRA";1843
"352050 INDAIATUBA";14774
"352060 INDIANA";381
"352070 INDIAPORA";259
"352080 INUBIA PAULISTA";284
"352090 IPAUSSU";1181
"352100 IPERO";2170
"352110 IPEUNA";465
"352115 IPIGUA";327
"352120 IPORANGA";519
"352130 IPUA";1169
"352140 IRACEMAPOLIS";1433
"352150 IRAPUA";554
"352160 IRAPURU";518
"352170 ITABERA";1855
"352180 ITAI";2095
"352190 ITAJOBI";989
"352200 ITAJU";235
"352210 ITANHAEM";7560
"352215 ITAOCA";371
"352220 ITAPECERICA DA SERRA";14986
"352230 ITAPETININGA";12484
"352240 ITAPEVA";8825
"352250 ITAPEVI";20545
"352260 ITAPIRA";5026
"352265 ITAPIRAPUA PAULISTA";454
"352270 ITAPOLIS";2879
"352280 ITAPORANGA";1277
"352290 ITAPUI";968
"352300 ITAPURA";386
"352310 ITAQUAQUECETUBA";33793
"352320 ITARARE";4752
"352330 ITARIRI";1661
"352340 ITATIBA";7519
"352350 ITATINGA";1762
"352360 ITIRAPINA";1108
"352370 ITIRAPUA";545
"352380 ITOBI";638
"352390 ITU";12878
"352400 ITUPEVA";3240
"352410 ITUVERAVA";3012
"352420 JABORANDI";508
"352430 JABOTICABAL";5474
"352440 JACAREI";17521
"352450 JACI";408
"352460 JACUPIRANGA";1713
"352470 JAGUARIUNA";3118
"352480 JALES";3276
"352490 JAMBEIRO";416
"352500 JANDIRA";10403
"352510 JARDINOPOLIS";3053
"352520 JARINU";1891
"352530 JAU";9329
"352540 JERIQUARA";305
"352550 JOANOPOLIS";804
"352560 JOAO RAMALHO";345
"352570 JOSE BONIFACIO";2553
"352580 JULIO MESQUITA";421
"352585 JUMIRIM";193
"352590 JUNDIAI";25517
"352600 JUNQUEIROPOLIS";1153
"352610 JUQUIA";2189
"352620 JUQUITIBA";2994
"352630 LAGOINHA";419
"352640 LARANJAL PAULISTA";1892
"352650 LAVINIA";468
"352660 LAVRINHAS";659
"352670 LEME";7735
"352680 LENCOIS PAULISTA";5203
"352690 LIMEIRA";21684
"352700 LINDOIA";486
"352710 LINS";5378
"352720 LORENA";6769
"352725 LOURDES";144
"352730 LOUVEIRA";2676
"352740 LUCELIA";1422
"352750 LUCIANOPOLIS";183
"352760 LUIS ANTONIO";955
"352770 LUIZIANIA";386
"352780 LUPERCIO";434
"352790 LUTECIA";218
"352800 MACATUBA";1435
"352810 MACAUBAL";488
"352820 MACEDONIA";256
"352830 MAGDA";203
"352840 MAIRINQUE";3966
"352850 MAIRIPORA";6878
"352860 MANDURI";689
"352870 MARABA PAULISTA";330
"352880 MARACAI";1071
"352885 MARAPOAMA";195
"352890 MARIAPOLIS";276
"352900 MARILIA";16781
"352910 MARINOPOLIS";181
"352920 MARTINOPOLIS";1864
"352930 MATAO";5995
"352940 MAUA";37323
"352950 MENDONCA";301
"352960 MERIDIANO";294
"352965 MESOPOLIS";161
"352970 MIGUELOPOLIS";1764
"352980 MINEIROS DO TIETE";1031
"352990 MIRACATU";2386
"353000 MIRA ESTRELA";196
"353010 MIRANDOPOLIS";1685
"353020 MIRANTE DO PARANAPANEMA";1382
"353030 MIRASSOL";3772
"353040 MIRASSOLANDIA";325
"353050 MOCOCA";5201
"353060 MOGI DAS CRUZES";34040
"353070 MOGI GUACU";10722
"353080 MOGI MIRIM";6437
"353090 MOMBUCA";294
"353100 MONCOES";127
"353110 MONGAGUA";3818
"353120 MONTE ALEGRE DO SUL";486
"353130 MONTE ALTO";3350
"353140 MONTE APRAZIVEL";1217
"353150 MONTE AZUL PAULISTA";1566
"353160 MONTE CASTELO";281
"353170 MONTEIRO LOBATO";325
"353180 MONTE MOR";4260
"353190 MORRO AGUDO";2546
"353200 MORUNGABA";998
"353205 MOTUCA";334
"353210 MURUTINGA DO SUL";294
"353215 NANTES";229
"353220 NARANDIBA";366
"353230 NATIVIDADE DA SERRA";634
"353240 NAZARE PAULISTA";1431
"353250 NEVES PAULISTA";531
"353260 NHANDEARA";599
"353270 NIPOA";273
"353280 NOVA ALIANCA";409
"353282 NOVA CAMPINA";1030
"353284 NOVA CANAA PAULISTA";161
"353286 NOVA CASTILHO";88
"353290 NOVA EUROPA";715
"353300 NOVA GRANADA";1459
"353310 NOVA GUATAPORANGA";167
"353320 NOVA INDEPENDENCIA";200
"353325 NOVAIS";337
"353330 NOVA LUZITANIA";248
"353340 NOVA ODESSA";3823
"353350 NOVO HORIZONTE";2617
"353360 NUPORANGA";503
"353370 OCAUCU";346
"353380 OLEO";229
"353390 OLIMPIA";3429
"353400 ONDA VERDE";333
"353410 ORIENTE";440
"353420 ORINDIUVA";437
"353430 ORLANDIA";3095
"353440 OSASCO";59091
"353450 OSCAR BRESSANE";157
"353460 OSVALDO CRUZ";2135
"353470 OURINHOS";8120
"353475 OUROESTE";561
"353480 OURO VERDE";633
"353490 PACAEMBU";803
"353500 PALESTINA";687
"353510 PALMARES PAULISTA";931
"353520 PALMEIRA D'OESTE";733
"353530 PALMITAL";1681
"353540 PANORAMA";1321
"353550 PARAGUACU PAULISTA";3528
"353560 PARAIBUNA";1611
"353570 PARAISO";450
"353580 PARANAPANEMA";1728
"353590 PARANAPUA";330
"353600 PARAPUA";808
"353610 PARDINHO";523
"353620 PARIQUERA-ACU";1793
"353625 PARISI";139
"353630 PATROCINIO PAULISTA";1092
"353640 PAULICEIA";551
"353650 PAULINIA";5624
"353657 PAULISTANIA";153
"353660 PAULO DE FARIA";712
"353670 PEDERNEIRAS";3618
"353680 PEDRA BELA";495
"353690 PEDRANOPOLIS";168
"353700 PEDREGULHO";1328
"353710 PEDREIRA";3014
"353715 PEDRINHAS PAULISTA";243
"353720 PEDRO DE TOLEDO";997
"353730 PENAPOLIS";4241
"353740 PEREIRA BARRETO";1980
"353750 PEREIRAS";565
"353760 PERUIBE";5513
"353770 PIACATU";379
"353780 PIEDADE";4767
"353790 PILAR DO SUL";2490
"353800 PINDAMONHANGABA";12500
"353810 PINDORAMA";973
"353820 PINHALZINHO";982
"353830 PIQUEROBI";246
"353850 PIQUETE";1097
"353860 PIRACAIA";2228
"353870 PIRACICABA";28205
"353880 PIRAJU";2310
"353890 PIRAJUI";1493
"353900 PIRANGI";740
"353910 PIRAPORA DO BOM JESUS";1724
"353920 PIRAPOZINHO";2026
"353930 PIRASSUNUNGA";5345
"353940 PIRATININGA";926
"353950 PITANGUEIRAS";3412
"353960 PLANALTO";332
"353970 PLATINA";280
"353980 POA";9811
"353990 POLONI";326
"354000 POMPEIA";1530
"354010 PONGAI";231
"354020 PONTAL";3468
"354025 PONTALINDA";287
"354030 PONTES GESTAL";191
"354040 POPULINA";311
"354050 PORANGABA";628
"354060 PORTO FELIZ";4181
"354070 PORTO FERREIRA";3919
"354075 POTIM";1576
"354080 POTIRENDABA";952
"354085 PRACINHA";155
"354090 PRADOPOLIS";1252
"354100 PRAIA GRANDE";21081
"354105 PRATANIA";437
"354110 PRESIDENTE ALVES";333
"354120 PRESIDENTE BERNARDES";986
"354130 PRESIDENTE EPITACIO";3434
"354140 PRESIDENTE PRUDENTE";15254
"354150 PRESIDENTE VENCESLAU";2769
"354160 PROMISSAO";2752
"354165 QUADRA";221
"354170 QUATA";1025
"354180 QUEIROZ";247
"354190 QUELUZ";923
"354200 QUINTANA";463
"354210 RAFARD";667
"354220 RANCHARIA";2361
"354230 REDENCAO DA SERRA";355
"354240 REGENTE FEIJO";1410
"354250 REGINOPOLIS";468
"354260 REGISTRO";5311
"354270 RESTINGA";653
"354280 RIBEIRA";335
"354290 RIBEIRAO BONITO";1029
"354300 RIBEIRAO BRANCO";2517
"354310 RIBEIRAO CORRENTE";426
"354320 RIBEIRAO DO SUL";388
"354323 RIBEIRAO DOS INDIOS";177
"354325 RIBEIRAO GRANDE";719
"354330 RIBEIRAO PIRES";9221
"354340 RIBEIRAO PRETO";42482
"354350 RIVERSUL";573
"354360 RIFAINA";256
"354370 RINCAO";939
"354380 RINOPOLIS";706
"354390 RIO CLARO";13800
"354400 RIO DAS PEDRAS";2310
"354410 RIO GRANDE DA SERRA";4149
"354420 RIOLANDIA";723
"354425 ROSANA";2293
"354430 ROSEIRA";822
"354440 RUBIACEA";204
"354450 RUBINEIA";199
"354460 SABINO";364
"354470 SAGRES";205
"354480 SALES";373
"354490 SALES OLIVEIRA";820
"354500 SALESOPOLIS";1452
"354510 SALMOURAO";385
"354515 SALTINHO";455
"354520 SALTO";8587
"354530 SALTO DE PIRAPORA";3587
"354540 SALTO GRANDE";743
"354550 SANDOVALINA";343
"354560 SANTA ADELIA";1121
"354570 SANTA ALBERTINA";360
"354580 SANTA BARBARA D'OESTE";13537
"354600 SANTA BRANCA";1153
"354610 SANTA CLARA D'OESTE";162
"354620 SANTA CRUZ DA CONCEICAO";290
"354625 SANTA CRUZ DA ESPERANCA";163
"354630 SANTA CRUZ DAS PALMEIRAS";2441
"354640 SANTA CRUZ DO RIO PARDO";3562
"354650 SANTA ERNESTINA";485
"354660 SANTA FE DO SUL";1991
"354670 SANTA GERTRUDES";1819
"354680 SANTA ISABEL";4456
"354690 SANTA LUCIA";800
"354700 SANTA MARIA DA SERRA";458
"354710 SANTA MERCEDES";223
"354720 SANTANA DA PONTE PENSA";101
"354730 SANTANA DE PARNAIBA";9143
"354740 SANTA RITA D'OESTE";143
"354750 SANTA RITA DO PASSA QUATRO";1745
"354760 SANTA ROSA DE VITERBO";1858
"354765 SANTA SALETE";80
"354770 SANTO ANASTACIO";1637
"354780 SANTO ANDRE";49058
"354790 SANTO ANTONIO DA ALEGRIA";485
"354800 SANTO ANTONIO DE POSSE";1793
"354805 SANTO ANTONIO DO ARACANGUA";565
"354810 SANTO ANTONIO DO JARDIM";470
"354820 SANTO ANTONIO DO PINHAL";656
"354830 SANTO EXPEDITO";199
"354840 SANTOPOLIS DO AGUAPEI";326
"354850 SANTOS";27185
"354860 SAO BENTO DO SAPUCAI";878
"354870 SAO BERNARDO DO CAMPO";60674
"354880 SAO CAETANO DO SUL";8182
"354890 SAO CARLOS";15885
"354900 SAO FRANCISCO";197
"354910 SAO JOAO DA BOA VISTA";5951
"354920 SAO JOAO DAS DUAS PONTES";230
"354925 SAO JOAO DE IRACEMA";126
"354930 SAO JOAO DO PAU D'ALHO";161
"354940 SAO JOAQUIM DA BARRA";3488
"354950 SAO JOSE DA BELA VISTA";846
"354960 SAO JOSE DO BARREIRO";387
"354970 SAO JOSE DO RIO PARDO";3803
"354980 SAO JOSE DO RIO PRETO";26918
"354990 SAO JOSE DOS CAMPOS";50868
"354995 SAO LOURENCO DA SERRA";1330
"355000 SAO LUIS DO PARAITINGA";870
"355010 SAO MANUEL";3306
"355020 SAO MIGUEL ARCANJO";3093
"355030 SAO PAULO";905431
"355040 SAO PEDRO";2516
"355050 SAO PEDRO DO TURVO";651
"355060 SAO ROQUE";6287
"355070 SAO SEBASTIAO";6352
"355080 SAO SEBASTIAO DA GRAMA";1044
"355090 SAO SIMAO";1168
"355100 SAO VICENTE";28630
"355110 SARAPUI";817
"355120 SARUTAIA";328
"355130 SEBASTIANOPOLIS DO SUL";159
"355140 SERRA AZUL";902
"355150 SERRANA";3586
"355160 SERRA NEGRA";1859
"355170 SERTAOZINHO";8593
"355180 SETE BARRAS";1377
"355190 SEVERINIA";1419
"355200 SILVEIRAS";532
"355210 SOCORRO";2458
"355220 SOROCABA";46532
"355230 SUD MENNUCCI";622
"355240 SUMARE";19873
"355250 SUZANO";25354
"355255 SUZANAPOLIS";252
"355260 TABAPUA";763
"355270 TABATINGA";1173
"355280 TABOAO DA SERRA";21242
"355290 TACIBA";457
"355300 TAGUAI";833
"355310 TAIACU";534
"355320 TAIUVA";388
"355330 TAMBAU";1862
"355340 TANABI";1586
"355350 TAPIRAI";962
"355360 TAPIRATIBA";1145
"355365 TAQUARAL";228
"355370 TAQUARITINGA";4378
"355380 TAQUARITUBA";2076
"355385 TAQUARIVAI";590
"355390 TARABAI";570
"355395 TARUMA";1017
"355400 TATUI";8999
"355410 TAUBATE";22165
"355420 TEJUPA";555
"355430 TEODORO SAMPAIO";2064
"355440 TERRA ROXA";668
"355450 TIETE";2774
"355460 TIMBURI";210
"355465 TORRE DE PEDRA";182
"355470 TORRINHA";666
"355475 TRABIJU";130
"355480 TREMEMBE";3240
"355490 TRES FRONTEIRAS";402
"355495 TUIUTI";369
"355500 TUPA";4407
"355510 TUPI PAULISTA";823
"355520 TURIUBA";106
"355530 TURMALINA";142
"355535 UBARANA";462
"355540 UBATUBA";7487
"355550 UBIRAJARA";372
"355560 UCHOA";648
"355570 UNIAO PAULISTA";104
"355580 URANIA";620
"355590 URU";85
"355600 URUPES";830
"355610 VALENTIM GENTIL";800
"355620 VALINHOS";6942
"355630 VALPARAISO";1670
"355635 VARGEM";699
"355640 VARGEM GRANDE DO SUL";3204
"355645 VARGEM GRANDE PAULISTA";3640
"355650 VARZEA PAULISTA";9437
"355660 VERA CRUZ";905
"355670 VINHEDO";4155
"355680 VIRADOURO";1451
"355690 VISTA ALEGRE DO ALTO";473
"355695 VITORIA BRASIL";120
"355700 VOTORANTIM";9763
"355710 VOTUPORANGA";5408
"355715 ZACARIAS";149
"355720 CHAVANTES";1121
"355730 ESTIVA GERBI";849
"410010 ABATIA";724
"410020 ADRIANOPOLIS";723
"410030 AGUDOS DO SUL";835
"410040 ALMIRANTE TAMANDARE";11152
"410045 ALTAMIRA DO PARANA";528
"410050 ALTONIA";1613
"410060 ALTO PARANA";1142
"410070 ALTO PIQUIRI";938
"410080 ALVORADA DO SUL";879
"410090 AMAPORA";499
"410100 AMPERE";1683
"410105 ANAHY";270
"410110 ANDIRA";1720
"410115 ANGULO";226
"410120 ANTONINA";1875
"410130 ANTONIO OLINTO";676
"410140 APUCARANA";9732
"410150 ARAPONGAS";7995
"410160 ARAPOTI";2657
"410165 ARAPUA";342
"410170 ARARUNA";1188
"410180 ARAUCARIA";11261
"410185 ARIRANHA DO IVAI";190
"410190 ASSAI";1412
"410200 ASSIS CHATEAUBRIAND";2567
"410210 ASTORGA";1816
"410220 ATALAIA";312
"410230 BALSA NOVA";1012
"410240 BANDEIRANTES";2934
"410250 BARBOSA FERRAZ";1102
"410260 BARRACAO";964
"410270 BARRA DO JACARE";186
"410275 BELA VISTA DA CAROBA";425
"410280 BELA VISTA DO PARAISO";1276
"410290 BITURUNA";1895
"410300 BOA ESPERANCA";353
"410302 BOA ESPERANCA DO IGUACU";300
"410304 BOA VENTURA DE SAO ROQUE";744
"410305 BOA VISTA DA APARECIDA";813
"410310 BOCAIUVA DO SUL";1118
"410315 BOM JESUS DO SUL";416
"410320 BOM SUCESSO";594
"410322 BOM SUCESSO DO SUL";262
"410330 BORRAZOPOLIS";658
"410335 BRAGANEY";520
"410337 BRASILANDIA DO SUL";298
"410340 CAFEARA";205
"410345 CAFELANDIA";1288
"410347 CAFEZAL DO SUL";383
"410350 CALIFORNIA";670
"410360 CAMBARA";1881
"410370 CAMBE";8313
"410380 CAMBIRA";537
"410390 CAMPINA DA LAGOA";1472
"410395 CAMPINA DO SIMAO";501
"410400 CAMPINA GRANDE DO SUL";4062
"410405 CAMPO BONITO";535
"410410 CAMPO DO TENENTE";811
"410420 CAMPO LARGO";9829
"410425 CAMPO MAGRO";2540
"410430 CAMPO MOURAO";7599
"410440 CANDIDO DE ABREU";1963
"410442 CANDOI";1729
"410445 CANTAGALO";1493
"410450 CAPANEMA";1539
"410460 CAPITAO LEONIDAS MARQUES";1375
"410465 CARAMBEI";1835
"410470 CARLOPOLIS";1261
"410480 CASCAVEL";25134
"410490 CASTRO";7306
"410500 CATANDUVAS";1023
"410510 CENTENARIO DO SUL";993
"410520 CERRO AZUL";1972
"410530 CEU AZUL";919
"410540 CHOPINZINHO";1904
"410550 CIANORTE";5449
"410560 CIDADE GAUCHA";957
"410570 CLEVELANDIA";1934
"410580 COLOMBO";21632
"410590 COLORADO";1755
"410600 CONGONHINHAS";723
"410610 CONSELHEIRO MAIRINCK";370
"410620 CONTENDA";1510
"410630 CORBELIA";1421
"410640 CORNELIO PROCOPIO";3639
"410645 CORONEL DOMINGOS SOARES";881
"410650 CORONEL VIVIDA";2062
"410655 CORUMBATAI DO SUL";361
"410657 CRUZEIRO DO IGUACU";430
"410660 CRUZEIRO DO OESTE";1643
"410670 CRUZEIRO DO SUL";372
"410680 CRUZ MACHADO";2002
"410685 CRUZMALTINA";255
"410690 CURITIBA";136096
"410700 CURIUVA";1328
"410710 DIAMANTE DO NORTE";511
"410712 DIAMANTE DO SUL";431
"410715 DIAMANTE D'OESTE";491
"410720 DOIS VIZINHOS";3163
"410725 DOURADINA";574
"410730 DOUTOR CAMARGO";432
"410740 ENEAS MARQUES";556
"410750 ENGENHEIRO BELTRAO";1251
"410752 ESPERANCA NOVA";153
"410753 ENTRE RIOS DO OESTE";287
"410754 ESPIGAO ALTO DO IGUACU";528
"410755 FAROL";348
"410760 FAXINAL";1465
"410765 FAZENDA RIO GRANDE";8705
"410770 FENIX";414
"410773 FERNANDES PINHEIRO";695
"410775 FIGUEIRA";817
"410780 FLORAI";347
"410785 FLOR DA SERRA DO SUL";494
"410790 FLORESTA";432
"410800 FLORESTOPOLIS";1064
"410810 FLORIDA";204
"410820 FORMOSA DO OESTE";579
"410830 FOZ DO IGUACU";26784
"410832 FRANCISCO ALVES";549
"410840 FRANCISCO BELTRAO";6649
"410845 FOZ DO JORDAO";711
"410850 GENERAL CARNEIRO";1779
"410855 GODOY MOREIRA";287
"410860 GOIOERE";2533
"410865 GOIOXIM";957
"410870 GRANDES RIOS";721
"410880 GUAIRA";2633
"410890 GUAIRACA";547
"410895 GUAMIRANGA";779
"410900 GUAPIRAMA";366
"410910 GUAPOREMA";208
"410920 GUARACI";440
"410930 GUARANIACU";1511
"410940 GUARAPUAVA";17225
"410950 GUARAQUECABA";905
"410960 GUARATUBA";3041
"410965 HONORIO SERPA";701
"410970 IBAITI";2559
"410975 IBEMA";654
"410980 IBIPORA";4050
"410990 ICARAIMA";854
"411000 IGUARACU";311
"411005 IGUATU";203
"411007 IMBAU";1184
"411010 IMBITUVA";2823
"411020 INACIO MARTINS";1372
"411030 INAJA";305
"411040 INDIANOPOLIS";318
"411050 IPIRANGA";1505
"411060 IPORA";1279
"411065 IRACEMA DO OESTE";228
"411070 IRATI";4946
"411080 IRETAMA";1091
"411090 ITAGUAJE";437
"411095 ITAIPULANDIA";776
"411100 ITAMBARACA";624
"411110 ITAMBE";468
"411120 ITAPEJARA D'OESTE";848
"411125 ITAPERUCU";2672
"411130 ITAUNA DO SUL";373
"411140 IVAI";1324
"411150 IVAIPORA";2563
"411155 IVATE";603
"411160 IVATUBA";275
"411170 JABOTI";448
"411180 JACAREZINHO";3495
"411190 JAGUAPITA";969
"411200 JAGUARIAIVA";3221
"411210 JANDAIA DO SUL";1596
"411220 JANIOPOLIS";598
"411230 JAPIRA";426
"411240 JAPURA";622
"411250 JARDIM ALEGRE";1023
"411260 JARDIM OLINDA";143
"411270 JATAIZINHO";1161
"411275 JESUITAS";695
"411280 JOAQUIM TAVORA";848
"411290 JUNDIAI DO SUL";330
"411295 JURANDA";713
"411300 JUSSARA";553
"411310 KALORE";331
"411320 LAPA";4186
"411325 LARANJAL";869
"411330 LARANJEIRAS DO SUL";3156
"411340 LEOPOLIS";386
"411342 LIDIANOPOLIS";306
"411345 LINDOESTE";547
"411350 LOANDA";1769
"411360 LOBATO";363
"411370 LONDRINA";40079
"411373 LUIZIANA";710
"411375 LUNARDELLI";462
"411380 LUPIONOPOLIS";400
"411390 MALLET";1124
"411400 MAMBORE";1341
"411410 MANDAGUACU";1595
"411420 MANDAGUARI";2678
"411430 MANDIRITUBA";2138
"411435 MANFRINOPOLIS";356
"411440 MANGUEIRINHA";2032
"411450 MANOEL RIBAS";1264
"411460 MARECHAL CANDIDO RONDON";3601
"411470 MARIA HELENA";515
"411480 MARIALVA";2487
"411490 MARILANDIA DO SUL";830
"411500 MARILENA";632
"411510 MARILUZ";987
"411520 MARINGA";24444
"411530 MARIOPOLIS";522
"411535 MARIPA";461
"411540 MARMELEIRO";1324
"411545 MARQUINHO";602
"411550 MARUMBI";387
"411560 MATELANDIA";1394
"411570 MATINHOS";2700
"411573 MATO RICO";384
"411575 MAUA DA SERRA";852
"411580 MEDIANEIRA";3548
"411585 MERCEDES";414
"411590 MIRADOR";199
"411600 MIRASELVA";144
"411605 MISSAL";855
"411610 MOREIRA SALES";1148
"411620 MORRETES";1548
"411630 MUNHOZ DE MELO";309
"411640 NOSSA SENHORA DAS GRACAS";359
"411650 NOVA ALIANCA DO IVAI";134
"411660 NOVA AMERICA DA COLINA";320
"411670 NOVA AURORA";1007
"411680 NOVA CANTU";817
"411690 NOVA ESPERANCA";2235
"411695 NOVA ESPERANCA DO SUDOESTE";527
"411700 NOVA FATIMA";761
"411705 NOVA LARANJEIRAS";1380
"411710 NOVA LONDRINA";1227
"411720 NOVA OLIMPIA";419
"411721 NOVA SANTA BARBARA";363
"411722 NOVA SANTA ROSA";557
"411725 NOVA PRATA DO IGUACU";970
"411727 NOVA TEBAS";807
"411729 NOVO ITACOLOMI";235
"411730 ORTIGUEIRA";2542
"411740 OURIZONA";239
