 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2021
"Município";"População_residente"
"350530 BARRA BONITA";2899
"350535 BARRA DO CHAPEU";364
"350540 BARRA DO TURVO";498
"350550 BARRETOS";9442
"350560 BARRINHA";2294
"350570 BARUERI";21486
"350580 BASTOS";1467
"350590 BATATAIS";4460
"350600 BAURU";28981
"350610 BEBEDOURO";5788
"350620 BENTO DE ABREU";223
"350630 BERNARDINO DE CAMPOS";750
"350635 BERTIOGA";4789
"350640 BILAC";621
"350650 BIRIGUI";9850
"350660 BIRITIBA-MIRIM";2302
"350670 BOA ESPERANCA DO SUL";1062
"350680 BOCAINA";930
"350690 BOFETE";849
"350700 BOITUVA";4592
"350710 BOM JESUS DOS PERDOES";1852
"350715 BOM SUCESSO DE ITARARE";270
"350720 BORA";64
"350730 BORACEIA";332
"350740 BORBOREMA";1198
"350745 BOREBI";192
"350750 BOTUCATU";11063
"350760 BRAGANCA PAULISTA";13268
"350770 BRAUNA";375
"350775 BREJO ALEGRE";221
"350780 BRODOWSKI";1784
"350790 BROTAS";1761
"350800 BURI";1292
"350810 BURITAMA";1281
"350820 BURITIZAL";301
"350830 CABRALIA PAULISTA";284
"350840 CABREUVA";3562
"350850 CACAPAVA";7080
"350860 CACHOEIRA PAULISTA";2520
"350870 CACONDE";1283
"350880 CAFELANDIA";1276
"350890 CAIABU";285
"350900 CAIEIRAS";7894
"350910 CAIUA";434
"350920 CAJAMAR";5760
"350925 CAJATI";1984
"350930 CAJOBI";700
"350940 CAJURU";1815
"350945 CAMPINA DO MONTE ALEGRE";432
"350950 CAMPINAS";93972
"350960 CAMPO LIMPO PAULISTA";6386
"350970 CAMPOS DO JORDAO";4104
"350980 CAMPOS NOVOS PAULISTA";323
"350990 CANANEIA";868
"350995 CANAS";333
"351000 CANDIDO MOTA";2245
"351010 CANDIDO RODRIGUES";175
"351015 CANITAR";362
"351020 CAPAO BONITO";3378
"351030 CAPELA DO ALTO";1417
"351040 CAPIVARI";4063
"351050 CARAGUATATUBA";9440
"351060 CARAPICUIBA";31358
"351070 CARDOSO";885
"351080 CASA BRANCA";1999
"351090 CASSIA DOS COQUEIROS";163
"351100 CASTILHO";1688
"351110 CATANDUVA";9296
"351120 CATIGUA";565
"351130 CEDRAL";694
"351140 CERQUEIRA CESAR";1390
"351150 CERQUILHO";3772
"351160 CESARIO LANGE";1280
"351170 CHARQUEADA";1180
"351190 CLEMENTINA";466
"351200 COLINA";1295
"351210 COLOMBIA";454
"351220 CONCHAL";1785
"351230 CONCHAS";1215
"351240 CORDEIROPOLIS";1747
"351250 COROADOS";464
"351260 CORONEL MACEDO";307
"351270 CORUMBATAI";299
"351280 COSMOPOLIS";5180
"351290 COSMORAMA";525
"351300 COTIA";19445
"351310 CRAVINHOS";2521
"351320 CRISTAIS PAULISTA";575
"351330 CRUZALIA";142
"351340 CRUZEIRO";6053
"351350 CUBATAO";9458
"351360 CUNHA";1623
"351370 DESCALVADO";2540
"351380 DIADEMA";33656
"351385 DIRCE REIS";121
"351390 DIVINOLANDIA";805
"351400 DOBRADA";559
"351410 DOIS CORREGOS";1835
"351420 DOLCINOPOLIS";180
"351430 DOURADO";631
"351440 DRACENA";3438
"351450 DUARTINA";937
"351460 DUMONT";658
"351470 ECHAPORA";414
"351480 ELDORADO";1004
"351490 ELIAS FAUSTO";1272
"351492 ELISIARIO";279
"351495 EMBAUBA";158
"351500 EMBU DAS ARTES";21537
"351510 EMBU-GUACU";5155
"351512 EMILIANOPOLIS";244
"351515 ENGENHEIRO COELHO";1345
"351518 ESPIRITO SANTO DO PINHAL";3264
"351519 ESPIRITO SANTO DO TURVO";330
"351520 ESTRELA D'OESTE";618
"351530 ESTRELA DO NORTE";198
"351535 EUCLIDES DA CUNHA PAULISTA";672
"351540 FARTURA";1132
"351550 FERNANDOPOLIS";5257
"351560 FERNANDO PRESTES";408
"351565 FERNAO";121
"351570 FERRAZ DE VASCONCELOS";14419
"351580 FLORA RICA";92
"351590 FLOREAL";217
"351600 FLORIDA PAULISTA";804
"351610 FLORINIA";195
"351620 FRANCA";25693
"351630 FRANCISCO MORATO";12084
"351640 FRANCO DA ROCHA";11536
"351650 GABRIEL MONTEIRO";206
"351660 GALIA";487
"351670 GARCA";3353
"351680 GASTAO VIDIGAL";261
"351685 GAVIAO PEIXOTO";317
"351690 GENERAL SALGADO";792
"351700 GETULINA";728
"351710 GLICERIO";355
"351720 GUAICARA";851
"351730 GUAIMBE";371
"351740 GUAIRA";3132
"351750 GUAPIACU";1623
"351760 GUAPIARA";1156
"351770 GUARA";1438
"351780 GUARACAI";610
"351790 GUARACI";698
"351800 GUARANI D'OESTE";150
"351810 GUARANTA";440
"351820 GUARARAPES";2405
"351830 GUARAREMA";2205
"351840 GUARATINGUETA";9355
"351850 GUAREI";873
"351860 GUARIBA";2797
"351870 GUARUJA";24286
"351880 GUARULHOS";105937
"351885 GUATAPARA";509
"351890 GUZOLANDIA";362
"351900 HERCULANDIA";673
"351905 HOLAMBRA";1329
"351907 HORTOLANDIA";16869
"351910 IACANGA";828
"351920 IACRI";388
"351925 IARAS";288
"351930 IBATE";2427
"351940 IBIRA";796
"351950 IBIRAREMA";533
"351960 IBITINGA";4536
"351970 IBIUNA";5581
"351980 ICEM";563
"351990 IEPE";576
"352000 IGARACU DO TIETE";1854
"352010 IGARAPAVA";2059
"352020 IGARATA";669
"352030 IGUAPE";2249
"352040 ILHABELA";2736
"352042 ILHA COMPRIDA";868
"352044 ILHA SOLTEIRA";2110
"352050 INDAIATUBA";19593
"352060 INDIANA";370
"352070 INDIAPORA";289
"352080 INUBIA PAULISTA";294
"352090 IPAUSSU";999
"352100 IPERO";2376
"352110 IPEUNA";486
"352115 IPIGUA";399
"352120 IPORANGA";270
"352130 IPUA";1095
"352140 IRACEMAPOLIS";1772
"352150 IRAPUA";512
"352160 IRAPURU";418
"352170 ITABERA";1162
"352180 ITAI";1722
"352190 ITAJOBI";1104
"352200 ITAJU";219
"352210 ITANHAEM";7471
"352215 ITAOCA";251
"352220 ITAPECERICA DA SERRA";12904
"352230 ITAPETININGA";11626
"352240 ITAPEVA";6739
"352250 ITAPEVI";17554
"352260 ITAPIRA";5718
"352265 ITAPIRAPUA PAULISTA";276
"352270 ITAPOLIS";3150
"352280 ITAPORANGA";1027
"352290 ITAPUI";957
"352300 ITAPURA";389
"352310 ITAQUAQUECETUBA";26389
"352320 ITARARE";3548
"352330 ITARIRI";1116
"352340 ITATIBA";9375
"352350 ITATINGA";1368
"352360 ITIRAPINA";1010
"352370 ITIRAPUA";437
"352380 ITOBI";522
"352390 ITU";13323
"352400 ITUPEVA";4529
"352410 ITUVERAVA";3169
"352420 JABORANDI";454
"352430 JABOTICABAL";5802
"352440 JACAREI";18131
"352450 JACI";555
"352460 JACUPIRANGA";1250
"352470 JAGUARIUNA";4394
"352480 JALES";3783
"352490 JAMBEIRO";508
"352500 JANDIRA";9544
"352510 JARDINOPOLIS";3069
"352520 JARINU";2244
"352530 JAU";11499
"352540 JERIQUARA";213
"352550 JOANOPOLIS";940
"352560 JOAO RAMALHO";322
"352570 JOSE BONIFACIO";2657
"352580 JULIO MESQUITA";328
"352585 JUMIRIM";222
"352590 JUNDIAI";33069
"352600 JUNQUEIROPOLIS";1328
"352610 JUQUIA";1320
"352620 JUQUITIBA";2329
"352630 LAGOINHA";357
"352640 LARANJAL PAULISTA";2114
"352650 LAVINIA";283
"352660 LAVRINHAS";516
"352670 LEME";7134
"352680 LENCOIS PAULISTA";5109
"352690 LIMEIRA";23289
"352700 LINDOIA";596
"352710 LINS";5981
"352720 LORENA";6556
"352725 LOURDES";164
"352730 LOUVEIRA";3505
"352740 LUCELIA";1405
"352750 LUCIANOPOLIS";155
"352760 LUIS ANTONIO";973
"352770 LUIZIANIA";329
"352780 LUPERCIO";329
"352790 LUTECIA";170
"352800 MACATUBA";1210
"352810 MACAUBAL";564
"352820 MACEDONIA";277
"352830 MAGDA";223
"352840 MAIRINQUE";3420
"352850 MAIRIPORA";8122
"352860 MANDURI";702
"352870 MARABA PAULISTA";279
"352880 MARACAI";1015
"352885 MARAPOAMA";222
"352890 MARIAPOLIS";254
"352900 MARILIA";18547
"352910 MARINOPOLIS";159
"352920 MARTINOPOLIS";1739
"352930 MATAO";6308
"352940 MAUA";35935
"352950 MENDONCA";372
"352960 MERIDIANO";303
"352965 MESOPOLIS";143
"352970 MIGUELOPOLIS";1619
"352980 MINEIROS DO TIETE";891
"352990 MIRACATU";1315
"353000 MIRA ESTRELA";252
"353010 MIRANDOPOLIS";1964
"353020 MIRANTE DO PARANAPANEMA";1259
"353030 MIRASSOL";4709
"353040 MIRASSOLANDIA";317
"353050 MOCOCA";5017
"353060 MOGI DAS CRUZES";33616
"353070 MOGI GUACU";11240
"353080 MOGI MIRIM";6959
"353090 MOMBUCA";251
"353100 MONCOES";168
"353110 MONGAGUA";4173
"353120 MONTE ALEGRE DO SUL";599
"353130 MONTE ALTO";3765
"353140 MONTE APRAZIVEL";1778
"353150 MONTE AZUL PAULISTA";1368
"353160 MONTE CASTELO";298
"353170 MONTEIRO LOBATO";341
"353180 MONTE MOR";4567
"353190 MORRO AGUDO";2201
"353200 MORUNGABA";1036
"353205 MOTUCA";343
"353210 MURUTINGA DO SUL";321
"353215 NANTES";239
"353220 NARANDIBA";338
"353230 NATIVIDADE DA SERRA";443
"353240 NAZARE PAULISTA";1379
"353250 NEVES PAULISTA";655
"353260 NHANDEARA";810
"353270 NIPOA";340
"353280 NOVA ALIANCA";494
"353282 NOVA CAMPINA";682
"353284 NOVA CANAA PAULISTA";149
"353286 NOVA CASTILHO";98
"353290 NOVA EUROPA";789
"353300 NOVA GRANADA";1560
"353310 NOVA GUATAPORANGA";167
"353320 NOVA INDEPENDENCIA";273
"353325 NOVAIS";302
"353330 NOVA LUZITANIA";280
"353340 NOVA ODESSA";4669
"353350 NOVO HORIZONTE";2875
"353360 NUPORANGA";505
"353370 OCAUCU";267
"353380 OLEO";168
"353390 OLIMPIA";3911
"353400 ONDA VERDE";324
"353410 ORIENTE";463
"353420 ORINDIUVA";542
"353430 ORLANDIA";3228
"353440 OSASCO";54826
"353450 OSCAR BRESSANE";195
"353460 OSVALDO CRUZ";2277
"353470 OURINHOS";8482
"353475 OUROESTE";770
"353480 OURO VERDE";604
"353490 PACAEMBU";750
"353500 PALESTINA";881
"353510 PALMARES PAULISTA";778
"353520 PALMEIRA D'OESTE";670
"353530 PALMITAL";1636
"353540 PANORAMA";1134
"353550 PARAGUACU PAULISTA";3136
"353560 PARAIBUNA";1264
"353570 PARAISO";420
"353580 PARANAPANEMA";1466
"353590 PARANAPUA";308
"353600 PARAPUA";791
"353610 PARDINHO";480
"353620 PARIQUERA-ACU";1429
"353625 PARISI";145
"353630 PATROCINIO PAULISTA";994
"353640 PAULICEIA";538
"353650 PAULINIA";9111
"353657 PAULISTANIA";141
"353660 PAULO DE FARIA";592
"353670 PEDERNEIRAS";3423
"353680 PEDRA BELA";439
"353690 PEDRANOPOLIS";179
"353700 PEDREGULHO";1126
"353710 PEDREIRA";3781
"353715 PEDRINHAS PAULISTA";247
"353720 PEDRO DE TOLEDO";810
"353730 PENAPOLIS";4663
"353740 PEREIRA BARRETO";1868
"353750 PEREIRAS";630
"353760 PERUIBE";4986
"353770 PIACATU";423
"353780 PIEDADE";3966
"353790 PILAR DO SUL";2068
"353800 PINDAMONHANGABA";12648
"353810 PINDORAMA";1203
"353820 PINHALZINHO";1067
"353830 PIQUEROBI";270
"353850 PIQUETE";973
"353860 PIRACAIA";2082
"353870 PIRACICABA";30661
"353880 PIRAJU";2163
"353890 PIRAJUI";1609
"353900 PIRANGI";806
"353910 PIRAPORA DO BOM JESUS";1417
"353920 PIRAPOZINHO";2073
"353930 PIRASSUNUNGA";5564
"353940 PIRATININGA";1108
"353950 PITANGUEIRAS";2636
"353960 PLANALTO";358
"353970 PLATINA";260
"353980 POA";8952
"353990 POLONI";365
"354000 POMPEIA";1806
"354010 PONGAI";230
"354020 PONTAL";2983
"354025 PONTALINDA";314
"354030 PONTES GESTAL";176
"354040 POPULINA";280
"354050 PORANGABA";677
"354060 PORTO FELIZ";3779
"354070 PORTO FERREIRA";4091
"354075 POTIM";1313
"354080 POTIRENDABA";1175
"354085 PRACINHA";75
"354090 PRADOPOLIS";1506
"354100 PRAIA GRANDE";25154
"354105 PRATANIA";396
"354110 PRESIDENTE ALVES";317
"354120 PRESIDENTE BERNARDES";982
"354130 PRESIDENTE EPITACIO";3376
"354140 PRESIDENTE PRUDENTE";17565
"354150 PRESIDENTE VENCESLAU";2950
"354160 PROMISSAO";2949
"354165 QUADRA";254
"354170 QUATA";1021
"354180 QUEIROZ";227
"354190 QUELUZ";938
"354200 QUINTANA";506
"354210 RAFARD";663
"354220 RANCHARIA";2110
"354230 REDENCAO DA SERRA";268
"354240 REGENTE FEIJO";1463
"354250 REGINOPOLIS";391
"354260 REGISTRO";4334
"354270 RESTINGA";483
"354280 RIBEIRA";226
"354290 RIBEIRAO BONITO";862
"354300 RIBEIRAO BRANCO";1060
"354310 RIBEIRAO CORRENTE";317
"354320 RIBEIRAO DO SUL";330
"354323 RIBEIRAO DOS INDIOS";172
"354325 RIBEIRAO GRANDE";545
"354330 RIBEIRAO PIRES";9869
"354340 RIBEIRAO PRETO";54295
"354350 RIVERSUL";351
"354360 RIFAINA";268
"354370 RINCAO";710
"354380 RINOPOLIS";671
"354390 RIO CLARO";15925
"354400 RIO DAS PEDRAS";2533
"354410 RIO GRANDE DA SERRA";3913
"354420 RIOLANDIA";730
"354425 ROSANA";1155
"354430 ROSEIRA";790
"354440 RUBIACEA";202
"354450 RUBINEIA";229
"354460 SABINO";380
"354470 SAGRES";169
"354480 SALES";454
"354490 SALES OLIVEIRA";881
"354500 SALESOPOLIS";1179
"354510 SALMOURAO";352
"354515 SALTINHO";659
"354520 SALTO";8825
"354530 SALTO DE PIRAPORA";3285
"354540 SALTO GRANDE";669
"354550 SANDOVALINA";318
"354560 SANTA ADELIA";1106
"354570 SANTA ALBERTINA";411
"354580 SANTA BARBARA D'OESTE";14494
"354600 SANTA BRANCA";1052
"354610 SANTA CLARA D'OESTE";155
"354620 SANTA CRUZ DA CONCEICAO";320
"354625 SANTA CRUZ DA ESPERANCA";150
"354630 SANTA CRUZ DAS PALMEIRAS";2277
"354640 SANTA CRUZ DO RIO PARDO";3343
"354650 SANTA ERNESTINA";394
"354660 SANTA FE DO SUL";2524
"354670 SANTA GERTRUDES";2010
"354680 SANTA ISABEL";4200
"354690 SANTA LUCIA";620
"354700 SANTA MARIA DA SERRA";401
"354710 SANTA MERCEDES";184
"354720 SANTANA DA PONTE PENSA";90
"354730 SANTANA DE PARNAIBA";10643
"354740 SANTA RITA D'OESTE";168
"354750 SANTA RITA DO PASSA QUATRO";1985
"354760 SANTA ROSA DE VITERBO";1865
"354765 SANTA SALETE";111
"354770 SANTO ANASTACIO";1446
"354780 SANTO ANDRE";56286
"354790 SANTO ANTONIO DA ALEGRIA";430
"354800 SANTO ANTONIO DE POSSE";1673
"354805 SANTO ANTONIO DO ARACANGUA";654
"354810 SANTO ANTONIO DO JARDIM";432
"354820 SANTO ANTONIO DO PINHAL";477
"354830 SANTO EXPEDITO";225
"354840 SANTOPOLIS DO AGUAPEI";311
"354850 SANTOS";34043
"354860 SAO BENTO DO SAPUCAI";811
"354870 SAO BERNARDO DO CAMPO";67000
"354880 SAO CAETANO DO SUL";13100
"354890 SAO CARLOS";19663
"354900 SAO FRANCISCO";212
"354910 SAO JOAO DA BOA VISTA";7026
"354920 SAO JOAO DAS DUAS PONTES";198
"354925 SAO JOAO DE IRACEMA";158
"354930 SAO JOAO DO PAU D'ALHO";139
"354940 SAO JOAQUIM DA BARRA";3906
"354950 SAO JOSE DA BELA VISTA";528
"354960 SAO JOSE DO BARREIRO";278
"354970 SAO JOSE DO RIO PARDO";3896
"354980 SAO JOSE DO RIO PRETO";36689
"354990 SAO JOSE DOS CAMPOS";55276
"354995 SAO LOURENCO DA SERRA";1168
"355000 SAO LUIS DO PARAITINGA";765
"355010 SAO MANUEL";3195
"355020 SAO MIGUEL ARCANJO";2270
"355030 SAO PAULO";977688
"355040 SAO PEDRO";2702
"355050 SAO PEDRO DO TURVO";488
"355060 SAO ROQUE";7189
"355070 SAO SEBASTIAO";7076
"355080 SAO SEBASTIAO DA GRAMA";812
"355090 SAO SIMAO";1033
"355100 SAO VICENTE";27898
"355110 SARAPUI";720
"355120 SARUTAIA";236
"355130 SEBASTIANOPOLIS DO SUL";250
"355140 SERRA AZUL";558
"355150 SERRANA";3124
"355160 SERRA NEGRA";2257
"355170 SERTAOZINHO";9444
"355180 SETE BARRAS";893
"355190 SEVERINIA";1135
"355200 SILVEIRAS";422
"355210 SOCORRO";3054
"355220 SOROCABA";52896
"355230 SUD MENNUCCI";567
"355240 SUMARE";21521
"355250 SUZANO";22665
"355255 SUZANAPOLIS";270
"355260 TABAPUA";858
"355270 TABATINGA";1115
"355280 TABOAO DA SERRA";23306
"355290 TACIBA";444
"355300 TAGUAI";964
"355310 TAIACU";421
"355320 TAIUVA";359
"355330 TAMBAU";1582
"355340 TANABI";1819
"355350 TAPIRAI";527
"355360 TAPIRATIBA";903
"355365 TAQUARAL";201
"355370 TAQUARITINGA";4244
"355380 TAQUARITUBA";1609
"355385 TAQUARIVAI";394
"355390 TARABAI";539
"355395 TARUMA";1112
"355400 TATUI";8895
"355410 TAUBATE";23993
"355420 TEJUPA";296
"355430 TEODORO SAMPAIO";1736
"355440 TERRA ROXA";621
"355450 TIETE";2994
"355460 TIMBURI";163
"355465 TORRE DE PEDRA";160
"355470 TORRINHA";697
"355475 TRABIJU";117
"355480 TREMEMBE";3174
"355490 TRES FRONTEIRAS";401
"355495 TUIUTI";530
"355500 TUPA";4902
"355510 TUPI PAULISTA";900
"355520 TURIUBA";137
"355530 TURMALINA";113
"355535 UBARANA";462
"355540 UBATUBA";6976
"355550 UBIRAJARA";308
"355560 UCHOA";698
"355570 UNIAO PAULISTA";116
"355580 URANIA";704
"355590 URU";76
"355600 URUPES";1009
"355610 VALENTIM GENTIL";975
"355620 VALINHOS";10572
"355630 VALPARAISO";1573
"355635 VARGEM";749
"355640 VARGEM GRANDE DO SUL";2984
"355645 VARGEM GRANDE PAULISTA";3883
"355650 VARZEA PAULISTA";8847
"355660 VERA CRUZ";779
"355670 VINHEDO";6314
"355680 VIRADOURO";1276
"355690 VISTA ALEGRE DO ALTO";605
"355695 VITORIA BRASIL";119
"355700 VOTORANTIM";8954
"355710 VOTUPORANGA";7327
"355715 ZACARIAS";200
"355720 CHAVANTES";878
"355730 ESTIVA GERBI";791
"410010 ABATIA";521
"410020 ADRIANOPOLIS";353
"410030 AGUDOS DO SUL";617
"410040 ALMIRANTE TAMANDARE";8287
"410045 ALTAMIRA DO PARANA";96
"410050 ALTONIA";1520
"410060 ALTO PARANA";1038
"410070 ALTO PIQUIRI";660
"410080 ALVORADA DO SUL";786
"410090 AMAPORA";406
"410100 AMPERE";1347
"410105 ANAHY";212
"410110 ANDIRA";1522
"410115 ANGULO";200
"410120 ANTONINA";1275
"410130 ANTONIO OLINTO";510
"410140 APUCARANA";9831
"410150 ARAPONGAS";9316
"410160 ARAPOTI";1926
"410165 ARAPUA";188
"410170 ARARUNA";995
"410180 ARAUCARIA";10414
"410185 ARIRANHA DO IVAI";140
"410190 ASSAI";1033
"410200 ASSIS CHATEAUBRIAND";2453
"410210 ASTORGA";1842
"410220 ATALAIA";274
"410230 BALSA NOVA";956
"410240 BANDEIRANTES";2149
"410250 BARBOSA FERRAZ";780
"410260 BARRACAO";738
"410270 BARRA DO JACARE";179
"410275 BELA VISTA DA CAROBA";212
"410280 BELA VISTA DO PARAISO";1067
"410290 BITURUNA";1091
"410300 BOA ESPERANCA";303
"410302 BOA ESPERANCA DO IGUACU";175
"410304 BOA VENTURA DE SAO ROQUE";435
"410305 BOA VISTA DA APARECIDA";554
"410310 BOCAIUVA DO SUL";892
"410315 BOM JESUS DO SUL";234
"410320 BOM SUCESSO";481
"410322 BOM SUCESSO DO SUL";211
"410330 BORRAZOPOLIS";465
"410335 BRAGANEY";358
"410337 BRASILANDIA DO SUL";187
"410340 CAFEARA";184
"410345 CAFELANDIA";1332
"410347 CAFEZAL DO SUL";285
"410350 CALIFORNIA";554
"410360 CAMBARA";1848
"410370 CAMBE";7925
"410380 CAMBIRA";541
"410390 CAMPINA DA LAGOA";999
"410395 CAMPINA DO SIMAO";262
"410400 CAMPINA GRANDE DO SUL";3112
"410405 CAMPO BONITO";254
"410410 CAMPO DO TENENTE";553
"410420 CAMPO LARGO";10374
"410425 CAMPO MAGRO";2161
"410430 CAMPO MOURAO";7039
"410440 CANDIDO DE ABREU";979
"410442 CANDOI";1120
"410445 CANTAGALO";924
"410450 CAPANEMA";1359
"410460 CAPITAO LEONIDAS MARQUES";1110
"410465 CARAMBEI";1574
"410470 CARLOPOLIS";971
"410480 CASCAVEL";24108
"410490 CASTRO";4850
"410500 CATANDUVAS";700
"410510 CENTENARIO DO SUL";772
"410520 CERRO AZUL";1165
"410530 CEU AZUL";879
"410540 CHOPINZINHO";1327
"410550 CIANORTE";6248
"410560 CIDADE GAUCHA";937
"410570 CLEVELANDIA";1069
"410580 COLOMBO";17915
"410590 COLORADO";1804
"410600 CONGONHINHAS";591
"410610 CONSELHEIRO MAIRINCK";281
"410620 CONTENDA";1358
"410630 CORBELIA";1127
"410640 CORNELIO PROCOPIO";3503
"410645 CORONEL DOMINGOS SOARES";459
"410650 CORONEL VIVIDA";1397
"410655 CORUMBATAI DO SUL";226
"410657 CRUZEIRO DO IGUACU";298
"410660 CRUZEIRO DO OESTE";1568
"410670 CRUZEIRO DO SUL";302
"410680 CRUZ MACHADO";1242
"410685 CRUZMALTINA";216
"410690 CURITIBA";153911
"410700 CURIUVA";1032
"410710 DIAMANTE DO NORTE";358
"410712 DIAMANTE DO SUL";231
"410715 DIAMANTE D'OESTE";316
"410720 DOIS VIZINHOS";2921
"410725 DOURADINA";652
"410730 DOUTOR CAMARGO";407
"410740 ENEAS MARQUES";399
"410750 ENGENHEIRO BELTRAO";996
"410752 ESPERANCA NOVA";121
"410753 ENTRE RIOS DO OESTE";336
"410754 ESPIGAO ALTO DO IGUACU";249
"410755 FAROL";228
"410760 FAXINAL";1129
"410765 FAZENDA RIO GRANDE";7052
"410770 FENIX";351
"410773 FERNANDES PINHEIRO";380
"410775 FIGUEIRA";543
"410780 FLORAI";344
"410785 FLOR DA SERRA DO SUL";304
"410790 FLORESTA";509
"410800 FLORESTOPOLIS";755
"410810 FLORIDA";192
"410820 FORMOSA DO OESTE";458
"410830 FOZ DO IGUACU";19230
"410832 FRANCISCO ALVES";378
"410840 FRANCISCO BELTRAO";6132
"410845 FOZ DO JORDAO";325
"410850 GENERAL CARNEIRO";927
"410855 GODOY MOREIRA";201
"410860 GOIOERE";2011
"410865 GOIOXIM";466
"410870 GRANDES RIOS";373
"410880 GUAIRA";2321
"410890 GUAIRACA";431
"410895 GUAMIRANGA";570
"410900 GUAPIRAMA";242
"410910 GUAPOREMA";149
"410920 GUARACI";386
"410930 GUARANIACU";860
"410940 GUARAPUAVA";12839
"410950 GUARAQUECABA";510
"410960 GUARATUBA";2800
"410965 HONORIO SERPA";374
"410970 IBAITI";2166
"410975 IBEMA";456
"410980 IBIPORA";4160
"410990 ICARAIMA";518
"411000 IGUARACU";326
"411005 IGUATU";154
"411007 IMBAU";904
"411010 IMBITUVA";2265
"411020 INACIO MARTINS";759
"411030 INAJA";236
"411040 INDIANOPOLIS";306
"411050 IPIRANGA";999
"411060 IPORA";919
"411065 IRACEMA DO OESTE";172
"411070 IRATI";4376
"411080 IRETAMA";742
"411090 ITAGUAJE";295
"411095 ITAIPULANDIA";817
"411100 ITAMBARACA";464
"411110 ITAMBE";447
"411120 ITAPEJARA D'OESTE";815
"411125 ITAPERUCU";2045
"411130 ITAUNA DO SUL";173
"411140 IVAI";915
"411150 IVAIPORA";2301
"411155 IVATE";603
"411160 IVATUBA";200
"411170 JABOTI";412
"411180 JACAREZINHO";2847
"411190 JAGUAPITA";966
"411200 JAGUARIAIVA";2479
"411210 JANDAIA DO SUL";1515
"411220 JANIOPOLIS";339
"411230 JAPIRA";318
"411240 JAPURA";658
"411250 JARDIM ALEGRE";782
"411260 JARDIM OLINDA";104
"411270 JATAIZINHO";885
"411275 JESUITAS";639
"411280 JOAQUIM TAVORA";831
"411290 JUNDIAI DO SUL";238
"411295 JURANDA";574
"411300 JUSSARA";487
"411310 KALORE";272
"411320 LAPA";3499
"411325 LARANJAL";360
"411330 LARANJEIRAS DO SUL";2180
"411340 LEOPOLIS";294
"411342 LIDIANOPOLIS";216
"411345 LINDOESTE";340
"411350 LOANDA";1665
"411360 LOBATO";362
"411370 LONDRINA";41750
"411373 LUIZIANA";483
"411375 LUNARDELLI";334
"411380 LUPIONOPOLIS";331
"411390 MALLET";876
"411400 MAMBORE";932
"411410 MANDAGUACU";1604
"411420 MANDAGUARI";2500
"411430 MANDIRITUBA";1864
"411435 MANFRINOPOLIS";162
"411440 MANGUEIRINHA";1138
"411450 MANOEL RIBAS";853
"411460 MARECHAL CANDIDO RONDON";3914
"411470 MARIA HELENA";396
"411480 MARIALVA";2645
"411490 MARILANDIA DO SUL";598
"411500 MARILENA";459
"411510 MARILUZ";707
"411520 MARINGA";31808
"411530 MARIOPOLIS";453
"411535 MARIPA";390
"411540 MARMELEIRO";925
"411545 MARQUINHO";289
"411550 MARUMBI";306
"411560 MATELANDIA";1296
"411570 MATINHOS";2585
"411573 MATO RICO";220
"411575 MAUA DA SERRA";708
"411580 MEDIANEIRA";3289
"411585 MERCEDES";399
"411590 MIRADOR";132
"411600 MIRASELVA";123
"411605 MISSAL";802
"411610 MOREIRA SALES";776
"411620 MORRETES";1131
"411630 MUNHOZ DE MELO";260
"411640 NOSSA SENHORA DAS GRACAS";295
"411650 NOVA ALIANCA DO IVAI";109
"411660 NOVA AMERICA DA COLINA";223
"411670 NOVA AURORA";741
"411680 NOVA CANTU";351
"411690 NOVA ESPERANCA";2025
"411695 NOVA ESPERANCA DO SUDOESTE";354
"411700 NOVA FATIMA";582
"411705 NOVA LARANJEIRAS";687
"411710 NOVA LONDRINA";962
"411720 NOVA OLIMPIA";443
"411721 NOVA SANTA BARBARA";280
"411722 NOVA SANTA ROSA";573
"411725 NOVA PRATA DO IGUACU";722
"411727 NOVA TEBAS";396
"411729 NOVO ITACOLOMI";183
"411730 ORTIGUEIRA";1478
"411740 OURIZONA";237
"411745 OURO VERDE DO OESTE";410
"411750 PAICANDU";3086
"411760 PALMAS";3353
"411770 PALMEIRA";2346
"411780 PALMITAL";918
"411790 PALOTINA";2258
"411800 PARAISO DO NORTE";999
"411810 PARANACITY";736
"411820 PARANAGUA";10993
"411830 PARANAPOEMA";237
"411840 PARANAVAI";6385
"411845 PATO BRAGADO";429
"411850 PATO BRANCO";5742
"411860 PAULA FREITAS";414
"411870 PAULO FRONTIN";490
"411880 PEABIRU";971
"411885 PEROBAL";454
"411890 PEROLA";814
"411900 PEROLA D'OESTE";418
"411910 PIEN";951
"411915 PINHAIS";10574
"411920 PINHALAO";407
"411925 PINHAL DE SAO BENTO";178
"411930 PINHAO";2162
"411940 PIRAI DO SUL";1714
"411950 PIRAQUARA";7733
"411960 PITANGA";2188
"411965 PITANGUEIRAS";243
"411970 PLANALTINA DO PARANA";268
"411980 PLANALTO";909
"411990 PONTA GROSSA";25193
"411995 PONTAL DO PARANA";2100
"412000 PORECATU";973
"412010 PORTO AMAZONAS";334
