 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2015
"Município";"População_residente"
"350620 BENTO DE ABREU";209
"350630 BERNARDINO DE CAMPOS";730
"350635 BERTIOGA";3887
"350640 BILAC";574
"350650 BIRIGUI";9342
"350660 BIRITIBA-MIRIM";2095
"350670 BOA ESPERANCA DO SUL";985
"350680 BOCAINA";812
"350690 BOFETE";720
"350700 BOITUVA";3798
"350710 BOM JESUS DOS PERDOES";1607
"350715 BOM SUCESSO DE ITARARE";235
"350720 BORA";51
"350730 BORACEIA";303
"350740 BORBOREMA";1090
"350745 BOREBI";167
"350750 BOTUCATU";9582
"350760 BRAGANCA PAULISTA";11257
"350770 BRAUNA";347
"350775 BREJO ALEGRE";173
"350780 BRODOWSKI";1672
"350790 BROTAS";1601
"350800 BURI";1222
"350810 BURITAMA";1246
"350820 BURITIZAL";288
"350830 CABRALIA PAULISTA";316
"350840 CABREUVA";3183
"350850 CACAPAVA";6415
"350860 CACHOEIRA PAULISTA";2193
"350870 CACONDE";1230
"350880 CAFELANDIA";1186
"350890 CAIABU";317
"350900 CAIEIRAS";7332
"350910 CAIUA";438
"350920 CAJAMAR";4904
"350925 CAJATI";1806
"350930 CAJOBI";709
"350940 CAJURU";1624
"350945 CAMPINA DO MONTE ALEGRE";403
"350950 CAMPINAS";84625
"350960 CAMPO LIMPO PAULISTA";5661
"350970 CAMPOS DO JORDAO";3862
"350980 CAMPOS NOVOS PAULISTA";320
"350990 CANANEIA";778
"350995 CANAS";300
"351000 CANDIDO MOTA";2244
"351010 CANDIDO RODRIGUES";183
"351015 CANITAR";273
"351020 CAPAO BONITO";3149
"351030 CAPELA DO ALTO";1248
"351040 CAPIVARI";3642
"351050 CARAGUATATUBA";7959
"351060 CARAPICUIBA";27999
"351070 CARDOSO";867
"351080 CASA BRANCA";1909
"351090 CASSIA DOS COQUEIROS";193
"351100 CASTILHO";1454
"351110 CATANDUVA";8837
"351120 CATIGUA";540
"351130 CEDRAL";612
"351140 CERQUEIRA CESAR";1266
"351150 CERQUILHO";3154
"351160 CESARIO LANGE";1097
"351170 CHARQUEADA";1050
"351190 CLEMENTINA";413
"351200 COLINA";1252
"351210 COLOMBIA";426
"351220 CONCHAL";1694
"351230 CONCHAS";1171
"351240 CORDEIROPOLIS";1565
"351250 COROADOS";410
"351260 CORONEL MACEDO";307
"351270 CORUMBATAI";280
"351280 COSMOPOLIS";4453
"351290 COSMORAMA";524
"351300 COTIA";16669
"351310 CRAVINHOS";2337
"351320 CRISTAIS PAULISTA";510
"351330 CRUZALIA";163
"351340 CRUZEIRO";5610
"351350 CUBATAO";8807
"351360 CUNHA";1634
"351370 DESCALVADO";2271
"351380 DIADEMA";31084
"351385 DIRCE REIS";121
"351390 DIVINOLANDIA";833
"351400 DOBRADA";489
"351410 DOIS CORREGOS";1612
"351420 DOLCINOPOLIS";154
"351430 DOURADO";603
"351440 DRACENA";3281
"351450 DUARTINA";906
"351460 DUMONT";575
"351470 ECHAPORA";420
"351480 ELDORADO";900
"351490 ELIAS FAUSTO";1154
"351492 ELISIARIO";216
"351495 EMBAUBA";164
"351500 EMBU DAS ARTES";18670
"351510 EMBU-GUACU";4599
"351512 EMILIANOPOLIS";239
"351515 ENGENHEIRO COELHO";1053
"351518 ESPIRITO SANTO DO PINHAL";3308
"351519 ESPIRITO SANTO DO TURVO";291
"351520 ESTRELA D'OESTE";597
"351530 ESTRELA DO NORTE";202
"351535 EUCLIDES DA CUNHA PAULISTA";699
"351540 FARTURA";1107
"351550 FERNANDOPOLIS";5039
"351560 FERNANDO PRESTES";439
"351565 FERNAO";112
"351570 FERRAZ DE VASCONCELOS";13151
"351580 FLORA RICA";129
"351590 FLOREAL";236
"351600 FLORIDA PAULISTA";844
"351610 FLORINIA";200
"351620 FRANCA";24425
"351630 FRANCISCO MORATO";10762
"351640 FRANCO DA ROCHA";9586
"351650 GABRIEL MONTEIRO";231
"351660 GALIA";500
"351670 GARCA";3177
"351680 GASTAO VIDIGAL";255
"351685 GAVIAO PEIXOTO";316
"351690 GENERAL SALGADO";814
"351700 GETULINA";672
"351710 GLICERIO";326
"351720 GUAICARA";811
"351730 GUAIMBE";358
"351740 GUAIRA";2904
"351750 GUAPIACU";1469
"351760 GUAPIARA";1197
"351770 GUARA";1319
"351780 GUARACAI";619
"351790 GUARACI";687
"351800 GUARANI D'OESTE";153
"351810 GUARANTA";422
"351820 GUARARAPES";2394
"351830 GUARAREMA";1931
"351840 GUARATINGUETA";8867
"351850 GUAREI";818
"351860 GUARIBA";2468
"351870 GUARUJA";22737
"351880 GUARULHOS";97069
"351885 GUATAPARA";450
"351890 GUZOLANDIA";319
"351900 HERCULANDIA";647
"351905 HOLAMBRA";1031
"351907 HORTOLANDIA";15121
"351910 IACANGA";729
"351920 IACRI";449
"351925 IARAS";275
"351930 IBATE";2152
"351940 IBIRA";716
"351950 IBIRAREMA";517
"351960 IBITINGA";4157
"351970 IBIUNA";5060
"351980 ICEM";512
"351990 IEPE";563
"352000 IGARACU DO TIETE";1833
"352010 IGARAPAVA";1971
"352020 IGARATA";661
"352030 IGUAPE";2071
"352040 ILHABELA";2226
"352042 ILHA COMPRIDA";752
"352044 ILHA SOLTEIRA";2180
"352050 INDAIATUBA";16606
"352060 INDIANA";377
"352070 INDIAPORA";288
"352080 INUBIA PAULISTA";286
"352090 IPAUSSU";896
"352100 IPERO";1886
"352110 IPEUNA";439
"352115 IPIGUA";348
"352120 IPORANGA";249
"352130 IPUA";961
"352140 IRACEMAPOLIS";1551
"352150 IRAPUA";486
"352160 IRAPURU";437
"352170 ITABERA";1266
"352180 ITAI";1585
"352190 ITAJOBI";1086
"352200 ITAJU";188
"352210 ITANHAEM";6482
"352215 ITAOCA";232
"352220 ITAPECERICA DA SERRA";11721
"352230 ITAPETININGA";10083
"352240 ITAPEVA";6259
"352250 ITAPEVI";15269
"352260 ITAPIRA";5312
"352265 ITAPIRAPUA PAULISTA";233
"352270 ITAPOLIS";3040
"352280 ITAPORANGA";957
"352290 ITAPUI";861
"352300 ITAPURA";337
"352310 ITAQUAQUECETUBA";24011
"352320 ITARARE";3355
"352330 ITARIRI";1036
"352340 ITATIBA";8239
"352350 ITATINGA";1230
"352360 ITIRAPINA";963
"352370 ITIRAPUA";389
"352380 ITOBI";484
"352390 ITU";11938
"352400 ITUPEVA";3614
"352410 ITUVERAVA";2818
"352420 JABORANDI";438
"352430 JABOTICABAL";5335
"352440 JACAREI";16656
"352450 JACI";476
"352460 JACUPIRANGA";1140
"352470 JAGUARIUNA";3647
"352480 JALES";3738
"352490 JAMBEIRO";432
"352500 JANDIRA";8586
"352510 JARDINOPOLIS";2717
"352520 JARINU";1854
"352530 JAU";10070
"352540 JERIQUARA";212
"352550 JOANOPOLIS";864
"352560 JOAO RAMALHO";312
"352570 JOSE BONIFACIO";2433
"352580 JULIO MESQUITA";317
"352585 JUMIRIM";202
"352590 JUNDIAI";29315
"352600 JUNQUEIROPOLIS";1352
"352610 JUQUIA";1275
"352620 JUQUITIBA";2088
"352630 LAGOINHA";375
"352640 LARANJAL PAULISTA";1814
"352650 LAVINIA";340
"352660 LAVRINHAS";453
"352670 LEME";6458
"352680 LENCOIS PAULISTA";4521
"352690 LIMEIRA";21532
"352700 LINDOIA";553
"352710 LINS";5485
"352720 LORENA";5959
"352725 LOURDES";153
"352730 LOUVEIRA";2743
"352740 LUCELIA";1428
"352750 LUCIANOPOLIS";130
"352760 LUIS ANTONIO";809
"352770 LUIZIANIA";316
"352780 LUPERCIO";305
"352790 LUTECIA";183
"352800 MACATUBA";1148
"352810 MACAUBAL";546
"352820 MACEDONIA";282
"352830 MAGDA";215
"352840 MAIRINQUE";3238
"352850 MAIRIPORA";6885
"352860 MANDURI";695
"352870 MARABA PAULISTA";271
"352880 MARACAI";982
"352885 MARAPOAMA";210
"352890 MARIAPOLIS";250
"352900 MARILIA";17302
"352910 MARINOPOLIS";177
"352920 MARTINOPOLIS";1749
"352930 MATAO";5964
"352940 MAUA";32698
"352950 MENDONCA";360
"352960 MERIDIANO";286
"352965 MESOPOLIS";146
"352970 MIGUELOPOLIS";1465
"352980 MINEIROS DO TIETE";828
"352990 MIRACATU";1307
"353000 MIRA ESTRELA";254
"353010 MIRANDOPOLIS";1943
"353020 MIRANTE DO PARANAPANEMA";1299
"353030 MIRASSOL";4488
"353040 MIRASSOLANDIA";321
"353050 MOCOCA";4736
"353060 MOGI DAS CRUZES";30391
"353070 MOGI GUACU";10352
"353080 MOGI MIRIM";6567
"353090 MOMBUCA";234
"353100 MONCOES";151
"353110 MONGAGUA";3473
"353120 MONTE ALEGRE DO SUL";562
"353130 MONTE ALTO";3599
"353140 MONTE APRAZIVEL";1672
"353150 MONTE AZUL PAULISTA";1418
"353160 MONTE CASTELO";305
"353170 MONTEIRO LOBATO";305
"353180 MONTE MOR";3824
"353190 MORRO AGUDO";1955
"353200 MORUNGABA";892
"353205 MOTUCA";307
"353210 MURUTINGA DO SUL";328
"353215 NANTES";230
"353220 NARANDIBA";333
"353230 NATIVIDADE DA SERRA";426
"353240 NAZARE PAULISTA";1241
"353250 NEVES PAULISTA";684
"353260 NHANDEARA";843
"353270 NIPOA";303
"353280 NOVA ALIANCA";444
"353282 NOVA CAMPINA";598
"353284 NOVA CANAA PAULISTA";135
"353286 NOVA CASTILHO";103
"353290 NOVA EUROPA";667
"353300 NOVA GRANADA";1379
"353310 NOVA GUATAPORANGA";138
"353320 NOVA INDEPENDENCIA";229
"353325 NOVAIS";265
"353330 NOVA LUZITANIA";238
"353340 NOVA ODESSA";4181
"353350 NOVO HORIZONTE";2754
"353360 NUPORANGA";515
"353370 OCAUCU";272
"353380 OLEO";185
"353390 OLIMPIA";3604
"353400 ONDA VERDE";322
"353410 ORIENTE";473
"353420 ORINDIUVA";445
"353430 ORLANDIA";3050
"353440 OSASCO";51614
"353450 OSCAR BRESSANE";208
"353460 OSVALDO CRUZ";2246
"353470 OURINHOS";8016
"353475 OUROESTE";680
"353480 OURO VERDE";588
"353490 PACAEMBU";811
"353500 PALESTINA";810
"353510 PALMARES PAULISTA";690
"353520 PALMEIRA D'OESTE";708
"353530 PALMITAL";1556
"353540 PANORAMA";1071
"353550 PARAGUACU PAULISTA";3066
"353560 PARAIBUNA";1231
"353570 PARAISO";427
"353580 PARANAPANEMA";1302
"353590 PARANAPUA";284
"353600 PARAPUA";766
"353610 PARDINHO";447
"353620 PARIQUERA-ACU";1263
"353625 PARISI";155
"353630 PATROCINIO PAULISTA";959
"353640 PAULICEIA";478
"353650 PAULINIA";7308
"353657 PAULISTANIA";134
"353660 PAULO DE FARIA";628
"353670 PEDERNEIRAS";3035
"353680 PEDRA BELA";395
"353690 PEDRANOPOLIS";167
"353700 PEDREGULHO";1000
"353710 PEDREIRA";3322
"353715 PEDRINHAS PAULISTA";235
"353720 PEDRO DE TOLEDO";678
"353730 PENAPOLIS";4414
"353740 PEREIRA BARRETO";1980
"353750 PEREIRAS";536
"353760 PERUIBE";4437
"353770 PIACATU";373
"353780 PIEDADE";3723
"353790 PILAR DO SUL";1854
"353800 PINDAMONHANGABA";10998
"353810 PINDORAMA";1132
"353820 PINHALZINHO";892
"353830 PIQUEROBI";291
"353850 PIQUETE";1016
"353860 PIRACAIA";1948
"353870 PIRACICABA";27052
"353880 PIRAJU";2066
"353890 PIRAJUI";1426
"353900 PIRANGI";828
"353910 PIRAPORA DO BOM JESUS";1127
"353920 PIRAPOZINHO";2070
"353930 PIRASSUNUNGA";5118
"353940 PIRATININGA";870
"353950 PITANGUEIRAS";2337
"353960 PLANALTO";320
"353970 PLATINA";224
"353980 POA";8331
"353990 POLONI";351
"354000 POMPEIA";1509
"354010 PONGAI";241
"354020 PONTAL";2538
"354025 PONTALINDA";282
"354030 PONTES GESTAL";170
"354040 POPULINA";276
"354050 PORANGABA";616
"354060 PORTO FELIZ";3487
"354070 PORTO FERREIRA";3744
"354075 POTIM";1204
"354080 POTIRENDABA";1124
"354085 PRACINHA";87
"354090 PRADOPOLIS";1254
"354100 PRAIA GRANDE";20837
"354105 PRATANIA";339
"354110 PRESIDENTE ALVES";292
"354120 PRESIDENTE BERNARDES";1066
"354130 PRESIDENTE EPITACIO";3154
"354140 PRESIDENTE PRUDENTE";16824
"354150 PRESIDENTE VENCESLAU";2947
"354160 PROMISSAO";2707
"354165 QUADRA";248
"354170 QUATA";943
"354180 QUEIROZ";181
"354190 QUELUZ";788
"354200 QUINTANA";460
"354210 RAFARD";626
"354220 RANCHARIA";2231
"354230 REDENCAO DA SERRA";262
"354240 REGENTE FEIJO";1434
"354250 REGINOPOLIS";377
"354260 REGISTRO";3979
"354270 RESTINGA";437
"354280 RIBEIRA";212
"354290 RIBEIRAO BONITO";847
"354300 RIBEIRAO BRANCO";1080
"354310 RIBEIRAO CORRENTE";292
"354320 RIBEIRAO DO SUL";328
"354323 RIBEIRAO DOS INDIOS";182
"354325 RIBEIRAO GRANDE";536
"354330 RIBEIRAO PIRES";9136
"354340 RIBEIRAO PRETO";46129
"354350 RIVERSUL";367
"354360 RIFAINA";262
"354370 RINCAO";713
"354380 RINOPOLIS";653
"354390 RIO CLARO";14219
"354400 RIO DAS PEDRAS";2219
"354410 RIO GRANDE DA SERRA";3426
"354420 RIOLANDIA";647
"354425 ROSANA";1419
"354430 ROSEIRA";691
"354440 RUBIACEA";198
"354450 RUBINEIA";222
"354460 SABINO";370
"354470 SAGRES";160
"354480 SALES";429
"354490 SALES OLIVEIRA";797
"354500 SALESOPOLIS";1119
"354510 SALMOURAO";340
"354515 SALTINHO";536
"354520 SALTO";8287
"354530 SALTO DE PIRAPORA";2942
"354540 SALTO GRANDE";622
"354550 SANDOVALINA";293
"354560 SANTA ADELIA";1018
"354570 SANTA ALBERTINA";406
"354580 SANTA BARBARA D'OESTE";13980
"354600 SANTA BRANCA";1044
"354610 SANTA CLARA D'OESTE";146
"354620 SANTA CRUZ DA CONCEICAO";302
"354625 SANTA CRUZ DA ESPERANCA";133
"354630 SANTA CRUZ DAS PALMEIRAS";2010
"354640 SANTA CRUZ DO RIO PARDO";3187
"354650 SANTA ERNESTINA";386
"354660 SANTA FE DO SUL";2392
"354670 SANTA GERTRUDES";1654
"354680 SANTA ISABEL";3893
"354690 SANTA LUCIA";589
"354700 SANTA MARIA DA SERRA";374
"354710 SANTA MERCEDES";202
"354720 SANTANA DA PONTE PENSA";116
"354730 SANTANA DE PARNAIBA";9093
"354740 SANTA RITA D'OESTE";185
"354750 SANTA RITA DO PASSA QUATRO";1961
"354760 SANTA ROSA DE VITERBO";1767
"354765 SANTA SALETE";113
"354770 SANTO ANASTACIO";1613
"354780 SANTO ANDRE";53017
"354790 SANTO ANTONIO DA ALEGRIA";401
"354800 SANTO ANTONIO DE POSSE";1521
"354805 SANTO ANTONIO DO ARACANGUA";627
"354810 SANTO ANTONIO DO JARDIM";418
"354820 SANTO ANTONIO DO PINHAL";465
"354830 SANTO EXPEDITO";245
"354840 SANTOPOLIS DO AGUAPEI";286
"354850 SANTOS";32374
"354860 SAO BENTO DO SAPUCAI";826
"354870 SAO BERNARDO DO CAMPO";61809
"354880 SAO CAETANO DO SUL";11926
"354890 SAO CARLOS";17193
"354900 SAO FRANCISCO";210
"354910 SAO JOAO DA BOA VISTA";6575
"354920 SAO JOAO DAS DUAS PONTES";192
"354925 SAO JOAO DE IRACEMA";152
"354930 SAO JOAO DO PAU D'ALHO";157
"354940 SAO JOAQUIM DA BARRA";3420
"354950 SAO JOSE DA BELA VISTA";517
"354960 SAO JOSE DO BARREIRO";298
"354970 SAO JOSE DO RIO PARDO";3780
"354980 SAO JOSE DO RIO PRETO";33288
"354990 SAO JOSE DOS CAMPOS";48672
"354995 SAO LOURENCO DA SERRA";1101
"355000 SAO LUIS DO PARAITINGA";786
"355010 SAO MANUEL";2894
"355020 SAO MIGUEL ARCANJO";2217
"355030 SAO PAULO";882222
"355040 SAO PEDRO";2382
"355050 SAO PEDRO DO TURVO";491
"355060 SAO ROQUE";6304
"355070 SAO SEBASTIAO";5665
"355080 SAO SEBASTIAO DA GRAMA";803
"355090 SAO SIMAO";960
"355100 SAO VICENTE";25188
"355110 SARAPUI";604
"355120 SARUTAIA";261
"355130 SEBASTIANOPOLIS DO SUL";237
"355140 SERRA AZUL";540
"355150 SERRANA";2838
"355160 SERRA NEGRA";2034
"355170 SERTAOZINHO";8316
"355180 SETE BARRAS";816
"355190 SEVERINIA";1095
"355200 SILVEIRAS";391
"355210 SOCORRO";2797
"355220 SOROCABA";46009
"355230 SUD MENNUCCI";558
"355240 SUMARE";18628
"355250 SUZANO";20607
"355255 SUZANAPOLIS";246
"355260 TABAPUA";841
"355270 TABATINGA";1017
"355280 TABOAO DA SERRA";20218
"355290 TACIBA";439
"355300 TAGUAI";801
"355310 TAIACU";435
"355320 TAIUVA";392
"355330 TAMBAU";1531
"355340 TANABI";1768
"355350 TAPIRAI";508
"355360 TAPIRATIBA";971
"355365 TAQUARAL";174
"355370 TAQUARITINGA";3987
"355380 TAQUARITUBA";1590
"355385 TAQUARIVAI";353
"355390 TARABAI";507
"355395 TARUMA";1042
"355400 TATUI";7812
"355410 TAUBATE";21568
"355420 TEJUPA";285
"355430 TEODORO SAMPAIO";1607
"355440 TERRA ROXA";588
"355450 TIETE";2671
"355460 TIMBURI";173
"355465 TORRE DE PEDRA";165
"355470 TORRINHA";661
"355475 TRABIJU";114
"355480 TREMEMBE";2798
"355490 TRES FRONTEIRAS";400
"355495 TUIUTI";408
"355500 TUPA";4704
"355510 TUPI PAULISTA";942
"355520 TURIUBA";141
"355530 TURMALINA";148
"355535 UBARANA";408
"355540 UBATUBA";6136
"355550 UBIRAJARA";293
"355560 UCHOA";692
"355570 UNIAO PAULISTA";105
"355580 URANIA";681
"355590 URU";82
"355600 URUPES";955
"355610 VALENTIM GENTIL";846
"355620 VALINHOS";9667
"355630 VALPARAISO";1424
"355635 VARGEM";656
"355640 VARGEM GRANDE DO SUL";2867
"355645 VARGEM GRANDE PAULISTA";3408
"355650 VARZEA PAULISTA";7954
"355660 VERA CRUZ";741
"355670 VINHEDO";5256
"355680 VIRADOURO";1166
"355690 VISTA ALEGRE DO ALTO";506
"355695 VITORIA BRASIL";118
"355700 VOTORANTIM";7926
"355710 VOTUPORANGA";6875
"355715 ZACARIAS";184
"355720 CHAVANTES";859
"355730 ESTIVA GERBI";764
"410010 ABATIA";571
"410020 ADRIANOPOLIS";392
"410030 AGUDOS DO SUL";595
"410040 ALMIRANTE TAMANDARE";7879
"410045 ALTAMIRA DO PARANA";222
"410050 ALTONIA";1527
"410060 ALTO PARANA";1067
"410070 ALTO PIQUIRI";735
"410080 ALVORADA DO SUL";762
"410090 AMAPORA";402
"410100 AMPERE";1284
"410105 ANAHY";186
"410110 ANDIRA";1569
"410115 ANGULO";207
"410120 ANTONINA";1267
"410130 ANTONIO OLINTO";541
"410140 APUCARANA";9462
"410150 ARAPONGAS";8456
"410160 ARAPOTI";1878
"410165 ARAPUA";246
"410170 ARARUNA";1043
"410180 ARAUCARIA";9378
"410185 ARIRANHA DO IVAI";160
"410190 ASSAI";1151
"410200 ASSIS CHATEAUBRIAND";2638
"410210 ASTORGA";1898
"410220 ATALAIA";316
"410230 BALSA NOVA";905
"410240 BANDEIRANTES";2325
"410250 BARBOSA FERRAZ";916
"410260 BARRACAO";687
"410270 BARRA DO JACARE";202
"410275 BELA VISTA DA CAROBA";252
"410280 BELA VISTA DO PARAISO";1136
"410290 BITURUNA";1037
"410300 BOA ESPERANCA";365
"410302 BOA ESPERANCA DO IGUACU";209
"410304 BOA VENTURA DE SAO ROQUE";419
"410305 BOA VISTA DA APARECIDA";535
"410310 BOCAIUVA DO SUL";765
"410315 BOM JESUS DO SUL";250
"410320 BOM SUCESSO";493
"410322 BOM SUCESSO DO SUL";249
"410330 BORRAZOPOLIS";582
"410335 BRAGANEY";416
"410337 BRASILANDIA DO SUL";240
"410340 CAFEARA";227
"410345 CAFELANDIA";1288
"410347 CAFEZAL DO SUL";339
"410350 CALIFORNIA";613
"410360 CAMBARA";1804
"410370 CAMBE";7802
"410380 CAMBIRA";566
"410390 CAMPINA DA LAGOA";1122
"410395 CAMPINA DO SIMAO";273
"410400 CAMPINA GRANDE DO SUL";2911
"410405 CAMPO BONITO";308
"410410 CAMPO DO TENENTE";491
"410420 CAMPO LARGO";9315
"410425 CAMPO MAGRO";1957
"410430 CAMPO MOURAO";6983
"410440 CANDIDO DE ABREU";1047
"410442 CANDOI";1063
"410445 CANTAGALO";902
"410450 CAPANEMA";1415
"410460 CAPITAO LEONIDAS MARQUES";1070
"410465 CARAMBEI";1365
"410470 CARLOPOLIS";936
"410480 CASCAVEL";22890
"410490 CASTRO";4650
"410500 CATANDUVAS";712
"410510 CENTENARIO DO SUL";837
"410520 CERRO AZUL";1064
"410530 CEU AZUL";872
"410540 CHOPINZINHO";1425
"410550 CIANORTE";5960
"410560 CIDADE GAUCHA";854
"410570 CLEVELANDIA";1210
"410580 COLOMBO";16382
"410590 COLORADO";1816
"410600 CONGONHINHAS";584
"410610 CONSELHEIRO MAIRINCK";251
"410620 CONTENDA";1228
"410630 CORBELIA";1262
"410640 CORNELIO PROCOPIO";3542
"410645 CORONEL DOMINGOS SOARES";474
"410650 CORONEL VIVIDA";1482
"410655 CORUMBATAI DO SUL";254
"410657 CRUZEIRO DO IGUACU";312
"410660 CRUZEIRO DO OESTE";1541
"410670 CRUZEIRO DO SUL";339
"410680 CRUZ MACHADO";1182
"410685 CRUZMALTINA";224
"410690 CURITIBA";140834
"410700 CURIUVA";998
"410710 DIAMANTE DO NORTE";398
"410712 DIAMANTE DO SUL";226
"410715 DIAMANTE D'OESTE";317
"410720 DOIS VIZINHOS";2844
"410725 DOURADINA";603
"410730 DOUTOR CAMARGO";491
"410740 ENEAS MARQUES";445
"410750 ENGENHEIRO BELTRAO";1064
"410752 ESPERANCA NOVA";147
"410753 ENTRE RIOS DO OESTE";318
"410754 ESPIGAO ALTO DO IGUACU";279
"410755 FAROL";255
"410760 FAXINAL";1194
"410765 FAZENDA RIO GRANDE";6290
"410770 FENIX";389
"410773 FERNANDES PINHEIRO";409
"410775 FIGUEIRA";600
"410780 FLORAI";413
"410785 FLOR DA SERRA DO SUL";344
"410790 FLORESTA";446
"410800 FLORESTOPOLIS";805
"410810 FLORIDA";209
"410820 FORMOSA DO OESTE";552
"410830 FOZ DO IGUACU";19428
"410832 FRANCISCO ALVES";466
"410840 FRANCISCO BELTRAO";6016
"410845 FOZ DO JORDAO";348
"410850 GENERAL CARNEIRO";915
"410855 GODOY MOREIRA";246
"410860 GOIOERE";2169
"410865 GOIOXIM";469
"410870 GRANDES RIOS";451
"410880 GUAIRA";2347
"410890 GUAIRACA";437
"410895 GUAMIRANGA";582
"410900 GUAPIRAMA";296
"410910 GUAPOREMA";158
"410920 GUARACI";410
"410930 GUARANIACU";980
"410940 GUARAPUAVA";12573
"410950 GUARAQUECABA";438
"410960 GUARATUBA";2474
"410965 HONORIO SERPA";385
"410970 IBAITI";1996
"410975 IBEMA";465
"410980 IBIPORA";3752
"410990 ICARAIMA";651
"411000 IGUARACU";331
"411005 IGUATU";148
"411007 IMBAU";774
"411010 IMBITUVA";1997
"411020 INACIO MARTINS";703
"411030 INAJA";229
"411040 INDIANOPOLIS";344
"411050 IPIRANGA";907
"411060 IPORA";1048
"411065 IRACEMA DO OESTE";223
"411070 IRATI";4257
"411080 IRETAMA";782
"411090 ITAGUAJE";321
"411095 ITAIPULANDIA";760
"411100 ITAMBARACA";469
"411110 ITAMBE";470
"411120 ITAPEJARA D'OESTE";814
"411125 ITAPERUCU";1753
"411130 ITAUNA DO SUL";222
"411140 IVAI";792
"411150 IVAIPORA";2415
"411155 IVATE";574
"411160 IVATUBA";204
"411170 JABOTI";390
"411180 JACAREZINHO";2807
"411190 JAGUAPITA";945
"411200 JAGUARIAIVA";2303
"411210 JANDAIA DO SUL";1593
"411220 JANIOPOLIS";449
"411230 JAPIRA";324
"411240 JAPURA";697
"411250 JARDIM ALEGRE";865
"411260 JARDIM OLINDA";120
"411270 JATAIZINHO";845
"411275 JESUITAS";714
"411280 JOAQUIM TAVORA";770
"411290 JUNDIAI DO SUL";271
"411295 JURANDA";621
"411300 JUSSARA";541
"411310 KALORE";356
"411320 LAPA";3188
"411325 LARANJAL";359
"411330 LARANJEIRAS DO SUL";2178
"411340 LEOPOLIS";286
"411342 LIDIANOPOLIS";307
"411345 LINDOESTE";401
"411350 LOANDA";1682
"411360 LOBATO";368
"411370 LONDRINA";39065
"411373 LUIZIANA";518
"411375 LUNARDELLI";395
"411380 LUPIONOPOLIS";370
"411390 MALLET";865
"411400 MAMBORE";1029
"411410 MANDAGUACU";1591
"411420 MANDAGUARI";2548
"411430 MANDIRITUBA";1735
"411435 MANFRINOPOLIS";176
"411440 MANGUEIRINHA";1124
"411450 MANOEL RIBAS";865
"411460 MARECHAL CANDIDO RONDON";3809
"411470 MARIA HELENA";459
"411480 MARIALVA";2556
"411490 MARILANDIA DO SUL";607
"411500 MARILENA";491
"411510 MARILUZ";763
"411520 MARINGA";29986
"411530 MARIOPOLIS";452
"411535 MARIPA";434
"411540 MARMELEIRO";992
"411545 MARQUINHO";304
"411550 MARUMBI";324
"411560 MATELANDIA";1200
"411570 MATINHOS";2452
"411573 MATO RICO";255
"411575 MAUA DA SERRA";628
"411580 MEDIANEIRA";3346
"411585 MERCEDES";416
"411590 MIRADOR";157
"411600 MIRASELVA";134
"411605 MISSAL";831
"411610 MOREIRA SALES";890
"411620 MORRETES";1070
"411630 MUNHOZ DE MELO";302
"411640 NOSSA SENHORA DAS GRACAS";299
"411650 NOVA ALIANCA DO IVAI";112
"411660 NOVA AMERICA DA COLINA";254
"411670 NOVA AURORA";907
"411680 NOVA CANTU";508
"411690 NOVA ESPERANCA";2079
"411695 NOVA ESPERANCA DO SUDOESTE";355
"411700 NOVA FATIMA";580
"411705 NOVA LARANJEIRAS";725
"411710 NOVA LONDRINA";991
"411720 NOVA OLIMPIA";437
"411721 NOVA SANTA BARBARA";324
"411722 NOVA SANTA ROSA";585
"411725 NOVA PRATA DO IGUACU";773
"411727 NOVA TEBAS";468
"411729 NOVO ITACOLOMI";209
"411730 ORTIGUEIRA";1478
"411740 OURIZONA";253
"411745 OURO VERDE DO OESTE";412
"411750 PAICANDU";2946
"411760 PALMAS";3025
"411770 PALMEIRA";2318
"411780 PALMITAL";960
"411790 PALOTINA";2208
"411800 PARAISO DO NORTE";995
"411810 PARANACITY";753
"411820 PARANAGUA";10410
"411830 PARANAPOEMA";203
"411840 PARANAVAI";6480
"411845 PATO BRAGADO";397
"411850 PATO BRANCO";5553
"411860 PAULA FREITAS";394
"411870 PAULO FRONTIN";460
"411880 PEABIRU";1011
"411885 PEROBAL";479
"411890 PEROLA";775
"411900 PEROLA D'OESTE";499
"411910 PIEN";818
"411915 PINHAIS";9460
"411920 PINHALAO";448
"411925 PINHAL DE SAO BENTO";184
"411930 PINHAO";2022
"411940 PIRAI DO SUL";1619
"411950 PIRAQUARA";6898
"411960 PITANGA";2283
"411965 PITANGUEIRAS";238
"411970 PLANALTINA DO PARANA";303
"411980 PLANALTO";1002
"411990 PONTA GROSSA";22846
"411995 PONTAL DO PARANA";1780
"412000 PORECATU";1096
"412010 PORTO AMAZONAS";323
"412015 PORTO BARREIRO";227
"412020 PORTO RICO";181
"412030 PORTO VITORIA";284
"412033 PRADO FERREIRA";263
"412035 PRANCHITA";413
"412040 PRESIDENTE CASTELO BRANCO";360
"412050 PRIMEIRO DE MAIO";824
"412060 PRUDENTOPOLIS";3349
