 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2017
"Município";"População_residente"
"350590 BATATAIS";4136
"350600 BAURU";26980
"350610 BEBEDOURO";5582
"350620 BENTO DE ABREU";214
"350630 BERNARDINO DE CAMPOS";735
"350635 BERTIOGA";4196
"350640 BILAC";588
"350650 BIRIGUI";9465
"350660 BIRITIBA-MIRIM";2158
"350670 BOA ESPERANCA DO SUL";1002
"350680 BOCAINA";847
"350690 BOFETE";763
"350700 BOITUVA";4041
"350710 BOM JESUS DOS PERDOES";1677
"350715 BOM SUCESSO DE ITARARE";248
"350720 BORA";54
"350730 BORACEIA";311
"350740 BORBOREMA";1120
"350745 BOREBI";174
"350750 BOTUCATU";10019
"350760 BRAGANCA PAULISTA";11911
"350770 BRAUNA";354
"350775 BREJO ALEGRE";192
"350780 BRODOWSKI";1700
"350790 BROTAS";1650
"350800 BURI";1241
"350810 BURITAMA";1253
"350820 BURITIZAL";289
"350830 CABRALIA PAULISTA";303
"350840 CABREUVA";3291
"350850 CACAPAVA";6615
"350860 CACHOEIRA PAULISTA";2291
"350870 CACONDE";1240
"350880 CAFELANDIA";1206
"350890 CAIABU";305
"350900 CAIEIRAS";7474
"350910 CAIUA";436
"350920 CAJAMAR";5172
"350925 CAJATI";1869
"350930 CAJOBI";699
"350940 CAJURU";1678
"350945 CAMPINA DO MONTE ALEGRE";409
"350950 CAMPINAS";87217
"350960 CAMPO LIMPO PAULISTA";5880
"350970 CAMPOS DO JORDAO";3933
"350980 CAMPOS NOVOS PAULISTA";317
"350990 CANANEIA";811
"350995 CANAS";307
"351000 CANDIDO MOTA";2231
"351010 CANDIDO RODRIGUES";178
"351015 CANITAR";306
"351020 CAPAO BONITO";3226
"351030 CAPELA DO ALTO";1303
"351040 CAPIVARI";3770
"351050 CARAGUATATUBA";8459
"351060 CARAPICUIBA";29015
"351070 CARDOSO";870
"351080 CASA BRANCA";1924
"351090 CASSIA DOS COQUEIROS";180
"351100 CASTILHO";1541
"351110 CATANDUVA";8917
"351120 CATIGUA";543
"351130 CEDRAL";638
"351140 CERQUEIRA CESAR";1306
"351150 CERQUILHO";3346
"351160 CESARIO LANGE";1160
"351170 CHARQUEADA";1092
"351190 CLEMENTINA";425
"351200 COLINA";1253
"351210 COLOMBIA";433
"351220 CONCHAL";1703
"351230 CONCHAS";1176
"351240 CORDEIROPOLIS";1622
"351250 COROADOS";429
"351260 CORONEL MACEDO";308
"351270 CORUMBATAI";288
"351280 COSMOPOLIS";4664
"351290 COSMORAMA";521
"351300 COTIA";17524
"351310 CRAVINHOS";2383
"351320 CRISTAIS PAULISTA";526
"351330 CRUZALIA";155
"351340 CRUZEIRO";5729
"351350 CUBATAO";8970
"351360 CUNHA";1625
"351370 DESCALVADO";2349
"351380 DIADEMA";31806
"351385 DIRCE REIS";119
"351390 DIVINOLANDIA";821
"351400 DOBRADA";508
"351410 DOIS CORREGOS";1679
"351420 DOLCINOPOLIS";167
"351430 DOURADO";610
"351440 DRACENA";3315
"351450 DUARTINA";913
"351460 DUMONT";596
"351470 ECHAPORA";418
"351480 ELDORADO";933
"351490 ELIAS FAUSTO";1187
"351492 ELISIARIO";238
"351495 EMBAUBA";160
"351500 EMBU DAS ARTES";19596
"351510 EMBU-GUACU";4785
"351512 EMILIANOPOLIS";242
"351515 ENGENHEIRO COELHO";1136
"351518 ESPIRITO SANTO DO PINHAL";3264
"351519 ESPIRITO SANTO DO TURVO";303
"351520 ESTRELA D'OESTE";602
"351530 ESTRELA DO NORTE";202
"351535 EUCLIDES DA CUNHA PAULISTA";688
"351540 FARTURA";1107
"351550 FERNANDOPOLIS";5084
"351560 FERNANDO PRESTES";424
"351565 FERNAO";114
"351570 FERRAZ DE VASCONCELOS";13516
"351580 FLORA RICA";112
"351590 FLOREAL";231
"351600 FLORIDA PAULISTA";825
"351610 FLORINIA";197
"351620 FRANCA";24699
"351630 FRANCISCO MORATO";11132
"351640 FRANCO DA ROCHA";10190
"351650 GABRIEL MONTEIRO";221
"351660 GALIA";496
"351670 GARCA";3221
"351680 GASTAO VIDIGAL";254
"351685 GAVIAO PEIXOTO";314
"351690 GENERAL SALGADO";803
"351700 GETULINA";692
"351710 GLICERIO";338
"351720 GUAICARA";816
"351730 GUAIMBE";359
"351740 GUAIRA";2957
"351750 GUAPIACU";1513
"351760 GUAPIARA";1180
"351770 GUARA";1354
"351780 GUARACAI";614
"351790 GUARACI";683
"351800 GUARANI D'OESTE";150
"351810 GUARANTA";423
"351820 GUARARAPES";2383
"351830 GUARAREMA";2005
"351840 GUARATINGUETA";8971
"351850 GUAREI";837
"351860 GUARIBA";2558
"351870 GUARUJA";23172
"351880 GUARULHOS";99676
"351885 GUATAPARA";471
"351890 GUZOLANDIA";332
"351900 HERCULANDIA";650
"351905 HOLAMBRA";1140
"351907 HORTOLANDIA";15655
"351910 IACANGA";761
"351920 IACRI";422
"351925 IARAS";279
"351930 IBATE";2232
"351940 IBIRA";735
"351950 IBIRAREMA";516
"351960 IBITINGA";4250
"351970 IBIUNA";5210
"351980 ICEM";524
"351990 IEPE";564
"352000 IGARACU DO TIETE";1830
"352010 IGARAPAVA";1979
"352020 IGARATA";661
"352030 IGUAPE";2128
"352040 ILHABELA";2390
"352042 ILHA COMPRIDA";790
"352044 ILHA SOLTEIRA";2160
"352050 INDAIATUBA";17497
"352060 INDIANA";374
"352070 INDIAPORA";280
"352080 INUBIA PAULISTA";287
"352090 IPAUSSU";933
"352100 IPERO";2036
"352110 IPEUNA";451
"352115 IPIGUA";363
"352120 IPORANGA";256
"352130 IPUA";1002
"352140 IRACEMAPOLIS";1610
"352150 IRAPUA";490
"352160 IRAPURU";430
"352170 ITABERA";1215
"352180 ITAI";1619
"352190 ITAJOBI";1083
"352200 ITAJU";194
"352210 ITANHAEM";6807
"352215 ITAOCA";238
"352220 ITAPECERICA DA SERRA";12080
"352230 ITAPETININGA";10547
"352240 ITAPEVA";6394
"352250 ITAPEVI";15965
"352260 ITAPIRA";5404
"352265 ITAPIRAPUA PAULISTA";248
"352270 ITAPOLIS";3056
"352280 ITAPORANGA";973
"352290 ITAPUI";885
"352300 ITAPURA";355
"352310 ITAQUAQUECETUBA";24704
"352320 ITARARE";3405
"352330 ITARIRI";1058
"352340 ITATIBA";8553
"352350 ITATINGA";1267
"352360 ITIRAPINA";970
"352370 ITIRAPUA";406
"352380 ITOBI";491
"352390 ITU";12331
"352400 ITUPEVA";3900
"352410 ITUVERAVA";2917
"352420 JABORANDI";439
"352430 JABOTICABAL";5462
"352440 JACAREI";17097
"352450 JACI";501
"352460 JACUPIRANGA";1175
"352470 JAGUARIUNA";3880
"352480 JALES";3730
"352490 JAMBEIRO";457
"352500 JANDIRA";8848
"352510 JARDINOPOLIS";2822
"352520 JARINU";1981
"352530 JAU";10483
"352540 JERIQUARA";212
"352550 JOANOPOLIS";884
"352560 JOAO RAMALHO";313
"352570 JOSE BONIFACIO";2491
"352580 JULIO MESQUITA";318
"352585 JUMIRIM";208
"352590 JUNDIAI";30403
"352600 JUNQUEIROPOLIS";1334
"352610 JUQUIA";1291
"352620 JUQUITIBA";2175
"352630 LAGOINHA";368
"352640 LARANJAL PAULISTA";1909
"352650 LAVINIA";318
"352660 LAVRINHAS";472
"352670 LEME";6617
"352680 LENCOIS PAULISTA";4683
"352690 LIMEIRA";21980
"352700 LINDOIA";563
"352710 LINS";5613
"352720 LORENA";6127
"352725 LOURDES";156
"352730 LOUVEIRA";2972
"352740 LUCELIA";1411
"352750 LUCIANOPOLIS";138
"352760 LUIS ANTONIO";858
"352770 LUIZIANIA";315
"352780 LUPERCIO";311
"352790 LUTECIA";177
"352800 MACATUBA";1160
"352810 MACAUBAL";547
"352820 MACEDONIA";277
"352830 MAGDA";218
"352840 MAIRINQUE";3279
"352850 MAIRIPORA";7295
"352860 MANDURI";690
"352870 MARABA PAULISTA";275
"352880 MARACAI";985
"352885 MARAPOAMA";211
"352890 MARIAPOLIS";249
"352900 MARILIA";17646
"352910 MARINOPOLIS";170
"352920 MARTINOPOLIS";1729
"352930 MATAO";6037
"352940 MAUA";33572
"352950 MENDONCA";360
"352960 MERIDIANO";292
"352965 MESOPOLIS";144
"352970 MIGUELOPOLIS";1512
"352980 MINEIROS DO TIETE";841
"352990 MIRACATU";1305
"353000 MIRA ESTRELA";254
"353010 MIRANDOPOLIS";1947
"353020 MIRANTE DO PARANAPANEMA";1273
"353030 MIRASSOL";4544
"353040 MIRASSOLANDIA";317
"353050 MOCOCA";4795
"353060 MOGI DAS CRUZES";31321
"353070 MOGI GUACU";10551
"353080 MOGI MIRIM";6649
"353090 MOMBUCA";240
"353100 MONCOES";158
"353110 MONGAGUA";3705
"353120 MONTE ALEGRE DO SUL";572
"353130 MONTE ALTO";3626
"353140 MONTE APRAZIVEL";1696
"353150 MONTE AZUL PAULISTA";1390
"353160 MONTE CASTELO";301
"353170 MONTEIRO LOBATO";319
"353180 MONTE MOR";4078
"353190 MORRO AGUDO";2019
"353200 MORUNGABA";942
"353205 MOTUCA";315
"353210 MURUTINGA DO SUL";325
"353215 NANTES";233
"353220 NARANDIBA";333
"353230 NATIVIDADE DA SERRA";427
"353240 NAZARE PAULISTA";1286
"353250 NEVES PAULISTA";668
"353260 NHANDEARA";821
"353270 NIPOA";315
"353280 NOVA ALIANCA";459
"353282 NOVA CAMPINA";623
"353284 NOVA CANAA PAULISTA";142
"353286 NOVA CASTILHO";101
"353290 NOVA EUROPA";701
"353300 NOVA GRANADA";1435
"353310 NOVA GUATAPORANGA";149
"353320 NOVA INDEPENDENCIA";241
"353325 NOVAIS";277
"353330 NOVA LUZITANIA";251
"353340 NOVA ODESSA";4318
"353350 NOVO HORIZONTE";2779
"353360 NUPORANGA";507
"353370 OCAUCU";267
"353380 OLEO";179
"353390 OLIMPIA";3677
"353400 ONDA VERDE";321
"353410 ORIENTE";466
"353420 ORINDIUVA";480
"353430 ORLANDIA";3076
"353440 OSASCO";52441
"353450 OSCAR BRESSANE";202
"353460 OSVALDO CRUZ";2243
"353470 OURINHOS";8135
"353475 OUROESTE";704
"353480 OURO VERDE";589
"353490 PACAEMBU";783
"353500 PALESTINA";829
"353510 PALMARES PAULISTA";716
"353520 PALMEIRA D'OESTE";693
"353530 PALMITAL";1579
"353540 PANORAMA";1090
"353550 PARAGUACU PAULISTA";3075
"353560 PARAIBUNA";1240
"353570 PARAISO";416
"353580 PARANAPANEMA";1352
"353590 PARANAPUA";292
"353600 PARAPUA";776
"353610 PARDINHO";461
"353620 PARIQUERA-ACU";1313
"353625 PARISI";150
"353630 PATROCINIO PAULISTA";967
"353640 PAULICEIA";495
"353650 PAULINIA";7909
"353657 PAULISTANIA";135
"353660 PAULO DE FARIA";607
"353670 PEDERNEIRAS";3162
"353680 PEDRA BELA";411
"353690 PEDRANOPOLIS";170
"353700 PEDREGULHO";1035
"353710 PEDREIRA";3460
"353715 PEDRINHAS PAULISTA";240
"353720 PEDRO DE TOLEDO";726
"353730 PENAPOLIS";4472
"353740 PEREIRA BARRETO";1932
"353750 PEREIRAS";564
"353760 PERUIBE";4626
"353770 PIACATU";390
"353780 PIEDADE";3792
"353790 PILAR DO SUL";1917
"353800 PINDAMONHANGABA";11486
"353810 PINDORAMA";1147
"353820 PINHALZINHO";949
"353830 PIQUEROBI";280
"353850 PIQUETE";994
"353860 PIRACAIA";1994
"353870 PIRACICABA";28089
"353880 PIRAJU";2090
"353890 PIRAJUI";1476
"353900 PIRANGI";810
"353910 PIRAPORA DO BOM JESUS";1230
"353920 PIRAPOZINHO";2066
"353930 PIRASSUNUNGA";5225
"353940 PIRATININGA";948
"353950 PITANGUEIRAS";2410
"353960 PLANALTO";330
"353970 PLATINA";237
"353980 POA";8490
"353990 POLONI";354
"354000 POMPEIA";1598
"354010 PONGAI";235
"354020 PONTAL";2663
"354025 PONTALINDA";290
"354030 PONTES GESTAL";171
"354040 POPULINA";276
"354050 PORANGABA";636
"354060 PORTO FELIZ";3552
"354070 PORTO FERREIRA";3835
"354075 POTIM";1233
"354080 POTIRENDABA";1128
"354085 PRACINHA";83
"354090 PRADOPOLIS";1331
"354100 PRAIA GRANDE";22252
"354105 PRATANIA";359
"354110 PRESIDENTE ALVES";301
"354120 PRESIDENTE BERNARDES";1023
"354130 PRESIDENTE EPITACIO";3215
"354140 PRESIDENTE PRUDENTE";16973
"354150 PRESIDENTE VENCESLAU";2935
"354160 PROMISSAO";2772
"354165 QUADRA";247
"354170 QUATA";966
"354180 QUEIROZ";196
"354190 QUELUZ";836
"354200 QUINTANA";474
"354210 RAFARD";634
"354220 RANCHARIA";2166
"354230 REDENCAO DA SERRA";264
"354240 REGENTE FEIJO";1430
"354250 REGINOPOLIS";379
"354260 REGISTRO";4088
"354270 RESTINGA";449
"354280 RIBEIRA";219
"354290 RIBEIRAO BONITO";847
"354300 RIBEIRAO BRANCO";1069
"354310 RIBEIRAO CORRENTE";299
"354320 RIBEIRAO DO SUL";326
"354323 RIBEIRAO DOS INDIOS";177
"354325 RIBEIRAO GRANDE";534
"354330 RIBEIRAO PIRES";9340
"354340 RIBEIRAO PRETO";48522
"354350 RIVERSUL";360
"354360 RIFAINA";262
"354370 RINCAO";704
"354380 RINOPOLIS";657
"354390 RIO CLARO";14714
"354400 RIO DAS PEDRAS";2309
"354410 RIO GRANDE DA SERRA";3578
"354420 RIOLANDIA";674
"354425 ROSANA";1322
"354430 ROSEIRA";721
"354440 RUBIACEA";198
"354450 RUBINEIA";224
"354460 SABINO";370
"354470 SAGRES";164
"354480 SALES";433
"354490 SALES OLIVEIRA";815
"354500 SALESOPOLIS";1137
"354510 SALMOURAO";342
"354515 SALTINHO";577
"354520 SALTO";8393
"354530 SALTO DE PIRAPORA";3045
"354540 SALTO GRANDE";639
"354550 SANDOVALINA";302
"354560 SANTA ADELIA";1038
"354570 SANTA ALBERTINA";406
"354580 SANTA BARBARA D'OESTE";14016
"354600 SANTA BRANCA";1044
"354610 SANTA CLARA D'OESTE";149
"354620 SANTA CRUZ DA CONCEICAO";306
"354625 SANTA CRUZ DA ESPERANCA";139
"354630 SANTA CRUZ DAS PALMEIRAS";2081
"354640 SANTA CRUZ DO RIO PARDO";3220
"354650 SANTA ERNESTINA";383
"354660 SANTA FE DO SUL";2416
"354670 SANTA GERTRUDES";1771
"354680 SANTA ISABEL";3972
"354690 SANTA LUCIA";597
"354700 SANTA MARIA DA SERRA";379
"354710 SANTA MERCEDES";193
"354720 SANTANA DA PONTE PENSA";106
"354730 SANTANA DE PARNAIBA";9570
"354740 SANTA RITA D'OESTE";176
"354750 SANTA RITA DO PASSA QUATRO";1960
"354760 SANTA ROSA DE VITERBO";1789
"354765 SANTA SALETE";112
"354770 SANTO ANASTACIO";1541
"354780 SANTO ANDRE";53803
"354790 SANTO ANTONIO DA ALEGRIA";407
"354800 SANTO ANTONIO DE POSSE";1567
"354805 SANTO ANTONIO DO ARACANGUA";638
"354810 SANTO ANTONIO DO JARDIM";422
"354820 SANTO ANTONIO DO PINHAL";466
"354830 SANTO EXPEDITO";236
"354840 SANTOPOLIS DO AGUAPEI";294
"354850 SANTOS";32754
"354860 SAO BENTO DO SAPUCAI";822
"354870 SAO BERNARDO DO CAMPO";63305
"354880 SAO CAETANO DO SUL";12249
"354890 SAO CARLOS";17929
"354900 SAO FRANCISCO";211
"354910 SAO JOAO DA BOA VISTA";6684
"354920 SAO JOAO DAS DUAS PONTES";191
"354925 SAO JOAO DE IRACEMA";156
"354930 SAO JOAO DO PAU D'ALHO";149
"354940 SAO JOAQUIM DA BARRA";3559
"354950 SAO JOSE DA BELA VISTA";517
"354960 SAO JOSE DO BARREIRO";289
"354970 SAO JOSE DO RIO PARDO";3788
"354980 SAO JOSE DO RIO PRETO";34220
"354990 SAO JOSE DOS CAMPOS";50566
"354995 SAO LOURENCO DA SERRA";1118
"355000 SAO LUIS DO PARAITINGA";775
"355010 SAO MANUEL";2999
"355020 SAO MIGUEL ARCANJO";2226
"355030 SAO PAULO";910684
"355040 SAO PEDRO";2486
"355050 SAO PEDRO DO TURVO";484
"355060 SAO ROQUE";6575
"355070 SAO SEBASTIAO";6140
"355080 SAO SEBASTIAO DA GRAMA";801
"355090 SAO SIMAO";980
"355100 SAO VICENTE";25970
"355110 SARAPUI";640
"355120 SARUTAIA";250
"355130 SEBASTIANOPOLIS DO SUL";238
"355140 SERRA AZUL";544
"355150 SERRANA";2911
"355160 SERRA NEGRA";2100
"355170 SERTAOZINHO";8622
"355180 SETE BARRAS";841
"355190 SEVERINIA";1097
"355200 SILVEIRAS";400
"355210 SOCORRO";2870
"355220 SOROCABA";48086
"355230 SUD MENNUCCI";562
"355240 SUMARE";19506
"355250 SUZANO";21208
"355255 SUZANAPOLIS";251
"355260 TABAPUA";841
"355270 TABATINGA";1038
"355280 TABOAO DA SERRA";21180
"355290 TACIBA";441
"355300 TAGUAI";845
"355310 TAIACU";426
"355320 TAIUVA";374
"355330 TAMBAU";1532
"355340 TANABI";1768
"355350 TAPIRAI";515
"355360 TAPIRATIBA";937
"355365 TAQUARAL";185
"355370 TAQUARITINGA";4057
"355380 TAQUARITUBA";1582
"355385 TAQUARIVAI";363
"355390 TARABAI";516
"355395 TARUMA";1065
"355400 TATUI";8141
"355410 TAUBATE";22254
"355420 TEJUPA";289
"355430 TEODORO SAMPAIO";1644
"355440 TERRA ROXA";594
"355450 TIETE";2758
"355460 TIMBURI";169
"355465 TORRE DE PEDRA";163
"355470 TORRINHA";671
"355475 TRABIJU";114
"355480 TREMEMBE";2905
"355490 TRES FRONTEIRAS";397
"355495 TUIUTI";450
"355500 TUPA";4745
"355510 TUPI PAULISTA";918
"355520 TURIUBA";139
"355530 TURMALINA";135
"355535 UBARANA";427
"355540 UBATUBA";6426
"355550 UBIRAJARA";295
"355560 UCHOA";691
"355570 UNIAO PAULISTA";108
"355580 URANIA";685
"355590 URU";79
"355600 URUPES";963
"355610 VALENTIM GENTIL";882
"355620 VALINHOS";9897
"355630 VALPARAISO";1462
"355635 VARGEM";685
"355640 VARGEM GRANDE DO SUL";2879
"355645 VARGEM GRANDE PAULISTA";3553
"355650 VARZEA PAULISTA";8199
"355660 VERA CRUZ";757
"355670 VINHEDO";5575
"355680 VIRADOURO";1189
"355690 VISTA ALEGRE DO ALTO";536
"355695 VITORIA BRASIL";118
"355700 VOTORANTIM";8217
"355710 VOTUPORANGA";6972
"355715 ZACARIAS";188
"355720 CHAVANTES";862
"355730 ESTIVA GERBI";766
"410010 ABATIA";553
"410020 ADRIANOPOLIS";376
"410030 AGUDOS DO SUL";602
"410040 ALMIRANTE TAMANDARE";8003
"410045 ALTAMIRA DO PARANA";178
"410050 ALTONIA";1517
"410060 ALTO PARANA";1051
"410070 ALTO PIQUIRI";704
"410080 ALVORADA DO SUL";768
"410090 AMAPORA";400
"410100 AMPERE";1301
"410105 ANAHY";196
"410110 ANDIRA";1556
"410115 ANGULO";205
"410120 ANTONINA";1270
"410130 ANTONIO OLINTO";529
"410140 APUCARANA";9540
"410150 ARAPONGAS";8729
"410160 ARAPOTI";1891
"410165 ARAPUA";224
"410170 ARARUNA";1029
"410180 ARAUCARIA";9718
"410185 ARIRANHA DO IVAI";153
"410190 ASSAI";1109
"410200 ASSIS CHATEAUBRIAND";2574
"410210 ASTORGA";1875
"410220 ATALAIA";299
"410230 BALSA NOVA";924
"410240 BANDEIRANTES";2252
"410250 BARBOSA FERRAZ";869
"410260 BARRACAO";702
"410270 BARRA DO JACARE";194
"410275 BELA VISTA DA CAROBA";237
"410280 BELA VISTA DO PARAISO";1107
"410290 BITURUNA";1057
"410300 BOA ESPERANCA";342
"410302 BOA ESPERANCA DO IGUACU";194
"410304 BOA VENTURA DE SAO ROQUE";426
"410305 BOA VISTA DA APARECIDA";544
"410310 BOCAIUVA DO SUL";810
"410315 BOM JESUS DO SUL";244
"410320 BOM SUCESSO";484
"410322 BOM SUCESSO DO SUL";235
"410330 BORRAZOPOLIS";542
"410335 BRAGANEY";394
"410337 BRASILANDIA DO SUL";221
"410340 CAFEARA";210
"410345 CAFELANDIA";1297
"410347 CAFEZAL DO SUL";319
"410350 CALIFORNIA";589
"410360 CAMBARA";1814
"410370 CAMBE";7827
"410380 CAMBIRA";556
"410390 CAMPINA DA LAGOA";1080
"410395 CAMPINA DO SIMAO";271
"410400 CAMPINA GRANDE DO SUL";2971
"410405 CAMPO BONITO";290
"410410 CAMPO DO TENENTE";513
"410420 CAMPO LARGO";9668
"410425 CAMPO MAGRO";2030
"410430 CAMPO MOURAO";6978
"410440 CANDIDO DE ABREU";1025
"410442 CANDOI";1081
"410445 CANTAGALO";917
"410450 CAPANEMA";1388
"410460 CAPITAO LEONIDAS MARQUES";1081
"410465 CARAMBEI";1434
"410470 CARLOPOLIS";941
"410480 CASCAVEL";23247
"410490 CASTRO";4717
"410500 CATANDUVAS";712
"410510 CENTENARIO DO SUL";812
"410520 CERRO AZUL";1093
"410530 CEU AZUL";876
"410540 CHOPINZINHO";1387
"410550 CIANORTE";6038
"410560 CIDADE GAUCHA";885
"410570 CLEVELANDIA";1161
"410580 COLOMBO";16892
"410590 COLORADO";1811
"410600 CONGONHINHAS";586
"410610 CONSELHEIRO MAIRINCK";262
"410620 CONTENDA";1275
"410630 CORBELIA";1203
"410640 CORNELIO PROCOPIO";3519
"410645 CORONEL DOMINGOS SOARES";469
"410650 CORONEL VIVIDA";1447
"410655 CORUMBATAI DO SUL";244
"410657 CRUZEIRO DO IGUACU";307
"410660 CRUZEIRO DO OESTE";1557
"410670 CRUZEIRO DO SUL";324
"410680 CRUZ MACHADO";1201
"410685 CRUZMALTINA";222
"410690 CURITIBA";144970
"410700 CURIUVA";1003
"410710 DIAMANTE DO NORTE";381
"410712 DIAMANTE DO SUL";228
"410715 DIAMANTE D'OESTE";316
"410720 DOIS VIZINHOS";2865
"410725 DOURADINA";621
"410730 DOUTOR CAMARGO";460
"410740 ENEAS MARQUES";429
"410750 ENGENHEIRO BELTRAO";1039
"410752 ESPERANCA NOVA";138
"410753 ENTRE RIOS DO OESTE";325
"410754 ESPIGAO ALTO DO IGUACU";269
"410755 FAROL";247
"410760 FAXINAL";1166
"410765 FAZENDA RIO GRANDE";6545
"410770 FENIX";375
"410773 FERNANDES PINHEIRO";400
"410775 FIGUEIRA";586
"410780 FLORAI";388
"410785 FLOR DA SERRA DO SUL";328
"410790 FLORESTA";463
"410800 FLORESTOPOLIS";787
"410810 FLORIDA";203
"410820 FORMOSA DO OESTE";520
"410830 FOZ DO IGUACU";19373
"410832 FRANCISCO ALVES";438
"410840 FRANCISCO BELTRAO";6006
"410845 FOZ DO JORDAO";341
"410850 GENERAL CARNEIRO";924
"410855 GODOY MOREIRA";231
"410860 GOIOERE";2105
"410865 GOIOXIM";465
"410870 GRANDES RIOS";423
"410880 GUAIRA";2337
"410890 GUAIRACA";435
"410895 GUAMIRANGA";577
"410900 GUAPIRAMA";275
"410910 GUAPOREMA";153
"410920 GUARACI";401
"410930 GUARANIACU";936
"410940 GUARAPUAVA";12640
"410950 GUARAQUECABA";463
"410960 GUARATUBA";2590
"410965 HONORIO SERPA";381
"410970 IBAITI";2047
"410975 IBEMA";464
"410980 IBIPORA";3881
"410990 ICARAIMA";602
"411000 IGUARACU";329
"411005 IGUATU";151
"411007 IMBAU";825
"411010 IMBITUVA";2090
"411020 INACIO MARTINS";730
"411030 INAJA";233
"411040 INDIANOPOLIS";330
"411050 IPIRANGA";936
"411060 IPORA";1000
"411065 IRACEMA DO OESTE";205
"411070 IRATI";4288
"411080 IRETAMA";772
"411090 ITAGUAJE";312
"411095 ITAIPULANDIA";777
"411100 ITAMBARACA";467
"411110 ITAMBE";460
"411120 ITAPEJARA D'OESTE";810
"411125 ITAPERUCU";1858
"411130 ITAUNA DO SUL";205
"411140 IVAI";834
"411150 IVAIPORA";2366
"411155 IVATE";584
"411160 IVATUBA";201
"411170 JABOTI";399
"411180 JACAREZINHO";2820
"411190 JAGUAPITA";947
"411200 JAGUARIAIVA";2362
"411210 JANDAIA DO SUL";1566
"411220 JANIOPOLIS";410
"411230 JAPIRA";322
"411240 JAPURA";679
"411250 JARDIM ALEGRE";836
"411260 JARDIM OLINDA";113
"411270 JATAIZINHO";854
"411275 JESUITAS";694
"411280 JOAQUIM TAVORA";788
"411290 JUNDIAI DO SUL";258
"411295 JURANDA";602
"411300 JUSSARA";519
"411310 KALORE";325
"411320 LAPA";3295
"411325 LARANJAL";357
"411330 LARANJEIRAS DO SUL";2176
"411340 LEOPOLIS";290
"411342 LIDIANOPOLIS";275
"411345 LINDOESTE";382
"411350 LOANDA";1671
"411360 LOBATO";364
"411370 LONDRINA";39780
"411373 LUIZIANA";504
"411375 LUNARDELLI";373
"411380 LUPIONOPOLIS";354
"411390 MALLET";863
"411400 MAMBORE";991
"411410 MANDAGUACU";1590
"411420 MANDAGUARI";2530
"411430 MANDIRITUBA";1769
"411435 MANFRINOPOLIS";171
"411440 MANGUEIRINHA";1130
"411450 MANOEL RIBAS";859
"411460 MARECHAL CANDIDO RONDON";3830
"411470 MARIA HELENA";436
"411480 MARIALVA";2582
"411490 MARILANDIA DO SUL";601
"411500 MARILENA";479
"411510 MARILUZ";743
"411520 MARINGA";30403
"411530 MARIOPOLIS";448
"411535 MARIPA";420
"411540 MARMELEIRO";960
"411545 MARQUINHO";300
"411550 MARUMBI";316
"411560 MATELANDIA";1234
"411570 MATINHOS";2505
"411573 MATO RICO";245
"411575 MAUA DA SERRA";654
"411580 MEDIANEIRA";3308
"411585 MERCEDES";412
"411590 MIRADOR";146
"411600 MIRASELVA";130
"411605 MISSAL";824
"411610 MOREIRA SALES";846
"411620 MORRETES";1094
"411630 MUNHOZ DE MELO";288
"411640 NOSSA SENHORA DAS GRACAS";299
"411650 NOVA ALIANCA DO IVAI";111
"411660 NOVA AMERICA DA COLINA";242
"411670 NOVA AURORA";853
"411680 NOVA CANTU";456
"411690 NOVA ESPERANCA";2059
"411695 NOVA ESPERANCA DO SUDOESTE";355
"411700 NOVA FATIMA";584
"411705 NOVA LARANJEIRAS";708
"411710 NOVA LONDRINA";981
"411720 NOVA OLIMPIA";442
"411721 NOVA SANTA BARBARA";304
"411722 NOVA SANTA ROSA";579
"411725 NOVA PRATA DO IGUACU";752
"411727 NOVA TEBAS";448
"411729 NOVO ITACOLOMI";198
"411730 ORTIGUEIRA";1484
"411740 OURIZONA";247
"411745 OURO VERDE DO OESTE";411
"411750 PAICANDU";2993
"411760 PALMAS";3139
"411770 PALMEIRA";2318
"411780 PALMITAL";951
"411790 PALOTINA";2218
"411800 PARAISO DO NORTE";994
"411810 PARANACITY";742
"411820 PARANAGUA";10582
"411830 PARANAPOEMA";216
"411840 PARANAVAI";6418
"411845 PATO BRAGADO";407
"411850 PATO BRANCO";5576
"411860 PAULA FREITAS";402
"411870 PAULO FRONTIN";469
"411880 PEABIRU";990
"411885 PEROBAL";468
"411890 PEROLA";787
"411900 PEROLA D'OESTE";468
"411910 PIEN";863
"411915 PINHAIS";9861
"411920 PINHALAO";428
"411925 PINHAL DE SAO BENTO";182
"411930 PINHAO";2070
"411940 PIRAI DO SUL";1651
"411950 PIRAQUARA";7179
"411960 PITANGA";2248
"411965 PITANGUEIRAS";241
"411970 PLANALTINA DO PARANA";290
"411980 PLANALTO";967
"411990 PONTA GROSSA";23651
"411995 PONTAL DO PARANA";1898
"412000 PORECATU";1051
"412010 PORTO AMAZONAS";325
"412015 PORTO BARREIRO";219
"412020 PORTO RICO";184
"412030 PORTO VITORIA";284
"412033 PRADO FERREIRA";268
"412035 PRANCHITA";395
"412040 PRESIDENTE CASTELO BRANCO";375
