 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2014
"Município";"População_residente"
"350630 BERNARDINO DE CAMPOS";735
"350635 BERTIOGA";3706
"350640 BILAC";562
"350650 BIRIGUI";9203
"350660 BIRITIBA-MIRIM";2047
"350670 BOA ESPERANCA DO SUL";972
"350680 BOCAINA";799
"350690 BOFETE";697
"350700 BOITUVA";3679
"350710 BOM JESUS DOS PERDOES";1559
"350715 BOM SUCESSO DE ITARARE";228
"350720 BORA";52
"350730 BORACEIA";300
"350740 BORBOREMA";1078
"350745 BOREBI";168
"350750 BOTUCATU";9455
"350760 BRAGANCA PAULISTA";11067
"350770 BRAUNA";338
"350775 BREJO ALEGRE";171
"350780 BRODOWSKI";1633
"350790 BROTAS";1569
"350800 BURI";1203
"350810 BURITAMA";1230
"350820 BURITIZAL";286
"350830 CABRALIA PAULISTA";312
"350840 CABREUVA";3088
"350850 CACAPAVA";6324
"350860 CACHOEIRA PAULISTA";2191
"350870 CACONDE";1238
"350880 CAFELANDIA";1178
"350890 CAIABU";313
"350900 CAIEIRAS";7178
"350910 CAIUA";426
"350920 CAJAMAR";4776
"350925 CAJATI";1776
"350930 CAJOBI";707
"350940 CAJURU";1608
"350945 CAMPINA DO MONTE ALEGRE";398
"350950 CAMPINAS";83826
"350960 CAMPO LIMPO PAULISTA";5570
"350970 CAMPOS DO JORDAO";3791
"350980 CAMPOS NOVOS PAULISTA";318
"350990 CANANEIA";769
"350995 CANAS";300
"351000 CANDIDO MOTA";2241
"351010 CANDIDO RODRIGUES";188
"351015 CANITAR";264
"351020 CAPAO BONITO";3100
"351030 CAPELA DO ALTO";1220
"351040 CAPIVARI";3578
"351050 CARAGUATATUBA";7695
"351060 CARAPICUIBA";27459
"351070 CARDOSO";865
"351080 CASA BRANCA";1900
"351090 CASSIA DOS COQUEIROS";190
"351100 CASTILHO";1414
"351110 CATANDUVA";8789
"351120 CATIGUA";539
"351130 CEDRAL";601
"351140 CERQUEIRA CESAR";1236
"351150 CERQUILHO";3090
"351160 CESARIO LANGE";1066
"351170 CHARQUEADA";1032
"351190 CLEMENTINA";417
"351200 COLINA";1250
"351210 COLOMBIA";420
"351220 CONCHAL";1678
"351230 CONCHAS";1162
"351240 CORDEIROPOLIS";1528
"351250 COROADOS";401
"351260 CORONEL MACEDO";314
"351270 CORUMBATAI";273
"351280 COSMOPOLIS";4375
"351290 COSMORAMA";528
"351300 COTIA";16238
"351310 CRAVINHOS";2303
"351320 CRISTAIS PAULISTA";506
"351330 CRUZALIA";171
"351340 CRUZEIRO";5612
"351350 CUBATAO";8740
"351360 CUNHA";1612
"351370 DESCALVADO";2259
"351380 DIADEMA";30524
"351385 DIRCE REIS";121
"351390 DIVINOLANDIA";829
"351400 DOBRADA";488
"351410 DOIS CORREGOS";1607
"351420 DOLCINOPOLIS";152
"351430 DOURADO";597
"351440 DRACENA";3280
"351450 DUARTINA";903
"351460 DUMONT";567
"351470 ECHAPORA";428
"351480 ELDORADO";883
"351490 ELIAS FAUSTO";1123
"351492 ELISIARIO";210
"351495 EMBAUBA";168
"351500 EMBU DAS ARTES";18158
"351510 EMBU-GUACU";4511
"351512 EMILIANOPOLIS";234
"351515 ENGENHEIRO COELHO";1024
"351518 ESPIRITO SANTO DO PINHAL";3281
"351519 ESPIRITO SANTO DO TURVO";289
"351520 ESTRELA D'OESTE";597
"351530 ESTRELA DO NORTE";200
"351535 EUCLIDES DA CUNHA PAULISTA";695
"351540 FARTURA";1105
"351550 FERNANDOPOLIS";5037
"351560 FERNANDO PRESTES";431
"351565 FERNAO";111
"351570 FERRAZ DE VASCONCELOS";12871
"351580 FLORA RICA";133
"351590 FLOREAL";242
"351600 FLORIDA PAULISTA";838
"351610 FLORINIA";202
"351620 FRANCA";24236
"351630 FRANCISCO MORATO";10589
"351640 FRANCO DA ROCHA";9309
"351650 GABRIEL MONTEIRO";230
"351660 GALIA";490
"351670 GARCA";3157
"351680 GASTAO VIDIGAL";254
"351685 GAVIAO PEIXOTO";310
"351690 GENERAL SALGADO";822
"351700 GETULINA";659
"351710 GLICERIO";321
"351720 GUAICARA";796
"351730 GUAIMBE";360
"351740 GUAIRA";2866
"351750 GUAPIACU";1434
"351760 GUAPIARA";1197
"351770 GUARA";1300
"351780 GUARACAI";622
"351790 GUARACI";677
"351800 GUARANI D'OESTE";154
"351810 GUARANTA";418
"351820 GUARARAPES";2387
"351830 GUARAREMA";1903
"351840 GUARATINGUETA";8819
"351850 GUAREI";805
"351860 GUARIBA";2445
"351870 GUARUJA";22377
"351880 GUARULHOS";95217
"351885 GUATAPARA";435
"351890 GUZOLANDIA";316
"351900 HERCULANDIA";643
"351905 HOLAMBRA";986
"351907 HORTOLANDIA";14799
"351910 IACANGA";710
"351920 IACRI";457
"351925 IARAS";274
"351930 IBATE";2132
"351940 IBIRA";721
"351950 IBIRAREMA";511
"351960 IBITINGA";4126
"351970 IBIUNA";4948
"351980 ICEM";508
"351990 IEPE";563
"352000 IGARACU DO TIETE";1820
"352010 IGARAPAVA";1965
"352020 IGARATA";647
"352030 IGUAPE";2047
"352040 ILHABELA";2154
"352042 ILHA COMPRIDA";736
"352044 ILHA SOLTEIRA";2163
"352050 INDAIATUBA";16244
"352060 INDIANA";368
"352070 INDIAPORA";285
"352080 INUBIA PAULISTA";282
"352090 IPAUSSU";893
"352100 IPERO";1842
"352110 IPEUNA";425
"352115 IPIGUA";343
"352120 IPORANGA";246
"352130 IPUA";948
"352140 IRACEMAPOLIS";1533
"352150 IRAPUA";483
"352160 IRAPURU";442
"352170 ITABERA";1263
"352180 ITAI";1566
"352190 ITAJOBI";1082
"352200 ITAJU";189
"352210 ITANHAEM";6315
"352215 ITAOCA";224
"352220 ITAPECERICA DA SERRA";11413
"352230 ITAPETININGA";9938
"352240 ITAPEVA";6209
"352250 ITAPEVI";14832
"352260 ITAPIRA";5267
"352265 ITAPIRAPUA PAULISTA";226
"352270 ITAPOLIS";3016
"352280 ITAPORANGA";956
"352290 ITAPUI";851
"352300 ITAPURA";329
"352310 ITAQUAQUECETUBA";23488
"352320 ITARARE";3324
"352330 ITARIRI";1003
"352340 ITATIBA";8089
"352350 ITATINGA";1204
"352360 ITIRAPINA";946
"352370 ITIRAPUA";382
"352380 ITOBI";487
"352390 ITU";11780
"352400 ITUPEVA";3478
"352410 ITUVERAVA";2807
"352420 JABORANDI";439
"352430 JABOTICABAL";5288
"352440 JACAREI";16464
"352450 JACI";464
"352460 JACUPIRANGA";1131
"352470 JAGUARIUNA";3535
"352480 JALES";3738
"352490 JAMBEIRO";417
"352500 JANDIRA";8384
"352510 JARDINOPOLIS";2663
"352520 JARINU";1784
"352530 JAU";9956
"352540 JERIQUARA";208
"352550 JOANOPOLIS";854
"352560 JOAO RAMALHO";312
"352570 JOSE BONIFACIO";2423
"352580 JULIO MESQUITA";311
"352585 JUMIRIM";197
"352590 JUNDIAI";29010
"352600 JUNQUEIROPOLIS";1345
"352610 JUQUIA";1261
"352620 JUQUITIBA";2039
"352630 LAGOINHA";368
"352640 LARANJAL PAULISTA";1790
"352650 LAVINIA";351
"352660 LAVRINHAS";449
"352670 LEME";6408
"352680 LENCOIS PAULISTA";4484
"352690 LIMEIRA";21354
"352700 LINDOIA";541
"352710 LINS";5460
"352720 LORENA";5946
"352725 LOURDES";153
"352730 LOUVEIRA";2668
"352740 LUCELIA";1416
"352750 LUCIANOPOLIS";124
"352760 LUIS ANTONIO";790
"352770 LUIZIANIA";324
"352780 LUPERCIO";302
"352790 LUTECIA";184
"352800 MACATUBA";1156
"352810 MACAUBAL";548
"352820 MACEDONIA";281
"352830 MAGDA";219
"352840 MAIRINQUE";3212
"352850 MAIRIPORA";6680
"352860 MANDURI";687
"352870 MARABA PAULISTA";271
"352880 MARACAI";976
"352885 MARAPOAMA";205
"352890 MARIAPOLIS";256
"352900 MARILIA";17100
"352910 MARINOPOLIS";171
"352920 MARTINOPOLIS";1742
"352930 MATAO";5933
"352940 MAUA";32215
"352950 MENDONCA";360
"352960 MERIDIANO";288
"352965 MESOPOLIS";145
"352970 MIGUELOPOLIS";1445
"352980 MINEIROS DO TIETE";825
"352990 MIRACATU";1300
"353000 MIRA ESTRELA";241
"353010 MIRANDOPOLIS";1936
"353020 MIRANTE DO PARANAPANEMA";1288
"353030 MIRASSOL";4423
"353040 MIRASSOLANDIA";316
"353050 MOCOCA";4732
"353060 MOGI DAS CRUZES";29936
"353070 MOGI GUACU";10319
"353080 MOGI MIRIM";6550
"353090 MOMBUCA";232
"353100 MONCOES";154
"353110 MONGAGUA";3382
"353120 MONTE ALEGRE DO SUL";555
"353130 MONTE ALTO";3572
"353140 MONTE APRAZIVEL";1652
"353150 MONTE AZUL PAULISTA";1414
"353160 MONTE CASTELO";303
"353170 MONTEIRO LOBATO";300
"353180 MONTE MOR";3693
"353190 MORRO AGUDO";1926
"353200 MORUNGABA";868
"353205 MOTUCA";308
"353210 MURUTINGA DO SUL";326
"353215 NANTES";218
"353220 NARANDIBA";325
"353230 NATIVIDADE DA SERRA";425
"353240 NAZARE PAULISTA";1205
"353250 NEVES PAULISTA";680
"353260 NHANDEARA";845
"353270 NIPOA";298
"353280 NOVA ALIANCA";441
"353282 NOVA CAMPINA";580
"353284 NOVA CANAA PAULISTA";138
"353286 NOVA CASTILHO";97
"353290 NOVA EUROPA";656
"353300 NOVA GRANADA";1364
"353310 NOVA GUATAPORANGA";139
"353320 NOVA INDEPENDENCIA";225
"353325 NOVAIS";254
"353330 NOVA LUZITANIA";233
"353340 NOVA ODESSA";4112
"353350 NOVO HORIZONTE";2734
"353360 NUPORANGA";514
"353370 OCAUCU";275
"353380 OLEO";185
"353390 OLIMPIA";3580
"353400 ONDA VERDE";313
"353410 ORIENTE";477
"353420 ORINDIUVA";422
"353430 ORLANDIA";3039
"353440 OSASCO";51234
"353450 OSCAR BRESSANE";208
"353460 OSVALDO CRUZ";2247
"353470 OURINHOS";7952
"353475 OUROESTE";665
"353480 OURO VERDE";578
"353490 PACAEMBU";816
"353500 PALESTINA";805
"353510 PALMARES PAULISTA";672
"353520 PALMEIRA D'OESTE";708
"353530 PALMITAL";1549
"353540 PANORAMA";1038
"353550 PARAGUACU PAULISTA";3033
"353560 PARAIBUNA";1214
"353570 PARAISO";425
"353580 PARANAPANEMA";1280
"353590 PARANAPUA";279
"353600 PARAPUA";769
"353610 PARDINHO";426
"353620 PARIQUERA-ACU";1250
"353625 PARISI";154
"353630 PATROCINIO PAULISTA";934
"353640 PAULICEIA";465
"353650 PAULINIA";7060
"353657 PAULISTANIA";131
"353660 PAULO DE FARIA";633
"353670 PEDERNEIRAS";2976
"353680 PEDRA BELA";383
"353690 PEDRANOPOLIS";167
"353700 PEDREGULHO";1005
"353710 PEDREIRA";3274
"353715 PEDRINHAS PAULISTA";235
"353720 PEDRO DE TOLEDO";658
"353730 PENAPOLIS";4397
"353740 PEREIRA BARRETO";1970
"353750 PEREIRAS";524
"353760 PERUIBE";4317
"353770 PIACATU";369
"353780 PIEDADE";3683
"353790 PILAR DO SUL";1822
"353800 PINDAMONHANGABA";10850
"353810 PINDORAMA";1109
"353820 PINHALZINHO";877
"353830 PIQUEROBI";288
"353850 PIQUETE";1038
"353860 PIRACAIA";1901
"353870 PIRACICABA";26866
"353880 PIRAJU";2074
"353890 PIRAJUI";1422
"353900 PIRANGI";818
"353910 PIRAPORA DO BOM JESUS";1097
"353920 PIRAPOZINHO";2031
"353930 PIRASSUNUNGA";5136
"353940 PIRATININGA";861
"353950 PITANGUEIRAS";2312
"353960 PLANALTO";322
"353970 PLATINA";218
"353980 POA";8216
"353990 POLONI";350
"354000 POMPEIA";1499
"354010 PONGAI";243
"354020 PONTAL";2495
"354025 PONTALINDA";277
"354030 PONTES GESTAL";177
"354040 POPULINA";279
"354050 PORANGABA";600
"354060 PORTO FELIZ";3484
"354070 PORTO FERREIRA";3730
"354075 POTIM";1179
"354080 POTIRENDABA";1131
"354085 PRACINHA";86
"354090 PRADOPOLIS";1229
"354100 PRAIA GRANDE";20217
"354105 PRATANIA";329
"354110 PRESIDENTE ALVES";291
"354120 PRESIDENTE BERNARDES";1069
"354130 PRESIDENTE EPITACIO";3128
"354140 PRESIDENTE PRUDENTE";16746
"354150 PRESIDENTE VENCESLAU";2951
"354160 PROMISSAO";2672
"354165 QUADRA";240
"354170 QUATA";928
"354180 QUEIROZ";178
"354190 QUELUZ";773
"354200 QUINTANA";445
"354210 RAFARD";622
"354220 RANCHARIA";2244
"354230 REDENCAO DA SERRA";259
"354240 REGENTE FEIJO";1438
"354250 REGINOPOLIS";371
"354260 REGISTRO";3929
"354270 RESTINGA";433
"354280 RIBEIRA";206
"354290 RIBEIRAO BONITO";832
"354300 RIBEIRAO BRANCO";1069
"354310 RIBEIRAO CORRENTE";284
"354320 RIBEIRAO DO SUL";327
"354323 RIBEIRAO DOS INDIOS";180
"354325 RIBEIRAO GRANDE";525
"354330 RIBEIRAO PIRES";9020
"354340 RIBEIRAO PRETO";45627
"354350 RIVERSUL";375
"354360 RIFAINA";261
"354370 RINCAO";705
"354380 RINOPOLIS";653
"354390 RIO CLARO";14079
"354400 RIO DAS PEDRAS";2166
"354410 RIO GRANDE DA SERRA";3328
"354420 RIOLANDIA";635
"354425 ROSANA";1443
"354430 ROSEIRA";679
"354440 RUBIACEA";197
"354450 RUBINEIA";221
"354460 SABINO";367
"354470 SAGRES";155
"354480 SALES";419
"354490 SALES OLIVEIRA";788
"354500 SALESOPOLIS";1102
"354510 SALMOURAO";333
"354515 SALTINHO";525
"354520 SALTO";8253
"354530 SALTO DE PIRAPORA";2897
"354540 SALTO GRANDE";613
"354550 SANDOVALINA";287
"354560 SANTA ADELIA";1008
"354570 SANTA ALBERTINA";402
"354580 SANTA BARBARA D'OESTE";13993
"354600 SANTA BRANCA";1030
"354610 SANTA CLARA D'OESTE";146
"354620 SANTA CRUZ DA CONCEICAO";297
"354625 SANTA CRUZ DA ESPERANCA";130
"354630 SANTA CRUZ DAS PALMEIRAS";1998
"354640 SANTA CRUZ DO RIO PARDO";3166
"354650 SANTA ERNESTINA";386
"354660 SANTA FE DO SUL";2364
"354670 SANTA GERTRUDES";1594
"354680 SANTA ISABEL";3821
"354690 SANTA LUCIA";581
"354700 SANTA MARIA DA SERRA";371
"354710 SANTA MERCEDES";200
"354720 SANTANA DA PONTE PENSA";123
"354730 SANTANA DE PARNAIBA";8863
"354740 SANTA RITA D'OESTE";185
"354750 SANTA RITA DO PASSA QUATRO";1961
"354760 SANTA ROSA DE VITERBO";1761
"354765 SANTA SALETE";110
"354770 SANTO ANASTACIO";1620
"354780 SANTO ANDRE";52866
"354790 SANTO ANTONIO DA ALEGRIA";401
"354800 SANTO ANTONIO DE POSSE";1493
"354805 SANTO ANTONIO DO ARACANGUA";613
"354810 SANTO ANTONIO DO JARDIM";414
"354820 SANTO ANTONIO DO PINHAL";464
"354830 SANTO EXPEDITO";242
"354840 SANTOPOLIS DO AGUAPEI";279
"354850 SANTOS";32550
"354860 SAO BENTO DO SAPUCAI";818
"354870 SAO BERNARDO DO CAMPO";61271
"354880 SAO CAETANO DO SUL";12005
"354890 SAO CARLOS";17008
"354900 SAO FRANCISCO";209
"354910 SAO JOAO DA BOA VISTA";6564
"354920 SAO JOAO DAS DUAS PONTES";195
"354925 SAO JOAO DE IRACEMA";148
"354930 SAO JOAO DO PAU D'ALHO";155
"354940 SAO JOAQUIM DA BARRA";3391
"354950 SAO JOSE DA BELA VISTA";515
"354960 SAO JOSE DO BARREIRO";295
"354970 SAO JOSE DO RIO PARDO";3769
"354980 SAO JOSE DO RIO PRETO";33066
"354990 SAO JOSE DOS CAMPOS";48194
"354995 SAO LOURENCO DA SERRA";1068
"355000 SAO LUIS DO PARAITINGA";773
"355010 SAO MANUEL";2837
"355020 SAO MIGUEL ARCANJO";2177
"355030 SAO PAULO";871967
"355040 SAO PEDRO";2334
"355050 SAO PEDRO DO TURVO";488
"355060 SAO ROQUE";6195
"355070 SAO SEBASTIAO";5505
"355080 SAO SEBASTIAO DA GRAMA";808
"355090 SAO SIMAO";961
"355100 SAO VICENTE";24905
"355110 SARAPUI";593
"355120 SARUTAIA";255
"355130 SEBASTIANOPOLIS DO SUL";235
"355140 SERRA AZUL";537
"355150 SERRANA";2780
"355160 SERRA NEGRA";2017
"355170 SERTAOZINHO";8204
"355180 SETE BARRAS";804
"355190 SEVERINIA";1080
"355200 SILVEIRAS";382
"355210 SOCORRO";2748
"355220 SOROCABA";45393
"355230 SUD MENNUCCI";550
"355240 SUMARE";18194
"355250 SUZANO";20192
"355255 SUZANAPOLIS";249
"355260 TABAPUA";832
"355270 TABATINGA";1011
"355280 TABOAO DA SERRA";19749
"355290 TACIBA";437
"355300 TAGUAI";784
"355310 TAIACU";429
"355320 TAIUVA";392
"355330 TAMBAU";1538
"355340 TANABI";1776
"355350 TAPIRAI";504
"355360 TAPIRATIBA";981
"355365 TAQUARAL";175
"355370 TAQUARITINGA";3970
"355380 TAQUARITUBA";1596
"355385 TAQUARIVAI";349
"355390 TARABAI";498
"355395 TARUMA";1017
"355400 TATUI";7681
"355410 TAUBATE";21333
"355420 TEJUPA";282
"355430 TEODORO SAMPAIO";1581
"355440 TERRA ROXA";582
"355450 TIETE";2647
"355460 TIMBURI";178
"355465 TORRE DE PEDRA";165
"355470 TORRINHA";655
"355475 TRABIJU";108
"355480 TREMEMBE";2801
"355490 TRES FRONTEIRAS";394
"355495 TUIUTI";399
"355500 TUPA";4722
"355510 TUPI PAULISTA";962
"355520 TURIUBA";142
"355530 TURMALINA";153
"355535 UBARANA";390
"355540 UBATUBA";5975
"355550 UBIRAJARA";290
"355560 UCHOA";686
"355570 UNIAO PAULISTA";104
"355580 URANIA";669
"355590 URU";87
"355600 URUPES";960
"355610 VALENTIM GENTIL";832
"355620 VALINHOS";9491
"355630 VALPARAISO";1422
"355635 VARGEM";637
"355640 VARGEM GRANDE DO SUL";2868
"355645 VARGEM GRANDE PAULISTA";3337
"355650 VARZEA PAULISTA";7856
"355660 VERA CRUZ";739
"355670 VINHEDO";5160
"355680 VIRADOURO";1167
"355690 VISTA ALEGRE DO ALTO";491
"355695 VITORIA BRASIL";115
"355700 VOTORANTIM";7834
"355710 VOTUPORANGA";6823
"355715 ZACARIAS";179
"355720 CHAVANTES";850
"355730 ESTIVA GERBI";759
"410010 ABATIA";569
"410020 ADRIANOPOLIS";395
"410030 AGUDOS DO SUL";587
"410040 ALMIRANTE TAMANDARE";7716
"410045 ALTAMIRA DO PARANA";242
"410050 ALTONIA";1521
"410060 ALTO PARANA";1061
"410070 ALTO PIQUIRI";741
"410080 ALVORADA DO SUL";760
"410090 AMAPORA";400
"410100 AMPERE";1282
"410105 ANAHY";188
"410110 ANDIRA";1568
"410115 ANGULO";207
"410120 ANTONINA";1279
"410130 ANTONIO OLINTO";537
"410140 APUCARANA";9420
"410150 ARAPONGAS";8357
"410160 ARAPOTI";1860
"410165 ARAPUA";249
"410170 ARARUNA";1037
"410180 ARAUCARIA";9161
"410185 ARIRANHA DO IVAI";164
"410190 ASSAI";1149
"410200 ASSIS CHATEAUBRIAND";2649
"410210 ASTORGA";1904
"410220 ATALAIA";320
"410230 BALSA NOVA";880
"410240 BANDEIRANTES";2356
"410250 BARBOSA FERRAZ";924
"410260 BARRACAO";689
"410270 BARRA DO JACARE";205
"410275 BELA VISTA DA CAROBA";264
"410280 BELA VISTA DO PARAISO";1143
"410290 BITURUNA";1027
"410300 BOA ESPERANCA";371
"410302 BOA ESPERANCA DO IGUACU";205
"410304 BOA VENTURA DE SAO ROQUE";414
"410305 BOA VISTA DA APARECIDA";531
"410310 BOCAIUVA DO SUL";741
"410315 BOM JESUS DO SUL";247
"410320 BOM SUCESSO";495
"410322 BOM SUCESSO DO SUL";253
"410330 BORRAZOPOLIS";589
"410335 BRAGANEY";418
"410337 BRASILANDIA DO SUL";246
"410340 CAFEARA";224
"410345 CAFELANDIA";1259
"410347 CAFEZAL DO SUL";343
"410350 CALIFORNIA";615
"410360 CAMBARA";1806
"410370 CAMBE";7730
"410380 CAMBIRA";558
"410390 CAMPINA DA LAGOA";1130
"410395 CAMPINA DO SIMAO";272
"410400 CAMPINA GRANDE DO SUL";2866
"410405 CAMPO BONITO";309
"410410 CAMPO DO TENENTE";482
"410420 CAMPO LARGO";9125
"410425 CAMPO MAGRO";1912
"410430 CAMPO MOURAO";6943
"410440 CANDIDO DE ABREU";1052
"410442 CANDOI";1057
"410445 CANTAGALO";881
"410450 CAPANEMA";1406
"410460 CAPITAO LEONIDAS MARQUES";1066
"410465 CARAMBEI";1334
"410470 CARLOPOLIS";946
"410480 CASCAVEL";22612
"410490 CASTRO";4590
"410500 CATANDUVAS";699
"410510 CENTENARIO DO SUL";843
"410520 CERRO AZUL";1053
"410530 CEU AZUL";861
"410540 CHOPINZINHO";1437
"410550 CIANORTE";5863
"410560 CIDADE GAUCHA";838
"410570 CLEVELANDIA";1223
"410580 COLOMBO";16088
"410590 COLORADO";1820
"410600 CONGONHINHAS";583
"410610 CONSELHEIRO MAIRINCK";246
"410620 CONTENDA";1201
"410630 CORBELIA";1274
"410640 CORNELIO PROCOPIO";3580
"410645 CORONEL DOMINGOS SOARES";460
"410650 CORONEL VIVIDA";1508
"410655 CORUMBATAI DO SUL";264
"410657 CRUZEIRO DO IGUACU";310
"410660 CRUZEIRO DO OESTE";1532
"410670 CRUZEIRO DO SUL";340
"410680 CRUZ MACHADO";1177
"410685 CRUZMALTINA";226
"410690 CURITIBA";140340
"410700 CURIUVA";988
"410710 DIAMANTE DO NORTE";401
"410712 DIAMANTE DO SUL";227
"410715 DIAMANTE D'OESTE";319
"410720 DOIS VIZINHOS";2808
"410725 DOURADINA";592
"410730 DOUTOR CAMARGO";501
"410740 ENEAS MARQUES";453
"410750 ENGENHEIRO BELTRAO";1069
"410752 ESPERANCA NOVA";148
"410753 ENTRE RIOS DO OESTE";316
"410754 ESPIGAO ALTO DO IGUACU";282
"410755 FAROL";257
"410760 FAXINAL";1190
"410765 FAZENDA RIO GRANDE";6147
"410770 FENIX";385
"410773 FERNANDES PINHEIRO";409
"410775 FIGUEIRA";597
"410780 FLORAI";415
"410785 FLOR DA SERRA DO SUL";346
"410790 FLORESTA";450
"410800 FLORESTOPOLIS";813
"410810 FLORIDA";207
"410820 FORMOSA DO OESTE";569
"410830 FOZ DO IGUACU";19402
"410832 FRANCISCO ALVES";463
"410840 FRANCISCO BELTRAO";6017
"410845 FOZ DO JORDAO";345
"410850 GENERAL CARNEIRO";898
"410855 GODOY MOREIRA";250
"410860 GOIOERE";2200
"410865 GOIOXIM";471
"410870 GRANDES RIOS";458
"410880 GUAIRA";2316
"410890 GUAIRACA";438
"410895 GUAMIRANGA";572
"410900 GUAPIRAMA";298
"410910 GUAPOREMA";161
"410920 GUARACI";405
"410930 GUARANIACU";1001
"410940 GUARAPUAVA";12547
"410950 GUARAQUECABA";437
"410960 GUARATUBA";2432
"410965 HONORIO SERPA";382
"410970 IBAITI";1993
"410975 IBEMA";450
"410980 IBIPORA";3725
"410990 ICARAIMA";651
"411000 IGUARACU";324
"411005 IGUATU";149
"411007 IMBAU";748
"411010 IMBITUVA";1971
"411020 INACIO MARTINS";688
"411030 INAJA";228
"411040 INDIANOPOLIS";343
"411050 IPIRANGA";897
"411060 IPORA";1066
"411065 IRACEMA DO OESTE";225
"411070 IRATI";4246
"411080 IRETAMA";780
"411090 ITAGUAJE";323
"411095 ITAIPULANDIA";734
"411100 ITAMBARACA";473
"411110 ITAMBE";467
"411120 ITAPEJARA D'OESTE";814
"411125 ITAPERUCU";1689
"411130 ITAUNA DO SUL";227
"411140 IVAI";783
"411150 IVAIPORA";2417
"411155 IVATE";570
"411160 IVATUBA";206
"411170 JABOTI";380
"411180 JACAREZINHO";2814
"411190 JAGUAPITA";942
"411200 JAGUARIAIVA";2284
"411210 JANDAIA DO SUL";1595
"411220 JANIOPOLIS";455
"411230 JAPIRA";325
"411240 JAPURA";698
"411250 JARDIM ALEGRE";870
"411260 JARDIM OLINDA";121
"411270 JATAIZINHO";844
"411275 JESUITAS";720
"411280 JOAQUIM TAVORA";770
"411290 JUNDIAI DO SUL";273
"411295 JURANDA";627
"411300 JUSSARA";536
"411310 KALORE";361
"411320 LAPA";3171
"411325 LARANJAL";360
"411330 LARANJEIRAS DO SUL";2169
"411340 LEOPOLIS";287
"411342 LIDIANOPOLIS";312
"411345 LINDOESTE";397
"411350 LOANDA";1665
"411360 LOBATO";372
"411370 LONDRINA";39115
"411373 LUIZIANA";519
"411375 LUNARDELLI";397
"411380 LUPIONOPOLIS";373
"411390 MALLET";863
"411400 MAMBORE";1041
"411410 MANDAGUACU";1577
"411420 MANDAGUARI";2540
"411430 MANDIRITUBA";1696
"411435 MANFRINOPOLIS";181
"411440 MANGUEIRINHA";1124
"411450 MANOEL RIBAS";864
"411460 MARECHAL CANDIDO RONDON";3781
"411470 MARIA HELENA";459
"411480 MARIALVA";2519
"411490 MARILANDIA DO SUL";613
"411500 MARILENA";490
"411510 MARILUZ";752
"411520 MARINGA";29802
"411530 MARIOPOLIS";457
"411535 MARIPA";437
"411540 MARMELEIRO";998
"411545 MARQUINHO";308
"411550 MARUMBI";325
"411560 MATELANDIA";1189
"411570 MATINHOS";2390
"411573 MATO RICO";255
"411575 MAUA DA SERRA";613
"411580 MEDIANEIRA";3334
"411585 MERCEDES";404
"411590 MIRADOR";159
"411600 MIRASELVA";131
"411605 MISSAL";826
"411610 MOREIRA SALES";928
"411620 MORRETES";1051
"411630 MUNHOZ DE MELO";300
"411640 NOSSA SENHORA DAS GRACAS";303
"411650 NOVA ALIANCA DO IVAI";109
"411660 NOVA AMERICA DA COLINA";257
"411670 NOVA AURORA";919
"411680 NOVA CANTU";518
"411690 NOVA ESPERANCA";2070
"411695 NOVA ESPERANCA DO SUDOESTE";355
"411700 NOVA FATIMA";574
"411705 NOVA LARANJEIRAS";725
"411710 NOVA LONDRINA";989
"411720 NOVA OLIMPIA";429
"411721 NOVA SANTA BARBARA";321
"411722 NOVA SANTA ROSA";583
"411725 NOVA PRATA DO IGUACU";767
"411727 NOVA TEBAS";477
"411729 NOVO ITACOLOMI";211
"411730 ORTIGUEIRA";1473
"411740 OURIZONA";256
"411745 OURO VERDE DO OESTE";408
"411750 PAICANDU";2886
"411760 PALMAS";2944
"411770 PALMEIRA";2311
"411780 PALMITAL";952
"411790 PALOTINA";2208
"411800 PARAISO DO NORTE";969
"411810 PARANACITY";750
"411820 PARANAGUA";10322
"411830 PARANAPOEMA";202
"411840 PARANAVAI";6506
"411845 PATO BRAGADO";389
"411850 PATO BRANCO";5571
"411860 PAULA FREITAS";389
"411870 PAULO FRONTIN";459
"411880 PEABIRU";1008
"411885 PEROBAL";471
"411890 PEROLA";768
"411900 PEROLA D'OESTE";510
"411910 PIEN";794
"411915 PINHAIS";9293
"411920 PINHALAO";449
"411925 PINHAL DE SAO BENTO";185
"411930 PINHAO";1996
"411940 PIRAI DO SUL";1609
"411950 PIRAQUARA";6709
"411960 PITANGA";2295
"411965 PITANGUEIRAS";231
"411970 PLANALTINA DO PARANA";307
"411980 PLANALTO";1019
"411990 PONTA GROSSA";22694
"411995 PONTAL DO PARANA";1738
"412000 PORECATU";1097
"412010 PORTO AMAZONAS";321
"412015 PORTO BARREIRO";231
"412020 PORTO RICO";180
"412030 PORTO VITORIA";279
"412033 PRADO FERREIRA";260
"412035 PRANCHITA";417
"412040 PRESIDENTE CASTELO BRANCO";354
"412050 PRIMEIRO DE MAIO";827
"412060 PRUDENTOPOLIS";3316
"412065 QUARTO CENTENARIO";400
