 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2000
"Município";"População_residente"
"350160 AMERICANA";16124
"350170 AMERICO BRASILIENSE";2928
"350180 AMERICO DE CAMPOS";510
"350190 AMPARO";5536
"350200 ANALANDIA";356
"350210 ANDRADINA";4950
"350220 ANGATUBA";1953
"350230 ANHEMBI";482
"350240 ANHUMAS";344
"350250 APARECIDA";3377
"350260 APARECIDA D'OESTE";442
"350270 APIAI";3162
"350275 ARACARIGUAMA";1177
"350280 ARACATUBA";14731
"350290 ARACOIABA DA SERRA";1995
"350300 ARAMINA";476
"350310 ARANDU";684
"350315 ARAPEI";283
"350320 ARARAQUARA";15997
"350330 ARARAS";9941
"350335 ARCO-IRIS";232
"350340 AREALVA";611
"350350 AREIAS";391
"350360 AREIOPOLIS";1193
"350370 ARIRANHA";705
"350380 ARTUR NOGUEIRA";3245
"350390 ARUJA";6297
"350395 ASPASIA";165
"350400 ASSIS";7787
"350410 ATIBAIA";11047
"350420 AURIFLAMA";1288
"350430 AVAI";490
"350440 AVANHANDAVA";905
"350450 AVARE";7382
"350460 BADY BASSITT";1006
"350470 BALBINOS";149
"350480 BALSAMO";616
"350490 BANANAL";882
"350500 BARAO DE ANTONINA";310
"350510 BARBOSA";573
"350520 BARIRI";2474
"350530 BARRA BONITA";3192
"350535 BARRA DO CHAPEU";591
"350540 BARRA DO TURVO";1017
"350550 BARRETOS";10058
"350560 BARRINHA";2649
"350570 BARUERI";21343
"350580 BASTOS";2036
"350590 BATATAIS";4627
"350600 BAURU";27980
"350610 BEBEDOURO";7239
"350620 BENTO DE ABREU";233
"350630 BERNARDINO DE CAMPOS";1058
"350635 BERTIOGA";2933
"350640 BILAC";487
"350650 BIRIGUI";8194
"350660 BIRITIBA-MIRIM";2633
"350670 BOA ESPERANCA DO SUL";1267
"350680 BOCAINA";880
"350690 BOFETE";742
"350700 BOITUVA";3466
"350710 BOM JESUS DOS PERDOES";1284
"350715 BOM SUCESSO DE ITARARE";361
"350720 BORA";86
"350730 BORACEIA";384
"350740 BORBOREMA";1183
"350745 BOREBI";196
"350750 BOTUCATU";9954
"350760 BRAGANCA PAULISTA";11622
"350770 BRAUNA";373
"350775 BREJO ALEGRE";220
"350780 BRODOWSKI";1630
"350790 BROTAS";1699
"350800 BURI";1998
"350810 BURITAMA";1337
"350820 BURITIZAL";314
"350830 CABRALIA PAULISTA";510
"350840 CABREUVA";3403
"350850 CACAPAVA";7410
"350860 CACHOEIRA PAULISTA";2689
"350870 CACONDE";1904
"350880 CAFELANDIA";1515
"350890 CAIABU";406
"350900 CAIEIRAS";7324
"350910 CAIUA";471
"350920 CAJAMAR";5255
"350925 CAJATI";3392
"350930 CAJOBI";945
"350940 CAJURU";2133
"350945 CAMPINA DO MONTE ALEGRE";554
"350950 CAMPINAS";83867
"350960 CAMPO LIMPO PAULISTA";6495
"350970 CAMPOS DO JORDAO";4448
"350980 CAMPOS NOVOS PAULISTA";388
"350990 CANANEIA";1333
"350995 CANAS";391
"351000 CANDIDO MOTA";2976
"351010 CANDIDO RODRIGUES";240
"351015 CANITAR";368
"351020 CAPAO BONITO";5157
"351030 CAPELA DO ALTO";1583
"351040 CAPIVARI";4087
"351050 CARAGUATATUBA";7816
"351060 CARAPICUIBA";34153
"351070 CARDOSO";1175
"351080 CASA BRANCA";2402
"351090 CASSIA DOS COQUEIROS";297
"351100 CASTILHO";1514
"351110 CATANDUVA";9294
"351120 CATIGUA";591
"351130 CEDRAL";535
"351140 CERQUEIRA CESAR";1532
"351150 CERQUILHO";2801
"351160 CESARIO LANGE";1158
"351170 CHARQUEADA";1349
"351190 CLEMENTINA";573
"351200 COLINA";1747
"351210 COLOMBIA";676
"351220 CONCHAL";2446
"351230 CONCHAS";1444
"351240 CORDEIROPOLIS";1643
"351250 COROADOS";441
"351260 CORONEL MACEDO";627
"351270 CORUMBATAI";415
"351280 COSMOPOLIS";4373
"351290 COSMORAMA";614
"351300 COTIA";15119
"351310 CRAVINHOS";2777
"351320 CRISTAIS PAULISTA";729
"351330 CRUZALIA";244
"351340 CRUZEIRO";6970
"351350 CUBATAO";10711
"351360 CUNHA";2438
"351370 DESCALVADO";2787
"351380 DIADEMA";34335
"351385 DIRCE REIS";177
"351390 DIVINOLANDIA";1163
"351400 DOBRADA";685
"351410 DOIS CORREGOS";2027
"351420 DOLCINOPOLIS";198
"351430 DOURADO";730
"351440 DRACENA";3474
"351450 DUARTINA";1154
"351460 DUMONT";638
"351470 ECHAPORA";705
"351480 ELDORADO";1615
"351490 ELIAS FAUSTO";1426
"351492 ELISIARIO";207
"351495 EMBAUBA";238
"351500 EMBU DAS ARTES";21486
"351510 EMBU-GUACU";5975
"351512 EMILIANOPOLIS";259
"351515 ENGENHEIRO COELHO";957
"351518 ESPIRITO SANTO DO PINHAL";3628
"351519 ESPIRITO SANTO DO TURVO";436
"351520 ESTRELA D'OESTE";768
"351530 ESTRELA DO NORTE";275
"351535 EUCLIDES DA CUNHA PAULISTA";1161
"351540 FARTURA";1579
"351550 FERNANDOPOLIS";5366
"351560 FERNANDO PRESTES";495
"351565 FERNAO";144
"351570 FERRAZ DE VASCONCELOS";15228
"351580 FLORA RICA";243
"351590 FLOREAL";246
"351600 FLORIDA PAULISTA";1055
"351610 FLORINIA";274
"351620 FRANCA";27595
"351630 FRANCISCO MORATO";15468
"351640 FRANCO DA ROCHA";10786
"351650 GABRIEL MONTEIRO";225
"351660 GALIA";769
"351670 GARCA";4078
"351680 GASTAO VIDIGAL";330
"351685 GAVIAO PEIXOTO";471
"351690 GENERAL SALGADO";1046
"351700 GETULINA";909
"351710 GLICERIO";390
"351720 GUAICARA";986
"351730 GUAIMBE";560
"351740 GUAIRA";3307
"351750 GUAPIACU";1264
"351760 GUAPIARA";2380
"351770 GUARA";1801
"351780 GUARACAI";830
"351790 GUARACI";948
"351800 GUARANI D'OESTE";200
"351810 GUARANTA";696
"351820 GUARARAPES";2719
"351830 GUARAREMA";2222
"351840 GUARATINGUETA";9849
"351850 GUAREI";973
"351860 GUARIBA";3250
"351870 GUARUJA";26420
"351880 GUARULHOS";104888
"351885 GUATAPARA";688
"351890 GUZOLANDIA";420
"351900 HERCULANDIA";744
"351905 HOLAMBRA";648
"351907 HORTOLANDIA";15889
"351910 IACANGA";703
"351920 IACRI";681
"351925 IARAS";347
"351930 IBATE";2895
"351940 IBIRA";868
"351950 IBIRAREMA";533
"351960 IBITINGA";4473
"351970 IBIUNA";6967
"351980 ICEM";700
"351990 IEPE";678
"352000 IGARACU DO TIETE";2335
"352010 IGARAPAVA";2403
"352020 IGARATA";844
"352030 IGUAPE";2784
"352040 ILHABELA";2034
"352042 ILHA COMPRIDA";684
"352044 ILHA SOLTEIRA";2119
"352050 INDAIATUBA";13999
"352060 INDIANA";522
"352070 INDIAPORA";366
"352080 INUBIA PAULISTA";332
"352090 IPAUSSU";1188
"352100 IPERO";1953
"352110 IPEUNA";407
"352115 IPIGUA";320
"352120 IPORANGA";577
"352130 IPUA";1171
"352140 IRACEMAPOLIS";1531
"352150 IRAPUA";629
"352160 IRAPURU";698
"352170 ITABERA";2020
"352180 ITAI";2223
"352190 ITAJOBI";1227
"352200 ITAJU";240
"352210 ITANHAEM";7129
"352215 ITAOCA";369
"352220 ITAPECERICA DA SERRA";13711
"352230 ITAPETININGA";12491
"352240 ITAPEVA";8850
"352250 ITAPEVI";17847
"352260 ITAPIRA";5748
"352265 ITAPIRAPUA PAULISTA";415
"352270 ITAPOLIS";3544
"352280 ITAPORANGA";1581
"352290 ITAPUI";936
"352300 ITAPURA";382
"352310 ITAQUAQUECETUBA";30859
"352320 ITARARE";4912
"352330 ITARIRI";1533
"352340 ITATIBA";7702
"352350 ITATINGA";1693
"352360 ITIRAPINA";1133
"352370 ITIRAPUA";544
"352380 ITOBI";777
"352390 ITU";12986
"352400 ITUPEVA";2629
"352410 ITUVERAVA";3342
"352420 JABORANDI";663
"352430 JABOTICABAL";6257
"352440 JACAREI";17936
"352450 JACI";394
"352460 JACUPIRANGA";1841
"352470 JAGUARIUNA";2753
"352480 JALES";4086
"352490 JAMBEIRO";391
"352500 JANDIRA";9649
"352510 JARDINOPOLIS";3011
"352520 JARINU";1755
"352530 JAU";9778
"352540 JERIQUARA";335
"352550 JOANOPOLIS";1019
"352560 JOAO RAMALHO";449
"352570 JOSE BONIFACIO";2736
"352580 JULIO MESQUITA";435
"352585 JUMIRIM";243
"352590 JUNDIAI";27944
"352600 JUNQUEIROPOLIS";1442
"352610 JUQUIA";2283
"352620 JUQUITIBA";2992
"352630 LAGOINHA";496
"352640 LARANJAL PAULISTA";2131
"352650 LAVINIA";473
"352660 LAVRINHAS";674
"352670 LEME";8166
"352680 LENCOIS PAULISTA";5538
"352690 LIMEIRA";23823
"352700 LINDOIA";477
"352710 LINS";5722
"352720 LORENA";7802
"352725 LOURDES";166
"352730 LOUVEIRA";2194
"352740 LUCELIA";1646
"352750 LUCIANOPOLIS";207
"352760 LUIS ANTONIO";784
"352770 LUIZIANIA";412
"352780 LUPERCIO";431
"352790 LUTECIA";279
"352800 MACATUBA";1679
"352810 MACAUBAL";629
"352820 MACEDONIA";314
"352830 MAGDA";301
"352840 MAIRINQUE";4113
"352850 MAIRIPORA";6046
"352860 MANDURI";830
"352870 MARABA PAULISTA";359
"352880 MARACAI";1320
"352885 MARAPOAMA";215
"352890 MARIAPOLIS";367
"352900 MARILIA";17575
"352910 MARINOPOLIS";211
"352920 MARTINOPOLIS";2061
"352930 MATAO";7330
"352940 MAUA";37188
"352950 MENDONCA";354
"352960 MERIDIANO";379
"352965 MESOPOLIS";161
"352970 MIGUELOPOLIS";1767
"352980 MINEIROS DO TIETE";1114
"352990 MIRACATU";2534
"353000 MIRA ESTRELA";229
"353010 MIRANDOPOLIS";2212
"353020 MIRANTE DO PARANAPANEMA";1667
"353030 MIRASSOL";4232
"353040 MIRASSOLANDIA";345
"353050 MOCOCA";6312
"353060 MOGI DAS CRUZES";32878
"353070 MOGI GUACU";12293
"353080 MOGI MIRIM";7551
"353090 MOMBUCA";369
"353100 MONCOES";196
"353110 MONGAGUA";3501
"353120 MONTE ALEGRE DO SUL";562
"353130 MONTE ALTO";3878
"353140 MONTE APRAZIVEL";1543
"353150 MONTE AZUL PAULISTA";1987
"353160 MONTE CASTELO";379
"353170 MONTEIRO LOBATO";395
"353180 MONTE MOR";3899
"353190 MORRO AGUDO";2655
"353200 MORUNGABA";940
"353205 MOTUCA";435
"353210 MURUTINGA DO SUL";325
"353215 NANTES";251
"353220 NARANDIBA";373
"353230 NATIVIDADE DA SERRA";686
"353240 NAZARE PAULISTA";1518
"353250 NEVES PAULISTA";733
"353260 NHANDEARA";823
"353270 NIPOA";344
"353280 NOVA ALIANCA";387
"353282 NOVA CAMPINA";823
"353284 NOVA CANAA PAULISTA";216
"353286 NOVA CASTILHO";89
"353290 NOVA EUROPA";709
"353300 NOVA GRANADA";1586
"353310 NOVA GUATAPORANGA";209
"353320 NOVA INDEPENDENCIA";192
"353325 NOVAIS";302
"353330 NOVA LUZITANIA";259
"353340 NOVA ODESSA";3915
"353350 NOVO HORIZONTE";2998
"353360 NUPORANGA";660
"353370 OCAUCU";429
"353380 OLEO";286
"353390 OLIMPIA";4461
"353400 ONDA VERDE";319
"353410 ORIENTE";598
"353420 ORINDIUVA";438
"353430 ORLANDIA";3493
"353440 OSASCO";61502
"353450 OSCAR BRESSANE";238
"353460 OSVALDO CRUZ";2581
"353470 OURINHOS";8883
"353475 OUROESTE";603
"353480 OURO VERDE";793
"353490 PACAEMBU";1016
"353500 PALESTINA";788
"353510 PALMARES PAULISTA";866
"353520 PALMEIRA D'OESTE";889
"353530 PALMITAL";1830
"353540 PANORAMA";1378
"353550 PARAGUACU PAULISTA";3883
"353560 PARAIBUNA";1839
"353570 PARAISO";494
"353580 PARANAPANEMA";1571
"353590 PARANAPUA";300
"353600 PARAPUA";1045
"353610 PARDINHO";461
"353620 PARIQUERA-ACU";1899
"353625 PARISI";186
"353630 PATROCINIO PAULISTA";1095
"353640 PAULICEIA";563
"353650 PAULINIA";4969
"353657 PAULISTANIA";164
"353660 PAULO DE FARIA";852
"353670 PEDERNEIRAS";3545
"353680 PEDRA BELA";561
"353690 PEDRANOPOLIS";240
"353700 PEDREGULHO";1678
"353710 PEDREIRA";3331
"353715 PEDRINHAS PAULISTA";286
"353720 PEDRO DE TOLEDO";994
"353730 PENAPOLIS";4894
"353740 PEREIRA BARRETO";2510
"353750 PEREIRAS";602
"353760 PERUIBE";5338
"353770 PIACATU";463
"353780 PIEDADE";5040
"353790 PILAR DO SUL";2592
"353800 PINDAMONHANGABA";12880
"353810 PINDORAMA";1135
"353820 PINHALZINHO";1022
"353830 PIQUEROBI";338
"353850 PIQUETE";1549
"353860 PIRACAIA";2284
"353870 PIRACICABA";29960
"353880 PIRAJU";2719
"353890 PIRAJUI";1695
"353900 PIRANGI";857
"353910 PIRAPORA DO BOM JESUS";1288
"353920 PIRAPOZINHO";2195
"353930 PIRASSUNUNGA";5817
"353940 PIRATININGA";1038
"353950 PITANGUEIRAS";3148
"353960 PLANALTO";326
"353970 PLATINA";287
"353980 POA";10197
"353990 POLONI";368
"354000 POMPEIA";1670
"354010 PONGAI";345
"354020 PONTAL";3035
"354025 PONTALINDA";392
"354030 PONTES GESTAL";233
"354040 POPULINA";444
"354050 PORANGABA";639
"354060 PORTO FELIZ";4566
"354070 PORTO FERREIRA";4475
"354075 POTIM";1482
"354080 POTIRENDABA";1079
"354085 PRACINHA";144
"354090 PRADOPOLIS";1301
"354100 PRAIA GRANDE";18325
"354105 PRATANIA";422
"354110 PRESIDENTE ALVES";470
"354120 PRESIDENTE BERNARDES";1271
"354130 PRESIDENTE EPITACIO";4018
"354140 PRESIDENTE PRUDENTE";17016
"354150 PRESIDENTE VENCESLAU";3231
"354160 PROMISSAO";2939
"354165 QUADRA";254
"354170 QUATA";1194
"354180 QUEIROZ";185
"354190 QUELUZ";930
"354200 QUINTANA";516
"354210 RAFARD";821
"354220 RANCHARIA";2822
"354230 REDENCAO DA SERRA";386
"354240 REGENTE FEIJO";1591
"354250 REGINOPOLIS";444
"354260 REGISTRO";6006
"354270 RESTINGA";642
"354280 RIBEIRA";401
"354290 RIBEIRAO BONITO";1137
"354300 RIBEIRAO BRANCO";2644
"354310 RIBEIRAO CORRENTE";405
"354320 RIBEIRAO DO SUL";438
"354323 RIBEIRAO DOS INDIOS";193
"354325 RIBEIRAO GRANDE";853
"354330 RIBEIRAO PIRES";10050
"354340 RIBEIRAO PRETO";45841
"354350 RIVERSUL";768
"354360 RIFAINA";314
"354370 RINCAO";1018
"354380 RINOPOLIS";922
"354390 RIO CLARO";14738
"354400 RIO DAS PEDRAS";2433
"354410 RIO GRANDE DA SERRA";3779
"354420 RIOLANDIA";813
"354425 ROSANA";2625
"354430 ROSEIRA";870
"354440 RUBIACEA";254
"354450 RUBINEIA";250
"354460 SABINO";484
"354470 SAGRES";256
"354480 SALES";430
"354490 SALES OLIVEIRA";909
"354500 SALESOPOLIS";1522
"354510 SALMOURAO";430
"354515 SALTINHO";539
"354520 SALTO";9434
"354530 SALTO DE PIRAPORA";3659
"354540 SALTO GRANDE";800
"354550 SANDOVALINA";308
"354560 SANTA ADELIA";1140
"354570 SANTA ALBERTINA";498
"354580 SANTA BARBARA D'OESTE";16795
"354600 SANTA BRANCA";1258
"354610 SANTA CLARA D'OESTE";214
"354620 SANTA CRUZ DA CONCEICAO";348
"354625 SANTA CRUZ DA ESPERANCA";203
"354630 SANTA CRUZ DAS PALMEIRAS";2348
"354640 SANTA CRUZ DO RIO PARDO";3735
"354650 SANTA ERNESTINA";572
"354660 SANTA FE DO SUL";2374
"354670 SANTA GERTRUDES";1411
"354680 SANTA ISABEL";4555
"354690 SANTA LUCIA";820
"354700 SANTA MARIA DA SERRA";511
"354710 SANTA MERCEDES";279
"354720 SANTANA DA PONTE PENSA";172
"354730 SANTANA DE PARNAIBA";8247
"354740 SANTA RITA D'OESTE";240
"354750 SANTA RITA DO PASSA QUATRO";2240
"354760 SANTA ROSA DE VITERBO";2088
"354765 SANTA SALETE";119
"354770 SANTO ANASTACIO";1937
"354780 SANTO ANDRE";56168
"354790 SANTO ANTONIO DA ALEGRIA";609
"354800 SANTO ANTONIO DE POSSE";1717
"354805 SANTO ANTONIO DO ARACANGUA";701
"354810 SANTO ANTONIO DO JARDIM";586
"354820 SANTO ANTONIO DO PINHAL";658
"354830 SANTO EXPEDITO";244
"354840 SANTOPOLIS DO AGUAPEI";435
"354850 SANTOS";30331
"354860 SAO BENTO DO SAPUCAI";963
"354870 SAO BERNARDO DO CAMPO";64909
"354880 SAO CAETANO DO SUL";9885
"354890 SAO CARLOS";16983
"354900 SAO FRANCISCO";269
"354910 SAO JOAO DA BOA VISTA";6708
"354920 SAO JOAO DAS DUAS PONTES";237
"354925 SAO JOAO DE IRACEMA";167
"354930 SAO JOAO DO PAU D'ALHO";199
"354940 SAO JOAQUIM DA BARRA";3759
"354950 SAO JOSE DA BELA VISTA";791
"354960 SAO JOSE DO BARREIRO";463
"354970 SAO JOSE DO RIO PARDO";5038
"354980 SAO JOSE DO RIO PRETO";30729
"354990 SAO JOSE DOS CAMPOS";53350
"354995 SAO LOURENCO DA SERRA";1305
"355000 SAO LUIS DO PARAITINGA";984
"355010 SAO MANUEL";3506
"355020 SAO MIGUEL ARCANJO";3501
"355030 SAO PAULO";903435
"355040 SAO PEDRO";2551
"355050 SAO PEDRO DO TURVO";653
"355060 SAO ROQUE";6453
"355070 SAO SEBASTIAO";5777
"355080 SAO SEBASTIAO DA GRAMA";1227
"355090 SAO SIMAO";1404
"355100 SAO VICENTE";28020
"355110 SARAPUI";793
"355120 SARUTAIA";389
"355130 SEBASTIANOPOLIS DO SUL";221
"355140 SERRA AZUL";812
"355150 SERRANA";3307
"355160 SERRA NEGRA";2087
"355170 SERTAOZINHO";9443
"355180 SETE BARRAS";1573
"355190 SEVERINIA";1363
"355200 SILVEIRAS";589
"355210 SOCORRO";2879
"355220 SOROCABA";47198
"355230 SUD MENNUCCI";726
"355240 SUMARE";19519
"355250 SUZANO";24111
"355255 SUZANAPOLIS";263
"355260 TABAPUA";890
"355270 TABATINGA";1322
"355280 TABOAO DA SERRA";19617
"355290 TACIBA";526
"355300 TAGUAI";802
"355310 TAIACU";544
"355320 TAIUVA";545
"355330 TAMBAU";2247
"355340 TANABI";2040
"355350 TAPIRAI";924
"355360 TAPIRATIBA";1297
"355365 TAQUARAL";291
"355370 TAQUARITINGA";4872
"355380 TAQUARITUBA";2210
"355385 TAQUARIVAI";543
"355390 TARABAI";587
"355395 TARUMA";1090
"355400 TATUI";9320
"355410 TAUBATE";22803
"355420 TEJUPA";582
"355430 TEODORO SAMPAIO";2090
"355440 TERRA ROXA";812
"355450 TIETE";2862
"355460 TIMBURI";279
"355465 TORRE DE PEDRA";192
"355470 TORRINHA";826
"355475 TRABIJU";145
"355480 TREMEMBE";3394
"355490 TRES FRONTEIRAS";444
"355495 TUIUTI";478
"355500 TUPA";5544
"355510 TUPI PAULISTA";1160
"355520 TURIUBA";161
"355530 TURMALINA";238
"355535 UBARANA";410
"355540 UBATUBA";7096
"355550 UBIRAJARA";435
"355560 UCHOA";845
"355570 UNIAO PAULISTA";109
"355580 URANIA";753
"355590 URU";147
"355600 URUPES";1047
"355610 VALENTIM GENTIL";774
"355620 VALINHOS";7315
"355630 VALPARAISO";1800
"355635 VARGEM";710
"355640 VARGEM GRANDE DO SUL";3415
"355645 VARGEM GRANDE PAULISTA";3526
"355650 VARZEA PAULISTA";9496
"355660 VERA CRUZ";1017
"355670 VINHEDO";4342
"355680 VIRADOURO";1600
"355690 VISTA ALEGRE DO ALTO";411
"355695 VITORIA BRASIL";162
"355700 VOTORANTIM";9500
"355710 VOTUPORANGA";6781
"355715 ZACARIAS";183
"355720 CHAVANTES";1150
"355730 ESTIVA GERBI";917
"410010 ABATIA";850
"410020 ADRIANOPOLIS";833
"410030 AGUDOS DO SUL";766
"410040 ALMIRANTE TAMANDARE";9475
"410045 ALTAMIRA DO PARANA";755
"410050 ALTONIA";1830
"410060 ALTO PARANA";1244
"410070 ALTO PIQUIRI";1132
"410080 ALVORADA DO SUL";901
"410090 AMAPORA";550
"410100 AMPERE";1624
"410105 ANAHY";301
"410110 ANDIRA";2054
"410115 ANGULO";313
"410120 ANTONINA";2098
"410130 ANTONIO OLINTO";801
"410140 APUCARANA";10478
"410150 ARAPONGAS";7901
"410160 ARAPOTI";2543
"410165 ARAPUA";458
"410170 ARARUNA";1252
"410180 ARAUCARIA";9710
"410185 ARIRANHA DO IVAI";317
"410190 ASSAI";1998
"410200 ASSIS CHATEAUBRIAND";3137
"410210 ASTORGA";2269
"410220 ATALAIA";340
"410230 BALSA NOVA";1026
"410240 BANDEIRANTES";3488
"410250 BARBOSA FERRAZ";1642
"410260 BARRACAO";1065
"410270 BARRA DO JACARE";284
"410275 BELA VISTA DA CAROBA";546
"410280 BELA VISTA DO PARAISO";1461
"410290 BITURUNA";1818
"410300 BOA ESPERANCA";525
"410302 BOA ESPERANCA DO IGUACU";321
"410304 BOA VENTURA DE SAO ROQUE";836
"410305 BOA VISTA DA APARECIDA";900
"410310 BOCAIUVA DO SUL";945
"410315 BOM JESUS DO SUL";463
"410320 BOM SUCESSO";620
"410322 BOM SUCESSO DO SUL";339
"410330 BORRAZOPOLIS";960
"410335 BRAGANEY";682
"410337 BRASILANDIA DO SUL";424
"410340 CAFEARA";271
"410345 CAFELANDIA";1101
"410347 CAFEZAL DO SUL";443
"410350 CALIFORNIA";783
"410360 CAMBARA";2269
"410370 CAMBE";8514
"410380 CAMBIRA";644
"410390 CAMPINA DA LAGOA";1902
"410395 CAMPINA DO SIMAO";493
"410400 CAMPINA GRANDE DO SUL";3735
"410405 CAMPO BONITO";553
"410410 CAMPO DO TENENTE";708
"410420 CAMPO LARGO";9132
"410425 CAMPO MAGRO";2164
"410430 CAMPO MOURAO";8377
"410440 CANDIDO DE ABREU";2190
"410442 CANDOI";1532
"410445 CANTAGALO";1419
"410450 CAPANEMA";1782
"410460 CAPITAO LEONIDAS MARQUES";1491
"410465 CARAMBEI";1524
"410470 CARLOPOLIS";1407
"410480 CASCAVEL";25602
"410490 CASTRO";6734
"410500 CATANDUVAS";1188
"410510 CENTENARIO DO SUL";1256
"410520 CERRO AZUL";1935
"410530 CEU AZUL";1071
"410540 CHOPINZINHO";2266
"410550 CIANORTE";5444
"410560 CIDADE GAUCHA";961
"410570 CLEVELANDIA";1967
"410580 COLOMBO";19081
"410590 COLORADO";2037
"410600 CONGONHINHAS";861
"410610 CONSELHEIRO MAIRINCK";354
"410620 CONTENDA";1369
"410630 CORBELIA";1686
"410640 CORNELIO PROCOPIO";4414
"410645 CORONEL DOMINGOS SOARES";833
"410650 CORONEL VIVIDA";2449
"410655 CORUMBATAI DO SUL";620
"410657 CRUZEIRO DO IGUACU";493
"410660 CRUZEIRO DO OESTE";1865
"410670 CRUZEIRO DO SUL";494
"410680 CRUZ MACHADO";1971
"410685 CRUZMALTINA";334
"410690 CURITIBA";138746
"410700 CURIUVA";1467
"410710 DIAMANTE DO NORTE";617
"410712 DIAMANTE DO SUL";462
"410715 DIAMANTE D'OESTE";532
"410720 DOIS VIZINHOS";3335
"410725 DOURADINA";628
"410730 DOUTOR CAMARGO";487
"410740 ENEAS MARQUES";673
"410750 ENGENHEIRO BELTRAO";1359
"410752 ESPERANCA NOVA";213
"410753 ENTRE RIOS DO OESTE";293
"410754 ESPIGAO ALTO DO IGUACU";638
"410755 FAROL";429
"410760 FAXINAL";1638
"410765 FAZENDA RIO GRANDE";6643
"410770 FENIX";489
"410773 FERNANDES PINHEIRO";696
"410775 FIGUEIRA";989
"410780 FLORAI";450
"410785 FLOR DA SERRA DO SUL";594
"410790 FLORESTA";498
"410800 FLORESTOPOLIS";1308
"410810 FLORIDA";214
"410820 FORMOSA DO OESTE";816
"410830 FOZ DO IGUACU";28449
"410832 FRANCISCO ALVES";702
"410840 FRANCISCO BELTRAO";7077
"410845 FOZ DO JORDAO";741
"410850 GENERAL CARNEIRO";1562
"410855 GODOY MOREIRA";382
"410860 GOIOERE";3045
"410865 GOIOXIM";1003
"410870 GRANDES RIOS";929
"410880 GUAIRA";3105
"410890 GUAIRACA";625
"410895 GUAMIRANGA";801
"410900 GUAPIRAMA";493
"410910 GUAPOREMA";213
"410920 GUARACI";470
"410930 GUARANIACU";1832
"410940 GUARAPUAVA";15992
"410950 GUARAQUECABA";969
"410960 GUARATUBA";2996
"410965 HONORIO SERPA";850
"410970 IBAITI";2757
"410975 IBEMA";653
"410980 IBIPORA";4065
"410990 ICARAIMA";1014
"411000 IGUARACU";393
"411005 IGUATU";230
"411007 IMBAU";986
"411010 IMBITUVA";2395
"411020 INACIO MARTINS";1147
"411030 INAJA";284
"411040 INDIANOPOLIS";426
"411050 IPIRANGA";1489
"411060 IPORA";1649
"411065 IRACEMA DO OESTE";291
"411070 IRATI";5218
"411080 IRETAMA";1257
"411090 ITAGUAJE";544
"411095 ITAIPULANDIA";717
"411100 ITAMBARACA";725
"411110 ITAMBE";527
"411120 ITAPEJARA D'OESTE";919
"411125 ITAPERUCU";2122
"411130 ITAUNA DO SUL";526
"411140 IVAI";1325
"411150 IVAIPORA";3209
"411155 IVATE";709
"411160 IVATUBA";276
"411170 JABOTI";467
"411180 JACAREZINHO";4126
"411190 JAGUAPITA";1100
"411200 JAGUARIAIVA";3327
"411210 JANDAIA DO SUL";1827
"411220 JANIOPOLIS";879
"411230 JAPIRA";527
"411240 JAPURA";729
"411250 JARDIM ALEGRE";1489
"411260 JARDIM OLINDA";181
"411270 JATAIZINHO";1123
"411275 JESUITAS";843
"411280 JOAQUIM TAVORA";989
"411290 JUNDIAI DO SUL";377
"411295 JURANDA";847
"411300 JUSSARA";616
"411310 KALORE";486
"411320 LAPA";4368
"411325 LARANJAL";945
"411330 LARANJEIRAS DO SUL";3260
"411340 LEOPOLIS";463
"411342 LIDIANOPOLIS";496
"411345 LINDOESTE";729
"411350 LOANDA";1973
"411360 LOBATO";396
"411370 LONDRINA";41049
"411373 LUIZIANA";905
"411375 LUNARDELLI";588
"411380 LUPIONOPOLIS";397
"411390 MALLET";1272
"411400 MAMBORE";1542
"411410 MANDAGUACU";1693
"411420 MANDAGUARI";3000
"411430 MANDIRITUBA";1814
"411435 MANFRINOPOLIS";491
"411440 MANGUEIRINHA";2059
"411450 MANOEL RIBAS";1441
"411460 MARECHAL CANDIDO RONDON";3928
"411470 MARIA HELENA";637
"411480 MARIALVA";2831
"411490 MARILANDIA DO SUL";928
"411500 MARILENA";675
"411510 MARILUZ";1160
"411520 MARINGA";26248
"411530 MARIOPOLIS";613
"411535 MARIPA";579
"411540 MARMELEIRO";1548
"411545 MARQUINHO";705
"411550 MARUMBI";476
"411560 MATELANDIA";1474
"411570 MATINHOS";2513
"411573 MATO RICO";586
"411575 MAUA DA SERRA";757
"411580 MEDIANEIRA";3888
"411585 MERCEDES";414
"411590 MIRADOR";284
"411600 MIRASELVA";196
"411605 MISSAL";1052
"411610 MOREIRA SALES";1410
"411620 MORRETES";1556
"411630 MUNHOZ DE MELO";341
"411640 NOSSA SENHORA DAS GRACAS";398
"411650 NOVA ALIANCA DO IVAI";136
"411660 NOVA AMERICA DA COLINA";400
"411670 NOVA AURORA";1354
"411680 NOVA CANTU";1128
"411690 NOVA ESPERANCA";2430
"411695 NOVA ESPERANCA DO SUDOESTE";582
"411700 NOVA FATIMA";812
"411705 NOVA LARANJEIRAS";1448
"411710 NOVA LONDRINA";1324
