 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2002
"Município";"População_residente"
"350210 ANDRADINA";4629
"350220 ANGATUBA";1911
"350230 ANHEMBI";460
"350240 ANHUMAS";322
"350250 APARECIDA";3192
"350260 APARECIDA D'OESTE";390
"350270 APIAI";2881
"350275 ARACARIGUAMA";1281
"350280 ARACATUBA";13915
"350290 ARACOIABA DA SERRA";1960
"350300 ARAMINA";445
"350310 ARANDU";631
"350315 ARAPEI";256
"350320 ARARAQUARA";15472
"350330 ARARAS";9545
"350335 ARCO-IRIS";198
"350340 AREALVA";588
"350350 AREIAS";364
"350360 AREIOPOLIS";1113
"350370 ARIRANHA";671
"350380 ARTUR NOGUEIRA";3303
"350390 ARUJA";6199
"350395 ASPASIA";155
"350400 ASSIS";7435
"350410 ATIBAIA";10414
"350420 AURIFLAMA";1229
"350430 AVAI";471
"350440 AVANHANDAVA";949
"350450 AVARE";6996
"350460 BADY BASSITT";1011
"350470 BALBINOS";174
"350480 BALSAMO";586
"350490 BANANAL";859
"350500 BARAO DE ANTONINA";273
"350510 BARBOSA";569
"350520 BARIRI";2375
"350530 BARRA BONITA";2961
"350535 BARRA DO CHAPEU";539
"350540 BARRA DO TURVO";904
"350550 BARRETOS";9391
"350560 BARRINHA";2579
"350570 BARUERI";21089
"350580 BASTOS";1903
"350590 BATATAIS";4558
"350600 BAURU";27065
"350610 BEBEDOURO";6744
"350620 BENTO DE ABREU";221
"350630 BERNARDINO DE CAMPOS";973
"350635 BERTIOGA";3178
"350640 BILAC";485
"350650 BIRIGUI";8015
"350660 BIRITIBA-MIRIM";2560
"350670 BOA ESPERANCA DO SUL";1239
"350680 BOCAINA";847
"350690 BOFETE";748
"350700 BOITUVA";3508
"350710 BOM JESUS DOS PERDOES";1377
"350715 BOM SUCESSO DE ITARARE";366
"350720 BORA";81
"350730 BORACEIA";369
"350740 BORBOREMA";1111
"350745 BOREBI";196
"350750 BOTUCATU";9671
"350760 BRAGANCA PAULISTA";11415
"350770 BRAUNA";358
"350775 BREJO ALEGRE";210
"350780 BRODOWSKI";1648
"350790 BROTAS";1718
"350800 BURI";1861
"350810 BURITAMA";1249
"350820 BURITIZAL";312
"350830 CABRALIA PAULISTA";467
"350840 CABREUVA";3486
"350850 CACAPAVA";7081
"350860 CACHOEIRA PAULISTA";2530
"350870 CACONDE";1762
"350880 CAFELANDIA";1417
"350890 CAIABU";381
"350900 CAIEIRAS";7235
"350910 CAIUA";423
"350920 CAJAMAR";5341
"350925 CAJATI";3130
"350930 CAJOBI";881
"350940 CAJURU";2078
"350945 CAMPINA DO MONTE ALEGRE";518
"350950 CAMPINAS";81568
"350960 CAMPO LIMPO PAULISTA";6338
"350970 CAMPOS DO JORDAO";4361
"350980 CAMPOS NOVOS PAULISTA";373
"350990 CANANEIA";1244
"350995 CANAS";372
"351000 CANDIDO MOTA";2724
"351010 CANDIDO RODRIGUES";214
"351015 CANITAR";362
"351020 CAPAO BONITO";4798
"351030 CAPELA DO ALTO";1540
"351040 CAPIVARI";4034
"351050 CARAGUATATUBA";7786
"351060 CARAPICUIBA";32954
"351070 CARDOSO";1053
"351080 CASA BRANCA";2319
"351090 CASSIA DOS COQUEIROS";266
"351100 CASTILHO";1466
"351110 CATANDUVA";8813
"351120 CATIGUA";564
"351130 CEDRAL";526
"351140 CERQUEIRA CESAR";1479
"351150 CERQUILHO";2753
"351160 CESARIO LANGE";1182
"351170 CHARQUEADA";1322
"351190 CLEMENTINA";574
"351200 COLINA";1596
"351210 COLOMBIA";629
"351220 CONCHAL";2381
"351230 CONCHAS";1338
"351240 CORDEIROPOLIS";1635
"351250 COROADOS";428
"351260 CORONEL MACEDO";557
"351270 CORUMBATAI";366
"351280 COSMOPOLIS";4422
"351290 COSMORAMA";570
"351300 COTIA";15200
"351310 CRAVINHOS";2704
"351320 CRISTAIS PAULISTA";681
"351330 CRUZALIA";215
"351340 CRUZEIRO";6641
"351350 CUBATAO";10418
"351360 CUNHA";2289
"351370 DESCALVADO";2608
"351380 DIADEMA";33418
"351385 DIRCE REIS";159
"351390 DIVINOLANDIA";1089
"351400 DOBRADA";700
"351410 DOIS CORREGOS";2010
"351420 DOLCINOPOLIS";180
"351430 DOURADO";722
"351440 DRACENA";3281
"351450 DUARTINA";1076
"351460 DUMONT";626
"351470 ECHAPORA";633
"351480 ELDORADO";1538
"351490 ELIAS FAUSTO";1395
"351492 ELISIARIO";215
"351495 EMBAUBA";213
"351500 EMBU DAS ARTES";21106
"351510 EMBU-GUACU";5721
"351512 EMILIANOPOLIS";250
"351515 ENGENHEIRO COELHO";1068
"351518 ESPIRITO SANTO DO PINHAL";3444
"351519 ESPIRITO SANTO DO TURVO";416
"351520 ESTRELA D'OESTE";690
"351530 ESTRELA DO NORTE";261
"351535 EUCLIDES DA CUNHA PAULISTA";1074
"351540 FARTURA";1422
"351550 FERNANDOPOLIS";5064
"351560 FERNANDO PRESTES";446
"351565 FERNAO";131
"351570 FERRAZ DE VASCONCELOS";15207
"351580 FLORA RICA";207
"351590 FLOREAL";239
"351600 FLORIDA PAULISTA";1024
"351610 FLORINIA";271
"351620 FRANCA";27018
"351630 FRANCISCO MORATO";15078
"351640 FRANCO DA ROCHA";10838
"351650 GABRIEL MONTEIRO";210
"351660 GALIA";690
"351670 GARCA";3780
"351680 GASTAO VIDIGAL";313
"351685 GAVIAO PEIXOTO";438
"351690 GENERAL SALGADO";954
"351700 GETULINA";885
"351710 GLICERIO";378
"351720 GUAICARA";929
"351730 GUAIMBE";511
"351740 GUAIRA";3101
"351750 GUAPIACU";1263
"351760 GUAPIARA";2129
"351770 GUARA";1753
"351780 GUARACAI";739
"351790 GUARACI";893
"351800 GUARANI D'OESTE";175
"351810 GUARANTA";637
"351820 GUARARAPES";2545
"351830 GUARAREMA";2187
"351840 GUARATINGUETA";9381
"351850 GUAREI";1049
"351860 GUARIBA";3185
"351870 GUARUJA";25623
"351880 GUARULHOS";103399
"351885 GUATAPARA";648
"351890 GUZOLANDIA";401
"351900 HERCULANDIA";734
"351905 HOLAMBRA";691
"351907 HORTOLANDIA";16151
"351910 IACANGA";718
"351920 IACRI";599
"351925 IARAS";375
"351930 IBATE";2774
"351940 IBIRA";827
"351950 IBIRAREMA";533
"351960 IBITINGA";4234
"351970 IBIUNA";6564
"351980 ICEM";649
"351990 IEPE";651
"352000 IGARACU DO TIETE";2176
"352010 IGARAPAVA";2301
"352020 IGARATA";796
"352030 IGUAPE";2572
"352040 ILHABELA";2090
"352042 ILHA COMPRIDA";650
"352044 ILHA SOLTEIRA";2029
"352050 INDAIATUBA";14258
"352060 INDIANA";464
"352070 INDIAPORA";331
"352080 INUBIA PAULISTA";298
"352090 IPAUSSU";1150
"352100 IPERO";2019
"352110 IPEUNA";443
"352115 IPIGUA";320
"352120 IPORANGA";512
"352130 IPUA";1143
"352140 IRACEMAPOLIS";1478
"352150 IRAPUA";593
"352160 IRAPURU";651
"352170 ITABERA";1864
"352180 ITAI";2080
"352190 ITAJOBI";1148
"352200 ITAJU";233
"352210 ITANHAEM";6864
"352215 ITAOCA";329
"352220 ITAPECERICA DA SERRA";13543
"352230 ITAPETININGA";12187
"352240 ITAPEVA";8515
"352250 ITAPEVI";17919
"352260 ITAPIRA";5508
"352265 ITAPIRAPUA PAULISTA";393
"352270 ITAPOLIS";3334
"352280 ITAPORANGA";1392
"352290 ITAPUI";942
"352300 ITAPURA";376
"352310 ITAQUAQUECETUBA";30548
"352320 ITARARE";4755
"352330 ITARIRI";1472
"352340 ITATIBA";7525
"352350 ITATINGA";1647
"352360 ITIRAPINA";1215
"352370 ITIRAPUA";534
"352380 ITOBI";721
"352390 ITU";12708
"352400 ITUPEVA";2861
"352410 ITUVERAVA";3152
"352420 JABORANDI";610
"352430 JABOTICABAL";5952
"352440 JACAREI";17336
"352450 JACI";383
"352460 JACUPIRANGA";1742
"352470 JAGUARIUNA";2880
"352480 JALES";3777
"352490 JAMBEIRO";400
"352500 JANDIRA";9513
"352510 JARDINOPOLIS";3026
"352520 JARINU";1793
"352530 JAU";9546
"352540 JERIQUARA";320
"352550 JOANOPOLIS";981
"352560 JOAO RAMALHO";422
"352570 JOSE BONIFACIO";2665
"352580 JULIO MESQUITA";418
"352585 JUMIRIM";236
"352590 JUNDIAI";26808
"352600 JUNQUEIROPOLIS";1405
"352610 JUQUIA";2063
"352620 JUQUITIBA";2816
"352630 LAGOINHA";460
"352640 LARANJAL PAULISTA";2010
"352650 LAVINIA";517
"352660 LAVRINHAS";630
"352670 LEME";7941
"352680 LENCOIS PAULISTA";5278
"352690 LIMEIRA";22569
"352700 LINDOIA";474
"352710 LINS";5496
"352720 LORENA";7362
"352725 LOURDES";172
"352730 LOUVEIRA";2455
"352740 LUCELIA";1587
"352750 LUCIANOPOLIS";190
"352760 LUIS ANTONIO";855
"352770 LUIZIANIA";401
"352780 LUPERCIO";400
"352790 LUTECIA";259
"352800 MACATUBA";1562
"352810 MACAUBAL";579
"352820 MACEDONIA";298
"352830 MAGDA";276
"352840 MAIRINQUE";3923
"352850 MAIRIPORA";6093
"352860 MANDURI";780
"352870 MARABA PAULISTA";374
"352880 MARACAI";1217
"352885 MARAPOAMA";197
"352890 MARIAPOLIS";355
"352900 MARILIA";17096
"352910 MARINOPOLIS";199
"352920 MARTINOPOLIS";1990
"352930 MATAO";6807
"352940 MAUA";36186
"352950 MENDONCA";329
"352960 MERIDIANO";340
"352965 MESOPOLIS";157
"352970 MIGUELOPOLIS";1748
"352980 MINEIROS DO TIETE";1068
"352990 MIRACATU";2320
"353000 MIRA ESTRELA";213
"353010 MIRANDOPOLIS";2049
"353020 MIRANTE DO PARANAPANEMA";1530
"353030 MIRASSOL";4090
"353040 MIRASSOLANDIA";328
"353050 MOCOCA";5883
"353060 MOGI DAS CRUZES";32009
"353070 MOGI GUACU";11662
"353080 MOGI MIRIM";7159
"353090 MOMBUCA";338
"353100 MONCOES";169
"353110 MONGAGUA";3384
"353120 MONTE ALEGRE DO SUL";535
"353130 MONTE ALTO";3691
"353140 MONTE APRAZIVEL";1505
"353150 MONTE AZUL PAULISTA";1828
"353160 MONTE CASTELO";348
"353170 MONTEIRO LOBATO";360
"353180 MONTE MOR";3920
"353190 MORRO AGUDO";2587
"353200 MORUNGABA";922
"353205 MOTUCA";401
"353210 MURUTINGA DO SUL";301
"353215 NANTES";245
"353220 NARANDIBA";375
"353230 NATIVIDADE DA SERRA";625
"353240 NAZARE PAULISTA";1437
"353250 NEVES PAULISTA";678
"353260 NHANDEARA";770
"353270 NIPOA";324
"353280 NOVA ALIANCA";387
"353282 NOVA CAMPINA";838
"353284 NOVA CANAA PAULISTA";177
"353286 NOVA CASTILHO";84
"353290 NOVA EUROPA";698
"353300 NOVA GRANADA";1539
"353310 NOVA GUATAPORANGA";176
"353320 NOVA INDEPENDENCIA";210
"353325 NOVAIS";353
"353330 NOVA LUZITANIA";244
"353340 NOVA ODESSA";3883
"353350 NOVO HORIZONTE";2851
"353360 NUPORANGA";615
"353370 OCAUCU";392
"353380 OLEO";258
"353390 OLIMPIA";4165
"353400 ONDA VERDE";313
"353410 ORIENTE";538
"353420 ORINDIUVA";448
"353430 ORLANDIA";3349
"353440 OSASCO";58451
"353450 OSCAR BRESSANE";215
"353460 OSVALDO CRUZ";2444
"353470 OURINHOS";8510
"353475 OUROESTE";599
"353480 OURO VERDE";716
"353490 PACAEMBU";977
"353500 PALESTINA";752
"353510 PALMARES PAULISTA";910
"353520 PALMEIRA D'OESTE";802
"353530 PALMITAL";1696
"353540 PANORAMA";1335
"353550 PARAGUACU PAULISTA";3733
"353560 PARAIBUNA";1712
"353570 PARAISO";480
"353580 PARANAPANEMA";1556
"353590 PARANAPUA";289
"353600 PARAPUA";946
"353610 PARDINHO";463
"353620 PARIQUERA-ACU";1780
"353625 PARISI";165
"353630 PATROCINIO PAULISTA";1097
"353640 PAULICEIA";563
"353650 PAULINIA";5188
"353657 PAULISTANIA";163
"353660 PAULO DE FARIA";792
"353670 PEDERNEIRAS";3509
"353680 PEDRA BELA";514
"353690 PEDRANOPOLIS";208
"353700 PEDREGULHO";1537
"353710 PEDREIRA";3205
"353715 PEDRINHAS PAULISTA";269
"353720 PEDRO DE TOLEDO";947
"353730 PENAPOLIS";4691
"353740 PEREIRA BARRETO";2306
"353750 PEREIRAS";591
"353760 PERUIBE";4994
"353770 PIACATU";431
"353780 PIEDADE";4746
"353790 PILAR DO SUL";2469
"353800 PINDAMONHANGABA";12384
"353810 PINDORAMA";1089
"353820 PINHALZINHO";1002
"353830 PIQUEROBI";317
"353850 PIQUETE";1402
"353860 PIRACAIA";2166
"353870 PIRACICABA";28827
"353880 PIRAJU";2516
"353890 PIRAJUI";1678
"353900 PIRANGI";822
"353910 PIRAPORA DO BOM JESUS";1337
"353920 PIRAPOZINHO";2112
"353930 PIRASSUNUNGA";5560
"353940 PIRATININGA";939
"353950 PITANGUEIRAS";3130
"353960 PLANALTO";340
"353970 PLATINA";266
"353980 POA";9691
"353990 POLONI";365
"354000 POMPEIA";1545
"354010 PONGAI";303
"354020 PONTAL";3171
"354025 PONTALINDA";371
"354030 PONTES GESTAL";219
"354040 POPULINA";394
"354050 PORANGABA";621
"354060 PORTO FELIZ";4271
"354070 PORTO FERREIRA";4282
"354075 POTIM";1520
"354080 POTIRENDABA";1075
"354085 PRACINHA";182
"354090 PRADOPOLIS";1294
"354100 PRAIA GRANDE";18543
"354105 PRATANIA";411
"354110 PRESIDENTE ALVES";406
"354120 PRESIDENTE BERNARDES";1195
"354130 PRESIDENTE EPITACIO";3736
"354140 PRESIDENTE PRUDENTE";16321
"354150 PRESIDENTE VENCESLAU";3014
"354160 PROMISSAO";2885
"354165 QUADRA";240
"354170 QUATA";1127
"354180 QUEIROZ";200
"354190 QUELUZ";943
"354200 QUINTANA";492
"354210 RAFARD";778
"354220 RANCHARIA";2623
"354230 REDENCAO DA SERRA";362
"354240 REGENTE FEIJO";1511
"354250 REGINOPOLIS";507
"354260 REGISTRO";5453
"354270 RESTINGA";595
"354280 RIBEIRA";350
"354290 RIBEIRAO BONITO";1081
"354300 RIBEIRAO BRANCO";2410
"354310 RIBEIRAO CORRENTE";385
"354320 RIBEIRAO DO SUL";388
"354323 RIBEIRAO DOS INDIOS";172
"354325 RIBEIRAO GRANDE";761
"354330 RIBEIRAO PIRES";9433
"354340 RIBEIRAO PRETO";45062
"354350 RIVERSUL";685
"354360 RIFAINA";284
"354370 RINCAO";985
"354380 RINOPOLIS";837
"354390 RIO CLARO";14351
"354400 RIO DAS PEDRAS";2369
"354410 RIO GRANDE DA SERRA";3775
"354420 RIOLANDIA";793
"354425 ROSANA";2395
"354430 ROSEIRA";836
"354440 RUBIACEA";241
"354450 RUBINEIA";224
"354460 SABINO";452
"354470 SAGRES";231
"354480 SALES";410
"354490 SALES OLIVEIRA";870
"354500 SALESOPOLIS";1415
"354510 SALMOURAO";411
"354515 SALTINHO";504
"354520 SALTO";9113
"354530 SALTO DE PIRAPORA";3541
"354540 SALTO GRANDE";745
"354550 SANDOVALINA";313
"354560 SANTA ADELIA";1136
"354570 SANTA ALBERTINA";459
"354580 SANTA BARBARA D'OESTE";15858
"354600 SANTA BRANCA";1191
"354610 SANTA CLARA D'OESTE";188
"354620 SANTA CRUZ DA CONCEICAO";321
"354625 SANTA CRUZ DA ESPERANCA";190
"354630 SANTA CRUZ DAS PALMEIRAS";2414
"354640 SANTA CRUZ DO RIO PARDO";3610
"354650 SANTA ERNESTINA";557
"354660 SANTA FE DO SUL";2229
"354670 SANTA GERTRUDES";1525
"354680 SANTA ISABEL";4363
"354690 SANTA LUCIA";778
"354700 SANTA MARIA DA SERRA";499
"354710 SANTA MERCEDES";261
"354720 SANTANA DA PONTE PENSA";145
"354730 SANTANA DE PARNAIBA";8341
"354740 SANTA RITA D'OESTE";219
"354750 SANTA RITA DO PASSA QUATRO";2063
"354760 SANTA ROSA DE VITERBO";2006
"354765 SANTA SALETE";107
"354770 SANTO ANASTACIO";1820
"354780 SANTO ANDRE";52867
"354790 SANTO ANTONIO DA ALEGRIA";540
"354800 SANTO ANTONIO DE POSSE";1682
"354805 SANTO ANTONIO DO ARACANGUA";673
"354810 SANTO ANTONIO DO JARDIM";534
"354820 SANTO ANTONIO DO PINHAL";615
"354830 SANTO EXPEDITO";234
"354840 SANTOPOLIS DO AGUAPEI";402
"354850 SANTOS";28472
"354860 SAO BENTO DO SAPUCAI";903
"354870 SAO BERNARDO DO CAMPO";62362
"354880 SAO CAETANO DO SUL";9278
"354890 SAO CARLOS";16509
"354900 SAO FRANCISCO";244
"354910 SAO JOAO DA BOA VISTA";6365
"354920 SAO JOAO DAS DUAS PONTES";219
"354925 SAO JOAO DE IRACEMA";151
"354930 SAO JOAO DO PAU D'ALHO";174
"354940 SAO JOAQUIM DA BARRA";3667
"354950 SAO JOSE DA BELA VISTA";787
"354960 SAO JOSE DO BARREIRO";403
"354970 SAO JOSE DO RIO PARDO";4746
"354980 SAO JOSE DO RIO PRETO";29596
"354990 SAO JOSE DOS CAMPOS";51535
"354995 SAO LOURENCO DA SERRA";1267
"355000 SAO LUIS DO PARAITINGA";953
"355010 SAO MANUEL";3337
"355020 SAO MIGUEL ARCANJO";3247
"355030 SAO PAULO";873283
"355040 SAO PEDRO";2468
"355050 SAO PEDRO DO TURVO";629
"355060 SAO ROQUE";6156
"355070 SAO SEBASTIAO";5820
"355080 SAO SEBASTIAO DA GRAMA";1122
"355090 SAO SIMAO";1282
"355100 SAO VICENTE";27356
"355110 SARAPUI";773
"355120 SARUTAIA";354
"355130 SEBASTIANOPOLIS DO SUL";215
"355140 SERRA AZUL";826
"355150 SERRANA";3366
"355160 SERRA NEGRA";1959
"355170 SERTAOZINHO";9076
"355180 SETE BARRAS";1404
"355190 SEVERINIA";1346
"355200 SILVEIRAS";536
"355210 SOCORRO";2730
"355220 SOROCABA";46267
"355230 SUD MENNUCCI";693
"355240 SUMARE";19483
"355250 SUZANO";23359
"355255 SUZANAPOLIS";257
"355260 TABAPUA";874
"355270 TABATINGA";1253
"355280 TABOAO DA SERRA";19354
"355290 TACIBA";508
"355300 TAGUAI";798
"355310 TAIACU";531
"355320 TAIUVA";500
"355330 TAMBAU";2092
"355340 TANABI";1864
"355350 TAPIRAI";858
"355360 TAPIRATIBA";1248
"355365 TAQUARAL";255
"355370 TAQUARITINGA";4586
"355380 TAQUARITUBA";2080
"355385 TAQUARIVAI";522
"355390 TARABAI";582
"355395 TARUMA";1087
"355400 TATUI";9059
"355410 TAUBATE";22143
"355420 TEJUPA";522
"355430 TEODORO SAMPAIO";1990
"355440 TERRA ROXA";763
"355450 TIETE";2825
"355460 TIMBURI";241
"355465 TORRE DE PEDRA";186
"355470 TORRINHA";796
"355475 TRABIJU";142
"355480 TREMEMBE";3251
"355490 TRES FRONTEIRAS";414
"355495 TUIUTI";442
"355500 TUPA";5089
"355510 TUPI PAULISTA";1059
"355520 TURIUBA";154
"355530 TURMALINA";197
"355535 UBARANA";426
"355540 UBATUBA";6912
"355550 UBIRAJARA";401
"355560 UCHOA";776
"355570 UNIAO PAULISTA";121
"355580 URANIA";698
"355590 URU";125
"355600 URUPES";974
"355610 VALENTIM GENTIL";761
"355620 VALINHOS";7178
"355630 VALPARAISO";1764
"355635 VARGEM";660
"355640 VARGEM GRANDE DO SUL";3243
"355645 VARGEM GRANDE PAULISTA";3436
"355650 VARZEA PAULISTA";9355
"355660 VERA CRUZ";963
"355670 VINHEDO";4282
"355680 VIRADOURO";1559
"355690 VISTA ALEGRE DO ALTO";445
"355695 VITORIA BRASIL";146
"355700 VOTORANTIM";9283
"355710 VOTUPORANGA";6425
"355715 ZACARIAS";173
"355720 CHAVANTES";1078
"355730 ESTIVA GERBI";879
"410010 ABATIA";816
"410020 ADRIANOPOLIS";749
"410030 AGUDOS DO SUL";781
"410040 ALMIRANTE TAMANDARE";9790
"410045 ALTAMIRA DO PARANA";660
"410050 ALTONIA";1750
"410060 ALTO PARANA";1244
"410070 ALTO PIQUIRI";1070
"410080 ALVORADA DO SUL";898
"410090 AMAPORA";542
"410100 AMPERE";1633
"410105 ANAHY";277
"410110 ANDIRA";1915
"410115 ANGULO";286
"410120 ANTONINA";1959
"410130 ANTONIO OLINTO";742
"410140 APUCARANA";10368
"410150 ARAPONGAS";7997
"410160 ARAPOTI";2563
"410165 ARAPUA";417
"410170 ARARUNA";1248
"410180 ARAUCARIA";10278
"410185 ARIRANHA DO IVAI";279
"410190 ASSAI";1770
"410200 ASSIS CHATEAUBRIAND";2993
"410210 ASTORGA";2192
"410220 ATALAIA";337
"410230 BALSA NOVA";1012
"410240 BANDEIRANTES";3247
"410250 BARBOSA FERRAZ";1447
"410260 BARRACAO";1018
"410270 BARRA DO JACARE";259
"410275 BELA VISTA DA CAROBA";471
"410280 BELA VISTA DO PARAISO";1392
"410290 BITURUNA";1720
"410300 BOA ESPERANCA";469
"410302 BOA ESPERANCA DO IGUACU";300
"410304 BOA VENTURA DE SAO ROQUE";781
"410305 BOA VISTA DA APARECIDA";824
"410310 BOCAIUVA DO SUL";966
"410315 BOM JESUS DO SUL";423
"410320 BOM SUCESSO";617
"410322 BOM SUCESSO DO SUL";327
"410330 BORRAZOPOLIS";864
"410335 BRAGANEY";622
"410337 BRASILANDIA DO SUL";383
"410340 CAFEARA";259
"410345 CAFELANDIA";1171
"410347 CAFEZAL DO SUL";411
"410350 CALIFORNIA";741
"410360 CAMBARA";2149
"410370 CAMBE";8363
"410380 CAMBIRA";638
"410390 CAMPINA DA LAGOA";1709
"410395 CAMPINA DO SIMAO";455
"410400 CAMPINA GRANDE DO SUL";3732
"410405 CAMPO BONITO";539
"410410 CAMPO DO TENENTE";708
"410420 CAMPO LARGO";9489
"410425 CAMPO MAGRO";2237
"410430 CAMPO MOURAO";8171
"410440 CANDIDO DE ABREU";1986
"410442 CANDOI";1541
"410445 CANTAGALO";1387
"410450 CAPANEMA";1724
"410460 CAPITAO LEONIDAS MARQUES";1439
"410465 CARAMBEI";1668
"410470 CARLOPOLIS";1300
"410480 CASCAVEL";26115
"410490 CASTRO";6642
"410500 CATANDUVAS";1145
"410510 CENTENARIO DO SUL";1156
"410520 CERRO AZUL";1817
"410530 CEU AZUL";1020
"410540 CHOPINZINHO";2145
"410550 CIANORTE";5612
"410560 CIDADE GAUCHA";984
"410570 CLEVELANDIA";1863
"410580 COLOMBO";19679
"410590 COLORADO";1931
"410600 CONGONHINHAS";830
"410610 CONSELHEIRO MAIRINCK";343
"410620 CONTENDA";1345
"410630 CORBELIA";1631
"410640 CORNELIO PROCOPIO";4183
"410645 CORONEL DOMINGOS SOARES";829
"410650 CORONEL VIVIDA";2331
"410655 CORUMBATAI DO SUL";523
"410657 CRUZEIRO DO IGUACU";466
"410660 CRUZEIRO DO OESTE";1817
"410670 CRUZEIRO DO SUL";463
"410680 CRUZ MACHADO";1870
"410685 CRUZMALTINA";318
"410690 CURITIBA";139488
"410700 CURIUVA";1407
"410710 DIAMANTE DO NORTE";562
"410712 DIAMANTE DO SUL";419
"410715 DIAMANTE D'OESTE";516
"410720 DOIS VIZINHOS";3371
"410725 DOURADINA";596
"410730 DOUTOR CAMARGO";481
"410740 ENEAS MARQUES";621
"410750 ENGENHEIRO BELTRAO";1317
"410752 ESPERANCA NOVA";186
"410753 ENTRE RIOS DO OESTE";300
"410754 ESPIGAO ALTO DO IGUACU";565
"410755 FAROL";395
"410760 FAXINAL";1599
"410765 FAZENDA RIO GRANDE";7166
"410770 FENIX";484
"410773 FERNANDES PINHEIRO";676
"410775 FIGUEIRA";914
"410780 FLORAI";447
"410785 FLOR DA SERRA DO SUL";546
"410790 FLORESTA";502
"410800 FLORESTOPOLIS";1208
"410810 FLORIDA";210
"410820 FORMOSA DO OESTE";739
"410830 FOZ DO IGUACU";27624
"410832 FRANCISCO ALVES";661
"410840 FRANCISCO BELTRAO";7091
"410845 FOZ DO JORDAO";706
"410850 GENERAL CARNEIRO";1540
"410855 GODOY MOREIRA";346
"410860 GOIOERE";2849
"410865 GOIOXIM";933
"410870 GRANDES RIOS";820
"410880 GUAIRA";2911
"410890 GUAIRACA";593
"410895 GUAMIRANGA";802
"410900 GUAPIRAMA";441
"410910 GUAPOREMA";214
"410920 GUARACI";465
"410930 GUARANIACU";1719
"410940 GUARAPUAVA";16105
"410950 GUARAQUECABA";909
"410960 GUARATUBA";2984
"410965 HONORIO SERPA";773
"410970 IBAITI";2682
"410975 IBEMA";659
"410980 IBIPORA";4004
"410990 ICARAIMA";934
"411000 IGUARACU";381
"411005 IGUATU";211
"411007 IMBAU";1003
"411010 IMBITUVA";2535
"411020 INACIO MARTINS";1177
"411030 INAJA";277
"411040 INDIANOPOLIS";387
"411050 IPIRANGA";1459
"411060 IPORA";1536
"411065 IRACEMA DO OESTE";263
"411070 IRATI";5135
"411080 IRETAMA";1131
"411090 ITAGUAJE";494
"411095 ITAIPULANDIA";745
"411100 ITAMBARACA";671
"411110 ITAMBE";528
"411120 ITAPEJARA D'OESTE";913
"411125 ITAPERUCU";2291
"411130 ITAUNA DO SUL";460
"411140 IVAI";1268
"411150 IVAIPORA";3038
"411155 IVATE";687
"411160 IVATUBA";287
"411170 JABOTI";430
"411180 JACAREZINHO";3917
"411190 JAGUAPITA";1076
"411200 JAGUARIAIVA";3247
"411210 JANDAIA DO SUL";1778
"411220 JANIOPOLIS";787
"411230 JAPIRA";471
"411240 JAPURA";693
"411250 JARDIM ALEGRE";1369
"411260 JARDIM OLINDA";164
"411270 JATAIZINHO";1128
"411275 JESUITAS";786
"411280 JOAQUIM TAVORA";938
"411290 JUNDIAI DO SUL";350
"411295 JURANDA";793
"411300 JUSSARA";607
"411310 KALORE";447
"411320 LAPA";4204
"411325 LARANJAL";875
"411330 LARANJEIRAS DO SUL";3206
"411340 LEOPOLIS";424
"411342 LIDIANOPOLIS";438
"411345 LINDOESTE";658
"411350 LOANDA";1903
"411360 LOBATO";376
"411370 LONDRINA";41186
"411373 LUIZIANA";828
"411375 LUNARDELLI";523
"411380 LUPIONOPOLIS";394
"411390 MALLET";1258
"411400 MAMBORE";1434
"411410 MANDAGUACU";1715
"411420 MANDAGUARI";2873
"411430 MANDIRITUBA";1888
"411435 MANFRINOPOLIS";431
"411440 MANGUEIRINHA";1980
"411450 MANOEL RIBAS";1374
"411460 MARECHAL CANDIDO RONDON";3965
"411470 MARIA HELENA";605
"411480 MARIALVA";2711
"411490 MARILANDIA DO SUL";873
"411500 MARILENA";673
"411510 MARILUZ";1094
"411520 MARINGA";26928
"411530 MARIOPOLIS";604
"411535 MARIPA";526
"411540 MARMELEIRO";1452
"411545 MARQUINHO";635
"411550 MARUMBI";457
"411560 MATELANDIA";1452
"411570 MATINHOS";2537
"411573 MATO RICO";511
"411575 MAUA DA SERRA";767
"411580 MEDIANEIRA";3864
"411585 MERCEDES";411
"411590 MIRADOR";270
"411600 MIRASELVA";179
"411605 MISSAL";982
"411610 MOREIRA SALES";1281
"411620 MORRETES";1521
"411630 MUNHOZ DE MELO";341
"411640 NOSSA SENHORA DAS GRACAS";379
"411650 NOVA ALIANCA DO IVAI";143
"411660 NOVA AMERICA DA COLINA";364
"411670 NOVA AURORA";1273
"411680 NOVA CANTU";1038
"411690 NOVA ESPERANCA";2371
"411695 NOVA ESPERANCA DO SUDOESTE";545
"411700 NOVA FATIMA";787
"411705 NOVA LARANJEIRAS";1389
"411710 NOVA LONDRINA";1287
"411720 NOVA OLIMPIA";470
"411721 NOVA SANTA BARBARA";381
"411722 NOVA SANTA ROSA";681
"411725 NOVA PRATA DO IGUACU";1064
"411727 NOVA TEBAS";1008
