 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2012
"Município";"População_residente"
"350260 APARECIDA D'OESTE";319
"350270 APIAI";2493
"350275 ARACARIGUAMA";1717
"350280 ARACATUBA";12544
"350290 ARACOIABA DA SERRA";2357
"350300 ARAMINA";380
"350310 ARANDU";535
"350315 ARAPEI";212
"350320 ARARAQUARA";14394
"350330 ARARAS";8765
"350335 ARCO-IRIS";127
"350340 AREALVA";580
"350350 AREIAS";346
"350360 AREIOPOLIS";977
"350370 ARIRANHA";650
"350380 ARTUR NOGUEIRA";3851
"350390 ARUJA";7082
"350395 ASPASIA";125
"350400 ASSIS";6725
"350410 ATIBAIA";10298
"350420 AURIFLAMA";968
"350430 AVAI";441
"350440 AVANHANDAVA";933
"350450 AVARE";6459
"350460 BADY BASSITT";1157
"350470 BALBINOS";96
"350480 BALSAMO";537
"350490 BANANAL";859
"350500 BARAO DE ANTONINA";277
"350510 BARBOSA";592
"350520 BARIRI";2542
"350530 BARRA BONITA";2365
"350535 BARRA DO CHAPEU";532
"350540 BARRA DO TURVO";788
"350550 BARRETOS";8102
"350560 BARRINHA";2632
"350570 BARUERI";21779
"350580 BASTOS";1610
"350590 BATATAIS";4309
"350600 BAURU";25833
"350610 BEBEDOURO";5601
"350620 BENTO DE ABREU";218
"350630 BERNARDINO DE CAMPOS";811
"350635 BERTIOGA";4877
"350640 BILAC";503
"350650 BIRIGUI";7858
"350660 BIRITIBA-MIRIM";2668
"350670 BOA ESPERANCA DO SUL";1216
"350680 BOCAINA";892
"350690 BOFETE";860
"350700 BOITUVA";4102
"350710 BOM JESUS DOS PERDOES";1813
"350715 BOM SUCESSO DE ITARARE";395
"350720 BORA";56
"350730 BORACEIA";355
"350740 BORBOREMA";1083
"350745 BOREBI";210
"350750 BOTUCATU";9945
"350760 BRAGANCA PAULISTA";11596
"350770 BRAUNA";380
"350775 BREJO ALEGRE";223
"350780 BRODOWSKI";1812
"350790 BROTAS";1786
"350800 BURI";1857
"350810 BURITAMA";1080
"350820 BURITIZAL";287
"350830 CABRALIA PAULISTA";369
"350840 CABREUVA";3961
"350850 CACAPAVA";6787
"350860 CACHOEIRA PAULISTA";2374
"350870 CACONDE";1640
"350880 CAFELANDIA";1253
"350890 CAIABU";307
"350900 CAIEIRAS";7754
"350910 CAIUA";430
"350920 CAJAMAR";5992
"350925 CAJATI";2843
"350930 CAJOBI";714
"350940 CAJURU";2016
"350945 CAMPINA DO MONTE ALEGRE";501
"350950 CAMPINAS";78477
"350960 CAMPO LIMPO PAULISTA";6260
"350970 CAMPOS DO JORDAO";4294
"350980 CAMPOS NOVOS PAULISTA";400
"350990 CANANEIA";1172
"350995 CANAS";421
"351000 CANDIDO MOTA";2250
"351010 CANDIDO RODRIGUES";167
"351015 CANITAR";474
"351020 CAPAO BONITO";4278
"351030 CAPELA DO ALTO";1665
"351040 CAPIVARI";4071
"351050 CARAGUATATUBA";8873
"351060 CARAPICUIBA";32691
"351070 CARDOSO";820
"351080 CASA BRANCA";2098
"351090 CASSIA DOS COQUEIROS";206
"351100 CASTILHO";1488
"351110 CATANDUVA";7552
"351120 CATIGUA";527
"351130 CEDRAL";570
"351140 CERQUEIRA CESAR";1498
"351150 CERQUILHO";3180
"351160 CESARIO LANGE";1268
"351170 CHARQUEADA";1262
"351190 CLEMENTINA";555
"351200 COLINA";1350
"351210 COLOMBIA";492
"351220 CONCHAL";2264
"351230 CONCHAS";1320
"351240 CORDEIROPOLIS";1735
"351250 COROADOS";389
"351260 CORONEL MACEDO";426
"351270 CORUMBATAI";343
"351280 COSMOPOLIS";5034
"351290 COSMORAMA";479
"351300 COTIA";18463
"351310 CRAVINHOS";2659
"351320 CRISTAIS PAULISTA";636
"351330 CRUZALIA";158
"351340 CRUZEIRO";6078
"351350 CUBATAO";10478
"351360 CUNHA";1867
"351370 DESCALVADO";2268
"351380 DIADEMA";33533
"351385 DIRCE REIS";100
"351390 DIVINOLANDIA";777
"351400 DOBRADA";729
"351410 DOIS CORREGOS";1960
"351420 DOLCINOPOLIS";144
"351430 DOURADO";598
"351440 DRACENA";2817
"351450 DUARTINA";848
"351460 DUMONT";706
"351470 ECHAPORA";500
"351480 ELDORADO";1621
"351490 ELIAS FAUSTO";1398
"351492 ELISIARIO";219
"351495 EMBAUBA";166
"351500 EMBU DAS ARTES";22880
"351510 EMBU-GUACU";6030
"351512 EMILIANOPOLIS";212
"351515 ENGENHEIRO COELHO";1561
"351518 ESPIRITO SANTO DO PINHAL";3137
"351519 ESPIRITO SANTO DO TURVO";384
"351520 ESTRELA D'OESTE";558
"351530 ESTRELA DO NORTE";216
"351535 EUCLIDES DA CUNHA PAULISTA";881
"351540 FARTURA";1198
"351550 FERNANDOPOLIS";4432
"351560 FERNANDO PRESTES";348
"351565 FERNAO";125
"351570 FERRAZ DE VASCONCELOS";16474
"351580 FLORA RICA";127
"351590 FLOREAL";178
"351600 FLORIDA PAULISTA";935
"351610 FLORINIA";213
"351620 FRANCA";26358
"351630 FRANCISCO MORATO";15859
"351640 FRANCO DA ROCHA";11999
"351650 GABRIEL MONTEIRO";163
"351660 GALIA";496
"351670 GARCA";3254
"351680 GASTAO VIDIGAL";292
"351685 GAVIAO PEIXOTO";364
"351690 GENERAL SALGADO";707
"351700 GETULINA";807
"351710 GLICERIO";369
"351720 GUAICARA";902
"351730 GUAIMBE";456
"351740 GUAIRA";2887
"351750 GUAPIACU";1320
"351760 GUAPIARA";1705
"351770 GUARA";1784
"351780 GUARACAI";590
"351790 GUARACI";786
"351800 GUARANI D'OESTE";139
"351810 GUARANTA";569
"351820 GUARARAPES";2200
"351830 GUARAREMA";2306
"351840 GUARATINGUETA";8503
"351850 GUAREI";1092
"351860 GUARIBA";3029
"351870 GUARUJA";26001
"351880 GUARULHOS";110954
"351885 GUATAPARA";605
"351890 GUZOLANDIA";390
"351900 HERCULANDIA";720
"351905 HOLAMBRA";997
"351907 HORTOLANDIA";17156
"351910 IACANGA";784
"351920 IACRI";454
"351925 IARAS";488
"351930 IBATE";2717
"351940 IBIRA";754
"351950 IBIRAREMA";579
"351960 IBITINGA";3928
"351970 IBIUNA";6578
"351980 ICEM";600
"351990 IEPE";585
"352000 IGARACU DO TIETE";1847
"352010 IGARAPAVA";2119
"352020 IGARATA";772
"352030 IGUAPE";2600
"352040 ILHABELA";2580
"352042 ILHA COMPRIDA";779
"352044 ILHA SOLTEIRA";1764
"352050 INDAIATUBA";16225
"352060 INDIANA";343
"352070 INDIAPORA";245
"352080 INUBIA PAULISTA";284
"352090 IPAUSSU";1170
"352100 IPERO";2616
"352110 IPEUNA";551
"352115 IPIGUA";337
"352120 IPORANGA";434
"352130 IPUA";1267
"352140 IRACEMAPOLIS";1589
"352150 IRAPUA";542
"352160 IRAPURU";466
"352170 ITABERA";1599
"352180 ITAI";1999
"352190 ITAJOBI";953
"352200 ITAJU";287
"352210 ITANHAEM";7783
"352215 ITAOCA";333
"352220 ITAPECERICA DA SERRA";14551
"352230 ITAPETININGA";12688
"352240 ITAPEVA";8312
"352250 ITAPEVI";20482
"352260 ITAPIRA";4906
"352265 ITAPIRAPUA PAULISTA";440
"352270 ITAPOLIS";2881
"352280 ITAPORANGA";1218
"352290 ITAPUI";999
"352300 ITAPURA";363
"352310 ITAQUAQUECETUBA";33058
"352320 ITARARE";4388
"352330 ITARIRI";1618
"352340 ITATIBA";8049
"352350 ITATINGA";1690
"352360 ITIRAPINA";1121
"352370 ITIRAPUA";546
"352380 ITOBI";585
"352390 ITU";12584
"352400 ITUPEVA";4062
"352410 ITUVERAVA";2978
"352420 JABORANDI";495
"352430 JABOTICABAL";5323
"352440 JACAREI";17225
"352450 JACI";460
"352460 JACUPIRANGA";1622
"352470 JAGUARIUNA";3621
"352480 JALES";3116
"352490 JAMBEIRO";470
"352500 JANDIRA";10059
"352510 JARDINOPOLIS";3277
"352520 JARINU";2095
"352530 JAU";9906
"352540 JERIQUARA";284
"352550 JOANOPOLIS";844
"352560 JOAO RAMALHO";349
"352570 JOSE BONIFACIO";2534
"352580 JULIO MESQUITA";410
"352585 JUMIRIM";237
"352590 JUNDIAI";26198
"352600 JUNQUEIROPOLIS";1249
"352610 JUQUIA";1946
"352620 JUQUITIBA";2868
"352630 LAGOINHA";389
"352640 LARANJAL PAULISTA";2008
"352650 LAVINIA";401
"352660 LAVRINHAS";629
"352670 LEME";7605
"352680 LENCOIS PAULISTA";5056
"352690 LIMEIRA";21271
"352700 LINDOIA";519
"352710 LINS";5275
"352720 LORENA";6624
"352725 LOURDES";139
"352730 LOUVEIRA";3099
"352740 LUCELIA";1450
"352750 LUCIANOPOLIS";197
"352760 LUIS ANTONIO";1116
"352770 LUIZIANIA";391
"352780 LUPERCIO";377
"352790 LUTECIA";212
"352800 MACATUBA";1355
"352810 MACAUBAL";478
"352820 MACEDONIA";248
"352830 MAGDA";197
"352840 MAIRINQUE";3789
"352850 MAIRIPORA";7595
"352860 MANDURI";677
"352870 MARABA PAULISTA";297
"352880 MARACAI";1035
"352885 MARAPOAMA";195
"352890 MARIAPOLIS";277
"352900 MARILIA";16191
"352910 MARINOPOLIS";167
"352920 MARTINOPOLIS";1860
"352930 MATAO";5680
"352940 MAUA";35841
"352950 MENDONCA";348
"352960 MERIDIANO";265
"352965 MESOPOLIS";145
"352970 MIGUELOPOLIS";1713
"352980 MINEIROS DO TIETE";1000
"352990 MIRACATU";2064
"353000 MIRA ESTRELA";206
"353010 MIRANDOPOLIS";1697
"353020 MIRANTE DO PARANAPANEMA";1423
"353030 MIRASSOL";3804
"353040 MIRASSOLANDIA";335
"353050 MOCOCA";4900
"353060 MOGI DAS CRUZES";34341
"353070 MOGI GUACU";10579
"353080 MOGI MIRIM";6281
"353090 MOMBUCA";277
"353100 MONCOES";128
"353110 MONGAGUA";4071
"353120 MONTE ALEGRE DO SUL";505
"353130 MONTE ALTO";3277
"353140 MONTE APRAZIVEL";1448
"353150 MONTE AZUL PAULISTA";1380
"353160 MONTE CASTELO";293
"353170 MONTEIRO LOBATO";360
"353180 MONTE MOR";4477
"353190 MORRO AGUDO";2514
"353200 MORUNGABA";990
"353205 MOTUCA";334
"353210 MURUTINGA DO SUL";300
"353215 NANTES";258
"353220 NARANDIBA";382
"353230 NATIVIDADE DA SERRA";537
"353240 NAZARE PAULISTA";1391
"353250 NEVES PAULISTA";516
"353260 NHANDEARA";639
"353270 NIPOA";320
"353280 NOVA ALIANCA";446
"353282 NOVA CAMPINA";979
"353284 NOVA CANAA PAULISTA";132
"353286 NOVA CASTILHO";89
"353290 NOVA EUROPA";781
"353300 NOVA GRANADA";1485
"353310 NOVA GUATAPORANGA";164
"353320 NOVA INDEPENDENCIA";272
"353325 NOVAIS";395
"353330 NOVA LUZITANIA";270
"353340 NOVA ODESSA";3977
"353350 NOVO HORIZONTE";2735
"353360 NUPORANGA";517
"353370 OCAUCU";326
"353380 OLEO";210
"353390 OLIMPIA";3539
"353400 ONDA VERDE";329
"353410 ORIENTE";454
"353420 ORINDIUVA";491
"353430 ORLANDIA";3125
"353440 OSASCO";54192
"353450 OSCAR BRESSANE";151
"353460 OSVALDO CRUZ";2048
"353470 OURINHOS";8006
"353475 OUROESTE";660
"353480 OURO VERDE";642
"353490 PACAEMBU";749
"353500 PALESTINA";749
"353510 PALMARES PAULISTA";942
"353520 PALMEIRA D'OESTE";657
"353530 PALMITAL";1550
"353540 PANORAMA";1259
"353550 PARAGUACU PAULISTA";3339
"353560 PARAIBUNA";1488
"353570 PARAISO";432
"353580 PARANAPANEMA";1710
"353590 PARANAPUA";308
"353600 PARAPUA";764
"353610 PARDINHO";515
"353620 PARIQUERA-ACU";1704
"353625 PARISI";132
"353630 PATROCINIO PAULISTA";1087
"353640 PAULICEIA";558
"353650 PAULINIA";7040
"353657 PAULISTANIA";156
"353660 PAULO DE FARIA";688
"353670 PEDERNEIRAS";3570
"353680 PEDRA BELA";464
"353690 PEDRANOPOLIS";175
"353700 PEDREGULHO";1297
"353710 PEDREIRA";3151
"353715 PEDRINHAS PAULISTA";231
"353720 PEDRO DE TOLEDO";991
"353730 PENAPOLIS";4233
"353740 PEREIRA BARRETO";1825
"353750 PEREIRAS";614
"353760 PERUIBE";5387
"353770 PIACATU";398
"353780 PIEDADE";4474
"353790 PILAR DO SUL";2378
"353800 PINDAMONHANGABA";12674
"353810 PINDORAMA";1059
"353820 PINHALZINHO";1041
"353830 PIQUEROBI";258
"353850 PIQUETE";1019
"353860 PIRACAIA";2059
"353870 PIRACICABA";27931
"353880 PIRAJU";2261
"353890 PIRAJUI";1541
"353900 PIRANGI";739
"353910 PIRAPORA DO BOM JESUS";1728
"353920 PIRAPOZINHO";1994
"353930 PIRASSUNUNGA";5198
"353940 PIRATININGA";960
"353950 PITANGUEIRAS";3248
"353960 PLANALTO";367
"353970 PLATINA";277
"353980 POA";9454
"353990 POLONI";345
"354000 POMPEIA";1534
"354010 PONGAI";221
"354020 PONTAL";3645
"354025 PONTALINDA";311
"354030 PONTES GESTAL";188
"354040 POPULINA";283
"354050 PORANGABA";672
"354060 PORTO FELIZ";3995
"354070 PORTO FERREIRA";3875
"354075 POTIM";1661
"354080 POTIRENDABA";1038
"354085 PRACINHA";139
"354090 PRADOPOLIS";1438
"354100 PRAIA GRANDE";22999
"354105 PRATANIA";444
"354110 PRESIDENTE ALVES";300
"354120 PRESIDENTE BERNARDES";906
"354130 PRESIDENTE EPITACIO";3373
"354140 PRESIDENTE PRUDENTE";15178
"354150 PRESIDENTE VENCESLAU";2623
"354160 PROMISSAO";2876
"354165 QUADRA";257
"354170 QUATA";1046
"354180 QUEIROZ";282
"354190 QUELUZ";963
"354200 QUINTANA";471
"354210 RAFARD";672
"354220 RANCHARIA";2230
"354230 REDENCAO DA SERRA";322
"354240 REGENTE FEIJO";1388
"354250 REGINOPOLIS";464
"354260 REGISTRO";4886
"354270 RESTINGA";645
"354280 RIBEIRA";306
"354290 RIBEIRAO BONITO";1014
"354300 RIBEIRAO BRANCO";1941
"354310 RIBEIRAO CORRENTE";403
"354320 RIBEIRAO DO SUL";350
"354323 RIBEIRAO DOS INDIOS";166
"354325 RIBEIRAO GRANDE";648
"354330 RIBEIRAO PIRES";8853
"354340 RIBEIRAO PRETO";44408
"354350 RIVERSUL";503
"354360 RIFAINA";261
"354370 RINCAO";879
"354380 RINOPOLIS";684
"354390 RIO CLARO";13708
"354400 RIO DAS PEDRAS";2527
"354410 RIO GRANDE DA SERRA";4104
"354420 RIOLANDIA";813
"354425 ROSANA";1753
"354430 ROSEIRA";794
"354440 RUBIACEA";221
"354450 RUBINEIA";207
"354460 SABINO";374
"354470 SAGRES";197
"354480 SALES";403
"354490 SALES OLIVEIRA";805
"354500 SALESOPOLIS";1422
"354510 SALMOURAO";390
"354515 SALTINHO";505
"354520 SALTO";8363
"354530 SALTO DE PIRAPORA";3505
"354540 SALTO GRANDE";729
"354550 SANDOVALINA";337
"354560 SANTA ADELIA";1109
"354570 SANTA ALBERTINA";363
"354580 SANTA BARBARA D'OESTE";12989
"354600 SANTA BRANCA";1120
"354610 SANTA CLARA D'OESTE";150
"354620 SANTA CRUZ DA CONCEICAO";298
"354625 SANTA CRUZ DA ESPERANCA";170
"354630 SANTA CRUZ DAS PALMEIRAS";2512
"354640 SANTA CRUZ DO RIO PARDO";3438
"354650 SANTA ERNESTINA";456
"354660 SANTA FE DO SUL";1997
"354670 SANTA GERTRUDES";1958
"354680 SANTA ISABEL";4400
"354690 SANTA LUCIA";717
"354700 SANTA MARIA DA SERRA";456
"354710 SANTA MERCEDES";235
"354720 SANTANA DA PONTE PENSA";88
"354730 SANTANA DE PARNAIBA";10239
"354740 SANTA RITA D'OESTE";148
"354750 SANTA RITA DO PASSA QUATRO";1706
"354760 SANTA ROSA DE VITERBO";1842
"354765 SANTA SALETE";91
"354770 SANTO ANASTACIO";1513
"354780 SANTO ANDRE";47435
"354790 SANTO ANTONIO DA ALEGRIA";482
"354800 SANTO ANTONIO DE POSSE";1806
"354805 SANTO ANTONIO DO ARACANGUA";595
"354810 SANTO ANTONIO DO JARDIM";442
"354820 SANTO ANTONIO DO PINHAL";588
"354830 SANTO EXPEDITO";201
"354840 SANTOPOLIS DO AGUAPEI";340
"354850 SANTOS";26200
"354860 SAO BENTO DO SAPUCAI";834
"354870 SAO BERNARDO DO CAMPO";58282
"354880 SAO CAETANO DO SUL";8687
"354890 SAO CARLOS";16188
"354900 SAO FRANCISCO";204
"354910 SAO JOAO DA BOA VISTA";5937
"354920 SAO JOAO DAS DUAS PONTES";203
"354925 SAO JOAO DE IRACEMA";122
"354930 SAO JOAO DO PAU D'ALHO";146
"354940 SAO JOAQUIM DA BARRA";3570
"354950 SAO JOSE DA BELA VISTA";794
"354960 SAO JOSE DO BARREIRO";374
"354970 SAO JOSE DO RIO PARDO";3662
"354980 SAO JOSE DO RIO PRETO";27461
"354990 SAO JOSE DOS CAMPOS";50678
"354995 SAO LOURENCO DA SERRA";1277
"355000 SAO LUIS DO PARAITINGA";814
"355010 SAO MANUEL";3117
"355020 SAO MIGUEL ARCANJO";2855
"355030 SAO PAULO";868956
"355040 SAO PEDRO";2497
"355050 SAO PEDRO DO TURVO";637
"355060 SAO ROQUE";6346
"355070 SAO SEBASTIAO";6698
"355080 SAO SEBASTIAO DA GRAMA";964
"355090 SAO SIMAO";1159
"355100 SAO VICENTE";27671
"355110 SARAPUI";854
"355120 SARUTAIA";301
"355130 SEBASTIANOPOLIS DO SUL";186
"355140 SERRA AZUL";885
"355150 SERRANA";3512
"355160 SERRA NEGRA";1851
"355170 SERTAOZINHO";8766
"355180 SETE BARRAS";1225
"355190 SEVERINIA";1357
"355200 SILVEIRAS";529
"355210 SOCORRO";2529
"355220 SOROCABA";46975
"355230 SUD MENNUCCI";576
"355240 SUMARE";20197
"355250 SUZANO";24626
"355255 SUZANAPOLIS";276
"355260 TABAPUA";751
"355270 TABATINGA";1194
"355280 TABOAO DA SERRA";21850
"355290 TACIBA";466
"355300 TAGUAI";966
"355310 TAIACU";488
"355320 TAIUVA";360
"355330 TAMBAU";1737
"355340 TANABI";1631
"355350 TAPIRAI";837
"355360 TAPIRATIBA";1013
"355365 TAQUARAL";220
"355370 TAQUARITINGA";4165
"355380 TAQUARITUBA";1854
"355385 TAQUARIVAI";550
"355390 TARABAI";583
"355395 TARUMA";1090
"355400 TATUI";9199
"355410 TAUBATE";22132
"355420 TEJUPA";475
"355430 TEODORO SAMPAIO";1932
"355440 TERRA ROXA";669
"355450 TIETE";2857
"355460 TIMBURI";205
"355465 TORRE DE PEDRA";185
"355470 TORRINHA";654
"355475 TRABIJU";142
"355480 TREMEMBE";3305
"355490 TRES FRONTEIRAS";394
"355495 TUIUTI";424
"355500 TUPA";4222
"355510 TUPI PAULISTA";801
"355520 TURIUBA";113
"355530 TURMALINA";118
"355535 UBARANA";498
"355540 UBATUBA";7227
"355550 UBIRAJARA";365
"355560 UCHOA";647
"355570 UNIAO PAULISTA";130
"355580 URANIA";596
"355590 URU";84
"355600 URUPES";851
"355610 VALENTIM GENTIL";859
"355620 VALINHOS";7668
"355630 VALPARAISO";1660
"355635 VARGEM";731
"355640 VARGEM GRANDE DO SUL";3136
"355645 VARGEM GRANDE PAULISTA";3881
"355650 VARZEA PAULISTA";9213
"355660 VERA CRUZ";828
"355670 VINHEDO";4814
"355680 VIRADOURO";1375
"355690 VISTA ALEGRE DO ALTO";569
"355695 VITORIA BRASIL";118
"355700 VOTORANTIM";9515
"355710 VOTUPORANGA";5699
"355715 ZACARIAS";167
"355720 CHAVANTES";1010
"355730 ESTIVA GERBI";822
"410010 ABATIA";616
"410020 ADRIANOPOLIS";632
"410030 AGUDOS DO SUL";783
"410040 ALMIRANTE TAMANDARE";10390
"410045 ALTAMIRA DO PARANA";362
"410050 ALTONIA";1626
"410060 ALTO PARANA";1114
"410070 ALTO PIQUIRI";804
"410080 ALVORADA DO SUL";802
"410090 AMAPORA";518
"410100 AMPERE";1580
"410105 ANAHY";242
"410110 ANDIRA";1529
"410115 ANGULO";224
"410120 ANTONINA";1757
"410130 ANTONIO OLINTO";644
"410140 APUCARANA";9617
"410150 ARAPONGAS";8271
"410160 ARAPOTI";2459
"410165 ARAPUA";286
"410170 ARARUNA";1080
"410180 ARAUCARIA";11369
"410185 ARIRANHA DO IVAI";175
"410190 ASSAI";1238
"410200 ASSIS CHATEAUBRIAND";2488
"410210 ASTORGA";1787
"410220 ATALAIA";289
"410230 BALSA NOVA";979
"410240 BANDEIRANTES";2555
"410250 BARBOSA FERRAZ";1005
"410260 BARRACAO";893
"410270 BARRA DO JACARE";182
"410275 BELA VISTA DA CAROBA";359
"410280 BELA VISTA DO PARAISO";1146
"410290 BITURUNA";1674
"410300 BOA ESPERANCA";324
"410302 BOA ESPERANCA DO IGUACU";265
"410304 BOA VENTURA DE SAO ROQUE";655
"410305 BOA VISTA DA APARECIDA";747
"410310 BOCAIUVA DO SUL";1159
"410315 BOM JESUS DO SUL";342
"410320 BOM SUCESSO";562
"410322 BOM SUCESSO DO SUL";244
"410330 BORRAZOPOLIS";537
"410335 BRAGANEY";475
"410337 BRASILANDIA DO SUL";231
"410340 CAFEARA";214
"410345 CAFELANDIA";1296
"410347 CAFEZAL DO SUL";314
"410350 CALIFORNIA";654
"410360 CAMBARA";1851
"410370 CAMBE";7994
"410380 CAMBIRA";544
"410390 CAMPINA DA LAGOA";1289
"410395 CAMPINA DO SIMAO";427
"410400 CAMPINA GRANDE DO SUL";3768
"410405 CAMPO BONITO";422
"410410 CAMPO DO TENENTE";752
"410420 CAMPO LARGO";9882
"410425 CAMPO MAGRO";2441
"410430 CAMPO MOURAO";7187
"410440 CANDIDO DE ABREU";1564
"410442 CANDOI";1562
"410445 CANTAGALO";1340
"410450 CAPANEMA";1479
"410460 CAPITAO LEONIDAS MARQUES";1336
"410465 CARAMBEI";1928
"410470 CARLOPOLIS";1175
"410480 CASCAVEL";24204
"410490 CASTRO";6681
"410500 CATANDUVAS";975
"410510 CENTENARIO DO SUL";883
"410520 CERRO AZUL";1846
"410530 CEU AZUL";885
"410540 CHOPINZINHO";1675
"410550 CIANORTE";5445
"410560 CIDADE GAUCHA";982
"410570 CLEVELANDIA";1624
"410580 COLOMBO";20627
"410590 COLORADO";1656
"410600 CONGONHINHAS";707
"410610 CONSELHEIRO MAIRINCK";316
"410620 CONTENDA";1530
"410630 CORBELIA";1337
"410640 CORNELIO PROCOPIO";3365
"410645 CORONEL DOMINGOS SOARES";760
"410650 CORONEL VIVIDA";1785
"410655 CORUMBATAI DO SUL";314
"410657 CRUZEIRO DO IGUACU";387
"410660 CRUZEIRO DO OESTE";1568
"410670 CRUZEIRO DO SUL";343
"410680 CRUZ MACHADO";1873
"410685 CRUZMALTINA";230
"410690 CURITIBA";130810
"410700 CURIUVA";1279
"410710 DIAMANTE DO NORTE";437
"410712 DIAMANTE DO SUL";379
"410715 DIAMANTE D'OESTE";482
"410720 DOIS VIZINHOS";3053
"410725 DOURADINA";587
"410730 DOUTOR CAMARGO";399
"410740 ENEAS MARQUES";529
"410750 ENGENHEIRO BELTRAO";1111
"410752 ESPERANCA NOVA";143
"410753 ENTRE RIOS DO OESTE";312
"410754 ESPIGAO ALTO DO IGUACU";448
"410755 FAROL";289
"410760 FAXINAL";1401
"410765 FAZENDA RIO GRANDE";8641
"410770 FENIX";378
"410773 FERNANDES PINHEIRO";587
"410775 FIGUEIRA";697
"410780 FLORAI";312
"410785 FLOR DA SERRA DO SUL";431
"410790 FLORESTA";444
"410800 FLORESTOPOLIS";926
"410810 FLORIDA";196
"410820 FORMOSA DO OESTE";487
"410830 FOZ DO IGUACU";23206
"410832 FRANCISCO ALVES";502
"410840 FRANCISCO BELTRAO";6504
"410845 FOZ DO JORDAO";560
"410850 GENERAL CARNEIRO";1533
"410855 GODOY MOREIRA";250
"410860 GOIOERE";2355
"410865 GOIOXIM";820
"410870 GRANDES RIOS";560
"410880 GUAIRA";2638
"410890 GUAIRACA";504
"410895 GUAMIRANGA";732
"410900 GUAPIRAMA";315
"410910 GUAPOREMA";181
"410920 GUARACI";426
"410930 GUARANIACU";1239
"410940 GUARAPUAVA";15765
"410950 GUARAQUECABA";801
"410960 GUARATUBA";2965
"410965 HONORIO SERPA";584
"410970 IBAITI";2497
"410975 IBEMA";586
"410980 IBIPORA";3941
"410990 ICARAIMA";727
"411000 IGUARACU";313
"411005 IGUATU";194
"411007 IMBAU";1178
"411010 IMBITUVA";2851
"411020 INACIO MARTINS";1194
"411030 INAJA";260
"411040 INDIANOPOLIS";320
"411050 IPIRANGA";1401
"411060 IPORA";1158
"411065 IRACEMA DO OESTE";195
"411070 IRATI";4648
"411080 IRETAMA";966
"411090 ITAGUAJE";392
"411095 ITAIPULANDIA";823
"411100 ITAMBARACA";547
"411110 ITAMBE";437
"411120 ITAPEJARA D'OESTE";879
"411125 ITAPERUCU";2652
"411130 ITAUNA DO SUL";302
"411140 IVAI";1255
"411150 IVAIPORA";2386
"411155 IVATE";592
"411160 IVATUBA";257
"411170 JABOTI";419
"411180 JACAREZINHO";3220
"411190 JAGUAPITA";981
"411200 JAGUARIAIVA";3057
"411210 JANDAIA DO SUL";1516
"411220 JANIOPOLIS";489
"411230 JAPIRA";424
"411240 JAPURA";627
"411250 JARDIM ALEGRE";958
"411260 JARDIM OLINDA";113
"411270 JATAIZINHO";1094
"411275 JESUITAS";621
"411280 JOAQUIM TAVORA";863
"411290 JUNDIAI DO SUL";298
"411295 JURANDA";641
"411300 JUSSARA";532
"411310 KALORE";288
"411320 LAPA";4008
"411325 LARANJAL";729
"411330 LARANJEIRAS DO SUL";2876
"411340 LEOPOLIS";318
"411342 LIDIANOPOLIS";258
"411345 LINDOESTE";468
"411350 LOANDA";1730
"411360 LOBATO";352
"411370 LONDRINA";39339
"411373 LUIZIANA";657
"411375 LUNARDELLI";414
"411380 LUPIONOPOLIS";378
"411390 MALLET";1077
"411400 MAMBORE";1149
"411410 MANDAGUACU";1653
"411420 MANDAGUARI";2511
"411430 MANDIRITUBA";2215
"411435 MANFRINOPOLIS";291
"411440 MANGUEIRINHA";1676
"411450 MANOEL RIBAS";1214
"411460 MARECHAL CANDIDO RONDON";3665
"411470 MARIA HELENA";465
"411480 MARIALVA";2477
"411490 MARILANDIA DO SUL";755
"411500 MARILENA";593
"411510 MARILUZ";932
"411520 MARINGA";25338
"411530 MARIOPOLIS";509
"411535 MARIPA";420
"411540 MARMELEIRO";1245
"411545 MARQUINHO";494
"411550 MARUMBI";354
"411560 MATELANDIA";1417
"411570 MATINHOS";2661
"411573 MATO RICO";314
"411575 MAUA DA SERRA";865
"411580 MEDIANEIRA";3422
"411585 MERCEDES";407
"411590 MIRADOR";182
"411600 MIRASELVA";131
"411605 MISSAL";793
"411610 MOREIRA SALES";1028
"411620 MORRETES";1441
"411630 MUNHOZ DE MELO";291
"411640 NOSSA SENHORA DAS GRACAS";316
"411650 NOVA ALIANCA DO IVAI";115
"411660 NOVA AMERICA DA COLINA";293
"411670 NOVA AURORA";868
"411680 NOVA CANTU";634
"411690 NOVA ESPERANCA";2110
"411695 NOVA ESPERANCA DO SUDOESTE";464
"411700 NOVA FATIMA";681
"411705 NOVA LARANJEIRAS";1238
"411710 NOVA LONDRINA";1103
"411720 NOVA OLIMPIA";402
"411721 NOVA SANTA BARBARA";334
"411722 NOVA SANTA ROSA";577
"411725 NOVA PRATA DO IGUACU";914
"411727 NOVA TEBAS";641
"411729 NOVO ITACOLOMI";214
"411730 ORTIGUEIRA";2221
"411740 OURIZONA";241
"411745 OURO VERDE DO OESTE";467
"411750 PAICANDU";3068
"411760 PALMAS";4740
