 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2009
"Município";"População_residente"
"350240 ANHUMAS";329
"350250 APARECIDA";2789
"350260 APARECIDA D'OESTE";359
"350270 APIAI";2771
"350275 ARACARIGUAMA";1638
"350280 ARACATUBA";13245
"350290 ARACOIABA DA SERRA";2370
"350300 ARAMINA";405
"350310 ARANDU";597
"350315 ARAPEI";227
"350320 ARARAQUARA";14856
"350330 ARARAS";9188
"350335 ARCO-IRIS";145
"350340 AREALVA";595
"350350 AREIAS";363
"350360 AREIOPOLIS";1013
"350370 ARIRANHA";658
"350380 ARTUR NOGUEIRA";3777
"350390 ARUJA";7045
"350395 ASPASIA";134
"350400 ASSIS";6977
"350410 ATIBAIA";10508
"350420 AURIFLAMA";1031
"350430 AVAI";469
"350440 AVANHANDAVA";969
"350450 AVARE";6630
"350460 BADY BASSITT";1176
"350470 BALBINOS";124
"350480 BALSAMO";574
"350490 BANANAL";906
"350500 BARAO DE ANTONINA";279
"350510 BARBOSA";624
"350520 BARIRI";2556
"350530 BARRA BONITA";2563
"350535 BARRA DO CHAPEU";579
"350540 BARRA DO TURVO";880
"350550 BARRETOS";8441
"350560 BARRINHA";2626
"350570 BARUERI";22360
"350580 BASTOS";1711
"350590 BATATAIS";4472
"350600 BAURU";26504
"350610 BEBEDOURO";6042
"350620 BENTO DE ABREU";224
"350630 BERNARDINO DE CAMPOS";876
"350635 BERTIOGA";4536
"350640 BILAC";519
"350650 BIRIGUI";8074
"350660 BIRITIBA-MIRIM";2732
"350670 BOA ESPERANCA DO SUL";1286
"350680 BOCAINA";886
"350690 BOFETE";875
"350700 BOITUVA";3969
"350710 BOM JESUS DOS PERDOES";1745
"350715 BOM SUCESSO DE ITARARE";421
"350720 BORA";67
"350730 BORACEIA";369
"350740 BORBOREMA";1068
"350745 BOREBI";220
"350750 BOTUCATU";10021
"350760 BRAGANCA PAULISTA";12025
"350770 BRAUNA";381
"350775 BREJO ALEGRE";227
"350780 BRODOWSKI";1828
"350790 BROTAS";1844
"350800 BURI";1901
"350810 BURITAMA";1146
"350820 BURITIZAL";300
"350830 CABRALIA PAULISTA";403
"350840 CABREUVA";3920
"350850 CACAPAVA";7027
"350860 CACHOEIRA PAULISTA";2439
"350870 CACONDE";1748
"350880 CAFELANDIA";1342
"350890 CAIABU";337
"350900 CAIEIRAS";7906
"350910 CAIUA";433
"350920 CAJAMAR";5964
"350925 CAJATI";3082
"350930 CAJOBI";740
"350940 CAJURU";2109
"350945 CAMPINA DO MONTE ALEGRE";515
"350950 CAMPINAS";80554
"350960 CAMPO LIMPO PAULISTA";6430
"350970 CAMPOS DO JORDAO";4508
"350980 CAMPOS NOVOS PAULISTA";403
"350990 CANANEIA";1273
"350995 CANAS";409
"351000 CANDIDO MOTA";2419
"351010 CANDIDO RODRIGUES";164
"351015 CANITAR";442
"351020 CAPAO BONITO";4567
"351030 CAPELA DO ALTO";1672
"351040 CAPIVARI";4096
"351050 CARAGUATATUBA";8881
"351060 CARAPICUIBA";33262
"351070 CARDOSO";882
"351080 CASA BRANCA";2210
"351090 CASSIA DOS COQUEIROS";227
"351100 CASTILHO";1547
"351110 CATANDUVA";8063
"351120 CATIGUA";524
"351130 CEDRAL";569
"351140 CERQUEIRA CESAR";1485
"351150 CERQUILHO";3156
"351160 CESARIO LANGE";1291
"351170 CHARQUEADA";1299
"351190 CLEMENTINA";524
"351200 COLINA";1420
"351210 COLOMBIA";541
"351220 CONCHAL";2346
"351230 CONCHAS";1338
"351240 CORDEIROPOLIS";1725
"351250 COROADOS";417
"351260 CORONEL MACEDO";486
"351270 CORUMBATAI";356
"351280 COSMOPOLIS";4855
"351290 COSMORAMA";522
"351300 COTIA";18131
"351310 CRAVINHOS";2746
"351320 CRISTAIS PAULISTA";647
"351330 CRUZALIA";181
"351340 CRUZEIRO";6402
"351350 CUBATAO";10484
"351360 CUNHA";2078
"351370 DESCALVADO";2413
"351380 DIADEMA";33995
"351385 DIRCE REIS";112
"351390 DIVINOLANDIA";894
"351400 DOBRADA";731
"351410 DOIS CORREGOS";2002
"351420 DOLCINOPOLIS";150
"351430 DOURADO";640
"351440 DRACENA";2988
"351450 DUARTINA";902
"351460 DUMONT";676
"351470 ECHAPORA";567
"351480 ELDORADO";1743
"351490 ELIAS FAUSTO";1446
"351492 ELISIARIO";233
"351495 EMBAUBA";168
"351500 EMBU DAS ARTES";23152
"351510 EMBU-GUACU";6192
"351512 EMILIANOPOLIS";222
"351515 ENGENHEIRO COELHO";1415
"351518 ESPIRITO SANTO DO PINHAL";3340
"351519 ESPIRITO SANTO DO TURVO";388
"351520 ESTRELA D'OESTE";586
"351530 ESTRELA DO NORTE";238
"351535 EUCLIDES DA CUNHA PAULISTA";983
"351540 FARTURA";1293
"351550 FERNANDOPOLIS";4669
"351560 FERNANDO PRESTES";370
"351565 FERNAO";126
"351570 FERRAZ DE VASCONCELOS";16899
"351580 FLORA RICA";160
"351590 FLOREAL";193
"351600 FLORIDA PAULISTA";981
"351610 FLORINIA";237
"351620 FRANCA";27029
"351630 FRANCISCO MORATO";16286
"351640 FRANCO DA ROCHA";11932
"351650 GABRIEL MONTEIRO";177
"351660 GALIA";567
"351670 GARCA";3456
"351680 GASTAO VIDIGAL";277
"351685 GAVIAO PEIXOTO";375
"351690 GENERAL SALGADO";775
"351700 GETULINA";843
"351710 GLICERIO";394
"351720 GUAICARA";932
"351730 GUAIMBE";479
"351740 GUAIRA";2987
"351750 GUAPIACU";1323
"351760 GUAPIARA";1907
"351770 GUARA";1765
"351780 GUARACAI";639
"351790 GUARACI";806
"351800 GUARANI D'OESTE";146
"351810 GUARANTA";595
"351820 GUARARAPES";2325
"351830 GUARAREMA";2377
"351840 GUARATINGUETA";8934
"351850 GUAREI";1130
"351860 GUARIBA";3096
"351870 GUARUJA";26727
"351880 GUARULHOS";111886
"351885 GUATAPARA";623
"351890 GUZOLANDIA";394
"351900 HERCULANDIA";731
"351905 HOLAMBRA";915
"351907 HORTOLANDIA";17483
"351910 IACANGA";791
"351920 IACRI";487
"351925 IARAS";473
"351930 IBATE";2757
"351940 IBIRA";771
"351950 IBIRAREMA";588
"351960 IBITINGA";3998
"351970 IBIUNA";6824
"351980 ICEM";602
"351990 IEPE";629
"352000 IGARACU DO TIETE";1932
"352010 IGARAPAVA";2139
"352020 IGARATA";801
"352030 IGUAPE";2678
"352040 ILHABELA";2463
"352042 ILHA COMPRIDA";802
"352044 ILHA SOLTEIRA";1923
"352050 INDAIATUBA";15888
"352060 INDIANA";381
"352070 INDIAPORA";261
"352080 INUBIA PAULISTA";299
"352090 IPAUSSU";1209
"352100 IPERO";2504
"352110 IPEUNA";527
"352115 IPIGUA";346
"352120 IPORANGA";485
"352130 IPUA";1190
"352140 IRACEMAPOLIS";1540
"352150 IRAPUA";554
"352160 IRAPURU";522
"352170 ITABERA";1794
"352180 ITAI";2067
"352190 ITAJOBI";1013
"352200 ITAJU";275
"352210 ITANHAEM";7873
"352215 ITAOCA";381
"352220 ITAPECERICA DA SERRA";14827
"352230 ITAPETININGA";12757
"352240 ITAPEVA";8736
"352250 ITAPEVI";20531
"352260 ITAPIRA";5230
"352265 ITAPIRAPUA PAULISTA";445
"352270 ITAPOLIS";2999
"352280 ITAPORANGA";1272
"352290 ITAPUI";992
"352300 ITAPURA";376
"352310 ITAQUAQUECETUBA";33654
"352320 ITARARE";4734
"352330 ITARIRI";1671
"352340 ITATIBA";7957
"352350 ITATINGA";1706
"352360 ITIRAPINA";1109
"352370 ITIRAPUA";563
"352380 ITOBI";620
"352390 ITU";12973
"352400 ITUPEVA";3766
"352410 ITUVERAVA";3106
"352420 JABORANDI";506
"352430 JABOTICABAL";5484
"352440 JACAREI";17738
"352450 JACI";445
"352460 JACUPIRANGA";1753
"352470 JAGUARIUNA";3502
"352480 JALES";3373
"352490 JAMBEIRO";461
"352500 JANDIRA";10173
"352510 JARDINOPOLIS";3291
"352520 JARINU";2069
"352530 JAU";9835
"352540 JERIQUARA";301
"352550 JOANOPOLIS";863
"352560 JOAO RAMALHO";375
"352570 JOSE BONIFACIO";2601
"352580 JULIO MESQUITA";422
"352585 JUMIRIM";220
"352590 JUNDIAI";26348
"352600 JUNQUEIROPOLIS";1302
"352610 JUQUIA";2158
"352620 JUQUITIBA";3019
"352630 LAGOINHA";425
"352640 LARANJAL PAULISTA";2033
"352650 LAVINIA";462
"352660 LAVRINHAS";666
"352670 LEME";7825
"352680 LENCOIS PAULISTA";5214
"352690 LIMEIRA";21943
"352700 LINDOIA";531
"352710 LINS";5476
"352720 LORENA";6914
"352725 LOURDES";154
"352730 LOUVEIRA";2892
"352740 LUCELIA";1469
"352750 LUCIANOPOLIS";210
"352760 LUIS ANTONIO";1097
"352770 LUIZIANIA";400
"352780 LUPERCIO";405
"352790 LUTECIA";226
"352800 MACATUBA";1438
"352810 MACAUBAL";508
"352820 MACEDONIA";266
"352830 MAGDA";234
"352840 MAIRINQUE";3940
"352850 MAIRIPORA";7557
"352860 MANDURI";715
"352870 MARABA PAULISTA";310
"352880 MARACAI";1083
"352885 MARAPOAMA";195
"352890 MARIAPOLIS";313
"352900 MARILIA";16992
"352910 MARINOPOLIS";178
"352920 MARTINOPOLIS";1942
"352930 MATAO";6053
"352940 MAUA";36923
"352950 MENDONCA";356
"352960 MERIDIANO";291
"352965 MESOPOLIS";169
"352970 MIGUELOPOLIS";1721
"352980 MINEIROS DO TIETE";1054
"352990 MIRACATU";2278
"353000 MIRA ESTRELA";209
"353010 MIRANDOPOLIS";1784
"353020 MIRANTE DO PARANAPANEMA";1486
"353030 MIRASSOL";3922
"353040 MIRASSOLANDIA";349
"353050 MOCOCA";5208
"353060 MOGI DAS CRUZES";34638
"353070 MOGI GUACU";11101
"353080 MOGI MIRIM";6602
"353090 MOMBUCA";307
"353100 MONCOES";134
"353110 MONGAGUA";4104
"353120 MONTE ALEGRE DO SUL";522
"353130 MONTE ALTO";3504
"353140 MONTE APRAZIVEL";1415
"353150 MONTE AZUL PAULISTA";1543
"353160 MONTE CASTELO";315
"353170 MONTEIRO LOBATO";366
"353180 MONTE MOR";4538
"353190 MORRO AGUDO";2550
"353200 MORUNGABA";999
"353205 MOTUCA";339
"353210 MURUTINGA DO SUL";312
"353215 NANTES";257
"353220 NARANDIBA";383
"353230 NATIVIDADE DA SERRA";617
"353240 NAZARE PAULISTA";1464
"353250 NEVES PAULISTA";563
"353260 NHANDEARA";677
"353270 NIPOA";314
"353280 NOVA ALIANCA";457
"353282 NOVA CAMPINA";1029
"353284 NOVA CANAA PAULISTA";152
"353286 NOVA CASTILHO";96
"353290 NOVA EUROPA";756
"353300 NOVA GRANADA";1561
"353310 NOVA GUATAPORANGA";172
"353320 NOVA INDEPENDENCIA";258
"353325 NOVAIS";375
"353330 NOVA LUZITANIA";255
"353340 NOVA ODESSA";4047
"353350 NOVO HORIZONTE";2734
"353360 NUPORANGA";547
"353370 OCAUCU";344
"353380 OLEO";229
"353390 OLIMPIA";3634
"353400 ONDA VERDE";326
"353410 ORIENTE";471
"353420 ORINDIUVA";481
"353430 ORLANDIA";3203
"353440 OSASCO";56210
"353450 OSCAR BRESSANE";169
"353460 OSVALDO CRUZ";2184
"353470 OURINHOS";8283
"353475 OUROESTE";661
"353480 OURO VERDE";650
"353490 PACAEMBU";814
"353500 PALESTINA";761
"353510 PALMARES PAULISTA";939
"353520 PALMEIRA D'OESTE";712
"353530 PALMITAL";1661
"353540 PANORAMA";1312
"353550 PARAGUACU PAULISTA";3551
"353560 PARAIBUNA";1613
"353570 PARAISO";472
"353580 PARANAPANEMA";1778
"353590 PARANAPUA";312
"353600 PARAPUA";816
"353610 PARDINHO";519
"353620 PARIQUERA-ACU";1824
"353625 PARISI";137
"353630 PATROCINIO PAULISTA";1111
"353640 PAULICEIA";576
"353650 PAULINIA";6477
"353657 PAULISTANIA";170
"353660 PAULO DE FARIA";727
"353670 PEDERNEIRAS";3718
"353680 PEDRA BELA";508
"353690 PEDRANOPOLIS";179
"353700 PEDREGULHO";1357
"353710 PEDREIRA";3178
"353715 PEDRINHAS PAULISTA";258
"353720 PEDRO DE TOLEDO";1035
"353730 PENAPOLIS";4452
"353740 PEREIRA BARRETO";2002
"353750 PEREIRAS";611
"353760 PERUIBE";5548
"353770 PIACATU";413
"353780 PIEDADE";4798
"353790 PILAR DO SUL";2460
"353800 PINDAMONHANGABA";12954
"353810 PINDORAMA";1074
"353820 PINHALZINHO";1066
"353830 PIQUEROBI";275
"353850 PIQUETE";1106
"353860 PIRACAIA";2220
"353870 PIRACICABA";28591
"353880 PIRAJU";2379
"353890 PIRAJUI";1568
"353900 PIRANGI";789
"353910 PIRAPORA DO BOM JESUS";1724
"353920 PIRAPOZINHO";2103
"353930 PIRASSUNUNGA";5432
"353940 PIRATININGA";966
"353950 PITANGUEIRAS";3266
"353960 PLANALTO";354
"353970 PLATINA";284
"353980 POA";9851
"353990 POLONI";341
"354000 POMPEIA";1577
"354010 PONGAI";241
"354020 PONTAL";3516
"354025 PONTALINDA";321
"354030 PONTES GESTAL";202
"354040 POPULINA";317
"354050 PORANGABA";671
"354060 PORTO FELIZ";4172
"354070 PORTO FERREIRA";3975
"354075 POTIM";1636
"354080 POTIRENDABA";1016
"354085 PRACINHA";150
"354090 PRADOPOLIS";1373
"354100 PRAIA GRANDE";22477
"354105 PRATANIA";442
"354110 PRESIDENTE ALVES";334
"354120 PRESIDENTE BERNARDES";1007
"354130 PRESIDENTE EPITACIO";3511
"354140 PRESIDENTE PRUDENTE";15674
"354150 PRESIDENTE VENCESLAU";2813
"354160 PROMISSAO";2897
"354165 QUADRA";254
"354170 QUATA";1083
"354180 QUEIROZ";270
"354190 QUELUZ";944
"354200 QUINTANA";491
"354210 RAFARD";693
"354220 RANCHARIA";2340
"354230 REDENCAO DA SERRA";353
"354240 REGENTE FEIJO";1477
"354250 REGINOPOLIS";444
"354260 REGISTRO";5236
"354270 RESTINGA";632
"354280 RIBEIRA";327
"354290 RIBEIRAO BONITO";1032
"354300 RIBEIRAO BRANCO";2202
"354310 RIBEIRAO CORRENTE";413
"354320 RIBEIRAO DO SUL";385
"354323 RIBEIRAO DOS INDIOS";183
"354325 RIBEIRAO GRANDE";698
"354330 RIBEIRAO PIRES";9172
"354340 RIBEIRAO PRETO";44451
"354350 RIVERSUL";582
"354360 RIFAINA";266
"354370 RINCAO";943
"354380 RINOPOLIS";701
"354390 RIO CLARO";14214
"354400 RIO DAS PEDRAS";2479
"354410 RIO GRANDE DA SERRA";4152
"354420 RIOLANDIA";776
"354425 ROSANA";2055
"354430 ROSEIRA";818
"354440 RUBIACEA";220
"354450 RUBINEIA";223
"354460 SABINO";404
"354470 SAGRES";212
"354480 SALES";397
"354490 SALES OLIVEIRA";840
"354500 SALESOPOLIS";1451
"354510 SALMOURAO";403
"354515 SALTINHO";498
"354520 SALTO";8790
"354530 SALTO DE PIRAPORA";3690
"354540 SALTO GRANDE";754
"354550 SANDOVALINA";354
"354560 SANTA ADELIA";1146
"354570 SANTA ALBERTINA";385
"354580 SANTA BARBARA D'OESTE";13807
"354600 SANTA BRANCA";1180
"354610 SANTA CLARA D'OESTE";162
"354620 SANTA CRUZ DA CONCEICAO";319
"354625 SANTA CRUZ DA ESPERANCA";187
"354630 SANTA CRUZ DAS PALMEIRAS";2508
"354640 SANTA CRUZ DO RIO PARDO";3587
"354650 SANTA ERNESTINA";493
"354660 SANTA FE DO SUL";2106
"354670 SANTA GERTRUDES";1882
"354680 SANTA ISABEL";4516
"354690 SANTA LUCIA";786
"354700 SANTA MARIA DA SERRA";459
"354710 SANTA MERCEDES";239
"354720 SANTANA DA PONTE PENSA";99
"354730 SANTANA DE PARNAIBA";10069
"354740 SANTA RITA D'OESTE";165
"354750 SANTA RITA DO PASSA QUATRO";1830
"354760 SANTA ROSA DE VITERBO";1990
"354765 SANTA SALETE";100
"354770 SANTO ANASTACIO";1671
"354780 SANTO ANDRE";49062
"354790 SANTO ANTONIO DA ALEGRIA";500
"354800 SANTO ANTONIO DE POSSE";1820
"354805 SANTO ANTONIO DO ARACANGUA";643
"354810 SANTO ANTONIO DO JARDIM";468
"354820 SANTO ANTONIO DO PINHAL";617
"354830 SANTO EXPEDITO";210
"354840 SANTOPOLIS DO AGUAPEI";355
"354850 SANTOS";27002
"354860 SAO BENTO DO SAPUCAI";895
"354870 SAO BERNARDO DO CAMPO";60227
"354880 SAO CAETANO DO SUL";8797
"354890 SAO CARLOS";16419
"354900 SAO FRANCISCO";222
"354910 SAO JOAO DA BOA VISTA";6131
"354920 SAO JOAO DAS DUAS PONTES";230
"354925 SAO JOAO DE IRACEMA";133
"354930 SAO JOAO DO PAU D'ALHO";168
"354940 SAO JOAQUIM DA BARRA";3594
"354950 SAO JOSE DA BELA VISTA";806
"354960 SAO JOSE DO BARREIRO";381
"354970 SAO JOSE DO RIO PARDO";3990
"354980 SAO JOSE DO RIO PRETO";28104
"354990 SAO JOSE DOS CAMPOS";51950
"354995 SAO LOURENCO DA SERRA";1360
"355000 SAO LUIS DO PARAITINGA";910
"355010 SAO MANUEL";3299
"355020 SAO MIGUEL ARCANJO";3081
"355030 SAO PAULO";880126
"355040 SAO PEDRO";2608
"355050 SAO PEDRO DO TURVO";663
"355060 SAO ROQUE";6499
"355070 SAO SEBASTIAO";6608
"355080 SAO SEBASTIAO DA GRAMA";1026
"355090 SAO SIMAO";1181
"355100 SAO VICENTE";28288
"355110 SARAPUI";862
"355120 SARUTAIA";315
"355130 SEBASTIANOPOLIS DO SUL";202
"355140 SERRA AZUL";888
"355150 SERRANA";3557
"355160 SERRA NEGRA";1903
"355170 SERTAOZINHO";8860
"355180 SETE BARRAS";1312
"355190 SEVERINIA";1406
"355200 SILVEIRAS";539
"355210 SOCORRO";2597
"355220 SOROCABA";48044
"355230 SUD MENNUCCI";625
"355240 SUMARE";20398
"355250 SUZANO";25414
"355255 SUZANAPOLIS";273
"355260 TABAPUA";797
"355270 TABATINGA";1199
"355280 TABOAO DA SERRA";21673
"355290 TACIBA";498
"355300 TAGUAI";916
"355310 TAIACU";525
"355320 TAIUVA";394
"355330 TAMBAU";1844
"355340 TANABI";1704
"355350 TAPIRAI";899
"355360 TAPIRATIBA";1141
"355365 TAQUARAL";222
"355370 TAQUARITINGA";4317
"355380 TAQUARITUBA";1989
"355385 TAQUARIVAI";556
"355390 TARABAI";583
"355395 TARUMA";1094
"355400 TATUI";9461
"355410 TAUBATE";22626
"355420 TEJUPA";497
"355430 TEODORO SAMPAIO";2006
"355440 TERRA ROXA";697
"355450 TIETE";2905
"355460 TIMBURI";224
"355465 TORRE DE PEDRA";202
"355470 TORRINHA";715
"355475 TRABIJU";151
"355480 TREMEMBE";3329
"355490 TRES FRONTEIRAS";425
"355495 TUIUTI";431
"355500 TUPA";4476
"355510 TUPI PAULISTA";891
"355520 TURIUBA";131
"355530 TURMALINA";142
"355535 UBARANA";492
"355540 UBATUBA";7568
"355550 UBIRAJARA";386
"355560 UCHOA";674
"355570 UNIAO PAULISTA";138
"355580 URANIA";616
"355590 URU";92
"355600 URUPES";882
"355610 VALENTIM GENTIL";828
"355620 VALINHOS";7632
"355630 VALPARAISO";1707
"355635 VARGEM";730
"355640 VARGEM GRANDE DO SUL";3216
"355645 VARGEM GRANDE PAULISTA";3874
"355650 VARZEA PAULISTA";9399
"355660 VERA CRUZ";895
"355670 VINHEDO";4686
"355680 VIRADOURO";1473
"355690 VISTA ALEGRE DO ALTO";535
"355695 VITORIA BRASIL";122
"355700 VOTORANTIM";9691
"355710 VOTUPORANGA";5962
"355715 ZACARIAS";173
"355720 CHAVANTES";1079
"355730 ESTIVA GERBI";865
"410010 ABATIA";721
"410020 ADRIANOPOLIS";701
"410030 AGUDOS DO SUL";859
"410040 ALMIRANTE TAMANDARE";10900
"410045 ALTAMIRA DO PARANA";460
"410050 ALTONIA";1707
"410060 ALTO PARANA";1188
"410070 ALTO PIQUIRI";916
"410080 ALVORADA DO SUL";841
"410090 AMAPORA";531
"410100 AMPERE";1687
"410105 ANAHY";278
"410110 ANDIRA";1660
"410115 ANGULO";243
"410120 ANTONINA";1922
"410130 ANTONIO OLINTO";703
"410140 APUCARANA";10054
"410150 ARAPONGAS";8385
"410160 ARAPOTI";2624
"410165 ARAPUA";343
"410170 ARARUNA";1194
"410180 ARAUCARIA";11533
"410185 ARIRANHA DO IVAI";201
"410190 ASSAI";1386
"410200 ASSIS CHATEAUBRIAND";2700
"410210 ASTORGA";1948
"410220 ATALAIA";331
"410230 BALSA NOVA";1044
"410240 BANDEIRANTES";2807
"410250 BARBOSA FERRAZ";1158
"410260 BARRACAO";996
"410270 BARRA DO JACARE";204
"410275 BELA VISTA DA CAROBA";398
"410280 BELA VISTA DO PARAISO";1271
"410290 BITURUNA";1772
"410300 BOA ESPERANCA";360
"410302 BOA ESPERANCA DO IGUACU";283
"410304 BOA VENTURA DE SAO ROQUE";731
"410305 BOA VISTA DA APARECIDA";807
"410310 BOCAIUVA DO SUL";1195
"410315 BOM JESUS DO SUL";397
"410320 BOM SUCESSO";612
"410322 BOM SUCESSO DO SUL";283
"410330 BORRAZOPOLIS";659
"410335 BRAGANEY";511
"410337 BRASILANDIA DO SUL";275
"410340 CAFEARA";223
"410345 CAFELANDIA";1330
"410347 CAFEZAL DO SUL";357
"410350 CALIFORNIA";698
"410360 CAMBARA";1946
"410370 CAMBE";8395
"410380 CAMBIRA";580
"410390 CAMPINA DA LAGOA";1463
"410395 CAMPINA DO SIMAO";463
"410400 CAMPINA GRANDE DO SUL";3991
"410405 CAMPO BONITO";497
"410410 CAMPO DO TENENTE";802
"410420 CAMPO LARGO";10301
"410425 CAMPO MAGRO";2558
"410430 CAMPO MOURAO";7710
"410440 CANDIDO DE ABREU";1791
"410442 CANDOI";1664
"410445 CANTAGALO";1464
"410450 CAPANEMA";1615
"410460 CAPITAO LEONIDAS MARQUES";1446
"410465 CARAMBEI";1915
"410470 CARLOPOLIS";1240
"410480 CASCAVEL";25648
"410490 CASTRO";6982
"410500 CATANDUVAS";1092
"410510 CENTENARIO DO SUL";993
"410520 CERRO AZUL";1952
"410530 CEU AZUL";949
"410540 CHOPINZINHO";1878
"410550 CIANORTE";5709
"410560 CIDADE GAUCHA";1028
"410570 CLEVELANDIA";1812
"410580 COLOMBO";21366
"410590 COLORADO";1768
"410600 CONGONHINHAS";770
"410610 CONSELHEIRO MAIRINCK";350
"410620 CONTENDA";1524
"410630 CORBELIA";1486
"410640 CORNELIO PROCOPIO";3639
"410645 CORONEL DOMINGOS SOARES";854
"410650 CORONEL VIVIDA";2027
"410655 CORUMBATAI DO SUL";363
"410657 CRUZEIRO DO IGUACU";418
"410660 CRUZEIRO DO OESTE";1733
"410670 CRUZEIRO DO SUL";383
"410680 CRUZ MACHADO";1942
"410685 CRUZMALTINA";275
"410690 CURITIBA";135176
"410700 CURIUVA";1384
"410710 DIAMANTE DO NORTE";488
"410712 DIAMANTE DO SUL";430
"410715 DIAMANTE D'OESTE";528
"410720 DOIS VIZINHOS";3242
"410725 DOURADINA";595
"410730 DOUTOR CAMARGO";439
"410740 ENEAS MARQUES";573
"410750 ENGENHEIRO BELTRAO";1211
"410752 ESPERANCA NOVA";158
"410753 ENTRE RIOS DO OESTE";316
"410754 ESPIGAO ALTO DO IGUACU";482
"410755 FAROL";333
"410760 FAXINAL";1527
"410765 FAZENDA RIO GRANDE";8714
"410770 FENIX";436
"410773 FERNANDES PINHEIRO";644
"410775 FIGUEIRA";806
"410780 FLORAI";377
"410785 FLOR DA SERRA DO SUL";486
"410790 FLORESTA";459
"410800 FLORESTOPOLIS";1045
"410810 FLORIDA";205
"410820 FORMOSA DO OESTE";576
"410830 FOZ DO IGUACU";25438
"410832 FRANCISCO ALVES";546
"410840 FRANCISCO BELTRAO";6898
"410845 FOZ DO JORDAO";634
"410850 GENERAL CARNEIRO";1639
"410855 GODOY MOREIRA";291
"410860 GOIOERE";2559
"410865 GOIOXIM";905
"410870 GRANDES RIOS";669
"410880 GUAIRA";2757
"410890 GUAIRACA";542
"410895 GUAMIRANGA";815
"410900 GUAPIRAMA";370
"410910 GUAPOREMA";218
"410920 GUARACI";463
"410930 GUARANIACU";1448
"410940 GUARAPUAVA";16684
"410950 GUARAQUECABA";895
"410960 GUARATUBA";3160
"410965 HONORIO SERPA";684
"410970 IBAITI";2627
"410975 IBEMA";640
"410980 IBIPORA";4042
"410990 ICARAIMA";826
"411000 IGUARACU";349
"411005 IGUATU";216
"411007 IMBAU";1213
"411010 IMBITUVA";2828
"411020 INACIO MARTINS";1285
"411030 INAJA";289
"411040 INDIANOPOLIS";347
"411050 IPIRANGA";1500
"411060 IPORA";1325
"411065 IRACEMA DO OESTE";216
"411070 IRATI";4961
"411080 IRETAMA";1060
"411090 ITAGUAJE";433
"411095 ITAIPULANDIA";844
"411100 ITAMBARACA";614
"411110 ITAMBE";472
"411120 ITAPEJARA D'OESTE";937
"411125 ITAPERUCU";2660
"411130 ITAUNA DO SUL";342
"411140 IVAI";1306
"411150 IVAIPORA";2627
"411155 IVATE";624
"411160 IVATUBA";284
"411170 JABOTI";445
"411180 JACAREZINHO";3486
"411190 JAGUAPITA";1036
"411200 JAGUARIAIVA";3240
"411210 JANDAIA DO SUL";1629
"411220 JANIOPOLIS";590
"411230 JAPIRA";439
"411240 JAPURA";663
"411250 JARDIM ALEGRE";1099
"411260 JARDIM OLINDA";136
"411270 JATAIZINHO";1155
"411275 JESUITAS";706
"411280 JOAQUIM TAVORA";893
"411290 JUNDIAI DO SUL";323
"411295 JURANDA";700
"411300 JUSSARA";557
"411310 KALORE";346
"411320 LAPA";4181
"411325 LARANJAL";807
"411330 LARANJEIRAS DO SUL";3123
"411340 LEOPOLIS";359
"411342 LIDIANOPOLIS";303
"411345 LINDOESTE";550
"411350 LOANDA";1821
"411360 LOBATO";374
"411370 LONDRINA";40819
"411373 LUIZIANA";715
"411375 LUNARDELLI";466
"411380 LUPIONOPOLIS";393
"411390 MALLET";1149
"411400 MAMBORE";1281
"411410 MANDAGUACU";1724
"411420 MANDAGUARI";2709
"411430 MANDIRITUBA";2241
"411435 MANFRINOPOLIS";342
"411440 MANGUEIRINHA";1886
"411450 MANOEL RIBAS";1284
"411460 MARECHAL CANDIDO RONDON";3871
"411470 MARIA HELENA";538
"411480 MARIALVA";2558
"411490 MARILANDIA DO SUL";805
"411500 MARILENA";670
"411510 MARILUZ";1000
"411520 MARINGA";25913
"411530 MARIOPOLIS";551
"411535 MARIPA";460
"411540 MARMELEIRO";1376
"411545 MARQUINHO";561
"411550 MARUMBI";403
"411560 MATELANDIA";1483
"411570 MATINHOS";2854
"411573 MATO RICO";372
"411575 MAUA DA SERRA";891
"411580 MEDIANEIRA";3634
"411585 MERCEDES";440
"411590 MIRADOR";209
"411600 MIRASELVA";146
"411605 MISSAL";880
"411610 MOREIRA SALES";1140
"411620 MORRETES";1547
"411630 MUNHOZ DE MELO";324
"411640 NOSSA SENHORA DAS GRACAS";357
"411650 NOVA ALIANCA DO IVAI";133
"411660 NOVA AMERICA DA COLINA";315
"411670 NOVA AURORA";1001
"411680 NOVA CANTU";812
"411690 NOVA ESPERANCA";2257
"411695 NOVA ESPERANCA DO SUDOESTE";523
"411700 NOVA FATIMA";779
"411705 NOVA LARANJEIRAS";1367
"411710 NOVA LONDRINA";1217
"411720 NOVA OLIMPIA";437
"411721 NOVA SANTA BARBARA";367
"411722 NOVA SANTA ROSA";638
"411725 NOVA PRATA DO IGUACU";984
"411727 NOVA TEBAS";792
"411729 NOVO ITACOLOMI";236
"411730 ORTIGUEIRA";2442
"411740 OURIZONA";259
