 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2008
"Município";"População_residente"
"350230 ANHEMBI";491
"350240 ANHUMAS";318
"350250 APARECIDA";2844
"350260 APARECIDA D'OESTE";359
"350270 APIAI";2712
"350275 ARACARIGUAMA";1589
"350280 ARACATUBA";13205
"350290 ARACOIABA DA SERRA";2263
"350300 ARAMINA";406
"350310 ARANDU";592
"350315 ARAPEI";226
"350320 ARARAQUARA";14916
"350330 ARARAS";9191
"350335 ARCO-IRIS";147
"350340 AREALVA";589
"350350 AREIAS";360
"350360 AREIOPOLIS";1022
"350370 ARIRANHA";651
"350380 ARTUR NOGUEIRA";3697
"350390 ARUJA";6830
"350395 ASPASIA";137
"350400 ASSIS";7010
"350410 ATIBAIA";10315
"350420 AURIFLAMA";1067
"350430 AVAI";464
"350440 AVANHANDAVA";987
"350450 AVARE";6628
"350460 BADY BASSITT";1143
"350470 BALBINOS";146
"350480 BALSAMO";569
"350490 BANANAL";892
"350500 BARAO DE ANTONINA";262
"350510 BARBOSA";614
"350520 BARIRI";2489
"350530 BARRA BONITA";2598
"350535 BARRA DO CHAPEU";555
"350540 BARRA DO TURVO";851
"350550 BARRETOS";8493
"350560 BARRINHA";2603
"350570 BARUERI";22081
"350580 BASTOS";1724
"350590 BATATAIS";4501
"350600 BAURU";26491
"350610 BEBEDOURO";6082
"350620 BENTO DE ABREU";219
"350630 BERNARDINO DE CAMPOS";877
"350635 BERTIOGA";4297
"350640 BILAC";513
"350650 BIRIGUI";8045
"350660 BIRITIBA-MIRIM";2675
"350670 BOA ESPERANCA DO SUL";1272
"350680 BOCAINA";869
"350690 BOFETE";849
"350700 BOITUVA";3885
"350710 BOM JESUS DOS PERDOES";1686
"350715 BOM SUCESSO DE ITARARE";410
"350720 BORA";69
"350730 BORACEIA";365
"350740 BORBOREMA";1058
"350745 BOREBI";211
"350750 BOTUCATU";9890
"350760 BRAGANCA PAULISTA";11867
"350770 BRAUNA";372
"350775 BREJO ALEGRE";220
"350780 BRODOWSKI";1798
"350790 BROTAS";1830
"350800 BURI";1854
"350810 BURITAMA";1147
"350820 BURITIZAL";305
"350830 CABRALIA PAULISTA";413
"350840 CABREUVA";3872
"350850 CACAPAVA";6965
"350860 CACHOEIRA PAULISTA";2419
"350870 CACONDE";1710
"350880 CAFELANDIA";1334
"350890 CAIABU";343
"350900 CAIEIRAS";7748
"350910 CAIUA";414
"350920 CAJAMAR";5870
"350925 CAJATI";3029
"350930 CAJOBI";761
"350940 CAJURU";2092
"350945 CAMPINA DO MONTE ALEGRE";506
"350950 CAMPINAS";80492
"350960 CAMPO LIMPO PAULISTA";6388
"350970 CAMPOS DO JORDAO";4464
"350980 CAMPOS NOVOS PAULISTA";397
"350990 CANANEIA";1249
"350995 CANAS";396
"351000 CANDIDO MOTA";2423
"351010 CANDIDO RODRIGUES";168
"351015 CANITAR";421
"351020 CAPAO BONITO";4528
"351030 CAPELA DO ALTO";1632
"351040 CAPIVARI";4087
"351050 CARAGUATATUBA";8639
"351060 CARAPICUIBA";32966
"351070 CARDOSO";889
"351080 CASA BRANCA";2224
"351090 CASSIA DOS COQUEIROS";232
"351100 CASTILHO";1517
"351110 CATANDUVA";8134
"351120 CATIGUA";529
"351130 CEDRAL";559
"351140 CERQUEIRA CESAR";1472
"351150 CERQUILHO";3052
"351160 CESARIO LANGE";1280
"351170 CHARQUEADA";1299
"351190 CLEMENTINA";538
"351200 COLINA";1418
"351210 COLOMBIA";549
"351220 CONCHAL";2349
"351230 CONCHAS";1303
"351240 CORDEIROPOLIS";1710
"351250 COROADOS";417
"351260 CORONEL MACEDO";483
"351270 CORUMBATAI";345
"351280 COSMOPOLIS";4788
"351290 COSMORAMA";521
"351300 COTIA";17503
"351310 CRAVINHOS";2727
"351320 CRISTAIS PAULISTA";642
"351330 CRUZALIA";180
"351340 CRUZEIRO";6387
"351350 CUBATAO";10428
"351360 CUNHA";2097
"351370 DESCALVADO";2412
"351380 DIADEMA";33735
"351385 DIRCE REIS";118
"351390 DIVINOLANDIA";924
"351400 DOBRADA";734
"351410 DOIS CORREGOS";2011
"351420 DOLCINOPOLIS";152
"351430 DOURADO";663
"351440 DRACENA";3013
"351450 DUARTINA";925
"351460 DUMONT";664
"351470 ECHAPORA";569
"351480 ELDORADO";1673
"351490 ELIAS FAUSTO";1431
"351492 ELISIARIO";234
"351495 EMBAUBA";171
"351500 EMBU DAS ARTES";22633
"351510 EMBU-GUACU";6019
"351512 EMILIANOPOLIS";228
"351515 ENGENHEIRO COELHO";1374
"351518 ESPIRITO SANTO DO PINHAL";3323
"351519 ESPIRITO SANTO DO TURVO";388
"351520 ESTRELA D'OESTE";588
"351530 ESTRELA DO NORTE";240
"351535 EUCLIDES DA CUNHA PAULISTA";987
"351540 FARTURA";1275
"351550 FERNANDOPOLIS";4691
"351560 FERNANDO PRESTES";373
"351565 FERNAO";123
"351570 FERRAZ DE VASCONCELOS";16562
"351580 FLORA RICA";162
"351590 FLOREAL";203
"351600 FLORIDA PAULISTA";988
"351610 FLORINIA";246
"351620 FRANCA";26992
"351630 FRANCISCO MORATO";15939
"351640 FRANCO DA ROCHA";11743
"351650 GABRIEL MONTEIRO";181
"351660 GALIA";574
"351670 GARCA";3454
"351680 GASTAO VIDIGAL";281
"351685 GAVIAO PEIXOTO";381
"351690 GENERAL SALGADO";792
"351700 GETULINA";851
"351710 GLICERIO";388
"351720 GUAICARA";916
"351730 GUAIMBE";472
"351740 GUAIRA";2960
"351750 GUAPIACU";1315
"351760 GUAPIARA";1883
"351770 GUARA";1757
"351780 GUARACAI";635
"351790 GUARACI";811
"351800 GUARANI D'OESTE";146
"351810 GUARANTA";588
"351820 GUARARAPES";2333
"351830 GUARAREMA";2331
"351840 GUARATINGUETA";8935
"351850 GUAREI";1143
"351860 GUARIBA";3115
"351870 GUARUJA";26327
"351880 GUARULHOS";109868
"351885 GUATAPARA";620
"351890 GUZOLANDIA";389
"351900 HERCULANDIA";734
"351905 HOLAMBRA";879
"351907 HORTOLANDIA";17341
"351910 IACANGA";783
"351920 IACRI";494
"351925 IARAS";460
"351930 IBATE";2734
"351940 IBIRA";776
"351950 IBIRAREMA";578
"351960 IBITINGA";3995
"351970 IBIUNA";6650
"351980 ICEM";599
"351990 IEPE";628
"352000 IGARACU DO TIETE";1950
"352010 IGARAPAVA";2157
"352020 IGARATA";790
"352030 IGUAPE";2588
"352040 ILHABELA";2401
"352042 ILHA COMPRIDA";753
"352044 ILHA SOLTEIRA";1931
"352050 INDAIATUBA";15649
"352060 INDIANA";386
"352070 INDIAPORA";268
"352080 INUBIA PAULISTA";291
"352090 IPAUSSU";1189
"352100 IPERO";2415
"352110 IPEUNA";522
"352115 IPIGUA";341
"352120 IPORANGA";470
"352130 IPUA";1176
"352140 IRACEMAPOLIS";1513
"352150 IRAPUA";555
"352160 IRAPURU";542
"352170 ITABERA";1775
"352180 ITAI";2030
"352190 ITAJOBI";1025
"352200 ITAJU";264
"352210 ITANHAEM";7563
"352215 ITAOCA";353
"352220 ITAPECERICA DA SERRA";14526
"352230 ITAPETININGA";12580
"352240 ITAPEVA";8613
"352250 ITAPEVI";20009
"352260 ITAPIRA";5247
"352265 ITAPIRAPUA PAULISTA";424
"352270 ITAPOLIS";3028
"352280 ITAPORANGA";1238
"352290 ITAPUI";988
"352300 ITAPURA";371
"352310 ITAQUAQUECETUBA";32949
"352320 ITARARE";4715
"352330 ITARIRI";1609
"352340 ITATIBA";7825
"352350 ITATINGA";1685
"352360 ITIRAPINA";1173
"352370 ITIRAPUA";555
"352380 ITOBI";629
"352390 ITU";12885
"352400 ITUPEVA";3634
"352410 ITUVERAVA";3070
"352420 JABORANDI";517
"352430 JABOTICABAL";5531
"352440 JACAREI";17532
"352450 JACI";428
"352460 JACUPIRANGA";1724
"352470 JAGUARIUNA";3406
"352480 JALES";3385
"352490 JAMBEIRO";453
"352500 JANDIRA";10017
"352510 JARDINOPOLIS";3249
"352520 JARINU";2023
"352530 JAU";9737
"352540 JERIQUARA";302
"352550 JOANOPOLIS";885
"352560 JOAO RAMALHO";377
"352570 JOSE BONIFACIO";2608
"352580 JULIO MESQUITA";420
"352585 JUMIRIM";221
"352590 JUNDIAI";26214
"352600 JUNQUEIROPOLIS";1324
"352610 JUQUIA";2067
"352620 JUQUITIBA";2920
"352630 LAGOINHA";427
"352640 LARANJAL PAULISTA";1995
"352650 LAVINIA";493
"352660 LAVRINHAS";645
"352670 LEME";7822
"352680 LENCOIS PAULISTA";5168
"352690 LIMEIRA";21783
"352700 LINDOIA";519
"352710 LINS";5434
"352720 LORENA";6915
"352725 LOURDES";162
"352730 LOUVEIRA";2891
"352740 LUCELIA";1487
"352750 LUCIANOPOLIS";202
"352760 LUIS ANTONIO";1065
"352770 LUIZIANIA";399
"352780 LUPERCIO";396
"352790 LUTECIA";229
"352800 MACATUBA";1435
"352810 MACAUBAL";511
"352820 MACEDONIA";270
"352830 MAGDA";238
"352840 MAIRINQUE";3892
"352850 MAIRIPORA";7238
"352860 MANDURI";717
"352870 MARABA PAULISTA";334
"352880 MARACAI";1088
"352885 MARAPOAMA";190
"352890 MARIAPOLIS";322
"352900 MARILIA";16958
"352910 MARINOPOLIS";179
"352920 MARTINOPOLIS";1941
"352930 MATAO";6092
"352940 MAUA";36595
"352950 MENDONCA";342
"352960 MERIDIANO";291
"352965 MESOPOLIS";170
"352970 MIGUELOPOLIS";1732
"352980 MINEIROS DO TIETE";1047
"352990 MIRACATU";2229
"353000 MIRA ESTRELA";205
"353010 MIRANDOPOLIS";1803
"353020 MIRANTE DO PARANAPANEMA";1469
"353030 MIRASSOL";3940
"353040 MIRASSOLANDIA";336
"353050 MOCOCA";5260
"353060 MOGI DAS CRUZES";33855
"353070 MOGI GUACU";11084
"353080 MOGI MIRIM";6647
"353090 MOMBUCA";305
"353100 MONCOES";133
"353110 MONGAGUA";3891
"353120 MONTE ALEGRE DO SUL";519
"353130 MONTE ALTO";3508
"353140 MONTE APRAZIVEL";1433
"353150 MONTE AZUL PAULISTA";1572
"353160 MONTE CASTELO";314
"353170 MONTEIRO LOBATO";356
"353180 MONTE MOR";4414
"353190 MORRO AGUDO";2550
"353200 MORUNGABA";980
"353205 MOTUCA";345
"353210 MURUTINGA DO SUL";302
"353215 NANTES";252
"353220 NARANDIBA";382
"353230 NATIVIDADE DA SERRA";603
"353240 NAZARE PAULISTA";1442
"353250 NEVES PAULISTA";575
"353260 NHANDEARA";685
"353270 NIPOA";311
"353280 NOVA ALIANCA";443
"353282 NOVA CAMPINA";990
"353284 NOVA CANAA PAULISTA";150
"353286 NOVA CASTILHO";92
"353290 NOVA EUROPA";743
"353300 NOVA GRANADA";1549
"353310 NOVA GUATAPORANGA";163
"353320 NOVA INDEPENDENCIA";252
"353325 NOVAIS";390
"353330 NOVA LUZITANIA";249
"353340 NOVA ODESSA";4019
"353350 NOVO HORIZONTE";2727
"353360 NUPORANGA";549
"353370 OCAUCU";345
"353380 OLEO";230
"353390 OLIMPIA";3686
"353400 ONDA VERDE";323
"353410 ORIENTE";469
"353420 ORINDIUVA";478
"353430 ORLANDIA";3208
"353440 OSASCO";56057
"353450 OSCAR BRESSANE";173
"353460 OSVALDO CRUZ";2216
"353470 OURINHOS";8257
"353475 OUROESTE";646
"353480 OURO VERDE";642
"353490 PACAEMBU";847
"353500 PALESTINA";750
"353510 PALMARES PAULISTA";954
"353520 PALMEIRA D'OESTE";708
"353530 PALMITAL";1634
"353540 PANORAMA";1317
"353550 PARAGUACU PAULISTA";3566
"353560 PARAIBUNA";1610
"353570 PARAISO";472
"353580 PARANAPANEMA";1731
"353590 PARANAPUA";309
"353600 PARAPUA";825
"353610 PARDINHO";509
"353620 PARIQUERA-ACU";1784
"353625 PARISI";137
"353630 PATROCINIO PAULISTA";1116
"353640 PAULICEIA";575
"353650 PAULINIA";6256
"353657 PAULISTANIA";166
"353660 PAULO DE FARIA";728
"353670 PEDERNEIRAS";3675
"353680 PEDRA BELA";494
"353690 PEDRANOPOLIS";176
"353700 PEDREGULHO";1364
"353710 PEDREIRA";3158
"353715 PEDRINHAS PAULISTA";258
"353720 PEDRO DE TOLEDO";1004
"353730 PENAPOLIS";4469
"353740 PEREIRA BARRETO";2020
"353750 PEREIRAS";600
"353760 PERUIBE";5315
"353770 PIACATU";409
"353780 PIEDADE";4710
"353790 PILAR DO SUL";2428
"353800 PINDAMONHANGABA";12703
"353810 PINDORAMA";1067
"353820 PINHALZINHO";1048
"353830 PIQUEROBI";279
"353850 PIQUETE";1136
"353860 PIRACAIA";2177
"353870 PIRACICABA";28424
"353880 PIRAJU";2349
"353890 PIRAJUI";1601
"353900 PIRANGI";789
"353910 PIRAPORA DO BOM JESUS";1648
"353920 PIRAPOZINHO";2086
"353930 PIRASSUNUNGA";5407
"353940 PIRATININGA";928
"353950 PITANGUEIRAS";3247
"353960 PLANALTO";358
"353970 PLATINA";274
"353980 POA";9687
"353990 POLONI";348
"354000 POMPEIA";1532
"354010 PONGAI";243
"354020 PONTAL";3498
"354025 PONTALINDA";326
"354030 PONTES GESTAL";205
"354040 POPULINA";320
"354050 PORANGABA";649
"354060 PORTO FELIZ";4116
"354070 PORTO FERREIRA";4009
"354075 POTIM";1627
"354080 POTIRENDABA";1036
"354085 PRACINHA";171
"354090 PRADOPOLIS";1358
"354100 PRAIA GRANDE";21672
"354105 PRATANIA";435
"354110 PRESIDENTE ALVES";330
"354120 PRESIDENTE BERNARDES";1035
"354130 PRESIDENTE EPITACIO";3488
"354140 PRESIDENTE PRUDENTE";15688
"354150 PRESIDENTE VENCESLAU";2805
"354160 PROMISSAO";2892
"354165 QUADRA";247
"354170 QUATA";1078
"354180 QUEIROZ";260
"354190 QUELUZ";954
"354200 QUINTANA";485
"354210 RAFARD";704
"354220 RANCHARIA";2356
"354230 REDENCAO DA SERRA";351
"354240 REGENTE FEIJO";1466
"354250 REGINOPOLIS";486
"354260 REGISTRO";5125
"354270 RESTINGA";611
"354280 RIBEIRA";319
"354290 RIBEIRAO BONITO";1030
"354300 RIBEIRAO BRANCO";2193
"354310 RIBEIRAO CORRENTE";401
"354320 RIBEIRAO DO SUL";369
"354323 RIBEIRAO DOS INDIOS";174
"354325 RIBEIRAO GRANDE";689
"354330 RIBEIRAO PIRES";9070
"354340 RIBEIRAO PRETO";44592
"354350 RIVERSUL";582
"354360 RIFAINA";261
"354370 RINCAO";949
"354380 RINOPOLIS";715
"354390 RIO CLARO";14204
"354400 RIO DAS PEDRAS";2441
"354410 RIO GRANDE DA SERRA";4080
"354420 RIOLANDIA";778
"354425 ROSANA";2082
"354430 ROSEIRA";815
"354440 RUBIACEA";219
"354450 RUBINEIA";216
"354460 SABINO";408
"354470 SAGRES";212
"354480 SALES";396
"354490 SALES OLIVEIRA";838
"354500 SALESOPOLIS";1411
"354510 SALMOURAO";401
"354515 SALTINHO";489
"354520 SALTO";8807
"354530 SALTO DE PIRAPORA";3626
"354540 SALTO GRANDE";739
"354550 SANDOVALINA";347
"354560 SANTA ADELIA";1150
"354570 SANTA ALBERTINA";394
"354580 SANTA BARBARA D'OESTE";14079
"354600 SANTA BRANCA";1171
"354610 SANTA CLARA D'OESTE";162
"354620 SANTA CRUZ DA CONCEICAO";311
"354625 SANTA CRUZ DA ESPERANCA";184
"354630 SANTA CRUZ DAS PALMEIRAS";2524
"354640 SANTA CRUZ DO RIO PARDO";3572
"354650 SANTA ERNESTINA";507
"354660 SANTA FE DO SUL";2099
"354670 SANTA GERTRUDES";1843
"354680 SANTA ISABEL";4435
"354690 SANTA LUCIA";773
"354700 SANTA MARIA DA SERRA";466
"354710 SANTA MERCEDES";239
"354720 SANTANA DA PONTE PENSA";101
"354730 SANTANA DE PARNAIBA";9705
"354740 SANTA RITA D'OESTE";172
"354750 SANTA RITA DO PASSA QUATRO";1839
"354760 SANTA ROSA DE VITERBO";1977
"354765 SANTA SALETE";98
"354770 SANTO ANASTACIO";1678
"354780 SANTO ANDRE";49162
"354790 SANTO ANTONIO DA ALEGRIA";489
"354800 SANTO ANTONIO DE POSSE";1785
"354805 SANTO ANTONIO DO ARACANGUA";645
"354810 SANTO ANTONIO DO JARDIM";469
"354820 SANTO ANTONIO DO PINHAL";605
"354830 SANTO EXPEDITO";211
"354840 SANTOPOLIS DO AGUAPEI";357
"354850 SANTOS";26899
"354860 SAO BENTO DO SAPUCAI";886
"354870 SAO BERNARDO DO CAMPO";60235
"354880 SAO CAETANO DO SUL";8758
"354890 SAO CARLOS";16370
"354900 SAO FRANCISCO";222
"354910 SAO JOAO DA BOA VISTA";6105
"354920 SAO JOAO DAS DUAS PONTES";225
"354925 SAO JOAO DE IRACEMA";134
"354930 SAO JOAO DO PAU D'ALHO";163
"354940 SAO JOAQUIM DA BARRA";3604
"354950 SAO JOSE DA BELA VISTA";805
"354960 SAO JOSE DO BARREIRO";367
"354970 SAO JOSE DO RIO PARDO";4108
"354980 SAO JOSE DO RIO PRETO";28247
"354990 SAO JOSE DOS CAMPOS";51493
"354995 SAO LOURENCO DA SERRA";1331
"355000 SAO LUIS DO PARAITINGA";914
"355010 SAO MANUEL";3265
"355020 SAO MIGUEL ARCANJO";3057
"355030 SAO PAULO";873278
"355040 SAO PEDRO";2553
"355050 SAO PEDRO DO TURVO";650
"355060 SAO ROQUE";6342
"355070 SAO SEBASTIAO";6459
"355080 SAO SEBASTIAO DA GRAMA";1019
"355090 SAO SIMAO";1169
"355100 SAO VICENTE";27997
"355110 SARAPUI";837
"355120 SARUTAIA";317
"355130 SEBASTIANOPOLIS DO SUL";204
"355140 SERRA AZUL";882
"355150 SERRANA";3552
"355160 SERRA NEGRA";1884
"355170 SERTAOZINHO";8835
"355180 SETE BARRAS";1280
"355190 SEVERINIA";1393
"355200 SILVEIRAS";527
"355210 SOCORRO";2592
"355220 SOROCABA";47538
"355230 SUD MENNUCCI";635
"355240 SUMARE";20271
"355250 SUZANO";24769
"355255 SUZANAPOLIS";269
"355260 TABAPUA";817
"355270 TABATINGA";1194
"355280 TABOAO DA SERRA";21106
"355290 TACIBA";495
"355300 TAGUAI";888
"355310 TAIACU";525
"355320 TAIUVA";408
"355330 TAMBAU";1863
"355340 TANABI";1691
"355350 TAPIRAI";875
"355360 TAPIRATIBA";1158
"355365 TAQUARAL";221
"355370 TAQUARITINGA";4312
"355380 TAQUARITUBA";1979
"355385 TAQUARIVAI";544
"355390 TARABAI";585
"355395 TARUMA";1098
"355400 TATUI";9321
"355410 TAUBATE";22403
"355420 TEJUPA";486
"355430 TEODORO SAMPAIO";1979
"355440 TERRA ROXA";701
"355450 TIETE";2889
"355460 TIMBURI";218
"355465 TORRE DE PEDRA";196
"355470 TORRINHA";729
"355475 TRABIJU";149
"355480 TREMEMBE";3274
"355490 TRES FRONTEIRAS";413
"355495 TUIUTI";424
"355500 TUPA";4497
"355510 TUPI PAULISTA";902
"355520 TURIUBA";132
"355530 TURMALINA";145
"355535 UBARANA";484
"355540 UBATUBA";7384
"355550 UBIRAJARA";381
"355560 UCHOA";682
"355570 UNIAO PAULISTA";138
"355580 URANIA";620
"355590 URU";93
"355600 URUPES";884
"355610 VALENTIM GENTIL";810
"355620 VALINHOS";7505
"355630 VALPARAISO";1719
"355635 VARGEM";697
"355640 VARGEM GRANDE DO SUL";3181
"355645 VARGEM GRANDE PAULISTA";3749
"355650 VARZEA PAULISTA";9394
"355660 VERA CRUZ";905
"355670 VINHEDO";4583
"355680 VIRADOURO";1489
"355690 VISTA ALEGRE DO ALTO";528
"355695 VITORIA BRASIL";123
"355700 VOTORANTIM";9570
"355710 VOTUPORANGA";5987
"355715 ZACARIAS";170
"355720 CHAVANTES";1060
"355730 ESTIVA GERBI";862
"410010 ABATIA";736
"410020 ADRIANOPOLIS";689
"410030 AGUDOS DO SUL";849
"410040 ALMIRANTE TAMANDARE";10827
"410045 ALTAMIRA DO PARANA";485
"410050 ALTONIA";1699
"410060 ALTO PARANA";1216
"410070 ALTO PIQUIRI";943
"410080 ALVORADA DO SUL";860
"410090 AMAPORA";532
"410100 AMPERE";1690
"410105 ANAHY";278
"410110 ANDIRA";1692
"410115 ANGULO";247
"410120 ANTONINA";1905
"410130 ANTONIO OLINTO";699
"410140 APUCARANA";10185
"410150 ARAPONGAS";8386
"410160 ARAPOTI";2641
"410165 ARAPUA";352
"410170 ARARUNA";1219
"410180 ARAUCARIA";11512
"410185 ARIRANHA DO IVAI";213
"410190 ASSAI";1415
"410200 ASSIS CHATEAUBRIAND";2752
"410210 ASTORGA";2000
"410220 ATALAIA";333
"410230 BALSA NOVA";1040
"410240 BANDEIRANTES";2860
"410250 BARBOSA FERRAZ";1176
"410260 BARRACAO";993
"410270 BARRA DO JACARE";214
"410275 BELA VISTA DA CAROBA";392
"410280 BELA VISTA DO PARAISO";1289
"410290 BITURUNA";1738
"410300 BOA ESPERANCA";372
"410302 BOA ESPERANCA DO IGUACU";283
"410304 BOA VENTURA DE SAO ROQUE";731
"410305 BOA VISTA DA APARECIDA";792
"410310 BOCAIUVA DO SUL";1153
"410315 BOM JESUS DO SUL";392
"410320 BOM SUCESSO";621
"410322 BOM SUCESSO DO SUL";298
"410330 BORRAZOPOLIS";683
"410335 BRAGANEY";522
"410337 BRASILANDIA DO SUL";287
"410340 CAFEARA";229
"410345 CAFELANDIA";1324
"410347 CAFEZAL DO SUL";360
"410350 CALIFORNIA";704
"410360 CAMBARA";1972
"410370 CAMBE";8409
"410380 CAMBIRA";598
"410390 CAMPINA DA LAGOA";1472
"410395 CAMPINA DO SIMAO";453
"410400 CAMPINA GRANDE DO SUL";3953
"410405 CAMPO BONITO";504
"410410 CAMPO DO TENENTE";785
"410420 CAMPO LARGO";10304
"410425 CAMPO MAGRO";2524
"410430 CAMPO MOURAO";7822
"410440 CANDIDO DE ABREU";1785
"410442 CANDOI";1651
"410445 CANTAGALO";1449
"410450 CAPANEMA";1639
"410460 CAPITAO LEONIDAS MARQUES";1438
"410465 CARAMBEI";1920
"410470 CARLOPOLIS";1227
"410480 CASCAVEL";26174
"410490 CASTRO";6930
"410500 CATANDUVAS";1103
"410510 CENTENARIO DO SUL";1012
"410520 CERRO AZUL";1894
"410530 CEU AZUL";957
"410540 CHOPINZINHO";1921
"410550 CIANORTE";5793
"410560 CIDADE GAUCHA";1035
"410570 CLEVELANDIA";1803
"410580 COLOMBO";21342
"410590 COLORADO";1786
"410600 CONGONHINHAS";783
"410610 CONSELHEIRO MAIRINCK";350
"410620 CONTENDA";1480
"410630 CORBELIA";1518
"410640 CORNELIO PROCOPIO";3730
"410645 CORONEL DOMINGOS SOARES";855
"410650 CORONEL VIVIDA";2085
"410655 CORUMBATAI DO SUL";373
"410657 CRUZEIRO DO IGUACU";423
"410660 CRUZEIRO DO OESTE";1758
"410670 CRUZEIRO DO SUL";397
"410680 CRUZ MACHADO";1904
"410685 CRUZMALTINA";284
"410690 CURITIBA";137789
"410700 CURIUVA";1380
"410710 DIAMANTE DO NORTE";492
"410712 DIAMANTE DO SUL";416
"410715 DIAMANTE D'OESTE";529
"410720 DOIS VIZINHOS";3316
"410725 DOURADINA";588
"410730 DOUTOR CAMARGO";451
"410740 ENEAS MARQUES";573
"410750 ENGENHEIRO BELTRAO";1237
"410752 ESPERANCA NOVA";157
"410753 ENTRE RIOS DO OESTE";317
"410754 ESPIGAO ALTO DO IGUACU";483
"410755 FAROL";343
"410760 FAXINAL";1554
"410765 FAZENDA RIO GRANDE";8580
"410770 FENIX";456
"410773 FERNANDES PINHEIRO";649
"410775 FIGUEIRA";815
"410780 FLORAI";399
"410785 FLOR DA SERRA DO SUL";489
"410790 FLORESTA";470
"410800 FLORESTOPOLIS";1062
"410810 FLORIDA";207
"410820 FORMOSA DO OESTE";597
"410830 FOZ DO IGUACU";25928
"410832 FRANCISCO ALVES";568
"410840 FRANCISCO BELTRAO";7011
"410845 FOZ DO JORDAO";648
"410850 GENERAL CARNEIRO";1616
"410855 GODOY MOREIRA";295
"410860 GOIOERE";2590
"410865 GOIOXIM";889
"410870 GRANDES RIOS";673
"410880 GUAIRA";2749
"410890 GUAIRACA";551
"410895 GUAMIRANGA";823
"410900 GUAPIRAMA";373
"410910 GUAPOREMA";225
"410920 GUARACI";466
"410930 GUARANIACU";1492
"410940 GUARAPUAVA";16741
"410950 GUARAQUECABA";886
"410960 GUARATUBA";3141
"410965 HONORIO SERPA";689
"410970 IBAITI";2635
"410975 IBEMA";655
"410980 IBIPORA";4047
"410990 ICARAIMA";833
"411000 IGUARACU";356
"411005 IGUATU";210
"411007 IMBAU";1174
"411010 IMBITUVA";2830
"411020 INACIO MARTINS";1282
"411030 INAJA";286
"411040 INDIANOPOLIS";351
"411050 IPIRANGA";1495
"411060 IPORA";1356
"411065 IRACEMA DO OESTE";218
"411070 IRATI";5024
"411080 IRETAMA";1043
"411090 ITAGUAJE";437
"411095 ITAIPULANDIA";835
"411100 ITAMBARACA";616
"411110 ITAMBE";493
"411120 ITAPEJARA D'OESTE";937
"411125 ITAPERUCU";2649
"411130 ITAUNA DO SUL";350
"411140 IVAI";1287
"411150 IVAIPORA";2696
"411155 IVATE";635
"411160 IVATUBA";292
"411170 JABOTI";428
"411180 JACAREZINHO";3556
"411190 JAGUAPITA";1043
"411200 JAGUARIAIVA";3240
"411210 JANDAIA DO SUL";1672
"411220 JANIOPOLIS";613
"411230 JAPIRA";433
"411240 JAPURA";663
"411250 JARDIM ALEGRE";1137
"411260 JARDIM OLINDA";143
"411270 JATAIZINHO";1163
"411275 JESUITAS";718
"411280 JOAQUIM TAVORA";894
"411290 JUNDIAI DO SUL";323
"411295 JURANDA";715
"411300 JUSSARA";577
"411310 KALORE";362
"411320 LAPA";4165
"411325 LARANJAL";813
"411330 LARANJEIRAS DO SUL";3158
"411340 LEOPOLIS";364
"411342 LIDIANOPOLIS";320
"411345 LINDOESTE";559
"411350 LOANDA";1833
"411360 LOBATO";370
"411370 LONDRINA";41310
"411373 LUIZIANA";724
"411375 LUNARDELLI";459
"411380 LUPIONOPOLIS";397
"411390 MALLET";1187
"411400 MAMBORE";1295
"411410 MANDAGUACU";1743
"411420 MANDAGUARI";2732
"411430 MANDIRITUBA";2195
"411435 MANFRINOPOLIS";348
"411440 MANGUEIRINHA";1898
"411450 MANOEL RIBAS";1295
"411460 MARECHAL CANDIDO RONDON";3941
"411470 MARIA HELENA";550
"411480 MARIALVA";2576
"411490 MARILANDIA DO SUL";812
"411500 MARILENA";680
"411510 MARILUZ";1012
"411520 MARINGA";26620
"411530 MARIOPOLIS";567
"411535 MARIPA";461
"411540 MARMELEIRO";1374
"411545 MARQUINHO";561
"411550 MARUMBI";418
"411560 MATELANDIA";1479
"411570 MATINHOS";2805
"411573 MATO RICO";382
"411575 MAUA DA SERRA";869
"411580 MEDIANEIRA";3713
"411585 MERCEDES";437
"411590 MIRADOR";227
"411600 MIRASELVA";149
"411605 MISSAL";889
"411610 MOREIRA SALES";1141
"411620 MORRETES";1542
"411630 MUNHOZ DE MELO";329
"411640 NOSSA SENHORA DAS GRACAS";363
"411650 NOVA ALIANCA DO IVAI";139
"411660 NOVA AMERICA DA COLINA";318
"411670 NOVA AURORA";1053
"411680 NOVA CANTU";847
"411690 NOVA ESPERANCA";2290
"411695 NOVA ESPERANCA DO SUDOESTE";523
"411700 NOVA FATIMA";781
"411705 NOVA LARANJEIRAS";1362
"411710 NOVA LONDRINA";1237
"411720 NOVA OLIMPIA";448
"411721 NOVA SANTA BARBARA";379
"411722 NOVA SANTA ROSA";648
"411725 NOVA PRATA DO IGUACU";987
"411727 NOVA TEBAS";798
"411729 NOVO ITACOLOMI";240
"411730 ORTIGUEIRA";2434
